N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,10,69036.0,69036.0,4.09861,0,0.0,2.0,2.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,11,110006.0,110006.0,1.48742,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,12,121441.0,121441.0,1.9068999,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,13,46908.0,46908.0,2.05495,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,14,34778.0,34778.0,1.49306,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,15,35813.0,35813.0,1.92662,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,16,277581.0,277581.0,1.94856,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,17,62315.0,62315.0,1.56862,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,18,109236.0,109236.0,2.54037,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,19,224278.0,224278.0,2.14222,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,20,207200.0,207200.0,1.46427,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,21,25456.0,25456.0,2.02759,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,22,227041.0,227041.0,1.9563199,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,23,203051.0,203051.0,1.57723,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,24,477179.0,477179.0,2.20298,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,25,108320.0,108320.0,2.0022,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,26,75558.0,75558.0,1.72532,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,27,60675.0,60675.0,1.7235299,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,28,96860.0,96860.0,1.9245199,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,29,273567.0,273567.0,2.80393,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,30,256844.0,256844.0,2.24313,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,31,89272.0,89272.0,2.18083,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,32,196764.0,196764.0,1.83076,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,33,135462.0,135462.0,1.87158,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,34,322982.0,322982.0,1.7462599,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,35,588284.0,588284.0,1.10816,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,36,203839.0,203839.0,1.70656,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,37,650236.0,650236.0,2.5204098,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,38,176403.0,176403.0,1.4889,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,39,219562.0,219562.0,2.2010798,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,40,156820.0,156820.0,1.46828,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,41,203989.0,203989.0,1.22591,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,42,239456.0,239456.0,1.56626,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,43,336275.0,336275.0,1.61207,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,44,44918.0,44918.0,1.97881,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,45,108365.0,108365.0,1.64253,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,46,71107.0,71107.0,2.2523298,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,47,80248.0,80248.0,1.8602699,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,48,223344.0,223344.0,2.42716,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,49,60322.0,60322.0,1.45398,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,50,197903.0,197903.0,2.7951899,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,51,141387.0,141387.0,1.96023,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,52,148260.0,148260.0,2.0051,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,53,611185.0,611185.0,1.95909,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,54,730272.0,730272.0,1.65262,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,55,171799.0,171799.0,1.77394,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,56,48134.0,48134.0,2.40287,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,57,115388.0,115388.0,2.11006,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,58,102553.0,102553.0,1.86069,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,59,156917.0,156917.0,2.09686,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,60,202640.0,202640.0,1.8565199,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,61,166606.0,166606.0,1.3096399,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,62,92090.0,92090.0,2.29754,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,63,466241.0,466241.0,2.9212599,0,0.0,2.0,2.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,64,104582.0,104582.0,2.1329,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,65,34324.0,34324.0,2.06588,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,66,672779.0,672779.0,1.38226,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,67,189605.0,189605.0,3.03542,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,68,94522.0,94522.0,1.50026,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,69,88148.0,88148.0,1.38114,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,70,175958.0,175958.0,1.70748,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,71,255856.0,255856.0,1.49314,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,72,374872.0,374872.0,1.9847599,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,73,34894.0,34894.0,2.1972198,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,74,571862.0,571862.0,1.35833,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,75,139262.0,139262.0,1.70662,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,76,85363.0,85363.0,2.7612,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,77,35511.0,35511.0,1.40805,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,78,93417.0,93417.0,1.81509,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,79,86040.0,86040.0,2.6308498,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,80,87328.0,87328.0,2.1640298,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,81,464938.0,464938.0,1.40157,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,82,100034.0,100034.0,1.7531899,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,83,48847.0,48847.0,1.69486,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,84,166526.0,166526.0,2.00948,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,85,254468.0,254468.0,2.55821,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,86,377692.0,377692.0,1.9593099,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,87,215247.0,215247.0,1.88542,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,88,104330.0,104330.0,1.7357999,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,89,721827.0,721827.0,1.37018,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,90,197986.0,197986.0,1.6996299,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,91,321604.0,321604.0,1.62466,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,92,65204.0,65204.0,2.2003698,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,93,497590.0,497590.0,1.91361,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,94,29883.0,29883.0,1.70365,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,95,320992.0,320992.0,1.96198,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,96,175861.0,175861.0,1.9207,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,97,124663.0,124663.0,1.7829399,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,98,417532.0,417532.0,2.06365,0,0.0,1.0,1.0
100000,1.0,0.1,3.640706700105901e-05,1.151292546497023,3.1622776601683795e-05,0.8877628613929035,0.9999999999999999,exponential,99,121745.0,121745.0,1.9474399,0,0.0,1.0,1.0
