N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,10,45051.0,45051.0,2.74774,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,11,42411.0,42411.0,3.0235999,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,12,70222.0,70222.0,2.4588099,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,13,6269.0,6269.0,3.0961199,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,14,70014.0,70014.0,2.86457,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,15,5496.0,5496.0,2.58166,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,16,35128.0,35128.0,2.90939,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,17,79653.0,79653.0,2.6889699,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,18,57143.0,57143.0,2.70913,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,19,64828.0,64828.0,3.06702,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,20,58325.0,58325.0,2.74852,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,21,45942.0,45942.0,3.66937,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,22,21464.0,21464.0,2.37815,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,23,34002.0,34002.0,2.58509,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,24,46441.0,46441.0,2.74676,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,25,95425.0,95425.0,3.1441798,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,26,8303.0,8303.0,2.5003998,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,27,14141.0,14141.0,2.61772,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,28,145728.0,145728.0,2.27362,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,29,143562.0,143562.0,2.68314,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,30,70667.0,70667.0,2.79524,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,31,6392.0,6392.0,2.9528098,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,32,5664.0,5664.0,2.41785,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,33,26671.0,26671.0,3.1045198,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,34,55643.0,55643.0,2.57272,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,35,7701.0,7701.0,2.59477,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,36,31957.0,31957.0,2.6183898,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,37,104743.0,104743.0,2.18338,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,38,165733.0,165733.0,2.65819,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,39,35286.0,35286.0,3.10773,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,40,50281.0,50281.0,2.55979,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,41,22377.0,22377.0,2.53718,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,42,131323.0,131323.0,2.32723,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,43,115807.0,115807.0,2.66347,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,44,116718.0,116718.0,2.85549,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,45,9055.0,9055.0,2.42525,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,46,63137.0,63137.0,3.0098698,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,47,34913.0,34913.0,2.43539,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,48,10372.0,10372.0,2.38128,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,49,10373.0,10373.0,2.21587,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,50,27821.0,27821.0,3.12721,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,51,9605.0,9605.0,2.52139,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,52,25867.0,25867.0,2.9212599,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,53,14838.0,14838.0,2.52579,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,54,197253.0,197253.0,2.68536,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,55,18223.0,18223.0,2.31368,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,56,32806.0,32806.0,2.4881098,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,57,18445.0,18445.0,3.2614398,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,58,35103.0,35103.0,3.21763,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,59,214568.0,214568.0,2.3543398,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,60,32761.0,32761.0,2.61214,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,61,20339.0,20339.0,2.82261,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,62,20046.0,20046.0,2.92344,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,63,31351.0,31351.0,2.2713099,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,64,11995.0,11995.0,2.33582,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,65,35670.0,35670.0,2.19006,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,66,10002.0,10002.0,3.18833,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,67,35527.0,35527.0,3.1989899,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,68,8735.0,8735.0,2.6580498,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,69,11783.0,11783.0,3.1287599,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,70,19280.0,19280.0,2.4082398,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,71,68971.0,68971.0,2.6884298,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,72,29990.0,29990.0,2.90202,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,73,14000.0,14000.0,2.2934499,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,74,21872.0,21872.0,2.9129999,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,75,17777.0,17777.0,2.6639,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,76,13020.0,13020.0,2.3896499,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,77,5879.0,5879.0,2.68013,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,78,7642.0,7642.0,2.85412,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,79,129315.0,129315.0,3.3248298,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,80,34000.0,34000.0,2.61037,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,81,32465.0,32465.0,2.50718,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,82,10121.0,10121.0,3.31409,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,83,16506.0,16506.0,2.5678,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,84,19957.0,19957.0,2.9194999,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,85,14729.0,14729.0,2.5512,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,86,16782.0,16782.0,3.0199099,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,87,62778.0,62778.0,2.99686,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,88,7757.0,7757.0,2.25767,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,89,40253.0,40253.0,2.93832,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,90,11441.0,11441.0,2.7042198,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,91,131931.0,131931.0,2.58353,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,92,14562.0,14562.0,3.01891,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,93,109677.0,109677.0,3.0576198,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,94,28159.0,28159.0,2.43005,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,95,6149.0,6149.0,2.73559,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,96,39988.0,39988.0,3.06984,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,97,114356.0,114356.0,2.58017,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,98,21420.0,21420.0,3.38266,0,0.0,1.0,1.0
100000,1.0,0.2,0.00023025850929940463,2.302585092994046,0.00010000000000000002,0.7275568622601074,1.0,exponential,99,60169.0,60169.0,2.67391,0,0.0,1.0,1.0
