N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,28,123.0,123.0,8.03856,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,29,103.0,103.0,8.52635,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,30,108.0,108.0,8.12854,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,31,26.0,26.0,8.0933695,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,32,220.0,220.0,7.80743,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,33,80.0,80.0,8.17115,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,34,88.0,88.0,8.08161,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,35,577.0,577.0,7.99109,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,36,33.0,33.0,7.9277596,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,37,24.0,24.0,8.00544,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,38,44.0,44.0,8.03377,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,39,186.0,186.0,8.04263,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,40,298.0,298.0,8.03331,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,41,97.0,97.0,8.15274,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,42,30.0,30.0,8.113,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,43,23.0,23.0,7.9897,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,44,21.0,21.0,7.91533,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,45,512.0,512.0,7.9866996,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,46,46.0,46.0,7.9094596,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,47,36.0,36.0,8.06045,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,48,456.0,456.0,8.070089,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,49,27.0,27.0,7.98868,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,50,53.0,53.0,8.18756,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,51,59.0,59.0,8.26094,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,52,146.0,146.0,8.08472,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,53,154.0,154.0,7.7947197,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,54,18.0,18.0,8.0280695,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,55,128.0,128.0,8.322229,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,56,578.0,578.0,7.95847,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,57,74.0,74.0,8.44669,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,58,28.0,28.0,7.86505,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,59,33.0,33.0,7.9730797,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,60,159.0,159.0,8.05591,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,61,245.0,245.0,8.07903,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,62,52.0,52.0,8.1446,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,63,124.0,124.0,8.17287,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,64,77.0,77.0,7.9822598,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,65,25.0,25.0,7.89778,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,66,380.0,380.0,7.8866196,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,67,150.0,150.0,8.085899,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,68,221.0,221.0,8.18596,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,69,37.0,37.0,8.19852,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,70,45.0,45.0,8.20297,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,71,149.0,149.0,7.89854,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,72,138.0,138.0,8.32127,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,73,51.0,51.0,8.19611,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,74,156.0,156.0,7.7747498,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,75,146.0,146.0,8.301129,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,76,256.0,256.0,7.90504,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,77,52.0,52.0,8.1400795,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,78,547.0,547.0,8.35795,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,79,111.0,111.0,8.24014,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,80,127.0,127.0,7.90193,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,81,81.0,81.0,8.196139,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,82,412.0,412.0,7.9320197,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,83,35.0,35.0,7.99717,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,84,46.0,46.0,8.1861,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,85,15.0,15.0,8.078609,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,86,55.0,55.0,8.10082,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,87,126.0,126.0,7.56108,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,88,88.0,88.0,8.34602,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,89,50.0,50.0,8.26966,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,90,50.0,50.0,8.12116,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,91,318.0,318.0,8.3258,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,92,319.0,319.0,8.14974,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,93,215.0,215.0,8.11294,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,94,20.0,20.0,8.101769,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,95,215.0,215.0,8.08681,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,96,40.0,40.0,7.90194,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,97,94.0,94.0,7.72638,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,98,81.0,81.0,7.92652,0,0.0,1.0,1.0
100000,1.0,0.7,0.2548494690074131,8.05904782547916,0.031622776601683805,0.1187432533900522,1.0,exponential,99,20.0,20.0,7.9913096,0,0.0,1.0,1.0
