N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,21,True,36493.0,36493.0,36493,36493,"min(t_0, 10000000)",3.8322098,3.8322098,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,22,True,3343.0,3343.0,3343,3343,"min(t_0, 10000000)",3.52609,3.52609,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,23,True,14110.0,14110.0,14110,14110,"min(t_0, 10000000)",4.47964,4.47964,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,24,True,3056.0,3056.0,3056,3056,"min(t_0, 10000000)",3.5498998,3.5498998,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,25,True,16949.0,16949.0,16949,16949,"min(t_0, 10000000)",3.33492,3.33492,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,26,True,12112.0,12112.0,12112,12112,"min(t_0, 10000000)",4.2108097,4.2108097,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,27,True,15874.0,15874.0,15874,15874,"min(t_0, 10000000)",4.1184297,4.1184297,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,28,True,12148.0,12148.0,12148,12148,"min(t_0, 10000000)",3.4831698,3.4831698,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,29,True,3328.0,3328.0,3328,3328,"min(t_0, 10000000)",3.73613,3.73613,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,30,True,8090.0,8090.0,8090,8090,"min(t_0, 10000000)",3.99788,3.99788,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,31,True,11503.0,11503.0,11503,11503,"min(t_0, 10000000)",3.77248,3.77248,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,32,True,22620.0,22620.0,22620,22620,"min(t_0, 10000000)",3.3032699,3.3032699,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,33,True,16116.0,16116.0,16116,16116,"min(t_0, 10000000)",4.1419697,4.1419697,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,34,True,17957.0,17957.0,17957,17957,"min(t_0, 10000000)",4.1640897,4.1640897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,35,True,27006.0,27006.0,27006,27006,"min(t_0, 10000000)",3.6561399,3.6561399,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,36,True,1390.0,1390.0,1390,1390,"min(t_0, 10000000)",3.8915398,3.8915398,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,37,True,13518.0,13518.0,13518,13518,"min(t_0, 10000000)",3.27583,3.27583,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,38,True,17844.0,17844.0,17844,17844,"min(t_0, 10000000)",3.64986,3.64986,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,39,True,13632.0,13632.0,13632,13632,"min(t_0, 10000000)",3.43308,3.43308,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,40,True,1708.0,1708.0,1708,1708,"min(t_0, 10000000)",3.2749698,3.2749698,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,41,True,2915.0,2915.0,2915,2915,"min(t_0, 10000000)",3.31637,3.31637,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,42,True,3166.0,3166.0,3166,3166,"min(t_0, 10000000)",3.94559,3.94559,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,43,True,11942.0,11942.0,11942,11942,"min(t_0, 10000000)",3.7375698,3.7375698,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,44,True,2947.0,2947.0,2947,2947,"min(t_0, 10000000)",3.67584,3.67584,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,45,True,35839.0,35839.0,35839,35839,"min(t_0, 10000000)",3.6742198,3.6742198,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,46,True,14197.0,14197.0,14197,14197,"min(t_0, 10000000)",3.8774798,3.8774798,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,47,True,26808.0,26808.0,26808,26808,"min(t_0, 10000000)",3.32253,3.32253,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,48,True,55935.0,55935.0,55935,55935,"min(t_0, 10000000)",4.45286,4.45286,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,49,True,3390.0,3390.0,3390,3390,"min(t_0, 10000000)",3.4960299,3.4960299,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,50,True,18850.0,18850.0,18850,18850,"min(t_0, 10000000)",4.04769,4.04769,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,51,True,6560.0,6560.0,6560,6560,"min(t_0, 10000000)",3.9470298,3.9470298,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,52,True,27693.0,27693.0,27693,27693,"min(t_0, 10000000)",3.58787,3.58787,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,53,True,39790.0,39790.0,39790,39790,"min(t_0, 10000000)",3.9394798,3.9394798,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,54,True,13108.0,13108.0,13108,13108,"min(t_0, 10000000)",4.56164,4.56164,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,55,True,3241.0,3241.0,3241,3241,"min(t_0, 10000000)",3.6226099,3.6226099,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,56,True,4402.0,4402.0,4402,4402,"min(t_0, 10000000)",3.82736,3.82736,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,57,True,7773.0,7773.0,7773,7773,"min(t_0, 10000000)",3.73611,3.73611,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,58,True,12666.0,12666.0,12666,12666,"min(t_0, 10000000)",3.6399498,3.6399498,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,59,True,3596.0,3596.0,3596,3596,"min(t_0, 10000000)",4.0643897,4.0643897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,60,True,12777.0,12777.0,12777,12777,"min(t_0, 10000000)",3.80049,3.80049,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,61,True,5898.0,5898.0,5898,5898,"min(t_0, 10000000)",3.27521,3.27521,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,62,True,13668.0,13668.0,13668,13668,"min(t_0, 10000000)",3.47158,3.47158,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,63,True,5287.0,5287.0,5287,5287,"min(t_0, 10000000)",3.5641,3.5641,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,64,True,17321.0,17321.0,17321,17321,"min(t_0, 10000000)",4.06637,4.06637,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,65,True,8400.0,8400.0,8400,8400,"min(t_0, 10000000)",4.15548,4.15548,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,66,True,58103.0,58103.0,58103,58103,"min(t_0, 10000000)",4.32894,4.32894,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,67,True,35219.0,35219.0,35219,35219,"min(t_0, 10000000)",3.6274898,3.6274898,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,68,True,12653.0,12653.0,12653,12653,"min(t_0, 10000000)",4.0131497,4.0131497,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,69,True,20057.0,20057.0,20057,20057,"min(t_0, 10000000)",3.57565,3.57565,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,70,True,4539.0,4539.0,4539,4539,"min(t_0, 10000000)",3.46696,3.46696,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,71,True,3964.0,3964.0,3964,3964,"min(t_0, 10000000)",4.02149,4.02149,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,72,True,2707.0,2707.0,2707,2707,"min(t_0, 10000000)",3.6829998,3.6829998,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,73,True,5238.0,5238.0,5238,5238,"min(t_0, 10000000)",3.75756,3.75756,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,74,True,5192.0,5192.0,5192,5192,"min(t_0, 10000000)",3.73878,3.73878,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,75,True,20070.0,20070.0,20070,20070,"min(t_0, 10000000)",3.99836,3.99836,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,76,True,4614.0,4614.0,4614,4614,"min(t_0, 10000000)",4.20322,4.20322,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,77,True,15245.0,15245.0,15245,15245,"min(t_0, 10000000)",4.08841,4.08841,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,78,True,3312.0,3312.0,3312,3312,"min(t_0, 10000000)",3.86668,3.86668,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,79,True,11612.0,11612.0,11612,11612,"min(t_0, 10000000)",4.23731,4.23731,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,80,True,9863.0,9863.0,9863,9863,"min(t_0, 10000000)",3.9547398,3.9547398,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,81,True,18599.0,18599.0,18599,18599,"min(t_0, 10000000)",3.3243499,3.3243499,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,82,True,36071.0,36071.0,36071,36071,"min(t_0, 10000000)",3.4761899,3.4761899,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,83,True,9111.0,9111.0,9111,9111,"min(t_0, 10000000)",4.10816,4.10816,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,84,True,4652.0,4652.0,4652,4652,"min(t_0, 10000000)",3.6227398,3.6227398,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,85,True,5426.0,5426.0,5426,5426,"min(t_0, 10000000)",4.13771,4.13771,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,86,True,30547.0,30547.0,30547,30547,"min(t_0, 10000000)",3.83532,3.83532,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,87,True,23514.0,23514.0,23514,23514,"min(t_0, 10000000)",3.47665,3.47665,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,88,True,42961.0,42961.0,42961,42961,"min(t_0, 10000000)",3.317,3.317,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,89,True,12321.0,12321.0,12321,12321,"min(t_0, 10000000)",3.93872,3.93872,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,90,True,9106.0,9106.0,9106,9106,"min(t_0, 10000000)",3.92518,3.92518,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,91,True,32881.0,32881.0,32881,32881,"min(t_0, 10000000)",3.73839,3.73839,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,92,True,11865.0,11865.0,11865,11865,"min(t_0, 10000000)",3.7488499,3.7488499,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,93,True,15579.0,15579.0,15579,15579,"min(t_0, 10000000)",4.0770397,4.0770397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,94,True,18736.0,18736.0,18736,18736,"min(t_0, 10000000)",3.53737,3.53737,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,95,True,1346.0,1346.0,1346,1346,"min(t_0, 10000000)",3.7019699,3.7019699,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,96,True,3072.0,3072.0,3072,3072,"min(t_0, 10000000)",3.6232898,3.6232898,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,97,True,7609.0,7609.0,7609,7609,"min(t_0, 10000000)",3.77211,3.77211,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,98,True,5997.0,5997.0,5997,5997,"min(t_0, 10000000)",3.45314,3.45314,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.3,0.0010922120100317699,3.4538776394910684,0.0003162277660168379,0.5923386104489712,1.0,exponential,99,True,4873.0,4873.0,4873,4873,"min(t_0, 10000000)",3.86884,3.86884,0,0.0,1.0,1.0,100000,10000000
