N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,12,132.0,132.0,7.1911297,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,13,1139.0,1139.0,6.80675,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,14,905.0,905.0,7.15398,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,15,294.0,294.0,7.0966496,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,16,234.0,234.0,7.20257,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,17,197.0,197.0,7.10677,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,18,263.0,263.0,7.33419,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,19,386.0,386.0,7.51755,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,20,304.0,304.0,6.9916596,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,21,611.0,611.0,7.0183997,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,22,768.0,768.0,6.8252096,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,23,538.0,538.0,6.90621,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,24,92.0,92.0,7.1386,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,25,1681.0,1681.0,7.0179796,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,26,292.0,292.0,7.40588,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,27,186.0,186.0,7.05333,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,28,149.0,149.0,6.84996,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,29,428.0,428.0,7.1430697,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,30,686.0,686.0,6.7113,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,31,864.0,864.0,6.9070296,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,32,373.0,373.0,7.3923497,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,33,118.0,118.0,6.8501897,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,34,232.0,232.0,6.86163,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,35,1537.0,1537.0,6.48562,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,36,200.0,200.0,6.82973,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,37,532.0,532.0,7.02688,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,38,143.0,143.0,7.0137496,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,39,163.0,163.0,6.93531,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,40,207.0,207.0,7.4141397,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,41,63.0,63.0,6.8097,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,42,276.0,276.0,6.8958397,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,43,283.0,283.0,6.97773,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,44,102.0,102.0,7.02737,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,45,219.0,219.0,6.9473796,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,46,63.0,63.0,6.9453397,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,47,1705.0,1705.0,7.21171,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,48,262.0,262.0,6.80054,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,49,974.0,974.0,6.69345,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,50,385.0,385.0,6.67553,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,51,508.0,508.0,6.58202,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,52,650.0,650.0,6.6497097,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,53,193.0,193.0,6.88475,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,54,168.0,168.0,7.0081496,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,55,80.0,80.0,6.94124,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,56,83.0,83.0,6.8396697,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,57,1805.0,1805.0,6.71943,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,58,138.0,138.0,7.19305,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,59,277.0,277.0,6.96766,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,60,2126.0,2126.0,6.9779797,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,61,91.0,91.0,6.8649898,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,62,152.0,152.0,7.14286,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,63,137.0,137.0,6.82187,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,64,79.0,79.0,6.8621798,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,65,1007.0,1007.0,7.30184,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,66,80.0,80.0,7.20297,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,67,634.0,634.0,6.68979,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,68,627.0,627.0,7.37812,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,69,106.0,106.0,6.9531097,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,70,247.0,247.0,7.1348,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,71,458.0,458.0,7.02665,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,72,83.0,83.0,6.81549,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,73,632.0,632.0,6.97332,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,74,809.0,809.0,7.11197,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,75,453.0,453.0,6.66121,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,76,648.0,648.0,7.0548496,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,77,568.0,568.0,7.0836196,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,78,462.0,462.0,6.94097,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,79,1269.0,1269.0,7.03886,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,80,622.0,622.0,7.0710597,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,81,685.0,685.0,6.8588,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,82,171.0,171.0,7.06563,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,83,212.0,212.0,7.31845,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,84,85.0,85.0,6.99927,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,85,148.0,148.0,6.99775,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,86,1901.0,1901.0,7.13869,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,87,108.0,108.0,6.98271,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,88,242.0,242.0,6.9958696,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,89,170.0,170.0,6.9596696,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,90,103.0,103.0,6.96627,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,91,172.0,172.0,7.1847696,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,92,677.0,677.0,6.82339,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,93,170.0,170.0,7.2444,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,94,856.0,856.0,6.75519,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,95,138.0,138.0,7.2876396,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,96,108.0,108.0,6.98061,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,97,91.0,91.0,7.0530696,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,98,529.0,529.0,6.9667797,0,0.0,1.0,1.0
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,exponential,99,489.0,489.0,6.96476,0,0.0,1.0,1.0
