N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,46,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.0712,7.0712,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,47,True,16.0,16.0,16,16,"min(t_0, 1000000)",6.9214997,6.9214997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,48,True,25.0,25.0,25,25,"min(t_0, 1000000)",6.7117,6.7117,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,49,True,21.0,21.0,21,21,"min(t_0, 1000000)",6.9161997,6.9161997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,50,True,69.0,69.0,69,69,"min(t_0, 1000000)",6.7247,6.7247,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,51,True,101.0,101.0,101,101,"min(t_0, 1000000)",6.7988,6.7988,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,52,True,22.0,22.0,22,22,"min(t_0, 1000000)",6.8633,6.8633,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,53,True,61.0,61.0,61,61,"min(t_0, 1000000)",6.5485,6.5485,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,54,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.8841996,6.8841996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,55,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.7957997,6.7957997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,56,True,27.0,27.0,27,27,"min(t_0, 1000000)",6.9017,6.9017,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,57,True,122.0,122.0,122,122,"min(t_0, 1000000)",6.8331,6.8331,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,58,True,48.0,48.0,48,48,"min(t_0, 1000000)",6.9384,6.9384,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,59,True,4.0,4.0,4,4,"min(t_0, 1000000)",7.1331,7.1331,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,60,True,46.0,46.0,46,46,"min(t_0, 1000000)",7.0759997,7.0759997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,61,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.0376997,7.0376997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,62,True,58.0,58.0,58,58,"min(t_0, 1000000)",6.8926,6.8926,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,63,True,26.0,26.0,26,26,"min(t_0, 1000000)",6.7799997,6.7799997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,64,True,86.0,86.0,86,86,"min(t_0, 1000000)",7.2482996,7.2482996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,65,True,12.0,12.0,12,12,"min(t_0, 1000000)",6.8722,6.8722,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,66,True,62.0,62.0,62,62,"min(t_0, 1000000)",7.0425,7.0425,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,67,True,123.0,123.0,123,123,"min(t_0, 1000000)",6.888,6.888,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,68,True,30.0,30.0,30,30,"min(t_0, 1000000)",6.7155,6.7155,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,69,True,72.0,72.0,72,72,"min(t_0, 1000000)",6.8715,6.8715,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,70,True,2.0,2.0,2,2,"min(t_0, 1000000)",7.1493998,7.1493998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,71,True,53.0,53.0,53,53,"min(t_0, 1000000)",7.0736,7.0736,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,72,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.9688997,6.9688997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,73,True,61.0,61.0,61,61,"min(t_0, 1000000)",6.5039997,6.5039997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,74,True,70.0,70.0,70,70,"min(t_0, 1000000)",6.8448,6.8448,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,75,True,36.0,36.0,36,36,"min(t_0, 1000000)",6.9754996,6.9754996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,76,True,9.0,9.0,9,9,"min(t_0, 1000000)",6.8939,6.8939,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,77,True,39.0,39.0,39,39,"min(t_0, 1000000)",7.3118997,7.3118997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,78,True,163.0,163.0,163,163,"min(t_0, 1000000)",7.0386,7.0386,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,79,True,173.0,173.0,173,173,"min(t_0, 1000000)",6.7872,6.7872,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,80,True,102.0,102.0,102,102,"min(t_0, 1000000)",7.0325,7.0325,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,81,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.996,6.996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,82,True,28.0,28.0,28,28,"min(t_0, 1000000)",6.7362,6.7362,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,83,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.9014997,6.9014997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,84,True,66.0,66.0,66,66,"min(t_0, 1000000)",6.8842998,6.8842998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,85,True,117.0,117.0,117,117,"min(t_0, 1000000)",6.7889,6.7889,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,86,True,14.0,14.0,14,14,"min(t_0, 1000000)",7.0025,7.0025,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,87,True,73.0,73.0,73,73,"min(t_0, 1000000)",7.0803,7.0803,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,88,True,87.0,87.0,87,87,"min(t_0, 1000000)",6.6261997,6.6261997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,89,True,47.0,47.0,47,47,"min(t_0, 1000000)",7.0348,7.0348,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,90,True,21.0,21.0,21,21,"min(t_0, 1000000)",6.8478,6.8478,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,91,True,30.0,30.0,30,30,"min(t_0, 1000000)",6.8188996,6.8188996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,92,True,63.0,63.0,63,63,"min(t_0, 1000000)",6.8801,6.8801,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,93,True,115.0,115.0,115,115,"min(t_0, 1000000)",6.9937997,6.9937997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,94,True,39.0,39.0,39,39,"min(t_0, 1000000)",7.3174996,7.3174996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,95,True,90.0,90.0,90,90,"min(t_0, 1000000)",6.9522,6.9522,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,96,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.889,6.889,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,97,True,20.0,20.0,20,20,"min(t_0, 1000000)",6.9458,6.9458,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,98,True,23.0,23.0,23,23,"min(t_0, 1000000)",6.9189,6.9189,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,99,True,11.0,11.0,11,11,"min(t_0, 1000000)",6.8858,6.8858,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,100,True,5.0,5.0,5,5,"min(t_0, 1000000)",6.8689,6.8689,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,101,True,96.0,96.0,96,96,"min(t_0, 1000000)",7.0214,7.0214,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,102,True,35.0,35.0,35,35,"min(t_0, 1000000)",7.0497,7.0497,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,103,True,47.0,47.0,47,47,"min(t_0, 1000000)",7.1,7.1,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,104,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.6791,6.6791,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,105,True,8.0,8.0,8,8,"min(t_0, 1000000)",6.9536,6.9536,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,106,True,65.0,65.0,65,65,"min(t_0, 1000000)",6.7749996,6.7749996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,107,True,4.0,4.0,4,4,"min(t_0, 1000000)",6.8619,6.8619,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,108,True,23.0,23.0,23,23,"min(t_0, 1000000)",6.9842997,6.9842997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,109,True,36.0,36.0,36,36,"min(t_0, 1000000)",7.0383997,7.0383997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,110,True,47.0,47.0,47,47,"min(t_0, 1000000)",6.8328,6.8328,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,111,True,76.0,76.0,76,76,"min(t_0, 1000000)",6.7141,6.7141,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,112,True,33.0,33.0,33,33,"min(t_0, 1000000)",6.9007998,6.9007998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,113,True,47.0,47.0,47,47,"min(t_0, 1000000)",6.8626,6.8626,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,114,True,25.0,25.0,25,25,"min(t_0, 1000000)",6.7535996,6.7535996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,115,True,142.0,142.0,142,142,"min(t_0, 1000000)",7.0889997,7.0889997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,116,True,312.0,312.0,312,312,"min(t_0, 1000000)",6.9483,6.9483,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,117,True,159.0,159.0,159,159,"min(t_0, 1000000)",6.911,6.911,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.8,1.518130198602663,7.368272297580948,0.20603611501994507,-0.045327254831551665,1.3,exponential,118,True,6.0,6.0,6,6,"min(t_0, 1000000)",7.1074996,7.1074996,0,0.0,1.0,1.0,10000,1000000
