N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,40,556.0,556.0,4.5769997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,41,755.0,755.0,4.812,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,42,796.0,796.0,4.5411997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,43,128.0,128.0,4.9021997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,44,506.0,506.0,4.5218,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,45,209.0,209.0,4.3624997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,46,137.0,137.0,4.9491,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,47,382.0,382.0,4.7591,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,48,120.0,120.0,4.8835998,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,49,110.0,110.0,5.1705,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,50,150.0,150.0,4.4776998,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,51,110.0,110.0,4.9406,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,52,102.0,102.0,4.5705,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,53,1011.0,1011.0,4.6625,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,54,202.0,202.0,5.2599,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,55,163.0,163.0,4.5432997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,56,463.0,463.0,4.4874,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,57,114.0,114.0,4.6672,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,58,1945.0,1945.0,4.4326,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,59,579.0,579.0,4.7931,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,60,541.0,541.0,4.8373,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,61,555.0,555.0,5.231,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,62,144.0,144.0,4.5183,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,63,357.0,357.0,4.6966,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,64,130.0,130.0,4.9014997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,65,183.0,183.0,4.2785,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,66,453.0,453.0,4.5499997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,67,752.0,752.0,4.526,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,68,203.0,203.0,4.6747,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,69,71.0,71.0,4.7271,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,70,293.0,293.0,4.5601997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,71,270.0,270.0,4.9912,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,72,276.0,276.0,4.9343,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,73,866.0,866.0,4.1538,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,74,127.0,127.0,4.6524,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,75,602.0,602.0,4.2025,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,76,149.0,149.0,4.9056997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,77,147.0,147.0,4.7913,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,78,768.0,768.0,4.9814997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,79,937.0,937.0,4.7991,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,80,269.0,269.0,4.6433997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,81,225.0,225.0,4.3870997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,82,246.0,246.0,5.0249,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,83,541.0,541.0,4.3533,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,84,221.0,221.0,4.7414,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,85,123.0,123.0,4.4238997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,86,415.0,415.0,5.0978,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,87,461.0,461.0,4.7553997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,88,367.0,367.0,5.6177998,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,89,197.0,197.0,4.9839997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,90,1338.0,1338.0,4.447,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,91,107.0,107.0,4.8557997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,92,74.0,74.0,4.8097997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,93,1029.0,1029.0,4.7176,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,94,259.0,259.0,4.8656,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,95,1757.0,1757.0,4.8643,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,96,1107.0,1107.0,4.4255,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,97,554.0,554.0,4.7474,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,98,74.0,74.0,4.9874997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,99,850.0,850.0,4.3153,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,100,491.0,491.0,4.461,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,101,616.0,616.0,5.2943997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,102,78.0,78.0,4.8371,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,103,234.0,234.0,4.8568997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,104,397.0,397.0,4.5803,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,105,53.0,53.0,4.9439,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,106,216.0,216.0,4.5302997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,107,306.0,306.0,4.4361997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,108,65.0,65.0,4.5780997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,109,1652.0,1652.0,5.0442,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,110,189.0,189.0,4.4365997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,111,60.0,60.0,4.9238,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,112,307.0,307.0,5.2908998,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,113,237.0,237.0,4.7755,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,114,114.0,114.0,5.0685997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,115,179.0,179.0,4.6488,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,116,111.0,111.0,4.7297997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,117,243.0,243.0,4.6176,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,118,271.0,271.0,4.9669,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,119,222.0,222.0,4.606,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,120,76.0,76.0,4.7904997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,121,264.0,264.0,4.8191,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,122,576.0,576.0,5.3441997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,123,1627.0,1627.0,4.5327997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,124,190.0,190.0,4.9249997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,125,328.0,328.0,4.6791,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,126,95.0,95.0,4.6054,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,127,62.0,62.0,4.8718,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,128,243.0,243.0,4.8754997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,129,77.0,77.0,4.9839997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,130,114.0,114.0,4.7959,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,131,229.0,229.0,4.7394,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,132,326.0,326.0,4.8636,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,133,112.0,112.0,5.0520997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,134,570.0,570.0,4.6391,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,135,512.0,512.0,4.8104,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,136,366.0,366.0,4.3122,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,137,574.0,574.0,4.7439,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,138,253.0,253.0,4.4778,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,139,68.0,68.0,4.5488,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,140,402.0,402.0,4.0611,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,141,206.0,206.0,4.6308,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,142,564.0,564.0,5.0105,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,143,745.0,745.0,4.5945997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,144,554.0,554.0,4.3778,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,145,167.0,167.0,4.5378,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,146,1473.0,1473.0,4.1795,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,147,248.0,248.0,4.6951,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,148,1035.0,1035.0,5.0720997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,149,2076.0,2076.0,5.0555997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,150,426.0,426.0,4.7802997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,151,370.0,370.0,4.8433,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,152,67.0,67.0,4.851,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,153,787.0,787.0,4.2851,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,154,491.0,491.0,5.013,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,155,3916.0,3916.0,5.1314,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,156,495.0,495.0,4.6625,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,157,1457.0,1457.0,4.5593,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,158,407.0,407.0,4.4858,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,159,1520.0,1520.0,4.3775997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,160,158.0,158.0,4.6584997,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,161,221.0,221.0,4.5785,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,162,364.0,364.0,4.6642,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,163,588.0,588.0,4.9694,0,0.0,1.0,1.0
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,164,761.0,761.0,4.8205,0,0.0,1.0,1.0
