N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,48,True,185924.0,185924.0,185924,185924,"min(t_0, 1000000)",1.7851,1.7851,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,49,True,9032.0,9032.0,9032,9032,"min(t_0, 1000000)",1.5733,1.5733,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,50,True,11169.0,11169.0,11169,11169,"min(t_0, 1000000)",1.7162,1.7162,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,51,True,438070.0,438070.0,438070,438070,"min(t_0, 1000000)",1.9566,1.9566,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,52,True,517885.0,517885.0,517885,517885,"min(t_0, 1000000)",1.7272999,1.7272999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,53,True,136109.0,136109.0,136109,136109,"min(t_0, 1000000)",2.0,2.0,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,54,True,126254.0,126254.0,126254,126254,"min(t_0, 1000000)",1.7629,1.7629,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,55,True,201914.0,201914.0,201914,201914,"min(t_0, 1000000)",1.8704,1.8704,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,56,True,546531.0,546531.0,546531,546531,"min(t_0, 1000000)",1.5731,1.5731,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,57,True,64033.0,64033.0,64033,64033,"min(t_0, 1000000)",1.9928999,1.9928999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,58,True,277762.0,277762.0,277762,277762,"min(t_0, 1000000)",1.7693,1.7693,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,59,True,57349.0,57349.0,57349,57349,"min(t_0, 1000000)",1.6197,1.6197,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,60,True,261492.0,261492.0,261492,261492,"min(t_0, 1000000)",1.6076,1.6076,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,61,True,373859.0,373859.0,373859,373859,"min(t_0, 1000000)",1.5366,1.5366,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,62,True,241294.0,241294.0,241294,241294,"min(t_0, 1000000)",2.1992,2.1992,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,63,True,32691.0,32691.0,32691,32691,"min(t_0, 1000000)",1.8306999,1.8306999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,64,True,118259.0,118259.0,118259,118259,"min(t_0, 1000000)",1.8413999,1.8413999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,65,True,396876.0,396876.0,396876,396876,"min(t_0, 1000000)",1.6987,1.6987,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,66,True,65877.0,65877.0,65877,65877,"min(t_0, 1000000)",2.0026,2.0026,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,67,True,42162.0,42162.0,42162,42162,"min(t_0, 1000000)",1.7636,1.7636,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,68,True,235233.0,235233.0,235233,235233,"min(t_0, 1000000)",1.6211,1.6211,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,69,True,374356.0,374356.0,374356,374356,"min(t_0, 1000000)",1.7298,1.7298,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,70,True,33429.0,33429.0,33429,33429,"min(t_0, 1000000)",1.6610999,1.6610999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,71,True,53167.0,53167.0,53167,53167,"min(t_0, 1000000)",1.8434,1.8434,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,72,True,26836.0,26836.0,26836,26836,"min(t_0, 1000000)",1.9071,1.9071,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,73,True,184678.0,184678.0,184678,184678,"min(t_0, 1000000)",1.8831999,1.8831999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,74,True,182573.0,182573.0,182573,182573,"min(t_0, 1000000)",1.8452,1.8452,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,75,True,120190.0,120190.0,120190,120190,"min(t_0, 1000000)",1.7257999,1.7257999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,76,True,39979.0,39979.0,39979,39979,"min(t_0, 1000000)",1.6064,1.6064,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,77,True,116541.0,116541.0,116541,116541,"min(t_0, 1000000)",1.5267999,1.5267999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,78,True,130887.0,130887.0,130887,130887,"min(t_0, 1000000)",1.4092,1.4092,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,79,True,157963.0,157963.0,157963,157963,"min(t_0, 1000000)",1.7285,1.7285,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,80,True,342001.0,342001.0,342001,342001,"min(t_0, 1000000)",1.596,1.596,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,81,True,153108.0,153108.0,153108,153108,"min(t_0, 1000000)",2.095,2.095,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,82,True,105326.0,105326.0,105326,105326,"min(t_0, 1000000)",1.8956,1.8956,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,83,True,124814.0,124814.0,124814,124814,"min(t_0, 1000000)",1.7917,1.7917,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,84,True,48555.0,48555.0,48555,48555,"min(t_0, 1000000)",1.8592,1.8592,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,85,True,20317.0,20317.0,20317,20317,"min(t_0, 1000000)",1.6286,1.6286,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,86,True,160877.0,160877.0,160877,160877,"min(t_0, 1000000)",1.5526999,1.5526999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,87,True,53602.0,53602.0,53602,53602,"min(t_0, 1000000)",1.7753999,1.7753999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,88,True,349563.0,349563.0,349563,349563,"min(t_0, 1000000)",1.8370999,1.8370999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,89,True,22112.0,22112.0,22112,22112,"min(t_0, 1000000)",1.6866,1.6866,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,90,True,101335.0,101335.0,101335,101335,"min(t_0, 1000000)",1.969,1.969,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,91,True,644059.0,644059.0,644059,644059,"min(t_0, 1000000)",2.0054,2.0054,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,92,True,182698.0,182698.0,182698,182698,"min(t_0, 1000000)",1.8039999,1.8039999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,93,True,30630.0,30630.0,30630,30630,"min(t_0, 1000000)",1.9153999,1.9153999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,94,True,84154.0,84154.0,84154,84154,"min(t_0, 1000000)",2.1111,2.1111,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,95,True,64554.0,64554.0,64554,64554,"min(t_0, 1000000)",1.6437999,1.6437999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,96,True,156318.0,156318.0,156318,156318,"min(t_0, 1000000)",1.8240999,1.8240999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,97,True,81091.0,81091.0,81091,81091,"min(t_0, 1000000)",1.9323,1.9323,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,98,True,90797.0,90797.0,90797,90797,"min(t_0, 1000000)",1.7758,1.7758,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,99,True,573732.0,573732.0,573732,573732,"min(t_0, 1000000)",1.7754999,1.7754999,0,0.0,1.0,1.0,10000,1000000
