N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,72,True,117.0,117.0,117,117,"min(t_0, 1000000)",5.5789,5.5789,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,73,True,74.0,74.0,74,74,"min(t_0, 1000000)",5.6498,5.6498,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,74,True,879.0,879.0,879,879,"min(t_0, 1000000)",5.6703997,5.6703997,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,75,True,408.0,408.0,408,408,"min(t_0, 1000000)",5.8559,5.8559,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,76,True,492.0,492.0,492,492,"min(t_0, 1000000)",5.7383,5.7383,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,77,True,2376.0,2376.0,2376,2376,"min(t_0, 1000000)",5.6303997,5.6303997,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,78,True,506.0,506.0,506,506,"min(t_0, 1000000)",5.6647,5.6647,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,79,True,1476.0,1476.0,1476,1476,"min(t_0, 1000000)",5.7844996,5.7844996,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,80,True,57.0,57.0,57,57,"min(t_0, 1000000)",5.5111,5.5111,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,81,True,1496.0,1496.0,1496,1496,"min(t_0, 1000000)",6.0133,6.0133,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,82,True,129.0,129.0,129,129,"min(t_0, 1000000)",5.8613,5.8613,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,83,True,902.0,902.0,902,902,"min(t_0, 1000000)",5.7258,5.7258,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,84,True,332.0,332.0,332,332,"min(t_0, 1000000)",5.7388997,5.7388997,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,85,True,1344.0,1344.0,1344,1344,"min(t_0, 1000000)",5.633,5.633,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,86,True,790.0,790.0,790,790,"min(t_0, 1000000)",5.5878,5.5878,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,87,True,1143.0,1143.0,1143,1143,"min(t_0, 1000000)",5.6814,5.6814,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,88,True,1221.0,1221.0,1221,1221,"min(t_0, 1000000)",5.6082,5.6082,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,89,True,168.0,168.0,168,168,"min(t_0, 1000000)",5.8778,5.8778,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,90,True,108.0,108.0,108,108,"min(t_0, 1000000)",5.8294997,5.8294997,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,91,True,284.0,284.0,284,284,"min(t_0, 1000000)",5.8841996,5.8841996,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,92,True,100.0,100.0,100,100,"min(t_0, 1000000)",5.6784997,5.6784997,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,93,True,331.0,331.0,331,331,"min(t_0, 1000000)",5.8069997,5.8069997,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,94,True,36.0,36.0,36,36,"min(t_0, 1000000)",5.8689,5.8689,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,95,True,713.0,713.0,713,713,"min(t_0, 1000000)",5.7637997,5.7637997,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,96,True,311.0,311.0,311,311,"min(t_0, 1000000)",6.0299,6.0299,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,97,True,485.0,485.0,485,485,"min(t_0, 1000000)",5.6945,5.6945,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,98,True,814.0,814.0,814,814,"min(t_0, 1000000)",5.4618998,5.4618998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.6,0.6940598702985563,5.52620422318571,0.12559432157547903,0.03965076631322796,5.0,exponential,99,True,1051.0,1051.0,1051,1051,"min(t_0, 1000000)",5.7858,5.7858,0,0.0,1.0,1.0,10000,1000000
