N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,24,True,18066.0,18066.0,18066,18066,"min(t_0, 1000000)",5.1541,5.1541,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,25,True,16782.0,16782.0,16782,16782,"min(t_0, 1000000)",5.0169,5.0169,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,26,True,6851.0,6851.0,6851,6851,"min(t_0, 1000000)",5.2647,5.2647,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,27,True,1323.0,1323.0,1323,1323,"min(t_0, 1000000)",5.0343,5.0343,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,28,True,13632.0,13632.0,13632,13632,"min(t_0, 1000000)",5.1375,5.1375,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,29,True,12086.0,12086.0,12086,12086,"min(t_0, 1000000)",5.2123,5.2123,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,30,True,2887.0,2887.0,2887,2887,"min(t_0, 1000000)",4.8458,4.8458,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,31,True,7532.0,7532.0,7532,7532,"min(t_0, 1000000)",5.154,5.154,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,32,True,18870.0,18870.0,18870,18870,"min(t_0, 1000000)",5.2778997,5.2778997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,33,True,3035.0,3035.0,3035,3035,"min(t_0, 1000000)",5.2523,5.2523,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,34,True,5817.0,5817.0,5817,5817,"min(t_0, 1000000)",4.9698997,4.9698997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,35,True,4025.0,4025.0,4025,4025,"min(t_0, 1000000)",5.1363997,5.1363997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,36,True,7438.0,7438.0,7438,7438,"min(t_0, 1000000)",4.9288,4.9288,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,37,True,2120.0,2120.0,2120,2120,"min(t_0, 1000000)",5.0713,5.0713,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,38,True,7987.0,7987.0,7987,7987,"min(t_0, 1000000)",4.8672,4.8672,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,39,True,7004.0,7004.0,7004,7004,"min(t_0, 1000000)",4.9684,4.9684,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,40,True,14437.0,14437.0,14437,14437,"min(t_0, 1000000)",4.8125,4.8125,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,41,True,12893.0,12893.0,12893,12893,"min(t_0, 1000000)",5.2323,5.2323,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,42,True,28670.0,28670.0,28670,28670,"min(t_0, 1000000)",5.0215,5.0215,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,43,True,33681.0,33681.0,33681,33681,"min(t_0, 1000000)",5.023,5.023,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,44,True,47451.0,47451.0,47451,47451,"min(t_0, 1000000)",4.8552,4.8552,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,45,True,20845.0,20845.0,20845,20845,"min(t_0, 1000000)",5.1275997,5.1275997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,46,True,58329.0,58329.0,58329,58329,"min(t_0, 1000000)",5.0488997,5.0488997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,47,True,29091.0,29091.0,29091,29091,"min(t_0, 1000000)",5.3490996,5.3490996,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,48,True,10666.0,10666.0,10666,10666,"min(t_0, 1000000)",5.2194,5.2194,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,49,True,1722.0,1722.0,1722,1722,"min(t_0, 1000000)",4.9565997,4.9565997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,50,True,1014.0,1014.0,1014,1014,"min(t_0, 1000000)",5.0855,5.0855,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,51,True,2014.0,2014.0,2014,2014,"min(t_0, 1000000)",5.1721997,5.1721997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,52,True,6664.0,6664.0,6664,6664,"min(t_0, 1000000)",5.1516,5.1516,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,53,True,13323.0,13323.0,13323,13323,"min(t_0, 1000000)",5.2620997,5.2620997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,54,True,281.0,281.0,281,281,"min(t_0, 1000000)",4.9167,4.9167,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,55,True,7907.0,7907.0,7907,7907,"min(t_0, 1000000)",4.8975,4.8975,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,56,True,6519.0,6519.0,6519,6519,"min(t_0, 1000000)",5.0330997,5.0330997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,57,True,4332.0,4332.0,4332,4332,"min(t_0, 1000000)",5.1131997,5.1131997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,58,True,1301.0,1301.0,1301,1301,"min(t_0, 1000000)",5.0948,5.0948,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,59,True,496.0,496.0,496,496,"min(t_0, 1000000)",4.8518,4.8518,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,60,True,11757.0,11757.0,11757,11757,"min(t_0, 1000000)",5.1447,5.1447,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,61,True,39379.0,39379.0,39379,39379,"min(t_0, 1000000)",5.1782,5.1782,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,62,True,7407.0,7407.0,7407,7407,"min(t_0, 1000000)",5.1601996,5.1601996,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,63,True,2015.0,2015.0,2015,2015,"min(t_0, 1000000)",5.1158,5.1158,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,64,True,28015.0,28015.0,28015,28015,"min(t_0, 1000000)",5.2285,5.2285,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,65,True,12514.0,12514.0,12514,12514,"min(t_0, 1000000)",5.1253,5.1253,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,66,True,2653.0,2653.0,2653,2653,"min(t_0, 1000000)",4.7946997,4.7946997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,67,True,10225.0,10225.0,10225,10225,"min(t_0, 1000000)",4.8677,4.8677,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,68,True,231.0,231.0,231,231,"min(t_0, 1000000)",4.7858,4.7858,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,69,True,2704.0,2704.0,2704,2704,"min(t_0, 1000000)",4.9382,4.9382,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,70,True,5305.0,5305.0,5305,5305,"min(t_0, 1000000)",5.0545,5.0545,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,71,True,1800.0,1800.0,1800,1800,"min(t_0, 1000000)",4.9951997,4.9951997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,72,True,9119.0,9119.0,9119,9119,"min(t_0, 1000000)",4.9486,4.9486,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,73,True,8708.0,8708.0,8708,8708,"min(t_0, 1000000)",5.0041,5.0041,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,74,True,8866.0,8866.0,8866,8866,"min(t_0, 1000000)",4.9809,4.9809,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,75,True,1387.0,1387.0,1387,1387,"min(t_0, 1000000)",5.0392,5.0392,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,76,True,17635.0,17635.0,17635,17635,"min(t_0, 1000000)",5.161,5.161,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,77,True,1471.0,1471.0,1471,1471,"min(t_0, 1000000)",4.8101997,4.8101997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,78,True,11071.0,11071.0,11071,11071,"min(t_0, 1000000)",4.9887,4.9887,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,79,True,800.0,800.0,800,800,"min(t_0, 1000000)",5.027,5.027,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,80,True,6876.0,6876.0,6876,6876,"min(t_0, 1000000)",5.1369,5.1369,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,81,True,1211.0,1211.0,1211,1211,"min(t_0, 1000000)",4.9549,4.9549,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,82,True,32358.0,32358.0,32358,32358,"min(t_0, 1000000)",4.7749,4.7749,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,83,True,6314.0,6314.0,6314,6314,"min(t_0, 1000000)",5.008,5.008,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,84,True,3762.0,3762.0,3762,3762,"min(t_0, 1000000)",4.9426,4.9426,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,85,True,6296.0,6296.0,6296,6296,"min(t_0, 1000000)",5.068,5.068,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,86,True,1274.0,1274.0,1274,1274,"min(t_0, 1000000)",4.9385,4.9385,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,87,True,13946.0,13946.0,13946,13946,"min(t_0, 1000000)",4.9744,4.9744,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,88,True,8938.0,8938.0,8938,8938,"min(t_0, 1000000)",5.2124,5.2124,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,89,True,16427.0,16427.0,16427,16427,"min(t_0, 1000000)",5.0895,5.0895,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,90,True,18253.0,18253.0,18253,18253,"min(t_0, 1000000)",5.2702,5.2702,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,91,True,8084.0,8084.0,8084,8084,"min(t_0, 1000000)",5.0538,5.0538,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,92,True,19896.0,19896.0,19896,19896,"min(t_0, 1000000)",5.1583,5.1583,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,93,True,3189.0,3189.0,3189,3189,"min(t_0, 1000000)",4.7602,4.7602,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,94,True,12351.0,12351.0,12351,12351,"min(t_0, 1000000)",5.0266,5.0266,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,95,True,3537.0,3537.0,3537,3537,"min(t_0, 1000000)",5.0297,5.0297,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,96,True,24580.0,24580.0,24580,24580,"min(t_0, 1000000)",5.1308,5.1308,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,97,True,15314.0,15314.0,15314,15314,"min(t_0, 1000000)",4.9887,4.9887,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,98,True,12005.0,12005.0,12005,12005,"min(t_0, 1000000)",5.2834,5.2834,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.5,0.4605170185988094,4.605170185988092,0.10000000000000005,0.08418857890913883,10.0,exponential,99,True,13644.0,13644.0,13644,13644,"min(t_0, 1000000)",5.2984,5.2984,0,0.0,1.0,1.0,10000,1000000
