N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,11,True,11818.0,11818.0,11818,11818,"min(t_0, 1000000)",3.3751,3.3751,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,12,True,34796.0,34796.0,34796,34796,"min(t_0, 1000000)",3.6055999,3.6055999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,13,True,39232.0,39232.0,39232,39232,"min(t_0, 1000000)",3.7424,3.7424,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,14,True,8131.0,8131.0,8131,8131,"min(t_0, 1000000)",3.4775,3.4775,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,15,True,100967.0,100967.0,100967,100967,"min(t_0, 1000000)",3.4963999,3.4963999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,16,True,6190.0,6190.0,6190,6190,"min(t_0, 1000000)",3.4543998,3.4543998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,17,True,5345.0,5345.0,5345,5345,"min(t_0, 1000000)",3.3634999,3.3634999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,18,True,34868.0,34868.0,34868,34868,"min(t_0, 1000000)",3.5626,3.5626,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,19,True,61251.0,61251.0,61251,61251,"min(t_0, 1000000)",3.596,3.596,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,20,True,23850.0,23850.0,23850,23850,"min(t_0, 1000000)",3.5298,3.5298,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,21,True,161430.0,161430.0,161430,161430,"min(t_0, 1000000)",3.5870998,3.5870998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,22,True,33246.0,33246.0,33246,33246,"min(t_0, 1000000)",3.6973,3.6973,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,23,True,77336.0,77336.0,77336,77336,"min(t_0, 1000000)",3.4761999,3.4761999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,24,True,25292.0,25292.0,25292,25292,"min(t_0, 1000000)",3.5491,3.5491,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,25,True,96459.0,96459.0,96459,96459,"min(t_0, 1000000)",3.5932,3.5932,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,26,True,32197.0,32197.0,32197,32197,"min(t_0, 1000000)",3.4505,3.4505,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,27,True,17391.0,17391.0,17391,17391,"min(t_0, 1000000)",3.6773999,3.6773999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,28,True,19320.0,19320.0,19320,19320,"min(t_0, 1000000)",3.3876,3.3876,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,29,True,4542.0,4542.0,4542,4542,"min(t_0, 1000000)",3.9025998,3.9025998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,30,True,3350.0,3350.0,3350,3350,"min(t_0, 1000000)",3.4006999,3.4006999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,31,True,29441.0,29441.0,29441,29441,"min(t_0, 1000000)",3.3995,3.3995,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,32,True,77845.0,77845.0,77845,77845,"min(t_0, 1000000)",3.6223998,3.6223998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,33,True,60340.0,60340.0,60340,60340,"min(t_0, 1000000)",3.6218,3.6218,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,34,True,1218.0,1218.0,1218,1218,"min(t_0, 1000000)",3.7293,3.7293,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,35,True,33600.0,33600.0,33600,33600,"min(t_0, 1000000)",3.3646,3.3646,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,36,True,53101.0,53101.0,53101,53101,"min(t_0, 1000000)",3.4898,3.4898,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,37,True,10759.0,10759.0,10759,10759,"min(t_0, 1000000)",3.6037998,3.6037998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,38,True,128985.0,128985.0,128985,128985,"min(t_0, 1000000)",3.4341,3.4341,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,39,True,146508.0,146508.0,146508,146508,"min(t_0, 1000000)",3.6769,3.6769,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,40,True,1052.0,1052.0,1052,1052,"min(t_0, 1000000)",3.464,3.464,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,41,True,12130.0,12130.0,12130,12130,"min(t_0, 1000000)",3.3925998,3.3925998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,42,True,77694.0,77694.0,77694,77694,"min(t_0, 1000000)",3.7301,3.7301,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,43,True,11505.0,11505.0,11505,11505,"min(t_0, 1000000)",3.7666998,3.7666998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,44,True,45648.0,45648.0,45648,45648,"min(t_0, 1000000)",3.3253,3.3253,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,45,True,25646.0,25646.0,25646,25646,"min(t_0, 1000000)",3.4678998,3.4678998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,46,True,94561.0,94561.0,94561,94561,"min(t_0, 1000000)",3.6917,3.6917,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,47,True,10912.0,10912.0,10912,10912,"min(t_0, 1000000)",3.3985,3.3985,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,48,True,56183.0,56183.0,56183,56183,"min(t_0, 1000000)",3.4580998,3.4580998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,49,True,141207.0,141207.0,141207,141207,"min(t_0, 1000000)",3.5500998,3.5500998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,50,True,13825.0,13825.0,13825,13825,"min(t_0, 1000000)",3.4398,3.4398,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,51,True,52259.0,52259.0,52259,52259,"min(t_0, 1000000)",3.3878999,3.3878999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,52,True,46266.0,46266.0,46266,46266,"min(t_0, 1000000)",3.4858,3.4858,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,53,True,4595.0,4595.0,4595,4595,"min(t_0, 1000000)",3.4064,3.4064,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,54,True,168356.0,168356.0,168356,168356,"min(t_0, 1000000)",3.649,3.649,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,55,True,163030.0,163030.0,163030,163030,"min(t_0, 1000000)",3.4092,3.4092,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,56,True,38119.0,38119.0,38119,38119,"min(t_0, 1000000)",3.4703999,3.4703999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,57,True,26621.0,26621.0,26621,26621,"min(t_0, 1000000)",3.4101,3.4101,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,58,True,73939.0,73939.0,73939,73939,"min(t_0, 1000000)",3.5612998,3.5612998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,59,True,136747.0,136747.0,136747,136747,"min(t_0, 1000000)",3.3615,3.3615,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,60,True,32392.0,32392.0,32392,32392,"min(t_0, 1000000)",3.4143,3.4143,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,61,True,144354.0,144354.0,144354,144354,"min(t_0, 1000000)",3.4749,3.4749,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,62,True,30503.0,30503.0,30503,30503,"min(t_0, 1000000)",3.6801999,3.6801999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,63,True,92718.0,92718.0,92718,92718,"min(t_0, 1000000)",3.3702998,3.3702998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,64,True,103326.0,103326.0,103326,103326,"min(t_0, 1000000)",3.6035,3.6035,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,65,True,2598.0,2598.0,2598,2598,"min(t_0, 1000000)",3.5435998,3.5435998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,66,True,4705.0,4705.0,4705,4705,"min(t_0, 1000000)",3.6243,3.6243,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,67,True,55229.0,55229.0,55229,55229,"min(t_0, 1000000)",3.7366,3.7366,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,68,True,64435.0,64435.0,64435,64435,"min(t_0, 1000000)",3.3818998,3.3818998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,69,True,55502.0,55502.0,55502,55502,"min(t_0, 1000000)",3.2802,3.2802,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,70,True,157596.0,157596.0,157596,157596,"min(t_0, 1000000)",3.6183,3.6183,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,71,True,48939.0,48939.0,48939,48939,"min(t_0, 1000000)",3.6804998,3.6804998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,72,True,50334.0,50334.0,50334,50334,"min(t_0, 1000000)",3.4125998,3.4125998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,73,True,14217.0,14217.0,14217,14217,"min(t_0, 1000000)",3.383,3.383,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,74,True,50576.0,50576.0,50576,50576,"min(t_0, 1000000)",3.4815,3.4815,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,75,True,68901.0,68901.0,68901,68901,"min(t_0, 1000000)",3.6146,3.6146,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,76,True,5161.0,5161.0,5161,5161,"min(t_0, 1000000)",3.5317998,3.5317998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,77,True,6307.0,6307.0,6307,6307,"min(t_0, 1000000)",3.4684,3.4684,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,78,True,126166.0,126166.0,126166,126166,"min(t_0, 1000000)",3.5314999,3.5314999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,79,True,49440.0,49440.0,49440,49440,"min(t_0, 1000000)",3.3799999,3.3799999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,80,True,105515.0,105515.0,105515,105515,"min(t_0, 1000000)",3.2282,3.2282,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,81,True,27246.0,27246.0,27246,27246,"min(t_0, 1000000)",3.3132,3.3132,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,82,True,246029.0,246029.0,246029,246029,"min(t_0, 1000000)",3.3451998,3.3451998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,83,True,42286.0,42286.0,42286,42286,"min(t_0, 1000000)",3.3773,3.3773,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,84,True,10538.0,10538.0,10538,10538,"min(t_0, 1000000)",3.4199998,3.4199998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,85,True,2815.0,2815.0,2815,2815,"min(t_0, 1000000)",3.5475998,3.5475998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,86,True,14091.0,14091.0,14091,14091,"min(t_0, 1000000)",3.6108,3.6108,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,87,True,59438.0,59438.0,59438,59438,"min(t_0, 1000000)",3.6832,3.6832,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,88,True,21678.0,21678.0,21678,21678,"min(t_0, 1000000)",3.6276999,3.6276999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,89,True,68169.0,68169.0,68169,68169,"min(t_0, 1000000)",3.3205,3.3205,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,90,True,3137.0,3137.0,3137,3137,"min(t_0, 1000000)",3.5563,3.5563,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,91,True,45737.0,45737.0,45737,45737,"min(t_0, 1000000)",3.3874,3.3874,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,92,True,4922.0,4922.0,4922,4922,"min(t_0, 1000000)",3.6409,3.6409,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,93,True,38430.0,38430.0,38430,38430,"min(t_0, 1000000)",3.3232,3.3232,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,94,True,24626.0,24626.0,24626,24626,"min(t_0, 1000000)",3.4117,3.4117,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,95,True,61689.0,61689.0,61689,61689,"min(t_0, 1000000)",3.7294,3.7294,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,96,True,2487.0,2487.0,2487,2487,"min(t_0, 1000000)",3.2368999,3.2368999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,97,True,255108.0,255108.0,255108,255108,"min(t_0, 1000000)",3.6657,3.6657,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,98,True,14467.0,14467.0,14467,14467,"min(t_0, 1000000)",3.5430999,3.5430999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,exponential,99,True,23988.0,23988.0,23988,23988,"min(t_0, 1000000)",3.5289998,3.5289998,0,0.0,1.0,1.0,10000,1000000
