N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,37,830.0,830.0,6.5695996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,38,263.0,263.0,6.7144,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,39,196.0,196.0,6.8845,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,40,36.0,36.0,6.83,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,41,37.0,37.0,6.9613,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,42,134.0,134.0,6.7703,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,43,0.0,0.0,8.3108,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,44,111.0,111.0,6.5884,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,45,396.0,396.0,6.3392997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,46,0.0,0.0,8.2933,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,47,707.0,707.0,6.7303,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,48,877.0,877.0,7.0547,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,49,68.0,68.0,6.5232,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,50,104.0,104.0,6.8546996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,51,3.0,3.0,6.9579,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,52,259.0,259.0,6.7398,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,53,732.0,732.0,6.7999,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,54,782.0,782.0,6.8725996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,55,167.0,167.0,7.0361,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,56,87.0,87.0,7.0113997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,57,155.0,155.0,6.9533,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,58,155.0,155.0,6.8789997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,59,80.0,80.0,6.8641,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,60,67.0,67.0,6.6675,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,61,82.0,82.0,6.7804,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,62,0.0,0.0,8.337299,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,63,2.0,2.0,7.0031,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,64,103.0,103.0,6.8409996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,65,54.0,54.0,6.8848,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,66,926.0,926.0,6.9226,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,67,2.0,2.0,7.0299997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,68,10.0,10.0,6.4579,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,69,92.0,92.0,6.8378,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,70,531.0,531.0,6.7137,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,71,69.0,69.0,6.5695996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,72,30.0,30.0,6.7021,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,73,0.0,0.0,8.3244,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,74,215.0,215.0,6.8659997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,75,262.0,262.0,6.7376,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,76,95.0,95.0,6.9066,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,77,373.0,373.0,6.4068,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,78,140.0,140.0,6.7008,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,79,259.0,259.0,6.6387997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,80,647.0,647.0,6.7225,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,81,145.0,145.0,6.9147,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,82,60.0,60.0,6.8736,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,83,4.0,4.0,6.9737,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,84,315.0,315.0,6.8364997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,85,0.0,0.0,8.278999,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,86,44.0,44.0,6.9132,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,87,705.0,705.0,6.9530997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,88,317.0,317.0,6.7872996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,89,86.0,86.0,6.7640996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,90,575.0,575.0,6.7749,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,91,495.0,495.0,6.8932,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,92,32.0,32.0,6.7053,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,93,290.0,290.0,6.8307,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,94,192.0,192.0,6.9266996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,95,284.0,284.0,6.9705997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,96,273.0,273.0,7.0221,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,97,86.0,86.0,6.7681,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,98,287.0,287.0,6.791,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,99,634.0,634.0,6.8487997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,100,0.0,0.0,8.2977,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,101,38.0,38.0,6.7415,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,102,288.0,288.0,6.8553,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,103,156.0,156.0,6.8374996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,104,156.0,156.0,6.8174996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,105,9.0,9.0,6.8062997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,106,45.0,45.0,6.9712996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,107,156.0,156.0,6.9480996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,108,91.0,91.0,6.9423,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,109,524.0,524.0,6.6380997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,110,58.0,58.0,7.0613,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,111,115.0,115.0,6.5042996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,112,230.0,230.0,6.9451,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,113,765.0,765.0,6.6910996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,114,128.0,128.0,6.5663,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,115,521.0,521.0,7.0808,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,116,380.0,380.0,6.9544,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,117,1400.0,1400.0,6.8768997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,118,138.0,138.0,6.6322,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,119,476.0,476.0,6.8718996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,120,92.0,92.0,6.9297,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,121,92.0,92.0,6.9501,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,122,270.0,270.0,6.5962,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,123,78.0,78.0,6.7829,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,124,240.0,240.0,6.9196,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,125,476.0,476.0,6.7685,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,126,292.0,292.0,6.7881,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,127,4.0,4.0,6.8294997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,128,82.0,82.0,6.8893,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,129,149.0,149.0,6.8507,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,130,46.0,46.0,6.7345,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,131,47.0,47.0,6.7244,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,132,0.0,0.0,8.271299,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,133,311.0,311.0,6.8612,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,134,417.0,417.0,6.9747,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,135,146.0,146.0,7.0557,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,136,847.0,847.0,6.9723997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,137,59.0,59.0,6.9087996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,138,47.0,47.0,6.8327,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,139,0.0,0.0,8.3324995,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,140,104.0,104.0,6.9382,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,141,83.0,83.0,6.8680997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,142,2.0,2.0,6.9988,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,143,94.0,94.0,6.6759,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,144,116.0,116.0,6.9108,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,145,390.0,390.0,6.7478,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,146,217.0,217.0,7.0505,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,147,491.0,491.0,6.7163,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,148,96.0,96.0,6.5024,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,149,1.0,1.0,7.5895996,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,150,0.0,0.0,8.321899,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,151,243.0,243.0,6.7195997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,152,224.0,224.0,6.5529,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,153,378.0,378.0,6.6236,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,154,46.0,46.0,6.7507,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,155,51.0,51.0,6.7335997,0,0.0,1.0,1.0
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,156,579.0,579.0,6.6829,0,0.0,1.0,1.0
