N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,37,23.0,23.0,6.6538,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,38,34.0,34.0,6.7149,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,39,18.0,18.0,6.5564,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,40,51.0,51.0,6.5741997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,41,19.0,19.0,6.3851,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,42,98.0,98.0,6.2833,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,43,96.0,96.0,6.2054,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,44,76.0,76.0,6.6671996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,45,17.0,17.0,6.0989,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,46,46.0,46.0,6.4719996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,47,99.0,99.0,6.3978,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,48,23.0,23.0,6.4139,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,49,61.0,61.0,6.1106,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,50,18.0,18.0,6.5621,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,51,28.0,28.0,6.3259997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,52,25.0,25.0,6.3717,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,53,27.0,27.0,6.1928997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,54,23.0,23.0,6.1791997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,55,35.0,35.0,6.7651,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,56,20.0,20.0,6.211,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,57,48.0,48.0,6.3094997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,58,90.0,90.0,6.7769,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,59,48.0,48.0,6.3799,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,60,26.0,26.0,6.5562,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,61,22.0,22.0,6.5488997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,62,26.0,26.0,6.7202997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,63,75.0,75.0,5.8557997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,64,12.0,12.0,6.3796,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,65,14.0,14.0,6.6617,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,66,8.0,8.0,6.3742,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,67,60.0,60.0,6.4818997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,68,18.0,18.0,6.4837,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,69,29.0,29.0,6.3378997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,70,41.0,41.0,6.1193,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,71,181.0,181.0,6.407,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,72,277.0,277.0,6.3124,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,73,120.0,120.0,6.3869,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,74,28.0,28.0,6.2644,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,75,15.0,15.0,6.3648996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,76,56.0,56.0,6.6296997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,77,66.0,66.0,6.0569997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,78,19.0,19.0,6.3037,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,79,136.0,136.0,6.3156,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,80,166.0,166.0,6.3287,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,81,109.0,109.0,6.3612,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,82,275.0,275.0,6.2166,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,83,31.0,31.0,6.3499,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,84,37.0,37.0,6.4834,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,85,136.0,136.0,6.3599997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,86,188.0,188.0,6.4493,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,87,107.0,107.0,6.3364,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,88,61.0,61.0,6.7538,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,89,84.0,84.0,6.2502,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,90,31.0,31.0,6.5997996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,91,31.0,31.0,6.8078,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,92,8.0,8.0,6.3697996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,93,6.0,6.0,6.4249,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,94,60.0,60.0,6.3202,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,95,57.0,57.0,5.953,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,96,104.0,104.0,6.3671,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,97,134.0,134.0,6.3359,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,98,194.0,194.0,6.2664,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,99,30.0,30.0,6.1414,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,100,67.0,67.0,6.6287,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,101,95.0,95.0,6.467,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,102,97.0,97.0,6.4831,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,103,130.0,130.0,6.5439997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,104,54.0,54.0,6.7539997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,105,20.0,20.0,6.4768,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,106,285.0,285.0,6.2502,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,107,37.0,37.0,6.6773996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,108,6.0,6.0,6.3971996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,109,28.0,28.0,6.1077,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,110,31.0,31.0,6.1054997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,111,114.0,114.0,6.8444,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,112,54.0,54.0,6.2843,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,113,165.0,165.0,6.5762,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,114,54.0,54.0,6.5153,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,115,103.0,103.0,6.1288,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,116,66.0,66.0,6.4209,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,117,14.0,14.0,6.4456997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,118,8.0,8.0,6.3791,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,119,24.0,24.0,6.0120997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,120,47.0,47.0,6.8532,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,121,41.0,41.0,6.1136,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,122,170.0,170.0,6.2481,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,123,16.0,16.0,6.3645,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,124,24.0,24.0,6.2760997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,125,101.0,101.0,6.54,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,126,34.0,34.0,6.1654997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,127,219.0,219.0,6.5566998,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,128,210.0,210.0,6.2311997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,129,26.0,26.0,6.45,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,130,51.0,51.0,6.4818997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,131,37.0,37.0,6.4333997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,132,24.0,24.0,6.5516996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,133,13.0,13.0,6.4027996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,134,35.0,35.0,6.6482997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,135,82.0,82.0,6.3996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,136,27.0,27.0,6.3795,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,137,30.0,30.0,6.805,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,138,14.0,14.0,6.5295,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,139,117.0,117.0,6.6285996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,140,20.0,20.0,6.2756996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,141,33.0,33.0,6.2063,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,142,59.0,59.0,6.6380997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,143,87.0,87.0,6.2311997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,144,171.0,171.0,6.5298996,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,145,223.0,223.0,6.132,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,146,304.0,304.0,6.1844997,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,147,154.0,154.0,6.6179,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,148,84.0,84.0,6.3747,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,149,155.0,155.0,6.3388,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,150,19.0,19.0,6.2269998,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,151,19.0,19.0,6.1815,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,152,12.0,12.0,6.3943,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,153,21.0,21.0,6.2401,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,154,15.0,15.0,6.5357,0,0.0,1.0,1.0
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,155,138.0,138.0,6.2409,0,0.0,1.0,1.0
