N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,14,True,1801.0,1801.0,1801,1801,"min(t_0, 1000000)",3.9724998,3.9724998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,15,True,532.0,532.0,532,532,"min(t_0, 1000000)",4.7144,4.7144,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,16,True,1714.0,1714.0,1714,1714,"min(t_0, 1000000)",4.1969,4.1969,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,17,True,484.0,484.0,484,484,"min(t_0, 1000000)",4.3866997,4.3866997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,18,True,1132.0,1132.0,1132,1132,"min(t_0, 1000000)",3.8713,3.8713,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,19,True,935.0,935.0,935,935,"min(t_0, 1000000)",4.093,4.093,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,20,True,1164.0,1164.0,1164,1164,"min(t_0, 1000000)",3.5867999,3.5867999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,21,True,2372.0,2372.0,2372,2372,"min(t_0, 1000000)",4.0829,4.0829,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,22,True,499.0,499.0,499,499,"min(t_0, 1000000)",3.8941,3.8941,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,23,True,463.0,463.0,463,463,"min(t_0, 1000000)",3.7977,3.7977,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,24,True,290.0,290.0,290,290,"min(t_0, 1000000)",3.7168,3.7168,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,25,True,436.0,436.0,436,436,"min(t_0, 1000000)",4.3382,4.3382,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,26,True,1685.0,1685.0,1685,1685,"min(t_0, 1000000)",3.9213998,3.9213998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,27,True,243.0,243.0,243,243,"min(t_0, 1000000)",4.3181,4.3181,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,28,True,671.0,671.0,671,671,"min(t_0, 1000000)",3.5453,3.5453,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,29,True,2278.0,2278.0,2278,2278,"min(t_0, 1000000)",4.1944,4.1944,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,30,True,284.0,284.0,284,284,"min(t_0, 1000000)",3.9629,3.9629,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,31,True,518.0,518.0,518,518,"min(t_0, 1000000)",4.4305,4.4305,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,32,True,1272.0,1272.0,1272,1272,"min(t_0, 1000000)",4.3743997,4.3743997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,33,True,1395.0,1395.0,1395,1395,"min(t_0, 1000000)",3.7405,3.7405,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,34,True,261.0,261.0,261,261,"min(t_0, 1000000)",4.0347,4.0347,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,35,True,86.0,86.0,86,86,"min(t_0, 1000000)",3.862,3.862,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,36,True,594.0,594.0,594,594,"min(t_0, 1000000)",4.1912,4.1912,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,37,True,1078.0,1078.0,1078,1078,"min(t_0, 1000000)",3.9404,3.9404,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,38,True,81.0,81.0,81,81,"min(t_0, 1000000)",3.7117,3.7117,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,39,True,614.0,614.0,614,614,"min(t_0, 1000000)",3.8133998,3.8133998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,40,True,264.0,264.0,264,264,"min(t_0, 1000000)",3.7989,3.7989,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,41,True,234.0,234.0,234,234,"min(t_0, 1000000)",4.0773,4.0773,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,42,True,1007.0,1007.0,1007,1007,"min(t_0, 1000000)",3.5821,3.5821,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,43,True,507.0,507.0,507,507,"min(t_0, 1000000)",3.9317,3.9317,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,44,True,601.0,601.0,601,601,"min(t_0, 1000000)",3.7484999,3.7484999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,45,True,1117.0,1117.0,1117,1117,"min(t_0, 1000000)",4.6664,4.6664,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,46,True,2649.0,2649.0,2649,2649,"min(t_0, 1000000)",4.2511997,4.2511997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,47,True,259.0,259.0,259,259,"min(t_0, 1000000)",3.8332999,3.8332999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,48,True,1256.0,1256.0,1256,1256,"min(t_0, 1000000)",3.9777,3.9777,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,49,True,294.0,294.0,294,294,"min(t_0, 1000000)",3.75,3.75,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,50,True,548.0,548.0,548,548,"min(t_0, 1000000)",4.3911,4.3911,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,51,True,458.0,458.0,458,458,"min(t_0, 1000000)",3.6971,3.6971,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,52,True,291.0,291.0,291,291,"min(t_0, 1000000)",4.118,4.118,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,53,True,4445.0,4445.0,4445,4445,"min(t_0, 1000000)",3.7194,3.7194,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,54,True,583.0,583.0,583,583,"min(t_0, 1000000)",3.6801,3.6801,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,55,True,566.0,566.0,566,566,"min(t_0, 1000000)",3.944,3.944,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,56,True,495.0,495.0,495,495,"min(t_0, 1000000)",3.7882,3.7882,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,57,True,379.0,379.0,379,379,"min(t_0, 1000000)",3.724,3.724,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,58,True,1687.0,1687.0,1687,1687,"min(t_0, 1000000)",3.8121998,3.8121998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,59,True,993.0,993.0,993,993,"min(t_0, 1000000)",3.8476,3.8476,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,60,True,663.0,663.0,663,663,"min(t_0, 1000000)",4.0934,4.0934,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,61,True,474.0,474.0,474,474,"min(t_0, 1000000)",3.942,3.942,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,62,True,454.0,454.0,454,454,"min(t_0, 1000000)",3.9304,3.9304,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,63,True,1259.0,1259.0,1259,1259,"min(t_0, 1000000)",5.0818,5.0818,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,64,True,157.0,157.0,157,157,"min(t_0, 1000000)",3.6388,3.6388,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,65,True,234.0,234.0,234,234,"min(t_0, 1000000)",3.7296,3.7296,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,66,True,606.0,606.0,606,606,"min(t_0, 1000000)",4.1552997,4.1552997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,67,True,640.0,640.0,640,640,"min(t_0, 1000000)",4.382,4.382,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,68,True,135.0,135.0,135,135,"min(t_0, 1000000)",4.1110997,4.1110997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,69,True,472.0,472.0,472,472,"min(t_0, 1000000)",4.2543,4.2543,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,70,True,135.0,135.0,135,135,"min(t_0, 1000000)",3.7129,3.7129,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,71,True,1618.0,1618.0,1618,1618,"min(t_0, 1000000)",3.5993998,3.5993998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,72,True,780.0,780.0,780,780,"min(t_0, 1000000)",3.9199,3.9199,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,73,True,4318.0,4318.0,4318,4318,"min(t_0, 1000000)",4.5952997,4.5952997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,74,True,499.0,499.0,499,499,"min(t_0, 1000000)",3.5835,3.5835,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,75,True,808.0,808.0,808,808,"min(t_0, 1000000)",3.8741,3.8741,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,76,True,342.0,342.0,342,342,"min(t_0, 1000000)",4.0417,4.0417,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,77,True,1863.0,1863.0,1863,1863,"min(t_0, 1000000)",3.4887,3.4887,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,78,True,3455.0,3455.0,3455,3455,"min(t_0, 1000000)",4.1152,4.1152,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,79,True,1139.0,1139.0,1139,1139,"min(t_0, 1000000)",3.9950998,3.9950998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,80,True,318.0,318.0,318,318,"min(t_0, 1000000)",4.061,4.061,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,81,True,1084.0,1084.0,1084,1084,"min(t_0, 1000000)",4.5155,4.5155,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,82,True,2030.0,2030.0,2030,2030,"min(t_0, 1000000)",3.6035,3.6035,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,83,True,565.0,565.0,565,565,"min(t_0, 1000000)",3.7131,3.7131,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,84,True,1784.0,1784.0,1784,1784,"min(t_0, 1000000)",4.4498997,4.4498997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,85,True,153.0,153.0,153,153,"min(t_0, 1000000)",4.134,4.134,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,86,True,1148.0,1148.0,1148,1148,"min(t_0, 1000000)",3.4166,3.4166,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,87,True,621.0,621.0,621,621,"min(t_0, 1000000)",4.0664997,4.0664997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,88,True,506.0,506.0,506,506,"min(t_0, 1000000)",3.9889,3.9889,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,89,True,1737.0,1737.0,1737,1737,"min(t_0, 1000000)",4.0578,4.0578,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,90,True,146.0,146.0,146,146,"min(t_0, 1000000)",4.1022,4.1022,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,91,True,888.0,888.0,888,888,"min(t_0, 1000000)",3.5077,3.5077,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,92,True,283.0,283.0,283,283,"min(t_0, 1000000)",4.032,4.032,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,93,True,576.0,576.0,576,576,"min(t_0, 1000000)",4.0919,4.0919,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,94,True,482.0,482.0,482,482,"min(t_0, 1000000)",3.8077,3.8077,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,95,True,328.0,328.0,328,328,"min(t_0, 1000000)",4.2679,4.2679,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,96,True,272.0,272.0,272,272,"min(t_0, 1000000)",3.7236998,3.7236998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,97,True,573.0,573.0,573,573,"min(t_0, 1000000)",3.7770998,3.7770998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,98,True,371.0,371.0,371,371,"min(t_0, 1000000)",4.4028,4.4028,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,99,True,1058.0,1058.0,1058,1058,"min(t_0, 1000000)",3.8932998,3.8932998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,100,True,234.0,234.0,234,234,"min(t_0, 1000000)",3.5275,3.5275,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,101,True,324.0,324.0,324,324,"min(t_0, 1000000)",4.1250997,4.1250997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,102,True,393.0,393.0,393,393,"min(t_0, 1000000)",4.115,4.115,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,103,True,847.0,847.0,847,847,"min(t_0, 1000000)",3.8848,3.8848,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,104,True,682.0,682.0,682,682,"min(t_0, 1000000)",3.5217,3.5217,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,105,True,1525.0,1525.0,1525,1525,"min(t_0, 1000000)",4.6598,4.6598,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,106,True,366.0,366.0,366,366,"min(t_0, 1000000)",4.1566,4.1566,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,107,True,721.0,721.0,721,721,"min(t_0, 1000000)",3.7924,3.7924,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,108,True,2215.0,2215.0,2215,2215,"min(t_0, 1000000)",4.2626,4.2626,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,109,True,3028.0,3028.0,3028,3028,"min(t_0, 1000000)",3.7359998,3.7359998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,110,True,760.0,760.0,760,760,"min(t_0, 1000000)",4.4256997,4.4256997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,111,True,777.0,777.0,777,777,"min(t_0, 1000000)",3.8156,3.8156,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.4,0.014666810181288346,3.684136148790474,0.003981071705534975,0.45841608216115287,0.9999999999999999,exponential,112,True,6393.0,6393.0,6393,6393,"min(t_0, 1000000)",3.5526,3.5526,0,0.0,1.0,1.0,10000,1000000
