N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,14,177.0,177.0,5.7950997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,15,52.0,52.0,5.5285997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,16,51.0,51.0,5.7785,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,17,110.0,110.0,5.4455,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,18,100.0,100.0,5.4189,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,19,108.0,108.0,5.2394,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,20,240.0,240.0,5.4486,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,21,121.0,121.0,5.8069,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,22,953.0,953.0,5.8385997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,23,81.0,81.0,5.6134,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,24,65.0,65.0,5.9023,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,25,24.0,24.0,5.4694,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,26,266.0,266.0,5.5815,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,27,139.0,139.0,5.9424996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,28,275.0,275.0,5.94,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,29,266.0,266.0,5.5727,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,30,331.0,331.0,5.8324,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,31,287.0,287.0,5.6025996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,32,165.0,165.0,5.8539,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,33,214.0,214.0,5.6556997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,34,210.0,210.0,5.5236998,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,35,218.0,218.0,5.5129,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,36,198.0,198.0,5.7089996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,37,163.0,163.0,5.4742,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,38,165.0,165.0,5.654,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,39,116.0,116.0,5.8866997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,40,192.0,192.0,5.8287997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,41,94.0,94.0,5.9357,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,42,38.0,38.0,5.5422,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,43,54.0,54.0,6.1741,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,44,552.0,552.0,5.5065,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,45,515.0,515.0,5.6482,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,46,60.0,60.0,5.8368998,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,47,294.0,294.0,6.0769997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,48,430.0,430.0,5.8451,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,49,48.0,48.0,5.8455997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,50,271.0,271.0,5.5074997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,51,241.0,241.0,5.5186,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,52,118.0,118.0,5.521,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,53,52.0,52.0,5.7276998,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,54,98.0,98.0,5.757,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,55,210.0,210.0,5.9191,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,56,39.0,39.0,5.7500997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,57,23.0,23.0,5.7325997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,58,206.0,206.0,6.2258997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,59,48.0,48.0,5.9832997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,60,235.0,235.0,5.3013997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,61,164.0,164.0,5.6952996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,62,143.0,143.0,5.3195996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,63,149.0,149.0,5.6496997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,64,418.0,418.0,5.4653,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,65,109.0,109.0,6.2416,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,66,105.0,105.0,5.7472997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,67,334.0,334.0,5.6046,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,68,182.0,182.0,5.8216996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,69,108.0,108.0,5.9438996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,70,234.0,234.0,5.3508997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,71,324.0,324.0,5.3595,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,72,325.0,325.0,5.5144997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,73,142.0,142.0,5.8964996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,74,134.0,134.0,5.1322,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,75,91.0,91.0,5.7764997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,76,221.0,221.0,5.7419,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,77,106.0,106.0,5.3489,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,78,184.0,184.0,5.6095,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,79,305.0,305.0,5.8339,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,80,62.0,62.0,5.6025996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,81,308.0,308.0,5.2391996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,82,185.0,185.0,5.6401997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,83,33.0,33.0,5.6094,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,84,202.0,202.0,5.5250998,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,85,43.0,43.0,5.2620997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,86,87.0,87.0,5.7507,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,87,229.0,229.0,5.6912,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,88,158.0,158.0,5.7517,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,89,43.0,43.0,5.3936996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,90,178.0,178.0,6.0011,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,91,206.0,206.0,5.6935997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,92,100.0,100.0,5.5183,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,93,16.0,16.0,5.5385,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,94,57.0,57.0,5.5794,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,95,91.0,91.0,5.6775,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,96,179.0,179.0,5.6282,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,97,111.0,111.0,5.6007,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,98,287.0,287.0,5.1471,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,99,277.0,277.0,5.6031,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,100,230.0,230.0,5.924,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,101,181.0,181.0,5.4814997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,102,53.0,53.0,5.9301,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,103,242.0,242.0,5.7078,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,104,79.0,79.0,5.4518,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,105,326.0,326.0,5.3399997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,106,77.0,77.0,5.685,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,107,82.0,82.0,5.757,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,108,31.0,31.0,5.7379,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,109,138.0,138.0,5.3753,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,110,17.0,17.0,5.7091,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,111,156.0,156.0,5.8666,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,112,17.0,17.0,5.6601,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,113,231.0,231.0,5.8992,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,114,91.0,91.0,5.4979,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,115,31.0,31.0,5.5964,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,116,145.0,145.0,5.3473,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,117,36.0,36.0,5.6256,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,118,217.0,217.0,5.7679,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,119,48.0,48.0,5.5119,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,120,86.0,86.0,5.7967,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,121,214.0,214.0,5.2398996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,122,71.0,71.0,5.6667,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,123,272.0,272.0,6.0927997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,124,179.0,179.0,5.2457,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,125,144.0,144.0,6.0502996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,126,57.0,57.0,5.5815,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,127,155.0,155.0,5.3799996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,128,286.0,286.0,5.3738,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,129,59.0,59.0,5.4586997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,130,237.0,237.0,5.7402,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,131,439.0,439.0,5.7124,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,132,66.0,66.0,5.6569,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,133,105.0,105.0,5.5027,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,134,340.0,340.0,5.7124,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,135,414.0,414.0,5.4144998,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,136,349.0,349.0,5.285,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,137,237.0,237.0,5.7075996,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,138,277.0,277.0,5.8961997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,139,139.0,139.0,5.8861,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,140,20.0,20.0,5.5464,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,141,476.0,476.0,5.6415997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,142,254.0,254.0,5.8880997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,143,121.0,121.0,5.3434,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,144,290.0,290.0,5.8209,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,145,491.0,491.0,5.3434997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,146,47.0,47.0,5.6106,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,147,350.0,350.0,5.4586,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,148,116.0,116.0,5.3568997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,149,305.0,305.0,5.8571,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,150,102.0,102.0,6.0674,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,151,62.0,62.0,5.7922,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,152,197.0,197.0,5.7825,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,153,205.0,205.0,5.97,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,154,185.0,185.0,5.428,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,155,169.0,169.0,5.8345,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,156,171.0,171.0,5.529,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,157,39.0,39.0,5.4723997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,158,171.0,171.0,5.7806997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,159,221.0,221.0,5.9667997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,160,369.0,369.0,5.7918997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,161,450.0,450.0,5.5815997,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,162,156.0,156.0,5.4968,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,163,97.0,97.0,5.3549,0,0.0,1.0,1.0
10000,1.0,0.6,0.13881197405971127,5.52620422318571,0.025118864315095805,0.21439326739723263,1.0,exponential,164,113.0,113.0,5.5085,0,0.0,1.0,1.0
