N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,70,21186.0,21186.0,2.6511998,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,71,15848.0,15848.0,2.8662999,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,72,11830.0,11830.0,2.5874999,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,73,7857.0,7857.0,3.1764,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,74,29610.0,29610.0,2.7509,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,75,28080.0,28080.0,2.8383,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,76,83515.0,83515.0,2.6227999,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,77,61374.0,61374.0,2.7357,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,78,7072.0,7072.0,2.7259,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,79,33322.0,33322.0,2.2068,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,80,43341.0,43341.0,2.4889,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,81,7318.0,7318.0,2.8867,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,82,94058.0,94058.0,2.4162998,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,83,4654.0,4654.0,2.4550998,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,84,4864.0,4864.0,2.6596,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,85,4515.0,4515.0,2.579,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,86,43057.0,43057.0,2.5349,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,87,35987.0,35987.0,2.6775,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,88,39993.0,39993.0,2.2127,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,89,44865.0,44865.0,2.939,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,90,2516.0,2516.0,2.3453999,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,91,34290.0,34290.0,2.4246,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,92,10961.0,10961.0,2.6211998,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,93,56242.0,56242.0,2.6246998,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,94,4230.0,4230.0,2.7361,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,95,12432.0,12432.0,2.5444999,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,96,16715.0,16715.0,2.416,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,97,33973.0,33973.0,2.9447,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,98,11824.0,11824.0,2.7252998,0,0.0,1.0,1.0
10000,5.0,0.2,0.005811331902860811,1.842068074395237,0.0031547867224009673,0.5589310799931435,4.999999999999999,exponential,99,4948.0,4948.0,2.2961,0,0.0,1.0,1.0
