N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,54,2226.0,2226.0,2.4392998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,55,11016.0,11016.0,2.6423,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,56,16959.0,16959.0,2.4675999,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,57,18075.0,18075.0,2.6785998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,58,2755.0,2755.0,2.5609,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,59,3754.0,3754.0,2.3319,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,60,11408.0,11408.0,2.4968,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,61,17105.0,17105.0,2.6515,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,62,6913.0,6913.0,2.358,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,63,2554.0,2554.0,2.6755,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,64,4748.0,4748.0,2.1950998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,65,7090.0,7090.0,2.7243,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,66,10106.0,10106.0,2.6265,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,67,4722.0,4722.0,3.2489998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,68,10389.0,10389.0,2.0586998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,69,895.0,895.0,2.2898998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,70,9661.0,9661.0,2.7877998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,71,1776.0,1776.0,2.7235,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,72,4432.0,4432.0,2.6127,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,73,18726.0,18726.0,2.2467,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,74,3919.0,3919.0,2.4494998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,75,4886.0,4886.0,2.2879,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,76,26439.0,26439.0,2.6332998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,77,6120.0,6120.0,2.3225,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,78,12521.0,12521.0,2.5254998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,79,1853.0,1853.0,2.6178,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,80,3120.0,3120.0,2.4099,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,81,6661.0,6661.0,2.3411,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,82,1320.0,1320.0,2.5303,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,83,3297.0,3297.0,2.3897,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,84,2149.0,2149.0,3.0184,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,85,4574.0,4574.0,2.449,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,86,8574.0,8574.0,2.7805998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,87,4703.0,4703.0,2.5839999,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,88,13002.0,13002.0,2.5363998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,89,3463.0,3463.0,2.6367,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,90,1678.0,1678.0,2.6429,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,91,8879.0,8879.0,2.5911999,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,92,11371.0,11371.0,2.0407999,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,93,23914.0,23914.0,2.6763,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,94,11405.0,11405.0,2.4174,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,95,936.0,936.0,2.0657,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,96,16964.0,16964.0,2.7844,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,97,11312.0,11312.0,1.9975,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,98,7243.0,7243.0,2.2795,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,99,26102.0,26102.0,2.8041,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,100,14755.0,14755.0,2.2586,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,101,4205.0,4205.0,2.3223,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,102,5884.0,5884.0,2.2537,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,103,2487.0,2487.0,2.4931,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,104,1739.0,1739.0,2.1796,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,105,8407.0,8407.0,2.951,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,106,1876.0,1876.0,2.5533,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,107,8552.0,8552.0,2.5228999,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,108,2767.0,2767.0,2.2949998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,109,4535.0,4535.0,2.6641998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,110,1739.0,1739.0,2.4203,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,111,7482.0,7482.0,2.6529,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,112,30355.0,30355.0,2.5376,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,113,3418.0,3418.0,1.9136,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,114,3605.0,3605.0,2.4957,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,115,4775.0,4775.0,2.7628999,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,116,11763.0,11763.0,2.2823,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,117,9541.0,9541.0,3.1880999,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,118,735.0,735.0,2.4559999,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,119,25587.0,25587.0,2.5553,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,120,9525.0,9525.0,2.4928,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,121,5973.0,5973.0,2.5561,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,122,7454.0,7454.0,2.6523,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,123,2797.0,2797.0,2.3514,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,124,938.0,938.0,2.681,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,125,15427.0,15427.0,2.8174,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,126,17163.0,17163.0,2.3909,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,127,17304.0,17304.0,2.4866,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,128,3016.0,3016.0,2.1411,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,129,20060.0,20060.0,2.4187,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,130,988.0,988.0,2.1485999,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,131,23174.0,23174.0,2.1883,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,132,4073.0,4073.0,2.5256,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,133,27170.0,27170.0,2.3207998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,134,4917.0,4917.0,2.7247,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,135,7328.0,7328.0,2.2888,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,136,1535.0,1535.0,2.6829,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,137,4361.0,4361.0,2.496,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,138,11309.0,11309.0,2.0816998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,139,7103.0,7103.0,2.6761,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,140,23601.0,23601.0,2.6675,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,141,19910.0,19910.0,2.3558,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,142,27494.0,27494.0,2.2386,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,143,25206.0,25206.0,2.3781,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,144,16797.0,16797.0,2.4682,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,145,15807.0,15807.0,2.7257,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,146,2302.0,2302.0,2.6195998,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,147,11914.0,11914.0,2.7533,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,148,27499.0,27499.0,2.3195999,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,149,3408.0,3408.0,2.2668,0,0.0,1.0,1.0
10000,2.0,0.2,0.002324532761144324,1.842068074395237,0.0012619146889603868,0.6584160821611529,1.9999999999999998,exponential,150,14332.0,14332.0,2.3855999,0,0.0,1.0,1.0
