N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,232,True,88.0,88.0,88,88,"min(t_0, 1000000)",6.3942,6.3942,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,233,True,80.0,80.0,80,80,"min(t_0, 1000000)",6.5853,6.5853,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,234,True,50.0,50.0,50,50,"min(t_0, 1000000)",6.3556,6.3556,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,235,True,93.0,93.0,93,93,"min(t_0, 1000000)",6.6987,6.6987,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,236,True,265.0,265.0,265,265,"min(t_0, 1000000)",6.2404,6.2404,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,237,True,111.0,111.0,111,111,"min(t_0, 1000000)",6.6095,6.6095,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,238,True,15.0,15.0,15,15,"min(t_0, 1000000)",6.4726996,6.4726996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,239,True,138.0,138.0,138,138,"min(t_0, 1000000)",6.2858,6.2858,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,240,True,69.0,69.0,69,69,"min(t_0, 1000000)",6.4592,6.4592,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,241,True,15.0,15.0,15,15,"min(t_0, 1000000)",6.5848,6.5848,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,242,True,55.0,55.0,55,55,"min(t_0, 1000000)",6.3743,6.3743,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,243,True,42.0,42.0,42,42,"min(t_0, 1000000)",6.4502997,6.4502997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,244,True,8.0,8.0,8,8,"min(t_0, 1000000)",6.4676,6.4676,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,245,True,150.0,150.0,150,150,"min(t_0, 1000000)",6.3139,6.3139,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,246,True,82.0,82.0,82,82,"min(t_0, 1000000)",6.3785996,6.3785996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,247,True,197.0,197.0,197,197,"min(t_0, 1000000)",6.1991,6.1991,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,248,True,80.0,80.0,80,80,"min(t_0, 1000000)",6.0673,6.0673,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,249,True,12.0,12.0,12,12,"min(t_0, 1000000)",6.4596996,6.4596996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,250,True,92.0,92.0,92,92,"min(t_0, 1000000)",6.2960997,6.2960997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,251,True,78.0,78.0,78,78,"min(t_0, 1000000)",6.8631,6.8631,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,252,True,107.0,107.0,107,107,"min(t_0, 1000000)",6.5631,6.5631,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,253,True,111.0,111.0,111,111,"min(t_0, 1000000)",6.3131,6.3131,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,254,True,75.0,75.0,75,75,"min(t_0, 1000000)",6.3483996,6.3483996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,255,True,9.0,9.0,9,9,"min(t_0, 1000000)",6.3568997,6.3568997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,256,True,84.0,84.0,84,84,"min(t_0, 1000000)",6.3252997,6.3252997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,257,True,10.0,10.0,10,10,"min(t_0, 1000000)",6.4711,6.4711,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,258,True,361.0,361.0,361,361,"min(t_0, 1000000)",6.8022,6.8022,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,259,True,112.0,112.0,112,112,"min(t_0, 1000000)",6.2158,6.2158,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,260,True,25.0,25.0,25,25,"min(t_0, 1000000)",6.7132998,6.7132998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,261,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.3859997,6.3859997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,262,True,30.0,30.0,30,30,"min(t_0, 1000000)",6.2929997,6.2929997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,263,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.4378,6.4378,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,264,True,142.0,142.0,142,142,"min(t_0, 1000000)",6.2314997,6.2314997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,265,True,206.0,206.0,206,206,"min(t_0, 1000000)",6.2546997,6.2546997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,266,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.2832,6.2832,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,267,True,63.0,63.0,63,63,"min(t_0, 1000000)",6.3264,6.3264,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,268,True,47.0,47.0,47,47,"min(t_0, 1000000)",6.1459,6.1459,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,269,True,107.0,107.0,107,107,"min(t_0, 1000000)",6.3219,6.3219,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,270,True,49.0,49.0,49,49,"min(t_0, 1000000)",6.4346,6.4346,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,271,True,97.0,97.0,97,97,"min(t_0, 1000000)",6.6131,6.6131,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,272,True,151.0,151.0,151,151,"min(t_0, 1000000)",6.2889,6.2889,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,273,True,148.0,148.0,148,148,"min(t_0, 1000000)",6.3961,6.3961,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,274,True,8.0,8.0,8,8,"min(t_0, 1000000)",6.2604,6.2604,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,275,True,41.0,41.0,41,41,"min(t_0, 1000000)",6.6225,6.6225,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,276,True,11.0,11.0,11,11,"min(t_0, 1000000)",6.303,6.303,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,277,True,56.0,56.0,56,56,"min(t_0, 1000000)",6.4385,6.4385,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,278,True,169.0,169.0,169,169,"min(t_0, 1000000)",6.3855996,6.3855996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,279,True,124.0,124.0,124,124,"min(t_0, 1000000)",6.3718,6.3718,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,280,True,30.0,30.0,30,30,"min(t_0, 1000000)",6.1632,6.1632,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,281,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.3882,6.3882,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,282,True,111.0,111.0,111,111,"min(t_0, 1000000)",6.3208,6.3208,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,283,True,6.0,6.0,6,6,"min(t_0, 1000000)",6.1923,6.1923,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,284,True,22.0,22.0,22,22,"min(t_0, 1000000)",6.1014,6.1014,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,285,True,217.0,217.0,217,217,"min(t_0, 1000000)",6.1839,6.1839,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,286,True,87.0,87.0,87,87,"min(t_0, 1000000)",6.3217998,6.3217998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,287,True,290.0,290.0,290,290,"min(t_0, 1000000)",6.4905996,6.4905996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,288,True,71.0,71.0,71,71,"min(t_0, 1000000)",6.2332,6.2332,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,289,True,15.0,15.0,15,15,"min(t_0, 1000000)",6.3932,6.3932,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,290,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.3016996,6.3016996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,291,True,27.0,27.0,27,27,"min(t_0, 1000000)",6.424,6.424,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,292,True,29.0,29.0,29,29,"min(t_0, 1000000)",6.5084996,6.5084996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,293,True,221.0,221.0,221,221,"min(t_0, 1000000)",6.338,6.338,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,294,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.3596997,6.3596997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,295,True,42.0,42.0,42,42,"min(t_0, 1000000)",6.5544,6.5544,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,296,True,33.0,33.0,33,33,"min(t_0, 1000000)",6.3908,6.3908,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,297,True,39.0,39.0,39,39,"min(t_0, 1000000)",6.0580997,6.0580997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,298,True,25.0,25.0,25,25,"min(t_0, 1000000)",6.4962997,6.4962997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,299,True,42.0,42.0,42,42,"min(t_0, 1000000)",6.4378,6.4378,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,300,True,92.0,92.0,92,92,"min(t_0, 1000000)",6.547,6.547,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,301,True,28.0,28.0,28,28,"min(t_0, 1000000)",6.5344996,6.5344996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,302,True,38.0,38.0,38,38,"min(t_0, 1000000)",6.3683996,6.3683996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,303,True,15.0,15.0,15,15,"min(t_0, 1000000)",6.5182,6.5182,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,304,True,37.0,37.0,37,37,"min(t_0, 1000000)",6.3478,6.3478,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,305,True,95.0,95.0,95,95,"min(t_0, 1000000)",6.5164,6.5164,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,306,True,88.0,88.0,88,88,"min(t_0, 1000000)",6.3236,6.3236,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,307,True,86.0,86.0,86,86,"min(t_0, 1000000)",6.1032,6.1032,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,308,True,50.0,50.0,50,50,"min(t_0, 1000000)",6.4033,6.4033,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,309,True,214.0,214.0,214,214,"min(t_0, 1000000)",6.647,6.647,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,310,True,83.0,83.0,83,83,"min(t_0, 1000000)",6.3118997,6.3118997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,311,True,341.0,341.0,341,341,"min(t_0, 1000000)",6.1856,6.1856,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,312,True,182.0,182.0,182,182,"min(t_0, 1000000)",6.1531997,6.1531997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,313,True,21.0,21.0,21,21,"min(t_0, 1000000)",6.4723,6.4723,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,314,True,23.0,23.0,23,23,"min(t_0, 1000000)",5.9933,5.9933,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,315,True,71.0,71.0,71,71,"min(t_0, 1000000)",6.5238,6.5238,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,316,True,42.0,42.0,42,42,"min(t_0, 1000000)",6.3099,6.3099,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,317,True,79.0,79.0,79,79,"min(t_0, 1000000)",6.5174,6.5174,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,318,True,13.0,13.0,13,13,"min(t_0, 1000000)",6.3167,6.3167,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,319,True,10.0,10.0,10,10,"min(t_0, 1000000)",6.1604,6.1604,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,320,True,92.0,92.0,92,92,"min(t_0, 1000000)",6.2820997,6.2820997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,321,True,107.0,107.0,107,107,"min(t_0, 1000000)",6.5438,6.5438,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,322,True,39.0,39.0,39,39,"min(t_0, 1000000)",6.365,6.365,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,323,True,24.0,24.0,24,24,"min(t_0, 1000000)",6.5780997,6.5780997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,324,True,16.0,16.0,16,16,"min(t_0, 1000000)",6.1619997,6.1619997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,325,True,11.0,11.0,11,11,"min(t_0, 1000000)",6.5091,6.5091,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,326,True,12.0,12.0,12,12,"min(t_0, 1000000)",6.4335,6.4335,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,327,True,75.0,75.0,75,75,"min(t_0, 1000000)",6.5547,6.5547,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,328,True,88.0,88.0,88,88,"min(t_0, 1000000)",6.4456997,6.4456997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,329,True,61.0,61.0,61,61,"min(t_0, 1000000)",6.3879,6.3879,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,330,True,263.0,263.0,263,263,"min(t_0, 1000000)",6.3359,6.3359,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,331,True,72.0,72.0,72,72,"min(t_0, 1000000)",6.4224997,6.4224997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,332,True,214.0,214.0,214,214,"min(t_0, 1000000)",6.3124,6.3124,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,333,True,113.0,113.0,113,113,"min(t_0, 1000000)",6.1403,6.1403,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,334,True,6.0,6.0,6,6,"min(t_0, 1000000)",6.2056,6.2056,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,335,True,35.0,35.0,35,35,"min(t_0, 1000000)",6.1794996,6.1794996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,336,True,229.0,229.0,229,229,"min(t_0, 1000000)",6.3554997,6.3554997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,337,True,227.0,227.0,227,227,"min(t_0, 1000000)",6.2959,6.2959,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,338,True,374.0,374.0,374,374,"min(t_0, 1000000)",6.4241,6.4241,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,339,True,91.0,91.0,91,91,"min(t_0, 1000000)",6.2467,6.2467,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,340,True,215.0,215.0,215,215,"min(t_0, 1000000)",6.4147997,6.4147997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,341,True,290.0,290.0,290,290,"min(t_0, 1000000)",6.2349997,6.2349997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,342,True,780.0,780.0,780,780,"min(t_0, 1000000)",6.402,6.402,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,343,True,26.0,26.0,26,26,"min(t_0, 1000000)",6.3048,6.3048,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,344,True,158.0,158.0,158,158,"min(t_0, 1000000)",6.3423,6.3423,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,345,True,69.0,69.0,69,69,"min(t_0, 1000000)",6.5813,6.5813,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.7,0.8135864664005129,6.447238260383328,0.12619146889603863,0.02239907107358411,1.9999999999999998,exponential,346,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.6665998,6.6665998,0,0.0,1.0,1.0,10000,1000000
