N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,36,True,12.0,12.0,12,12,"min(t_0, 1000000)",6.5125,6.5125,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,37,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.4876,6.4876,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,38,True,48.0,48.0,48,48,"min(t_0, 1000000)",7.2170997,7.2170997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,39,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.6243997,6.6243997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,40,True,58.0,58.0,58,58,"min(t_0, 1000000)",6.2081,6.2081,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,41,True,10.0,10.0,10,10,"min(t_0, 1000000)",6.4593997,6.4593997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,42,True,105.0,105.0,105,105,"min(t_0, 1000000)",6.2809,6.2809,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,43,True,64.0,64.0,64,64,"min(t_0, 1000000)",6.5887,6.5887,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,44,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.6064,6.6064,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,45,True,44.0,44.0,44,44,"min(t_0, 1000000)",6.1861,6.1861,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,46,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.4212,6.4212,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,47,True,96.0,96.0,96,96,"min(t_0, 1000000)",5.9978,5.9978,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,48,True,115.0,115.0,115,115,"min(t_0, 1000000)",6.4679,6.4679,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,49,True,96.0,96.0,96,96,"min(t_0, 1000000)",6.3933,6.3933,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,50,True,174.0,174.0,174,174,"min(t_0, 1000000)",6.4740996,6.4740996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,51,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.2921,6.2921,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,52,True,75.0,75.0,75,75,"min(t_0, 1000000)",6.0379996,6.0379996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,53,True,26.0,26.0,26,26,"min(t_0, 1000000)",6.2841997,6.2841997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,54,True,96.0,96.0,96,96,"min(t_0, 1000000)",6.1361,6.1361,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,55,True,41.0,41.0,41,41,"min(t_0, 1000000)",6.5081,6.5081,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,56,True,76.0,76.0,76,76,"min(t_0, 1000000)",6.4322996,6.4322996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,57,True,81.0,81.0,81,81,"min(t_0, 1000000)",6.4245996,6.4245996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,58,True,197.0,197.0,197,197,"min(t_0, 1000000)",6.6122,6.6122,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,59,True,340.0,340.0,340,340,"min(t_0, 1000000)",6.0063996,6.0063996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,60,True,32.0,32.0,32,32,"min(t_0, 1000000)",6.6119,6.6119,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,61,True,33.0,33.0,33,33,"min(t_0, 1000000)",6.4518,6.4518,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,62,True,22.0,22.0,22,22,"min(t_0, 1000000)",6.3616,6.3616,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,63,True,9.0,9.0,9,9,"min(t_0, 1000000)",6.5297,6.5297,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,64,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.4821997,6.4821997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,65,True,13.0,13.0,13,13,"min(t_0, 1000000)",6.6071,6.6071,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,66,True,8.0,8.0,8,8,"min(t_0, 1000000)",6.4441,6.4441,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,67,True,45.0,45.0,45,45,"min(t_0, 1000000)",6.6597,6.6597,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,68,True,143.0,143.0,143,143,"min(t_0, 1000000)",5.7749996,5.7749996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,69,True,275.0,275.0,275,275,"min(t_0, 1000000)",6.2043,6.2043,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,70,True,14.0,14.0,14,14,"min(t_0, 1000000)",6.4386,6.4386,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,71,True,83.0,83.0,83,83,"min(t_0, 1000000)",6.2254,6.2254,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,72,True,56.0,56.0,56,56,"min(t_0, 1000000)",6.2216,6.2216,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,73,True,188.0,188.0,188,188,"min(t_0, 1000000)",6.3606997,6.3606997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,74,True,73.0,73.0,73,73,"min(t_0, 1000000)",6.6282997,6.6282997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,75,True,7.0,7.0,7,7,"min(t_0, 1000000)",6.3904,6.3904,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,76,True,51.0,51.0,51,51,"min(t_0, 1000000)",6.9031,6.9031,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,77,True,101.0,101.0,101,101,"min(t_0, 1000000)",6.5249996,6.5249996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,78,True,25.0,25.0,25,25,"min(t_0, 1000000)",6.2743998,6.2743998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,79,True,120.0,120.0,120,120,"min(t_0, 1000000)",6.8437996,6.8437996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,80,True,45.0,45.0,45,45,"min(t_0, 1000000)",6.2215,6.2215,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,81,True,82.0,82.0,82,82,"min(t_0, 1000000)",6.5273,6.5273,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,82,True,134.0,134.0,134,134,"min(t_0, 1000000)",6.7521996,6.7521996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,83,True,53.0,53.0,53,53,"min(t_0, 1000000)",6.7339997,6.7339997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,84,True,87.0,87.0,87,87,"min(t_0, 1000000)",6.0063996,6.0063996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,85,True,194.0,194.0,194,194,"min(t_0, 1000000)",6.2042,6.2042,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,86,True,134.0,134.0,134,134,"min(t_0, 1000000)",6.0428,6.0428,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,87,True,139.0,139.0,139,139,"min(t_0, 1000000)",6.1737,6.1737,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,88,True,124.0,124.0,124,124,"min(t_0, 1000000)",6.2335997,6.2335997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,89,True,107.0,107.0,107,107,"min(t_0, 1000000)",6.7914,6.7914,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,90,True,9.0,9.0,9,9,"min(t_0, 1000000)",6.5955,6.5955,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,91,True,20.0,20.0,20,20,"min(t_0, 1000000)",6.6503997,6.6503997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,92,True,29.0,29.0,29,29,"min(t_0, 1000000)",6.4319997,6.4319997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,93,True,6.0,6.0,6,6,"min(t_0, 1000000)",6.436,6.436,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,94,True,59.0,59.0,59,59,"min(t_0, 1000000)",6.3662996,6.3662996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,95,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.4595,6.4595,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,96,True,44.0,44.0,44,44,"min(t_0, 1000000)",6.2721,6.2721,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,97,True,77.0,77.0,77,77,"min(t_0, 1000000)",6.4607997,6.4607997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,98,True,39.0,39.0,39,39,"min(t_0, 1000000)",6.3940997,6.3940997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,99,True,127.0,127.0,127,127,"min(t_0, 1000000)",6.7172,6.7172,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,100,True,23.0,23.0,23,23,"min(t_0, 1000000)",6.3143997,6.3143997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,101,True,32.0,32.0,32,32,"min(t_0, 1000000)",6.3364,6.3364,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,102,True,47.0,47.0,47,47,"min(t_0, 1000000)",6.4789996,6.4789996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,103,True,67.0,67.0,67,67,"min(t_0, 1000000)",6.6134996,6.6134996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,104,True,24.0,24.0,24,24,"min(t_0, 1000000)",6.6320996,6.6320996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,105,True,13.0,13.0,13,13,"min(t_0, 1000000)",6.3966,6.3966,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,106,True,241.0,241.0,241,241,"min(t_0, 1000000)",6.7096996,6.7096996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,107,True,54.0,54.0,54,54,"min(t_0, 1000000)",6.8655996,6.8655996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,108,True,102.0,102.0,102,102,"min(t_0, 1000000)",6.6162996,6.6162996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,109,True,107.0,107.0,107,107,"min(t_0, 1000000)",6.3278,6.3278,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,110,True,6.0,6.0,6,6,"min(t_0, 1000000)",6.3726997,6.3726997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,111,True,5.0,5.0,5,5,"min(t_0, 1000000)",6.3108,6.3108,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,112,True,40.0,40.0,40,40,"min(t_0, 1000000)",6.1233,6.1233,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,113,True,156.0,156.0,156,156,"min(t_0, 1000000)",6.6962,6.6962,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,114,True,10.0,10.0,10,10,"min(t_0, 1000000)",6.5301,6.5301,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,115,True,6.0,6.0,6,6,"min(t_0, 1000000)",6.4048,6.4048,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,116,True,157.0,157.0,157,157,"min(t_0, 1000000)",6.0004997,6.0004997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,117,True,24.0,24.0,24,24,"min(t_0, 1000000)",6.0799,6.0799,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,118,True,50.0,50.0,50,50,"min(t_0, 1000000)",6.4147,6.4147,0,0.0,1.0,1.0,10000,1000000
