N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,21,True,5.0,5.0,5,5,"min(t_0, 1000000)",7.3195,7.3195,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,22,True,4.0,4.0,4,4,"min(t_0, 1000000)",7.5613,7.5613,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,23,True,21.0,21.0,21,21,"min(t_0, 1000000)",7.4054,7.4054,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,24,True,30.0,30.0,30,30,"min(t_0, 1000000)",7.1201997,7.1201997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,25,True,13.0,13.0,13,13,"min(t_0, 1000000)",7.6334,7.6334,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,26,True,14.0,14.0,14,14,"min(t_0, 1000000)",7.3314996,7.3314996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,27,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.3167,8.3167,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,28,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.7109,7.7109,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,29,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2557,8.2557,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,30,True,6.0,6.0,6,6,"min(t_0, 1000000)",7.3416,7.3416,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,31,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.5245,7.5245,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,32,True,32.0,32.0,32,32,"min(t_0, 1000000)",6.8911,6.8911,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,33,True,10.0,10.0,10,10,"min(t_0, 1000000)",7.2762,7.2762,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,34,True,2.0,2.0,2,2,"min(t_0, 1000000)",7.8227,7.8227,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,35,True,61.0,61.0,61,61,"min(t_0, 1000000)",7.2560997,7.2560997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,36,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.6854,7.6854,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,37,True,2.0,2.0,2,2,"min(t_0, 1000000)",7.8568997,7.8568997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,38,True,1.0,1.0,1,1,"min(t_0, 1000000)",8.0321,8.0321,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,39,True,2.0,2.0,2,2,"min(t_0, 1000000)",7.8863997,7.8863997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,40,True,30.0,30.0,30,30,"min(t_0, 1000000)",7.3406,7.3406,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,41,True,16.0,16.0,16,16,"min(t_0, 1000000)",7.6015997,7.6015997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,42,True,25.0,25.0,25,25,"min(t_0, 1000000)",7.2025,7.2025,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,43,True,95.0,95.0,95,95,"min(t_0, 1000000)",7.04,7.04,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,44,True,24.0,24.0,24,24,"min(t_0, 1000000)",7.2040997,7.2040997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,45,True,8.0,8.0,8,8,"min(t_0, 1000000)",7.3666,7.3666,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,46,True,33.0,33.0,33,33,"min(t_0, 1000000)",7.5371,7.5371,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,47,True,4.0,4.0,4,4,"min(t_0, 1000000)",7.7770996,7.7770996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,48,True,1.0,1.0,1,1,"min(t_0, 1000000)",8.008699,8.008699,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,49,True,21.0,21.0,21,21,"min(t_0, 1000000)",7.0755,7.0755,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,50,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2816,8.2816,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,51,True,29.0,29.0,29,29,"min(t_0, 1000000)",7.2531,7.2531,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,52,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2638,8.2638,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,53,True,34.0,34.0,34,34,"min(t_0, 1000000)",7.5221996,7.5221996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,54,True,30.0,30.0,30,30,"min(t_0, 1000000)",7.4574,7.4574,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,55,True,17.0,17.0,17,17,"min(t_0, 1000000)",7.4293,7.4293,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,56,True,1.0,1.0,1,1,"min(t_0, 1000000)",8.0264,8.0264,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,57,True,4.0,4.0,4,4,"min(t_0, 1000000)",7.4199,7.4199,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,58,True,44.0,44.0,44,44,"min(t_0, 1000000)",7.2778997,7.2778997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,59,True,4.0,4.0,4,4,"min(t_0, 1000000)",7.5552998,7.5552998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,60,True,34.0,34.0,34,34,"min(t_0, 1000000)",7.3392,7.3392,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,61,True,26.0,26.0,26,26,"min(t_0, 1000000)",7.1608,7.1608,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,62,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.8096,7.8096,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,63,True,22.0,22.0,22,22,"min(t_0, 1000000)",7.3778,7.3778,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,64,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2591,8.2591,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,65,True,35.0,35.0,35,35,"min(t_0, 1000000)",7.5439997,7.5439997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,66,True,4.0,4.0,4,4,"min(t_0, 1000000)",7.5073,7.5073,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,67,True,76.0,76.0,76,76,"min(t_0, 1000000)",7.2139997,7.2139997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,68,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.5179996,7.5179996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,69,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2684,8.2684,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,70,True,20.0,20.0,20,20,"min(t_0, 1000000)",7.6268997,7.6268997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,71,True,126.0,126.0,126,126,"min(t_0, 1000000)",7.1004,7.1004,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,72,True,14.0,14.0,14,14,"min(t_0, 1000000)",7.1861,7.1861,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,73,True,31.0,31.0,31,31,"min(t_0, 1000000)",7.3216996,7.3216996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,74,True,22.0,22.0,22,22,"min(t_0, 1000000)",7.3651,7.3651,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,75,True,1.0,1.0,1,1,"min(t_0, 1000000)",7.9651,7.9651,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,76,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.6836996,7.6836996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,77,True,20.0,20.0,20,20,"min(t_0, 1000000)",7.4093,7.4093,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,78,True,23.0,23.0,23,23,"min(t_0, 1000000)",7.6871996,7.6871996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,79,True,1.0,1.0,1,1,"min(t_0, 1000000)",8.0732,8.0732,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,80,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.3182,8.3182,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,81,True,23.0,23.0,23,23,"min(t_0, 1000000)",7.2639,7.2639,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,82,True,17.0,17.0,17,17,"min(t_0, 1000000)",7.1387,7.1387,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,83,True,59.0,59.0,59,59,"min(t_0, 1000000)",7.408,7.408,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,84,True,2.0,2.0,2,2,"min(t_0, 1000000)",7.9458,7.9458,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,85,True,38.0,38.0,38,38,"min(t_0, 1000000)",7.4437,7.4437,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,86,True,8.0,8.0,8,8,"min(t_0, 1000000)",7.5773997,7.5773997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,87,True,135.0,135.0,135,135,"min(t_0, 1000000)",7.5051,7.5051,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,88,True,27.0,27.0,27,27,"min(t_0, 1000000)",6.9811997,6.9811997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,89,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.307099,8.307099,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,90,True,114.0,114.0,114,114,"min(t_0, 1000000)",7.2464,7.2464,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,91,True,14.0,14.0,14,14,"min(t_0, 1000000)",7.4509997,7.4509997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,92,True,52.0,52.0,52,52,"min(t_0, 1000000)",7.5706997,7.5706997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,93,True,20.0,20.0,20,20,"min(t_0, 1000000)",7.1415997,7.1415997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,94,True,15.0,15.0,15,15,"min(t_0, 1000000)",7.4396,7.4396,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,95,True,6.0,6.0,6,6,"min(t_0, 1000000)",7.4523997,7.4523997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,96,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.262199,8.262199,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,97,True,22.0,22.0,22,22,"min(t_0, 1000000)",7.4287,7.4287,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,98,True,5.0,5.0,5,5,"min(t_0, 1000000)",7.6267,7.6267,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,99,True,15.0,15.0,15,15,"min(t_0, 1000000)",7.4188,7.4188,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,100,True,57.0,57.0,57,57,"min(t_0, 1000000)",7.9337997,7.9337997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,101,True,67.0,67.0,67,67,"min(t_0, 1000000)",7.5095997,7.5095997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,102,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.9618998,7.9618998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,103,True,34.0,34.0,34,34,"min(t_0, 1000000)",7.9217,7.9217,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,104,True,60.0,60.0,60,60,"min(t_0, 1000000)",7.2641997,7.2641997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,105,True,21.0,21.0,21,21,"min(t_0, 1000000)",7.1707997,7.1707997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,106,True,1.0,1.0,1,1,"min(t_0, 1000000)",7.9746,7.9746,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,107,True,12.0,12.0,12,12,"min(t_0, 1000000)",7.0727997,7.0727997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,108,True,70.0,70.0,70,70,"min(t_0, 1000000)",7.5211,7.5211,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,109,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.331699,8.331699,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,110,True,14.0,14.0,14,14,"min(t_0, 1000000)",7.3164,7.3164,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,111,True,18.0,18.0,18,18,"min(t_0, 1000000)",7.3083,7.3083,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,112,True,16.0,16.0,16,16,"min(t_0, 1000000)",7.5692,7.5692,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,113,True,12.0,12.0,12,12,"min(t_0, 1000000)",7.2434998,7.2434998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,114,True,14.0,14.0,14,14,"min(t_0, 1000000)",7.364,7.364,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,115,True,22.0,22.0,22,22,"min(t_0, 1000000)",7.6492996,7.6492996,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,116,True,40.0,40.0,40,40,"min(t_0, 1000000)",7.1963,7.1963,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,117,True,1.0,1.0,1,1,"min(t_0, 1000000)",8.0011,8.0011,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.9,2.310022603552915,8.289306334778566,0.2786750193874484,-0.09090405737025194,0.7,exponential,118,True,48.0,48.0,48,48,"min(t_0, 1000000)",7.3160996,7.3160996,0,0.0,1.0,1.0,10000,1000000
