N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,34,True,951.0,951.0,951,951,"min(t_0, 1000000)",4.4267,4.4267,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,35,True,39.0,39.0,39,39,"min(t_0, 1000000)",4.6226,4.6226,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,36,True,163.0,163.0,163,163,"min(t_0, 1000000)",4.7448,4.7448,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,37,True,192.0,192.0,192,192,"min(t_0, 1000000)",4.8526,4.8526,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,38,True,171.0,171.0,171,171,"min(t_0, 1000000)",4.4975,4.4975,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,39,True,758.0,758.0,758,758,"min(t_0, 1000000)",4.3104,4.3104,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,40,True,556.0,556.0,556,556,"min(t_0, 1000000)",4.5769997,4.5769997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,41,True,755.0,755.0,755,755,"min(t_0, 1000000)",4.812,4.812,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,42,True,796.0,796.0,796,796,"min(t_0, 1000000)",4.5411997,4.5411997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,43,True,128.0,128.0,128,128,"min(t_0, 1000000)",4.9021997,4.9021997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,44,True,506.0,506.0,506,506,"min(t_0, 1000000)",4.5218,4.5218,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,45,True,209.0,209.0,209,209,"min(t_0, 1000000)",4.3624997,4.3624997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,46,True,137.0,137.0,137,137,"min(t_0, 1000000)",4.9491,4.9491,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,47,True,382.0,382.0,382,382,"min(t_0, 1000000)",4.7591,4.7591,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,48,True,120.0,120.0,120,120,"min(t_0, 1000000)",4.8835998,4.8835998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,49,True,110.0,110.0,110,110,"min(t_0, 1000000)",5.1705,5.1705,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,50,True,150.0,150.0,150,150,"min(t_0, 1000000)",4.4776998,4.4776998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,51,True,110.0,110.0,110,110,"min(t_0, 1000000)",4.9406,4.9406,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,52,True,102.0,102.0,102,102,"min(t_0, 1000000)",4.5705,4.5705,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,53,True,1011.0,1011.0,1011,1011,"min(t_0, 1000000)",4.6625,4.6625,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,54,True,202.0,202.0,202,202,"min(t_0, 1000000)",5.2599,5.2599,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,55,True,163.0,163.0,163,163,"min(t_0, 1000000)",4.5432997,4.5432997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,56,True,463.0,463.0,463,463,"min(t_0, 1000000)",4.4874,4.4874,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,57,True,114.0,114.0,114,114,"min(t_0, 1000000)",4.6672,4.6672,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,58,True,1945.0,1945.0,1945,1945,"min(t_0, 1000000)",4.4326,4.4326,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,59,True,579.0,579.0,579,579,"min(t_0, 1000000)",4.7931,4.7931,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,60,True,541.0,541.0,541,541,"min(t_0, 1000000)",4.8373,4.8373,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,61,True,555.0,555.0,555,555,"min(t_0, 1000000)",5.231,5.231,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,62,True,144.0,144.0,144,144,"min(t_0, 1000000)",4.5183,4.5183,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,63,True,357.0,357.0,357,357,"min(t_0, 1000000)",4.6966,4.6966,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,64,True,130.0,130.0,130,130,"min(t_0, 1000000)",4.9014997,4.9014997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,65,True,183.0,183.0,183,183,"min(t_0, 1000000)",4.2785,4.2785,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,66,True,453.0,453.0,453,453,"min(t_0, 1000000)",4.5499997,4.5499997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,67,True,752.0,752.0,752,752,"min(t_0, 1000000)",4.526,4.526,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,68,True,203.0,203.0,203,203,"min(t_0, 1000000)",4.6747,4.6747,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,69,True,71.0,71.0,71,71,"min(t_0, 1000000)",4.7271,4.7271,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,70,True,293.0,293.0,293,293,"min(t_0, 1000000)",4.5601997,4.5601997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,71,True,270.0,270.0,270,270,"min(t_0, 1000000)",4.9912,4.9912,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,72,True,276.0,276.0,276,276,"min(t_0, 1000000)",4.9343,4.9343,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,73,True,866.0,866.0,866,866,"min(t_0, 1000000)",4.1538,4.1538,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,74,True,127.0,127.0,127,127,"min(t_0, 1000000)",4.6524,4.6524,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,75,True,602.0,602.0,602,602,"min(t_0, 1000000)",4.2025,4.2025,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,76,True,149.0,149.0,149,149,"min(t_0, 1000000)",4.9056997,4.9056997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,77,True,147.0,147.0,147,147,"min(t_0, 1000000)",4.7913,4.7913,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,78,True,768.0,768.0,768,768,"min(t_0, 1000000)",4.9814997,4.9814997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,79,True,937.0,937.0,937,937,"min(t_0, 1000000)",4.7991,4.7991,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,80,True,269.0,269.0,269,269,"min(t_0, 1000000)",4.6433997,4.6433997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,81,True,225.0,225.0,225,225,"min(t_0, 1000000)",4.3870997,4.3870997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,82,True,246.0,246.0,246,246,"min(t_0, 1000000)",5.0249,5.0249,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,83,True,541.0,541.0,541,541,"min(t_0, 1000000)",4.3533,4.3533,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,84,True,221.0,221.0,221,221,"min(t_0, 1000000)",4.7414,4.7414,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,85,True,123.0,123.0,123,123,"min(t_0, 1000000)",4.4238997,4.4238997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,86,True,415.0,415.0,415,415,"min(t_0, 1000000)",5.0978,5.0978,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,87,True,461.0,461.0,461,461,"min(t_0, 1000000)",4.7553997,4.7553997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,88,True,367.0,367.0,367,367,"min(t_0, 1000000)",5.6177998,5.6177998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,89,True,197.0,197.0,197,197,"min(t_0, 1000000)",4.9839997,4.9839997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,90,True,1338.0,1338.0,1338,1338,"min(t_0, 1000000)",4.447,4.447,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,91,True,107.0,107.0,107,107,"min(t_0, 1000000)",4.8557997,4.8557997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,92,True,74.0,74.0,74,74,"min(t_0, 1000000)",4.8097997,4.8097997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,93,True,1029.0,1029.0,1029,1029,"min(t_0, 1000000)",4.7176,4.7176,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,94,True,259.0,259.0,259,259,"min(t_0, 1000000)",4.8656,4.8656,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,95,True,1757.0,1757.0,1757,1757,"min(t_0, 1000000)",4.8643,4.8643,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,96,True,1107.0,1107.0,1107,1107,"min(t_0, 1000000)",4.4255,4.4255,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,97,True,554.0,554.0,554,554,"min(t_0, 1000000)",4.7474,4.7474,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,98,True,74.0,74.0,74,74,"min(t_0, 1000000)",4.9874997,4.9874997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,99,True,850.0,850.0,850,850,"min(t_0, 1000000)",4.3153,4.3153,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,100,True,491.0,491.0,491,491,"min(t_0, 1000000)",4.461,4.461,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,101,True,616.0,616.0,616,616,"min(t_0, 1000000)",5.2943997,5.2943997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,102,True,78.0,78.0,78,78,"min(t_0, 1000000)",4.8371,4.8371,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,103,True,234.0,234.0,234,234,"min(t_0, 1000000)",4.8568997,4.8568997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,104,True,397.0,397.0,397,397,"min(t_0, 1000000)",4.5803,4.5803,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,105,True,53.0,53.0,53,53,"min(t_0, 1000000)",4.9439,4.9439,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,106,True,216.0,216.0,216,216,"min(t_0, 1000000)",4.5302997,4.5302997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,107,True,306.0,306.0,306,306,"min(t_0, 1000000)",4.4361997,4.4361997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,108,True,65.0,65.0,65,65,"min(t_0, 1000000)",4.5780997,4.5780997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,109,True,1652.0,1652.0,1652,1652,"min(t_0, 1000000)",5.0442,5.0442,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,110,True,189.0,189.0,189,189,"min(t_0, 1000000)",4.4365997,4.4365997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,111,True,60.0,60.0,60,60,"min(t_0, 1000000)",4.9238,4.9238,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,112,True,307.0,307.0,307,307,"min(t_0, 1000000)",5.2908998,5.2908998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,113,True,237.0,237.0,237,237,"min(t_0, 1000000)",4.7755,4.7755,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,114,True,114.0,114.0,114,114,"min(t_0, 1000000)",5.0685997,5.0685997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,115,True,179.0,179.0,179,179,"min(t_0, 1000000)",4.6488,4.6488,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,116,True,111.0,111.0,111,111,"min(t_0, 1000000)",4.7297997,4.7297997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,117,True,243.0,243.0,243,243,"min(t_0, 1000000)",4.6176,4.6176,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.5,0.032236191301916656,4.605170185988092,0.007000000000000003,0.3729140689055746,0.7,exponential,118,True,271.0,271.0,271,271,"min(t_0, 1000000)",4.9669,4.9669,0,0.0,1.0,1.0,10000,1000000
