N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,51,True,898943.0,898943.0,898943,898943,"min(t_0, 1000000)",1.9024999,1.9024999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,52,False,,,1000000,1000000,"min(t_0, 1000000)",,0.92039996,4003,0.4003,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,53,False,,,1000000,1000000,"min(t_0, 1000000)",,0.7797,4666,0.4666,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,54,False,,,1000000,1000000,"min(t_0, 1000000)",,0.9754,3432,0.3432,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,55,True,883964.0,883964.0,883964,883964,"min(t_0, 1000000)",1.9781,1.9781,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,56,True,298773.0,298773.0,298773,298773,"min(t_0, 1000000)",1.9519,1.9519,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,57,False,,,1000000,1000000,"min(t_0, 1000000)",,0.7599,4935,0.4935,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,58,True,436380.0,436380.0,436380,436380,"min(t_0, 1000000)",1.7543,1.7543,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,59,False,,,1000000,1000000,"min(t_0, 1000000)",,0.84529996,4123,0.4123,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,60,False,,,1000000,1000000,"min(t_0, 1000000)",,0.7705,4981,0.49809998,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,61,False,,,1000000,1000000,"min(t_0, 1000000)",,1.1161,2695,0.2695,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,62,False,,,1000000,1000000,"min(t_0, 1000000)",,1.0378,3383,0.3383,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,63,False,,,1000000,1000000,"min(t_0, 1000000)",,0.7274,4881,0.4881,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,64,True,806336.0,806336.0,806336,806336,"min(t_0, 1000000)",1.8454,1.8454,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,65,True,286600.0,286600.0,286600,286600,"min(t_0, 1000000)",1.7736,1.7736,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,66,True,23098.0,23098.0,23098,23098,"min(t_0, 1000000)",1.7691,1.7691,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,67,False,,,1000000,1000000,"min(t_0, 1000000)",,1.0629,3097,0.30969998,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,68,False,,,1000000,1000000,"min(t_0, 1000000)",,0.8756,4443,0.4443,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,69,False,,,1000000,1000000,"min(t_0, 1000000)",,0.69479996,5022,0.5022,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,70,False,,,1000000,1000000,"min(t_0, 1000000)",,1.0296999,3640,0.364,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,71,False,,,1000000,1000000,"min(t_0, 1000000)",,0.792,4981,0.49809998,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,72,False,,,1000000,1000000,"min(t_0, 1000000)",,0.843,4990,0.49899998,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,73,False,,,1000000,1000000,"min(t_0, 1000000)",,1.0688,3038,0.3038,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,74,False,,,1000000,1000000,"min(t_0, 1000000)",,0.9967,3248,0.32479998,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,75,True,847374.0,847374.0,847374,847374,"min(t_0, 1000000)",1.8501999,1.8501999,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,76,True,15565.0,15565.0,15565,15565,"min(t_0, 1000000)",1.8547,1.8547,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,77,False,,,1000000,1000000,"min(t_0, 1000000)",,1.2199,2552,0.2552,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,78,False,,,1000000,1000000,"min(t_0, 1000000)",,1.0009,3255,0.32549998,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,79,False,,,1000000,1000000,"min(t_0, 1000000)",,0.7183,5181,0.51809996,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,80,False,,,1000000,1000000,"min(t_0, 1000000)",,1.0368,2816,0.2816,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,81,False,,,1000000,1000000,"min(t_0, 1000000)",,0.8024,4178,0.41779998,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,82,False,,,1000000,1000000,"min(t_0, 1000000)",,1.1725,2747,0.2747,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,83,False,,,1000000,1000000,"min(t_0, 1000000)",,1.1336,3350,0.33499998,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,84,False,,,1000000,1000000,"min(t_0, 1000000)",,0.9367,3713,0.37129998,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,85,False,,,1000000,1000000,"min(t_0, 1000000)",,1.3441,2184,0.2184,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,86,False,,,1000000,1000000,"min(t_0, 1000000)",,1.1474,2770,0.27699998,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,87,False,,,1000000,1000000,"min(t_0, 1000000)",,1.0332,3718,0.3718,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,88,False,,,1000000,1000000,"min(t_0, 1000000)",,0.68939996,5311,0.5311,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,89,False,,,1000000,1000000,"min(t_0, 1000000)",,1.2429,2093,0.2093,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,90,False,,,1000000,1000000,"min(t_0, 1000000)",,0.97849995,3744,0.3744,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,91,False,,,1000000,1000000,"min(t_0, 1000000)",,0.8971,3998,0.3998,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,92,False,,,1000000,1000000,"min(t_0, 1000000)",,1.4277999,2403,0.2403,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,93,False,,,1000000,1000000,"min(t_0, 1000000)",,1.0395,3780,0.378,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,94,False,,,1000000,1000000,"min(t_0, 1000000)",,1.1072,2545,0.2545,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,95,True,608068.0,608068.0,608068,608068,"min(t_0, 1000000)",1.8067,1.8067,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,96,False,,,1000000,1000000,"min(t_0, 1000000)",,1.0581,3636,0.3636,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,97,False,,,1000000,1000000,"min(t_0, 1000000)",,1.2294999,2654,0.2654,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,98,False,,,1000000,1000000,"min(t_0, 1000000)",,0.8484,4400,0.44,,,10000,1000000
10000,10.0,0.1,0.0023135329009951883,0.9210340371976184,0.0025118864315095807,0.6589310799931435,10.0,exponential,99,False,,,1000000,1000000,"min(t_0, 1000000)",,1.4174,1787,0.1787,,,10000,1000000
