N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,20,110691.0,110691.0,2.5133,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,21,12109.0,12109.0,2.8018,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,22,855507.0,855507.0,2.5846,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,23,160187.0,160187.0,2.5641,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,24,276832.0,276832.0,2.7896,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,25,769132.0,769132.0,2.5582,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,26,68954.0,68954.0,2.7863,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,27,367237.0,367237.0,2.6487,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,28,137233.0,137233.0,2.7654,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,29,12636.0,12636.0,2.71,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,30,474566.0,474566.0,2.711,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,31,579285.0,579285.0,2.7017999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,32,46213.0,46213.0,2.5302,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,33,567326.0,567326.0,3.2099998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,34,648467.0,648467.0,2.7062,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,35,233016.0,233016.0,2.6378999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,36,346322.0,346322.0,2.9303,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,37,303283.0,303283.0,2.4610999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,38,118562.0,118562.0,2.6597998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,39,100513.0,100513.0,2.931,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,40,181415.0,181415.0,2.6306,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,41,263401.0,263401.0,2.7467,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,42,118809.0,118809.0,2.4758,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,43,45955.0,45955.0,2.546,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,44,90474.0,90474.0,2.5865998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,45,513625.0,513625.0,3.0284998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,46,298553.0,298553.0,2.6332,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,47,96667.0,96667.0,2.5094,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,48,6817.0,6817.0,2.6276999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,49,11158.0,11158.0,2.6764998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,50,75259.0,75259.0,2.7677999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,51,189714.0,189714.0,2.7063,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,52,182033.0,182033.0,2.8119,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,53,356327.0,356327.0,2.5530999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,54,816020.0,816020.0,2.5342,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,55,152771.0,152771.0,2.7368999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,56,140142.0,140142.0,2.5207,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,57,29133.0,29133.0,2.6511998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,58,114091.0,114091.0,2.7791998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,60,40955.0,40955.0,2.5916,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,62,433163.0,433163.0,2.5774999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,63,95032.0,95032.0,2.6566,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,64,10794.0,10794.0,2.8720999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,65,498490.0,498490.0,2.5279999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,66,314793.0,314793.0,2.4838998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,67,167415.0,167415.0,2.5674,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,68,58386.0,58386.0,2.9061,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,69,180585.0,180585.0,2.6826,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,70,232411.0,232411.0,2.4636,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,71,113696.0,113696.0,2.7465,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,72,120955.0,120955.0,2.5672,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,73,363933.0,363933.0,2.7579,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,74,155595.0,155595.0,2.7094,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,75,554585.0,554585.0,2.8212,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,76,796587.0,796587.0,2.7029998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,77,90322.0,90322.0,2.9357,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,78,270370.0,270370.0,2.6371999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,79,56638.0,56638.0,2.6109,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,80,409614.0,409614.0,2.6959,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,81,553911.0,553911.0,2.7526,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,82,144671.0,144671.0,2.7705998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,83,126355.0,126355.0,2.6362998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,84,440936.0,440936.0,2.7926998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,85,439614.0,439614.0,2.6411,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,86,252674.0,252674.0,2.5942,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,87,481551.0,481551.0,2.7421,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,88,646606.0,646606.0,2.5946,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,89,334422.0,334422.0,2.7423,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,90,918084.0,918084.0,2.633,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,91,523353.0,523353.0,3.1712,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,92,169609.0,169609.0,2.9475,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,93,510828.0,510828.0,2.6401,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,94,604202.0,604202.0,2.5314999,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,95,570739.0,570739.0,2.7991998,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,96,21568.0,21568.0,2.7205,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,97,19345.0,19345.0,2.6071,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,98,37795.0,37795.0,2.8628,0,0.0,1.0,1.0
10000,10.0,0.2,0.011622663805721621,1.842068074395237,0.006309573444801935,0.4836735810771482,9.999999999999998,exponential,99,20161.0,20161.0,2.7175999,0,0.0,1.0,1.0
