N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,38,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9854,508,0.0508,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,39,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9989,470,0.047,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,40,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0117998,451,0.0451,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,41,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0098,461,0.046099998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,42,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0012,516,0.051599998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,43,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0584,478,0.047799997,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,44,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0226998,501,0.0501,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,45,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9928,532,0.0532,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,46,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9887998,566,0.056599997,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,47,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9754999,501,0.0501,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,48,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0402,509,0.050899997,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,49,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0033998,493,0.0493,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,50,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0409,463,0.046299998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,51,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0605,473,0.0473,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,52,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9629,492,0.0492,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,53,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0607,464,0.0464,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,54,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0029,503,0.0503,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,55,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0411,468,0.0468,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,56,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0433,420,0.042,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,57,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0470998,449,0.0449,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,58,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0727,460,0.046,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,59,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0051,519,0.0519,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,60,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9933,495,0.0495,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,61,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0555,437,0.0437,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,62,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9808,525,0.0525,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,63,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0216,488,0.0488,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,64,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0149,470,0.047,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,65,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0405,486,0.0486,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,66,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9887998,514,0.0514,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,67,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0007,520,0.051999997,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,68,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0391998,462,0.0462,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,69,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0256,486,0.0486,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,70,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0082,513,0.0513,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,71,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9952,531,0.053099997,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,72,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9917,496,0.049599998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,73,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0651999,441,0.044099998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,74,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0031998,507,0.050699998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,75,False,,,1000000,1000000,"min(t_0, 1000000)",,3.04,448,0.0448,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,76,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9965,504,0.0504,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,77,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0681,455,0.0455,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,78,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9745,510,0.051,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,79,False,,,1000000,1000000,"min(t_0, 1000000)",,3.034,463,0.046299998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,80,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0349,453,0.0453,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,81,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9975998,500,0.049999997,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,82,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0456998,462,0.0462,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,83,False,,,1000000,1000000,"min(t_0, 1000000)",,3.007,465,0.046499997,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,84,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0272,516,0.051599998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,85,False,,,1000000,1000000,"min(t_0, 1000000)",,2.99,496,0.049599998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,86,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0398998,456,0.045599997,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,87,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0121,463,0.046299998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,88,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0109,509,0.050899997,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,89,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0232,474,0.047399998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,90,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0261998,474,0.047399998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,91,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9995,538,0.053799998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,92,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0304,465,0.046499997,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,93,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0126,490,0.049,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,94,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0273,519,0.0519,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,95,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0261,527,0.052699998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,96,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9501,527,0.052699998,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,97,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0056999,481,0.0481,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,98,False,,,1000000,1000000,"min(t_0, 1000000)",,3.0194,506,0.0506,,,10000,1000000
10000,10.0,0.8,11.677924604635868,7.368272297580948,1.5848931924611156,-0.26684141675484246,9.999999999999998,exponential,99,False,,,1000000,1000000,"min(t_0, 1000000)",,2.9736,535,0.0535,,,10000,1000000
