N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,32,True,761.0,761.0,761,761,"min(t_0, 1000000)",5.1596,5.1596,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,33,True,255.0,255.0,255,255,"min(t_0, 1000000)",4.5821,4.5821,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,34,True,54.0,54.0,54,54,"min(t_0, 1000000)",4.8455,4.8455,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,35,True,709.0,709.0,709,709,"min(t_0, 1000000)",4.9955,4.9955,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,36,True,555.0,555.0,555,555,"min(t_0, 1000000)",4.6719,4.6719,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,37,True,1234.0,1234.0,1234,1234,"min(t_0, 1000000)",4.9823,4.9823,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,38,True,224.0,224.0,224,224,"min(t_0, 1000000)",4.845,4.845,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,39,True,228.0,228.0,228,228,"min(t_0, 1000000)",4.7321997,4.7321997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,40,True,612.0,612.0,612,612,"min(t_0, 1000000)",5.1191,5.1191,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,41,True,350.0,350.0,350,350,"min(t_0, 1000000)",4.7988,4.7988,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,42,True,1077.0,1077.0,1077,1077,"min(t_0, 1000000)",4.9530997,4.9530997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,43,True,206.0,206.0,206,206,"min(t_0, 1000000)",4.5351,4.5351,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,44,True,197.0,197.0,197,197,"min(t_0, 1000000)",4.73,4.73,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,45,True,44.0,44.0,44,44,"min(t_0, 1000000)",4.5499997,4.5499997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,46,True,434.0,434.0,434,434,"min(t_0, 1000000)",5.0667,5.0667,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,47,True,249.0,249.0,249,249,"min(t_0, 1000000)",5.0511,5.0511,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,48,True,86.0,86.0,86,86,"min(t_0, 1000000)",4.8501,4.8501,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,49,True,52.0,52.0,52,52,"min(t_0, 1000000)",4.7648997,4.7648997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,50,True,221.0,221.0,221,221,"min(t_0, 1000000)",4.5132,4.5132,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,51,True,300.0,300.0,300,300,"min(t_0, 1000000)",5.2637,5.2637,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,52,True,99.0,99.0,99,99,"min(t_0, 1000000)",5.0431,5.0431,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,53,True,136.0,136.0,136,136,"min(t_0, 1000000)",4.6507,4.6507,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,54,True,310.0,310.0,310,310,"min(t_0, 1000000)",4.3764997,4.3764997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,55,True,151.0,151.0,151,151,"min(t_0, 1000000)",4.3255,4.3255,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,56,True,761.0,761.0,761,761,"min(t_0, 1000000)",4.6587,4.6587,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,57,True,307.0,307.0,307,307,"min(t_0, 1000000)",4.9462,4.9462,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,58,True,243.0,243.0,243,243,"min(t_0, 1000000)",4.5761,4.5761,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,59,True,1912.0,1912.0,1912,1912,"min(t_0, 1000000)",4.8289,4.8289,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,60,True,96.0,96.0,96,96,"min(t_0, 1000000)",4.7764,4.7764,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,61,True,1055.0,1055.0,1055,1055,"min(t_0, 1000000)",4.7955,4.7955,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,62,True,49.0,49.0,49,49,"min(t_0, 1000000)",4.5383997,4.5383997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,63,True,191.0,191.0,191,191,"min(t_0, 1000000)",4.5029,4.5029,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,64,True,204.0,204.0,204,204,"min(t_0, 1000000)",5.1491,5.1491,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,65,True,509.0,509.0,509,509,"min(t_0, 1000000)",4.6726,4.6726,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,66,True,575.0,575.0,575,575,"min(t_0, 1000000)",4.7662,4.7662,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,67,True,659.0,659.0,659,659,"min(t_0, 1000000)",4.7553997,4.7553997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,68,True,233.0,233.0,233,233,"min(t_0, 1000000)",4.6548,4.6548,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,69,True,496.0,496.0,496,496,"min(t_0, 1000000)",4.8015,4.8015,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,70,True,969.0,969.0,969,969,"min(t_0, 1000000)",4.6456,4.6456,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,71,True,1425.0,1425.0,1425,1425,"min(t_0, 1000000)",4.8329997,4.8329997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,72,True,457.0,457.0,457,457,"min(t_0, 1000000)",5.2056,5.2056,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,73,True,64.0,64.0,64,64,"min(t_0, 1000000)",4.7643,4.7643,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,74,True,138.0,138.0,138,138,"min(t_0, 1000000)",4.9212,4.9212,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,75,True,607.0,607.0,607,607,"min(t_0, 1000000)",5.332,5.332,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,76,True,256.0,256.0,256,256,"min(t_0, 1000000)",4.7657,4.7657,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,77,True,418.0,418.0,418,418,"min(t_0, 1000000)",4.5682,4.5682,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,78,True,372.0,372.0,372,372,"min(t_0, 1000000)",4.5765,4.5765,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,79,True,262.0,262.0,262,262,"min(t_0, 1000000)",4.5566998,4.5566998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,80,True,812.0,812.0,812,812,"min(t_0, 1000000)",5.2074,5.2074,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,81,True,482.0,482.0,482,482,"min(t_0, 1000000)",4.9254,4.9254,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,82,True,161.0,161.0,161,161,"min(t_0, 1000000)",4.755,4.755,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,83,True,464.0,464.0,464,464,"min(t_0, 1000000)",4.7901998,4.7901998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,84,True,255.0,255.0,255,255,"min(t_0, 1000000)",4.7106,4.7106,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,85,True,1241.0,1241.0,1241,1241,"min(t_0, 1000000)",5.0302997,5.0302997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,86,True,289.0,289.0,289,289,"min(t_0, 1000000)",4.6275,4.6275,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,87,True,139.0,139.0,139,139,"min(t_0, 1000000)",4.9809,4.9809,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,88,True,112.0,112.0,112,112,"min(t_0, 1000000)",5.1152,5.1152,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,89,True,218.0,218.0,218,218,"min(t_0, 1000000)",4.7356,4.7356,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,90,True,178.0,178.0,178,178,"min(t_0, 1000000)",4.7202,4.7202,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,91,True,88.0,88.0,88,88,"min(t_0, 1000000)",4.789,4.789,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,92,True,154.0,154.0,154,154,"min(t_0, 1000000)",4.5216,4.5216,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,93,True,61.0,61.0,61,61,"min(t_0, 1000000)",4.47,4.47,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,94,True,130.0,130.0,130,130,"min(t_0, 1000000)",4.7876997,4.7876997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,95,True,252.0,252.0,252,252,"min(t_0, 1000000)",4.7889,4.7889,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,96,True,496.0,496.0,496,496,"min(t_0, 1000000)",5.2269,5.2269,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,97,True,181.0,181.0,181,181,"min(t_0, 1000000)",4.8828998,4.8828998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,98,True,159.0,159.0,159,159,"min(t_0, 1000000)",4.7177997,4.7177997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,99,True,128.0,128.0,128,128,"min(t_0, 1000000)",4.8066998,4.8066998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,100,True,87.0,87.0,87,87,"min(t_0, 1000000)",5.2693,5.2693,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,101,True,652.0,652.0,652,652,"min(t_0, 1000000)",4.3375998,4.3375998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,102,True,868.0,868.0,868,868,"min(t_0, 1000000)",4.8094997,4.8094997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,103,True,281.0,281.0,281,281,"min(t_0, 1000000)",5.0326,5.0326,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,104,True,1208.0,1208.0,1208,1208,"min(t_0, 1000000)",4.7785997,4.7785997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,105,True,2557.0,2557.0,2557,2557,"min(t_0, 1000000)",5.5116,5.5116,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,106,True,92.0,92.0,92,92,"min(t_0, 1000000)",4.7146,4.7146,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,107,True,218.0,218.0,218,218,"min(t_0, 1000000)",4.9307,4.9307,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,108,True,108.0,108.0,108,108,"min(t_0, 1000000)",4.4061,4.4061,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,109,True,245.0,245.0,245,245,"min(t_0, 1000000)",4.6531,4.6531,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,110,True,1173.0,1173.0,1173,1173,"min(t_0, 1000000)",4.7725,4.7725,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,111,True,1794.0,1794.0,1794,1794,"min(t_0, 1000000)",4.9726996,4.9726996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,112,True,659.0,659.0,659,659,"min(t_0, 1000000)",4.2987,4.2987,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.5,0.05986721241784522,4.605170185988092,0.013000000000000006,0.30570274083242965,1.2999999999999998,exponential,113,True,1546.0,1546.0,1546,1546,"min(t_0, 1000000)",4.4435,4.4435,0,0.0,1.0,1.0,10000,1000000
