N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,76,51.0,51.0,6.9031,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,77,101.0,101.0,6.5249996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,78,25.0,25.0,6.2743998,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,79,120.0,120.0,6.8437996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,80,45.0,45.0,6.2215,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,81,82.0,82.0,6.5273,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,82,134.0,134.0,6.7521996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,83,53.0,53.0,6.7339997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,84,87.0,87.0,6.0063996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,85,194.0,194.0,6.2042,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,86,134.0,134.0,6.0428,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,87,139.0,139.0,6.1737,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,88,124.0,124.0,6.2335997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,89,107.0,107.0,6.7914,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,90,9.0,9.0,6.5955,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,91,20.0,20.0,6.6503997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,92,29.0,29.0,6.4319997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,93,6.0,6.0,6.436,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,94,59.0,59.0,6.3662996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,95,18.0,18.0,6.4595,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,96,44.0,44.0,6.2721,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,97,77.0,77.0,6.4607997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,98,39.0,39.0,6.3940997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,99,127.0,127.0,6.7172,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,100,23.0,23.0,6.3143997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,101,32.0,32.0,6.3364,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,102,47.0,47.0,6.4789996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,103,67.0,67.0,6.6134996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,104,24.0,24.0,6.6320996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,105,13.0,13.0,6.3966,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,106,241.0,241.0,6.7096996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,107,54.0,54.0,6.8655996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,108,102.0,102.0,6.6162996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,109,107.0,107.0,6.3278,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,110,6.0,6.0,6.3726997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,111,5.0,5.0,6.3108,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,112,40.0,40.0,6.1233,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,113,156.0,156.0,6.6962,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,114,10.0,10.0,6.5301,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,115,6.0,6.0,6.4048,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,116,157.0,157.0,6.0004997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,117,24.0,24.0,6.0799,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,118,50.0,50.0,6.4147,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,119,39.0,39.0,6.2969,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,120,65.0,65.0,6.6073,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,121,39.0,39.0,6.4175,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,122,126.0,126.0,6.4378,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,123,161.0,161.0,6.5852,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,124,27.0,27.0,6.3171,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,125,7.0,7.0,6.4374,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,126,213.0,213.0,6.7088,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,127,91.0,91.0,6.4691,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,128,24.0,24.0,6.4273996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,129,42.0,42.0,6.3657,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,130,164.0,164.0,6.7569,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,131,7.0,7.0,6.4803,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,132,145.0,145.0,6.4172997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,133,200.0,200.0,6.5952997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,134,155.0,155.0,5.9501,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,135,17.0,17.0,6.4519997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,136,62.0,62.0,6.2567,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,137,48.0,48.0,6.9033,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,138,37.0,37.0,6.3809,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,139,54.0,54.0,6.4551997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,140,30.0,30.0,6.6787996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,141,50.0,50.0,6.5101,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,142,29.0,29.0,6.8801,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,143,29.0,29.0,6.6482997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,144,26.0,26.0,6.3557997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,145,8.0,8.0,6.3055,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,146,36.0,36.0,6.065,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,147,154.0,154.0,6.4368,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,148,6.0,6.0,6.4382,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,149,79.0,79.0,6.2187,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,150,13.0,13.0,6.4023,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,151,40.0,40.0,6.4037,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,152,30.0,30.0,6.4530997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,153,62.0,62.0,6.6032,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,154,141.0,141.0,6.4884996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,155,32.0,32.0,6.5765996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,156,201.0,201.0,6.258,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,157,14.0,14.0,6.5959,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,158,19.0,19.0,6.3069,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,159,102.0,102.0,6.2258997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,160,7.0,7.0,6.3690996,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,161,56.0,56.0,6.1151,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,162,94.0,94.0,6.7616,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,163,65.0,65.0,6.1454997,0,0.0,1.0,1.0
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,exponential,164,248.0,248.0,6.5859,0,0.0,1.0,1.0
