N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,257,True,25440.0,25440.0,25440,25440,"min(t_0, 1000000)",1.5597,1.5597,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,258,True,51747.0,51747.0,51747,51747,"min(t_0, 1000000)",1.6552999,1.6552999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,259,True,21555.0,21555.0,21555,21555,"min(t_0, 1000000)",1.5019,1.5019,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,260,True,6576.0,6576.0,6576,6576,"min(t_0, 1000000)",1.8202,1.8202,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,261,True,21637.0,21637.0,21637,21637,"min(t_0, 1000000)",1.6331999,1.6331999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,262,True,59335.0,59335.0,59335,59335,"min(t_0, 1000000)",1.3366,1.3366,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,263,True,7146.0,7146.0,7146,7146,"min(t_0, 1000000)",1.8018,1.8018,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,264,True,29074.0,29074.0,29074,29074,"min(t_0, 1000000)",1.2243999,1.2243999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,265,True,78090.0,78090.0,78090,78090,"min(t_0, 1000000)",2.1626,2.1626,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,266,True,16703.0,16703.0,16703,16703,"min(t_0, 1000000)",1.5738,1.5738,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,267,True,17493.0,17493.0,17493,17493,"min(t_0, 1000000)",1.4618,1.4618,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,268,True,9485.0,9485.0,9485,9485,"min(t_0, 1000000)",1.6693,1.6693,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,269,True,103858.0,103858.0,103858,103858,"min(t_0, 1000000)",2.0304,2.0304,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,270,True,13581.0,13581.0,13581,13581,"min(t_0, 1000000)",1.7164999,1.7164999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,271,True,155179.0,155179.0,155179,155179,"min(t_0, 1000000)",1.5604,1.5604,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,272,True,2536.0,2536.0,2536,2536,"min(t_0, 1000000)",1.3368,1.3368,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,273,True,5266.0,5266.0,5266,5266,"min(t_0, 1000000)",1.5411999,1.5411999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,274,True,59924.0,59924.0,59924,59924,"min(t_0, 1000000)",1.854,1.854,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,275,True,8445.0,8445.0,8445,8445,"min(t_0, 1000000)",1.9246999,1.9246999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,276,True,46953.0,46953.0,46953,46953,"min(t_0, 1000000)",1.9252,1.9252,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,277,True,7212.0,7212.0,7212,7212,"min(t_0, 1000000)",1.6351999,1.6351999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,278,True,80254.0,80254.0,80254,80254,"min(t_0, 1000000)",2.2819998,2.2819998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,279,True,28150.0,28150.0,28150,28150,"min(t_0, 1000000)",1.8304,1.8304,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,280,True,40606.0,40606.0,40606,40606,"min(t_0, 1000000)",2.1016,2.1016,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,281,True,52092.0,52092.0,52092,52092,"min(t_0, 1000000)",1.7581999,1.7581999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,282,True,23220.0,23220.0,23220,23220,"min(t_0, 1000000)",1.5952,1.5952,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,283,True,9244.0,9244.0,9244,9244,"min(t_0, 1000000)",1.6259999,1.6259999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,284,True,8275.0,8275.0,8275,8275,"min(t_0, 1000000)",2.4241998,2.4241998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,285,True,29177.0,29177.0,29177,29177,"min(t_0, 1000000)",1.5371,1.5371,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,286,True,38804.0,38804.0,38804,38804,"min(t_0, 1000000)",1.5812999,1.5812999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,287,True,32121.0,32121.0,32121,32121,"min(t_0, 1000000)",2.0109,2.0109,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,288,True,25174.0,25174.0,25174,25174,"min(t_0, 1000000)",1.5644,1.5644,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,289,True,7390.0,7390.0,7390,7390,"min(t_0, 1000000)",1.5804,1.5804,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,290,True,57309.0,57309.0,57309,57309,"min(t_0, 1000000)",2.3032,2.3032,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,291,True,32289.0,32289.0,32289,32289,"min(t_0, 1000000)",2.0792,2.0792,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,292,True,16337.0,16337.0,16337,16337,"min(t_0, 1000000)",1.8779,1.8779,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,293,True,7307.0,7307.0,7307,7307,"min(t_0, 1000000)",1.9623,1.9623,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,294,True,19083.0,19083.0,19083,19083,"min(t_0, 1000000)",2.1987998,2.1987998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,295,True,11887.0,11887.0,11887,11887,"min(t_0, 1000000)",1.3183,1.3183,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,296,True,42644.0,42644.0,42644,42644,"min(t_0, 1000000)",1.7648,1.7648,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,297,True,12990.0,12990.0,12990,12990,"min(t_0, 1000000)",1.3701999,1.3701999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,298,True,9235.0,9235.0,9235,9235,"min(t_0, 1000000)",1.5216,1.5216,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,299,True,6446.0,6446.0,6446,6446,"min(t_0, 1000000)",1.6165999,1.6165999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,300,True,138262.0,138262.0,138262,138262,"min(t_0, 1000000)",2.2862,2.2862,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,301,True,19540.0,19540.0,19540,19540,"min(t_0, 1000000)",2.0825999,2.0825999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,302,True,13870.0,13870.0,13870,13870,"min(t_0, 1000000)",1.5991,1.5991,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,303,True,25086.0,25086.0,25086,25086,"min(t_0, 1000000)",1.9295,1.9295,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,304,True,6645.0,6645.0,6645,6645,"min(t_0, 1000000)",1.3892,1.3892,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,305,True,32365.0,32365.0,32365,32365,"min(t_0, 1000000)",1.8804,1.8804,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,306,True,23080.0,23080.0,23080,23080,"min(t_0, 1000000)",1.6682999,1.6682999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,307,True,22860.0,22860.0,22860,22860,"min(t_0, 1000000)",1.5415,1.5415,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,308,True,13615.0,13615.0,13615,13615,"min(t_0, 1000000)",1.4474,1.4474,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,309,True,64511.0,64511.0,64511,64511,"min(t_0, 1000000)",1.8249999,1.8249999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,310,True,82344.0,82344.0,82344,82344,"min(t_0, 1000000)",1.3822,1.3822,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,311,True,4455.0,4455.0,4455,4455,"min(t_0, 1000000)",2.507,2.507,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,312,True,16401.0,16401.0,16401,16401,"min(t_0, 1000000)",1.3944,1.3944,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,313,True,8953.0,8953.0,8953,8953,"min(t_0, 1000000)",2.5149,2.5149,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,314,True,51577.0,51577.0,51577,51577,"min(t_0, 1000000)",1.4420999,1.4420999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,315,True,21151.0,21151.0,21151,21151,"min(t_0, 1000000)",1.3787999,1.3787999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,316,True,20647.0,20647.0,20647,20647,"min(t_0, 1000000)",1.8611,1.8611,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,317,True,23745.0,23745.0,23745,23745,"min(t_0, 1000000)",2.0269,2.0269,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,318,True,16847.0,16847.0,16847,16847,"min(t_0, 1000000)",1.7664,1.7664,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,319,True,9514.0,9514.0,9514,9514,"min(t_0, 1000000)",1.3262,1.3262,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,320,True,28843.0,28843.0,28843,28843,"min(t_0, 1000000)",1.3629,1.3629,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,321,True,43712.0,43712.0,43712,43712,"min(t_0, 1000000)",1.3816999,1.3816999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,322,True,11589.0,11589.0,11589,11589,"min(t_0, 1000000)",1.7456,1.7456,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,323,True,5553.0,5553.0,5553,5553,"min(t_0, 1000000)",1.7556,1.7556,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,324,True,45008.0,45008.0,45008,45008,"min(t_0, 1000000)",1.6902,1.6902,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,325,True,32508.0,32508.0,32508,32508,"min(t_0, 1000000)",1.3108,1.3108,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,326,True,17073.0,17073.0,17073,17073,"min(t_0, 1000000)",1.8657,1.8657,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,327,True,6942.0,6942.0,6942,6942,"min(t_0, 1000000)",2.1202,2.1202,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,328,True,30967.0,30967.0,30967,30967,"min(t_0, 1000000)",1.8671999,1.8671999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,329,True,6539.0,6539.0,6539,6539,"min(t_0, 1000000)",1.6288999,1.6288999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,330,True,15618.0,15618.0,15618,15618,"min(t_0, 1000000)",1.5900999,1.5900999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,331,True,17247.0,17247.0,17247,17247,"min(t_0, 1000000)",1.9222,1.9222,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,332,True,26469.0,26469.0,26469,26469,"min(t_0, 1000000)",1.2875999,1.2875999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,333,True,2752.0,2752.0,2752,2752,"min(t_0, 1000000)",1.6297,1.6297,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,334,True,9436.0,9436.0,9436,9436,"min(t_0, 1000000)",1.4724,1.4724,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,335,True,19005.0,19005.0,19005,19005,"min(t_0, 1000000)",1.6212,1.6212,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,336,True,13226.0,13226.0,13226,13226,"min(t_0, 1000000)",1.3377999,1.3377999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,337,True,52497.0,52497.0,52497,52497,"min(t_0, 1000000)",1.8239,1.8239,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,338,True,70595.0,70595.0,70595,70595,"min(t_0, 1000000)",1.6883,1.6883,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,339,True,24328.0,24328.0,24328,24328,"min(t_0, 1000000)",1.4835,1.4835,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,340,True,26024.0,26024.0,26024,26024,"min(t_0, 1000000)",1.3733,1.3733,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,341,True,12073.0,12073.0,12073,12073,"min(t_0, 1000000)",1.3248,1.3248,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,342,True,10699.0,10699.0,10699,10699,"min(t_0, 1000000)",1.8043,1.8043,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,343,True,86796.0,86796.0,86796,86796,"min(t_0, 1000000)",1.6265999,1.6265999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,344,True,51849.0,51849.0,51849,51849,"min(t_0, 1000000)",1.6358,1.6358,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,345,True,13184.0,13184.0,13184,13184,"min(t_0, 1000000)",1.4051,1.4051,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,346,True,19608.0,19608.0,19608,19608,"min(t_0, 1000000)",1.5546,1.5546,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,347,True,15565.0,15565.0,15565,15565,"min(t_0, 1000000)",1.4190999,1.4190999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,348,True,19286.0,19286.0,19286,19286,"min(t_0, 1000000)",2.0987,2.0987,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,349,True,14210.0,14210.0,14210,14210,"min(t_0, 1000000)",1.7500999,1.7500999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,350,True,13912.0,13912.0,13912,13912,"min(t_0, 1000000)",2.1548998,2.1548998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,351,True,41391.0,41391.0,41391,41391,"min(t_0, 1000000)",1.4629999,1.4629999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,352,True,22388.0,22388.0,22388,22388,"min(t_0, 1000000)",1.8829,1.8829,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,353,True,43747.0,43747.0,43747,43747,"min(t_0, 1000000)",1.5160999,1.5160999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,354,True,7164.0,7164.0,7164,7164,"min(t_0, 1000000)",1.5812,1.5812,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,355,True,26050.0,26050.0,26050,26050,"min(t_0, 1000000)",1.8241999,1.8241999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,356,True,4096.0,4096.0,4096,4096,"min(t_0, 1000000)",1.8496,1.8496,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,357,True,10589.0,10589.0,10589,10589,"min(t_0, 1000000)",1.622,1.622,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,358,True,23350.0,23350.0,23350,23350,"min(t_0, 1000000)",1.4322,1.4322,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,359,True,21123.0,21123.0,21123,21123,"min(t_0, 1000000)",1.6091,1.6091,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,360,True,69476.0,69476.0,69476,69476,"min(t_0, 1000000)",1.78,1.78,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,361,True,22933.0,22933.0,22933,22933,"min(t_0, 1000000)",1.6134,1.6134,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,362,True,27509.0,27509.0,27509,27509,"min(t_0, 1000000)",2.1452,2.1452,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,363,True,4971.0,4971.0,4971,4971,"min(t_0, 1000000)",1.8979,1.8979,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,364,True,25635.0,25635.0,25635,25635,"min(t_0, 1000000)",2.5941,2.5941,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,365,True,20279.0,20279.0,20279,20279,"min(t_0, 1000000)",1.3267,1.3267,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,366,True,2249.0,2249.0,2249,2249,"min(t_0, 1000000)",1.7334,1.7334,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,367,True,38543.0,38543.0,38543,38543,"min(t_0, 1000000)",1.8827,1.8827,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,368,True,3204.0,3204.0,3204,3204,"min(t_0, 1000000)",1.7788,1.7788,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.1,0.00030075927712937446,0.9210340371976184,0.0003265452360962455,0.8804452419164343,1.3,exponential,369,True,41366.0,41366.0,41366,41366,"min(t_0, 1000000)",1.4277999,1.4277999,0,0.0,1.0,1.0,10000,1000000
