N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,10,True,6.0,6.0,6,6,"min(t_0, 1000000)",6.3675,6.3675,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,11,True,56.0,56.0,56,56,"min(t_0, 1000000)",6.0790997,6.0790997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,12,True,20.0,20.0,20,20,"min(t_0, 1000000)",6.3487997,6.3487997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,13,True,24.0,24.0,24,24,"min(t_0, 1000000)",6.2686996,6.2686996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,14,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.3216996,6.3216996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,15,True,4.0,4.0,4,4,"min(t_0, 1000000)",6.4438996,6.4438996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,16,True,26.0,26.0,26,26,"min(t_0, 1000000)",6.5678997,6.5678997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,17,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.4915,6.4915,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,18,True,14.0,14.0,14,14,"min(t_0, 1000000)",6.2516,6.2516,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,19,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.2240996,6.2240996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,20,True,106.0,106.0,106,106,"min(t_0, 1000000)",6.6281,6.6281,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,21,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.4459,6.4459,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,22,True,45.0,45.0,45,45,"min(t_0, 1000000)",6.0502996,6.0502996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,23,True,30.0,30.0,30,30,"min(t_0, 1000000)",6.2802,6.2802,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,24,True,35.0,35.0,35,35,"min(t_0, 1000000)",6.1626,6.1626,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,25,True,104.0,104.0,104,104,"min(t_0, 1000000)",6.2679,6.2679,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,26,True,63.0,63.0,63,63,"min(t_0, 1000000)",6.6714997,6.6714997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,27,True,34.0,34.0,34,34,"min(t_0, 1000000)",6.6169,6.6169,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,28,True,26.0,26.0,26,26,"min(t_0, 1000000)",6.6173997,6.6173997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,29,True,197.0,197.0,197,197,"min(t_0, 1000000)",6.3083997,6.3083997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,30,True,27.0,27.0,27,27,"min(t_0, 1000000)",6.7125998,6.7125998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,31,True,11.0,11.0,11,11,"min(t_0, 1000000)",6.2040997,6.2040997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,32,True,80.0,80.0,80,80,"min(t_0, 1000000)",6.3687997,6.3687997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,33,True,5.0,5.0,5,5,"min(t_0, 1000000)",6.4712996,6.4712996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,34,True,26.0,26.0,26,26,"min(t_0, 1000000)",6.3543,6.3543,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,35,True,15.0,15.0,15,15,"min(t_0, 1000000)",6.361,6.361,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,36,True,12.0,12.0,12,12,"min(t_0, 1000000)",6.467,6.467,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,37,True,23.0,23.0,23,23,"min(t_0, 1000000)",6.6538,6.6538,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,38,True,34.0,34.0,34,34,"min(t_0, 1000000)",6.7149,6.7149,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,39,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.5564,6.5564,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,40,True,51.0,51.0,51,51,"min(t_0, 1000000)",6.5741997,6.5741997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,41,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.3851,6.3851,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,42,True,98.0,98.0,98,98,"min(t_0, 1000000)",6.2833,6.2833,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,43,True,96.0,96.0,96,96,"min(t_0, 1000000)",6.2054,6.2054,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,44,True,76.0,76.0,76,76,"min(t_0, 1000000)",6.6671996,6.6671996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,45,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.0989,6.0989,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,46,True,46.0,46.0,46,46,"min(t_0, 1000000)",6.4719996,6.4719996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,47,True,99.0,99.0,99,99,"min(t_0, 1000000)",6.3978,6.3978,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,48,True,23.0,23.0,23,23,"min(t_0, 1000000)",6.4139,6.4139,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,49,True,61.0,61.0,61,61,"min(t_0, 1000000)",6.1106,6.1106,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,50,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.5621,6.5621,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,51,True,28.0,28.0,28,28,"min(t_0, 1000000)",6.3259997,6.3259997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,52,True,25.0,25.0,25,25,"min(t_0, 1000000)",6.3717,6.3717,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,53,True,27.0,27.0,27,27,"min(t_0, 1000000)",6.1928997,6.1928997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,54,True,23.0,23.0,23,23,"min(t_0, 1000000)",6.1791997,6.1791997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,55,True,35.0,35.0,35,35,"min(t_0, 1000000)",6.7651,6.7651,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,56,True,20.0,20.0,20,20,"min(t_0, 1000000)",6.211,6.211,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,57,True,48.0,48.0,48,48,"min(t_0, 1000000)",6.3094997,6.3094997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,58,True,90.0,90.0,90,90,"min(t_0, 1000000)",6.7769,6.7769,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,59,True,48.0,48.0,48,48,"min(t_0, 1000000)",6.3799,6.3799,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,60,True,26.0,26.0,26,26,"min(t_0, 1000000)",6.5562,6.5562,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,61,True,22.0,22.0,22,22,"min(t_0, 1000000)",6.5488997,6.5488997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,62,True,26.0,26.0,26,26,"min(t_0, 1000000)",6.7202997,6.7202997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,63,True,75.0,75.0,75,75,"min(t_0, 1000000)",5.8557997,5.8557997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,64,True,12.0,12.0,12,12,"min(t_0, 1000000)",6.3796,6.3796,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,65,True,14.0,14.0,14,14,"min(t_0, 1000000)",6.6617,6.6617,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,66,True,8.0,8.0,8,8,"min(t_0, 1000000)",6.3742,6.3742,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,67,True,60.0,60.0,60,60,"min(t_0, 1000000)",6.4818997,6.4818997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,68,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.4837,6.4837,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,69,True,29.0,29.0,29,29,"min(t_0, 1000000)",6.3378997,6.3378997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,70,True,41.0,41.0,41,41,"min(t_0, 1000000)",6.1193,6.1193,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,71,True,181.0,181.0,181,181,"min(t_0, 1000000)",6.407,6.407,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,72,True,277.0,277.0,277,277,"min(t_0, 1000000)",6.3124,6.3124,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,73,True,120.0,120.0,120,120,"min(t_0, 1000000)",6.3869,6.3869,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,74,True,28.0,28.0,28,28,"min(t_0, 1000000)",6.2644,6.2644,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,75,True,15.0,15.0,15,15,"min(t_0, 1000000)",6.3648996,6.3648996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,76,True,56.0,56.0,56,56,"min(t_0, 1000000)",6.6296997,6.6296997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,77,True,66.0,66.0,66,66,"min(t_0, 1000000)",6.0569997,6.0569997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,78,True,19.0,19.0,19,19,"min(t_0, 1000000)",6.3037,6.3037,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,79,True,136.0,136.0,136,136,"min(t_0, 1000000)",6.3156,6.3156,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,80,True,166.0,166.0,166,166,"min(t_0, 1000000)",6.3287,6.3287,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,81,True,109.0,109.0,109,109,"min(t_0, 1000000)",6.3612,6.3612,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,82,True,275.0,275.0,275,275,"min(t_0, 1000000)",6.2166,6.2166,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,83,True,31.0,31.0,31,31,"min(t_0, 1000000)",6.3499,6.3499,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,84,True,37.0,37.0,37,37,"min(t_0, 1000000)",6.4834,6.4834,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,85,True,136.0,136.0,136,136,"min(t_0, 1000000)",6.3599997,6.3599997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,86,True,188.0,188.0,188,188,"min(t_0, 1000000)",6.4493,6.4493,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,87,True,107.0,107.0,107,107,"min(t_0, 1000000)",6.3364,6.3364,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,88,True,61.0,61.0,61,61,"min(t_0, 1000000)",6.7538,6.7538,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,89,True,84.0,84.0,84,84,"min(t_0, 1000000)",6.2502,6.2502,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,90,True,31.0,31.0,31,31,"min(t_0, 1000000)",6.5997996,6.5997996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,91,True,31.0,31.0,31,31,"min(t_0, 1000000)",6.8078,6.8078,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,92,True,8.0,8.0,8,8,"min(t_0, 1000000)",6.3697996,6.3697996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,93,True,6.0,6.0,6,6,"min(t_0, 1000000)",6.4249,6.4249,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,94,True,60.0,60.0,60,60,"min(t_0, 1000000)",6.3202,6.3202,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,95,True,57.0,57.0,57,57,"min(t_0, 1000000)",5.953,5.953,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,96,True,104.0,104.0,104,104,"min(t_0, 1000000)",6.3671,6.3671,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,97,True,134.0,134.0,134,134,"min(t_0, 1000000)",6.3359,6.3359,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,98,True,194.0,194.0,194,194,"min(t_0, 1000000)",6.2664,6.2664,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,99,True,30.0,30.0,30,30,"min(t_0, 1000000)",6.1414,6.1414,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,100,True,67.0,67.0,67,67,"min(t_0, 1000000)",6.6287,6.6287,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,101,True,95.0,95.0,95,95,"min(t_0, 1000000)",6.467,6.467,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,102,True,97.0,97.0,97,97,"min(t_0, 1000000)",6.4831,6.4831,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,103,True,130.0,130.0,130,130,"min(t_0, 1000000)",6.5439997,6.5439997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,104,True,54.0,54.0,54,54,"min(t_0, 1000000)",6.7539997,6.7539997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,105,True,20.0,20.0,20,20,"min(t_0, 1000000)",6.4768,6.4768,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,106,True,285.0,285.0,285,285,"min(t_0, 1000000)",6.2502,6.2502,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,107,True,37.0,37.0,37,37,"min(t_0, 1000000)",6.6773996,6.6773996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,108,True,6.0,6.0,6,6,"min(t_0, 1000000)",6.3971996,6.3971996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,109,True,28.0,28.0,28,28,"min(t_0, 1000000)",6.1077,6.1077,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,110,True,31.0,31.0,31,31,"min(t_0, 1000000)",6.1054997,6.1054997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,111,True,114.0,114.0,114,114,"min(t_0, 1000000)",6.8444,6.8444,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,112,True,54.0,54.0,54,54,"min(t_0, 1000000)",6.2843,6.2843,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.7,0.40679323320025645,6.447238260383328,0.06309573444801932,0.0976565699895794,0.9999999999999999,exponential,113,True,165.0,165.0,165,165,"min(t_0, 1000000)",6.5762,6.5762,0,0.0,1.0,1.0,10000,1000000
