N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,30,59401.0,59401.0,1.7571,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,31,255479.0,255479.0,1.6715,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,32,415422.0,415422.0,1.874,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,33,128340.0,128340.0,1.6586,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,34,278745.0,278745.0,2.0174,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,35,39827.0,39827.0,1.6106,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,36,81173.0,81173.0,1.7897999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,37,127538.0,127538.0,1.4288,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,38,94654.0,94654.0,1.7191,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,39,10347.0,10347.0,2.0058,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,40,62105.0,62105.0,1.8635999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,41,117782.0,117782.0,1.7822,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,42,11502.0,11502.0,1.6062,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,43,71093.0,71093.0,1.8948,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,44,83346.0,83346.0,1.8155999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,45,12301.0,12301.0,1.9339999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,46,371318.0,371318.0,1.9476999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,47,329209.0,329209.0,1.8691,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,48,185924.0,185924.0,1.7851,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,49,9032.0,9032.0,1.5733,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,50,11169.0,11169.0,1.7162,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,51,438070.0,438070.0,1.9566,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,52,517885.0,517885.0,1.7272999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,53,136109.0,136109.0,2.0,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,54,126254.0,126254.0,1.7629,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,55,201914.0,201914.0,1.8704,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,56,546531.0,546531.0,1.5731,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,57,64033.0,64033.0,1.9928999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,58,277762.0,277762.0,1.7693,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,59,57349.0,57349.0,1.6197,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,60,261492.0,261492.0,1.6076,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,61,373859.0,373859.0,1.5366,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,62,241294.0,241294.0,2.1992,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,63,32691.0,32691.0,1.8306999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,64,118259.0,118259.0,1.8413999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,65,396876.0,396876.0,1.6987,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,66,65877.0,65877.0,2.0026,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,67,42162.0,42162.0,1.7636,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,68,235233.0,235233.0,1.6211,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,69,374356.0,374356.0,1.7298,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,70,33429.0,33429.0,1.6610999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,71,53167.0,53167.0,1.8434,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,72,26836.0,26836.0,1.9071,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,73,184678.0,184678.0,1.8831999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,74,182573.0,182573.0,1.8452,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,75,120190.0,120190.0,1.7257999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,76,39979.0,39979.0,1.6064,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,77,116541.0,116541.0,1.5267999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,78,130887.0,130887.0,1.4092,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,79,157963.0,157963.0,1.7285,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,80,342001.0,342001.0,1.596,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,81,153108.0,153108.0,2.095,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,82,105326.0,105326.0,1.8956,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,83,124814.0,124814.0,1.7917,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,84,48555.0,48555.0,1.8592,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,85,20317.0,20317.0,1.6286,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,86,160877.0,160877.0,1.5526999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,87,53602.0,53602.0,1.7753999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,88,349563.0,349563.0,1.8370999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,89,22112.0,22112.0,1.6866,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,90,101335.0,101335.0,1.969,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,91,644059.0,644059.0,2.0054,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,92,182698.0,182698.0,1.8039999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,93,30630.0,30630.0,1.9153999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,94,84154.0,84154.0,2.1111,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,95,64554.0,64554.0,1.6437999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,96,156318.0,156318.0,1.8240999,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,97,81091.0,81091.0,1.9323,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,98,90797.0,90797.0,1.7758,0,0.0,1.0,1.0
10000,5.0,0.1,0.0011567664504975941,0.9210340371976184,0.0012559432157547904,0.7341885789091388,5.0,exponential,99,573732.0,573732.0,1.7754999,0,0.0,1.0,1.0
