N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,11,True,8.0,8.0,8,8,"min(t_0, 1000000)",6.5113997,6.5113997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,12,True,338.0,338.0,338,338,"min(t_0, 1000000)",6.9172997,6.9172997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,13,True,90.0,90.0,90,90,"min(t_0, 1000000)",6.6970997,6.6970997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,14,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2586,8.2586,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,15,True,560.0,560.0,560,560,"min(t_0, 1000000)",7.0246,7.0246,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,16,True,877.0,877.0,877,877,"min(t_0, 1000000)",6.698,6.698,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,17,True,1054.0,1054.0,1054,1054,"min(t_0, 1000000)",6.6524997,6.6524997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,18,True,210.0,210.0,210,210,"min(t_0, 1000000)",6.9697,6.9697,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,19,True,45.0,45.0,45,45,"min(t_0, 1000000)",6.7475,6.7475,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,20,True,252.0,252.0,252,252,"min(t_0, 1000000)",6.9396,6.9396,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,21,True,68.0,68.0,68,68,"min(t_0, 1000000)",6.7464,6.7464,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,22,True,307.0,307.0,307,307,"min(t_0, 1000000)",6.5843997,6.5843997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,23,True,754.0,754.0,754,754,"min(t_0, 1000000)",6.573,6.573,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,24,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.3355,8.3355,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,25,True,396.0,396.0,396,396,"min(t_0, 1000000)",7.1935,7.1935,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,26,True,165.0,165.0,165,165,"min(t_0, 1000000)",6.7743998,6.7743998,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,27,True,150.0,150.0,150,150,"min(t_0, 1000000)",6.6524997,6.6524997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,28,True,24.0,24.0,24,24,"min(t_0, 1000000)",7.1196,7.1196,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,29,True,21.0,21.0,21,21,"min(t_0, 1000000)",6.888,6.888,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,30,True,563.0,563.0,563,563,"min(t_0, 1000000)",7.0794997,7.0794997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,31,True,11.0,11.0,11,11,"min(t_0, 1000000)",6.851,6.851,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,32,True,168.0,168.0,168,168,"min(t_0, 1000000)",6.5462,6.5462,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,33,True,64.0,64.0,64,64,"min(t_0, 1000000)",6.9010997,6.9010997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,34,True,26.0,26.0,26,26,"min(t_0, 1000000)",6.8006997,6.8006997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,35,True,48.0,48.0,48,48,"min(t_0, 1000000)",6.9719,6.9719,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,36,True,547.0,547.0,547,547,"min(t_0, 1000000)",6.9336996,6.9336996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,37,True,830.0,830.0,830,830,"min(t_0, 1000000)",6.5695996,6.5695996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,38,True,263.0,263.0,263,263,"min(t_0, 1000000)",6.7144,6.7144,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,39,True,196.0,196.0,196,196,"min(t_0, 1000000)",6.8845,6.8845,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,40,True,36.0,36.0,36,36,"min(t_0, 1000000)",6.83,6.83,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,41,True,37.0,37.0,37,37,"min(t_0, 1000000)",6.9613,6.9613,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,42,True,134.0,134.0,134,134,"min(t_0, 1000000)",6.7703,6.7703,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,43,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.3108,8.3108,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,44,True,111.0,111.0,111,111,"min(t_0, 1000000)",6.5884,6.5884,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,45,True,396.0,396.0,396,396,"min(t_0, 1000000)",6.3392997,6.3392997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,46,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2933,8.2933,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,47,True,707.0,707.0,707,707,"min(t_0, 1000000)",6.7303,6.7303,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,48,True,877.0,877.0,877,877,"min(t_0, 1000000)",7.0547,7.0547,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,49,True,68.0,68.0,68,68,"min(t_0, 1000000)",6.5232,6.5232,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,50,True,104.0,104.0,104,104,"min(t_0, 1000000)",6.8546996,6.8546996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,51,True,3.0,3.0,3,3,"min(t_0, 1000000)",6.9579,6.9579,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,52,True,259.0,259.0,259,259,"min(t_0, 1000000)",6.7398,6.7398,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,53,True,732.0,732.0,732,732,"min(t_0, 1000000)",6.7999,6.7999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,54,True,782.0,782.0,782,782,"min(t_0, 1000000)",6.8725996,6.8725996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,55,True,167.0,167.0,167,167,"min(t_0, 1000000)",7.0361,7.0361,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,56,True,87.0,87.0,87,87,"min(t_0, 1000000)",7.0113997,7.0113997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,57,True,155.0,155.0,155,155,"min(t_0, 1000000)",6.9533,6.9533,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,58,True,155.0,155.0,155,155,"min(t_0, 1000000)",6.8789997,6.8789997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,59,True,80.0,80.0,80,80,"min(t_0, 1000000)",6.8641,6.8641,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,60,True,67.0,67.0,67,67,"min(t_0, 1000000)",6.6675,6.6675,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,61,True,82.0,82.0,82,82,"min(t_0, 1000000)",6.7804,6.7804,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,62,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.337299,8.337299,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,63,True,2.0,2.0,2,2,"min(t_0, 1000000)",7.0031,7.0031,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,64,True,103.0,103.0,103,103,"min(t_0, 1000000)",6.8409996,6.8409996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,65,True,54.0,54.0,54,54,"min(t_0, 1000000)",6.8848,6.8848,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,66,True,926.0,926.0,926,926,"min(t_0, 1000000)",6.9226,6.9226,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,67,True,2.0,2.0,2,2,"min(t_0, 1000000)",7.0299997,7.0299997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,68,True,10.0,10.0,10,10,"min(t_0, 1000000)",6.4579,6.4579,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,69,True,92.0,92.0,92,92,"min(t_0, 1000000)",6.8378,6.8378,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,70,True,531.0,531.0,531,531,"min(t_0, 1000000)",6.7137,6.7137,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,71,True,69.0,69.0,69,69,"min(t_0, 1000000)",6.5695996,6.5695996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,72,True,30.0,30.0,30,30,"min(t_0, 1000000)",6.7021,6.7021,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,73,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.3244,8.3244,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,74,True,215.0,215.0,215,215,"min(t_0, 1000000)",6.8659997,6.8659997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,75,True,262.0,262.0,262,262,"min(t_0, 1000000)",6.7376,6.7376,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,76,True,95.0,95.0,95,95,"min(t_0, 1000000)",6.9066,6.9066,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,77,True,373.0,373.0,373,373,"min(t_0, 1000000)",6.4068,6.4068,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,78,True,140.0,140.0,140,140,"min(t_0, 1000000)",6.7008,6.7008,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,79,True,259.0,259.0,259,259,"min(t_0, 1000000)",6.6387997,6.6387997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,80,True,647.0,647.0,647,647,"min(t_0, 1000000)",6.7225,6.7225,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,81,True,145.0,145.0,145,145,"min(t_0, 1000000)",6.9147,6.9147,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,82,True,60.0,60.0,60,60,"min(t_0, 1000000)",6.8736,6.8736,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,83,True,4.0,4.0,4,4,"min(t_0, 1000000)",6.9737,6.9737,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,84,True,315.0,315.0,315,315,"min(t_0, 1000000)",6.8364997,6.8364997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,85,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.278999,8.278999,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,86,True,44.0,44.0,44,44,"min(t_0, 1000000)",6.9132,6.9132,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,87,True,705.0,705.0,705,705,"min(t_0, 1000000)",6.9530997,6.9530997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,88,True,317.0,317.0,317,317,"min(t_0, 1000000)",6.7872996,6.7872996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,89,True,86.0,86.0,86,86,"min(t_0, 1000000)",6.7640996,6.7640996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,90,True,575.0,575.0,575,575,"min(t_0, 1000000)",6.7749,6.7749,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,91,True,495.0,495.0,495,495,"min(t_0, 1000000)",6.8932,6.8932,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,92,True,32.0,32.0,32,32,"min(t_0, 1000000)",6.7053,6.7053,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,93,True,290.0,290.0,290,290,"min(t_0, 1000000)",6.8307,6.8307,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,94,True,192.0,192.0,192,192,"min(t_0, 1000000)",6.9266996,6.9266996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,95,True,284.0,284.0,284,284,"min(t_0, 1000000)",6.9705997,6.9705997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,96,True,273.0,273.0,273,273,"min(t_0, 1000000)",7.0221,7.0221,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,97,True,86.0,86.0,86,86,"min(t_0, 1000000)",6.7681,6.7681,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,98,True,287.0,287.0,287,287,"min(t_0, 1000000)",6.791,6.791,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,99,True,634.0,634.0,634,634,"min(t_0, 1000000)",6.8487997,6.8487997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,100,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2977,8.2977,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,101,True,38.0,38.0,38,38,"min(t_0, 1000000)",6.7415,6.7415,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,102,True,288.0,288.0,288,288,"min(t_0, 1000000)",6.8553,6.8553,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,103,True,156.0,156.0,156,156,"min(t_0, 1000000)",6.8374996,6.8374996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,104,True,156.0,156.0,156,156,"min(t_0, 1000000)",6.8174996,6.8174996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,105,True,9.0,9.0,9,9,"min(t_0, 1000000)",6.8062997,6.8062997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,106,True,45.0,45.0,45,45,"min(t_0, 1000000)",6.9712996,6.9712996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,107,True,156.0,156.0,156,156,"min(t_0, 1000000)",6.9480996,6.9480996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,108,True,91.0,91.0,91,91,"min(t_0, 1000000)",6.9423,6.9423,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,109,True,524.0,524.0,524,524,"min(t_0, 1000000)",6.6380997,6.6380997,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,110,True,58.0,58.0,58,58,"min(t_0, 1000000)",7.0613,7.0613,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,111,True,115.0,115.0,115,115,"min(t_0, 1000000)",6.5042996,6.5042996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,112,True,230.0,230.0,230,230,"min(t_0, 1000000)",6.9451,6.9451,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,113,True,765.0,765.0,765,765,"min(t_0, 1000000)",6.6910996,6.6910996,0,0.0,1.0,1.0,10000,1000000
10000,1.3,0.9,4.290041978026843,8.289306334778566,0.517539321719547,-0.15811538544339693,1.2999999999999998,exponential,114,True,128.0,128.0,128,128,"min(t_0, 1000000)",6.5663,6.5663,0,0.0,1.0,1.0,10000,1000000
