N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,17,True,6688.0,6688.0,6688,6688,"min(t_0, 1000000)",2.1789,2.1789,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,18,True,29770.0,29770.0,29770,29770,"min(t_0, 1000000)",3.1876,3.1876,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,19,True,1607.0,1607.0,1607,1607,"min(t_0, 1000000)",2.6796,2.6796,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,20,True,7626.0,7626.0,7626,7626,"min(t_0, 1000000)",2.3251998,2.3251998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,21,True,1040.0,1040.0,1040,1040,"min(t_0, 1000000)",2.214,2.214,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,22,True,15916.0,15916.0,15916,15916,"min(t_0, 1000000)",2.4673998,2.4673998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,23,True,5932.0,5932.0,5932,5932,"min(t_0, 1000000)",2.0551999,2.0551999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,24,True,27794.0,27794.0,27794,27794,"min(t_0, 1000000)",2.1283998,2.1283998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,25,True,12528.0,12528.0,12528,12528,"min(t_0, 1000000)",2.9799,2.9799,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,26,True,13806.0,13806.0,13806,13806,"min(t_0, 1000000)",2.5286999,2.5286999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,27,True,1994.0,1994.0,1994,1994,"min(t_0, 1000000)",2.2519,2.2519,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,28,True,3189.0,3189.0,3189,3189,"min(t_0, 1000000)",2.474,2.474,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,29,True,6567.0,6567.0,6567,6567,"min(t_0, 1000000)",2.6687999,2.6687999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,30,True,3635.0,3635.0,3635,3635,"min(t_0, 1000000)",1.8216,1.8216,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,31,True,3006.0,3006.0,3006,3006,"min(t_0, 1000000)",2.7001998,2.7001998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,32,True,19772.0,19772.0,19772,19772,"min(t_0, 1000000)",3.3084998,3.3084998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,33,True,1867.0,1867.0,1867,1867,"min(t_0, 1000000)",2.7754998,2.7754998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,34,True,41646.0,41646.0,41646,41646,"min(t_0, 1000000)",2.1123,2.1123,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,35,True,4532.0,4532.0,4532,4532,"min(t_0, 1000000)",2.3792999,2.3792999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,36,True,1412.0,1412.0,1412,1412,"min(t_0, 1000000)",2.3557,2.3557,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,37,True,7948.0,7948.0,7948,7948,"min(t_0, 1000000)",1.7085999,1.7085999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,38,True,15995.0,15995.0,15995,15995,"min(t_0, 1000000)",2.7897,2.7897,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,39,True,8937.0,8937.0,8937,8937,"min(t_0, 1000000)",2.3402998,2.3402998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,40,True,14306.0,14306.0,14306,14306,"min(t_0, 1000000)",1.8949,1.8949,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,41,True,6425.0,6425.0,6425,6425,"min(t_0, 1000000)",2.3095999,2.3095999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,42,True,2325.0,2325.0,2325,2325,"min(t_0, 1000000)",2.7331,2.7331,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,43,True,8059.0,8059.0,8059,8059,"min(t_0, 1000000)",2.4361,2.4361,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,44,True,9099.0,9099.0,9099,9099,"min(t_0, 1000000)",2.4731998,2.4731998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,45,True,1683.0,1683.0,1683,1683,"min(t_0, 1000000)",2.1276999,2.1276999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,46,True,9871.0,9871.0,9871,9871,"min(t_0, 1000000)",1.9904,1.9904,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,47,True,12736.0,12736.0,12736,12736,"min(t_0, 1000000)",3.5839,3.5839,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,48,True,2585.0,2585.0,2585,2585,"min(t_0, 1000000)",2.3985999,2.3985999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,49,True,1335.0,1335.0,1335,1335,"min(t_0, 1000000)",2.3163,2.3163,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,50,True,5552.0,5552.0,5552,5552,"min(t_0, 1000000)",2.5918999,2.5918999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,51,True,3005.0,3005.0,3005,3005,"min(t_0, 1000000)",2.9422998,2.9422998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,52,True,2593.0,2593.0,2593,2593,"min(t_0, 1000000)",2.213,2.213,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,53,True,27829.0,27829.0,27829,27829,"min(t_0, 1000000)",2.3811998,2.3811998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,54,True,7647.0,7647.0,7647,7647,"min(t_0, 1000000)",2.4108999,2.4108999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,55,True,3633.0,3633.0,3633,3633,"min(t_0, 1000000)",2.4496999,2.4496999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,56,True,11089.0,11089.0,11089,11089,"min(t_0, 1000000)",2.8744,2.8744,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,57,True,3449.0,3449.0,3449,3449,"min(t_0, 1000000)",2.2165,2.2165,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,58,True,4103.0,4103.0,4103,4103,"min(t_0, 1000000)",2.8655,2.8655,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,59,True,2053.0,2053.0,2053,2053,"min(t_0, 1000000)",2.3688,2.3688,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,60,True,3448.0,3448.0,3448,3448,"min(t_0, 1000000)",1.7801,1.7801,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,61,True,8845.0,8845.0,8845,8845,"min(t_0, 1000000)",2.881,2.881,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,62,True,2128.0,2128.0,2128,2128,"min(t_0, 1000000)",2.3585,2.3585,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,63,True,2281.0,2281.0,2281,2281,"min(t_0, 1000000)",2.7189999,2.7189999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,64,True,2001.0,2001.0,2001,2001,"min(t_0, 1000000)",2.2968,2.2968,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,65,True,7369.0,7369.0,7369,7369,"min(t_0, 1000000)",3.0254998,3.0254998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,66,True,21735.0,21735.0,21735,21735,"min(t_0, 1000000)",2.1711,2.1711,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,67,True,8601.0,8601.0,8601,8601,"min(t_0, 1000000)",2.2131,2.2131,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,68,True,4519.0,4519.0,4519,4519,"min(t_0, 1000000)",2.2784998,2.2784998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,69,True,7459.0,7459.0,7459,7459,"min(t_0, 1000000)",2.3555,2.3555,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,70,True,7493.0,7493.0,7493,7493,"min(t_0, 1000000)",2.6668,2.6668,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,71,True,8606.0,8606.0,8606,8606,"min(t_0, 1000000)",2.1627,2.1627,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,72,True,7780.0,7780.0,7780,7780,"min(t_0, 1000000)",2.0664,2.0664,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,73,True,912.0,912.0,912,912,"min(t_0, 1000000)",2.0293,2.0293,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,74,True,6072.0,6072.0,6072,6072,"min(t_0, 1000000)",2.7358,2.7358,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,75,True,3745.0,3745.0,3745,3745,"min(t_0, 1000000)",2.72,2.72,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,76,True,6297.0,6297.0,6297,6297,"min(t_0, 1000000)",2.0819,2.0819,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,77,True,7243.0,7243.0,7243,7243,"min(t_0, 1000000)",2.2838,2.2838,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,78,True,1220.0,1220.0,1220,1220,"min(t_0, 1000000)",2.2993999,2.2993999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,79,True,4223.0,4223.0,4223,4223,"min(t_0, 1000000)",2.3227,2.3227,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,80,True,1527.0,1527.0,1527,1527,"min(t_0, 1000000)",1.9699999,1.9699999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,81,True,6226.0,6226.0,6226,6226,"min(t_0, 1000000)",2.8985999,2.8985999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,82,True,6721.0,6721.0,6721,6721,"min(t_0, 1000000)",3.0098,3.0098,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,83,True,8593.0,8593.0,8593,8593,"min(t_0, 1000000)",3.0284,3.0284,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,84,True,2202.0,2202.0,2202,2202,"min(t_0, 1000000)",2.5684,2.5684,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,85,True,5907.0,5907.0,5907,5907,"min(t_0, 1000000)",1.9734,1.9734,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,86,True,1289.0,1289.0,1289,1289,"min(t_0, 1000000)",2.2059,2.2059,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,87,True,8204.0,8204.0,8204,8204,"min(t_0, 1000000)",2.7358,2.7358,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,88,True,8511.0,8511.0,8511,8511,"min(t_0, 1000000)",2.1857,2.1857,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,89,True,14941.0,14941.0,14941,14941,"min(t_0, 1000000)",2.4019,2.4019,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,90,True,4016.0,4016.0,4016,4016,"min(t_0, 1000000)",2.5448,2.5448,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,91,True,1345.0,1345.0,1345,1345,"min(t_0, 1000000)",3.0309,3.0309,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,92,True,6293.0,6293.0,6293,6293,"min(t_0, 1000000)",2.6522,2.6522,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,93,True,8118.0,8118.0,8118,8118,"min(t_0, 1000000)",2.1101,2.1101,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,94,True,1628.0,1628.0,1628,1628,"min(t_0, 1000000)",2.5502,2.5502,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,95,True,4625.0,4625.0,4625,4625,"min(t_0, 1000000)",2.5893,2.5893,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,96,True,4830.0,4830.0,4830,4830,"min(t_0, 1000000)",3.1331,3.1331,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,97,True,5999.0,5999.0,5999,5999,"min(t_0, 1000000)",3.3625,3.3625,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,98,True,13130.0,13130.0,13130,13130,"min(t_0, 1000000)",2.5325,2.5325,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,99,True,2369.0,2369.0,2369,2369,"min(t_0, 1000000)",2.2389,2.2389,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,100,True,6656.0,6656.0,6656,6656,"min(t_0, 1000000)",2.8429,2.8429,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,101,True,8930.0,8930.0,8930,8930,"min(t_0, 1000000)",2.8758,2.8758,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,102,True,7643.0,7643.0,7643,7643,"min(t_0, 1000000)",1.8059,1.8059,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,103,True,8086.0,8086.0,8086,8086,"min(t_0, 1000000)",2.4737,2.4737,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,104,True,866.0,866.0,866,866,"min(t_0, 1000000)",2.2387,2.2387,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,105,True,24208.0,24208.0,24208,24208,"min(t_0, 1000000)",2.3432,2.3432,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,106,True,6613.0,6613.0,6613,6613,"min(t_0, 1000000)",3.1615999,3.1615999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,107,True,2065.0,2065.0,2065,2065,"min(t_0, 1000000)",3.0398998,3.0398998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,108,True,11326.0,11326.0,11326,11326,"min(t_0, 1000000)",2.6238,2.6238,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,exponential,109,True,18073.0,18073.0,18073,18073,"min(t_0, 1000000)",2.6611,2.6611,0,0.0,1.0,1.0,10000,1000000
