N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,37,True,1042.0,1042.0,1042,1042,"min(t_0, 1000000)",2.8264,2.8264,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,38,True,1807.0,1807.0,1807,1807,"min(t_0, 1000000)",3.3857,3.3857,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,39,True,4719.0,4719.0,4719,4719,"min(t_0, 1000000)",3.3723998,3.3723998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,40,True,2035.0,2035.0,2035,2035,"min(t_0, 1000000)",3.6625998,3.6625998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,41,True,5815.0,5815.0,5815,5815,"min(t_0, 1000000)",2.9794998,2.9794998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,42,True,483.0,483.0,483,483,"min(t_0, 1000000)",2.9607,2.9607,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,43,True,4348.0,4348.0,4348,4348,"min(t_0, 1000000)",3.5238998,3.5238998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,44,True,7621.0,7621.0,7621,7621,"min(t_0, 1000000)",3.3809998,3.3809998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,45,True,1052.0,1052.0,1052,1052,"min(t_0, 1000000)",3.1125998,3.1125998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,46,True,1030.0,1030.0,1030,1030,"min(t_0, 1000000)",3.3165,3.3165,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,47,True,1875.0,1875.0,1875,1875,"min(t_0, 1000000)",3.5440998,3.5440998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,48,True,1729.0,1729.0,1729,1729,"min(t_0, 1000000)",3.2535,3.2535,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,49,True,2740.0,2740.0,2740,2740,"min(t_0, 1000000)",2.7970998,2.7970998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,50,True,7145.0,7145.0,7145,7145,"min(t_0, 1000000)",2.8163998,2.8163998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,51,True,1947.0,1947.0,1947,1947,"min(t_0, 1000000)",2.7152,2.7152,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,52,True,6866.0,6866.0,6866,6866,"min(t_0, 1000000)",3.4856,3.4856,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,53,True,292.0,292.0,292,292,"min(t_0, 1000000)",3.0186,3.0186,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,54,True,1691.0,1691.0,1691,1691,"min(t_0, 1000000)",3.1443,3.1443,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,55,True,2438.0,2438.0,2438,2438,"min(t_0, 1000000)",3.4764998,3.4764998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,56,True,1045.0,1045.0,1045,1045,"min(t_0, 1000000)",2.9575999,2.9575999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,57,True,511.0,511.0,511,511,"min(t_0, 1000000)",3.5112,3.5112,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,58,True,648.0,648.0,648,648,"min(t_0, 1000000)",3.3776,3.3776,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,59,True,483.0,483.0,483,483,"min(t_0, 1000000)",3.237,3.237,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,60,True,1245.0,1245.0,1245,1245,"min(t_0, 1000000)",2.9594998,2.9594998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,61,True,653.0,653.0,653,653,"min(t_0, 1000000)",3.4933999,3.4933999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,62,True,7214.0,7214.0,7214,7214,"min(t_0, 1000000)",3.3641,3.3641,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,63,True,2023.0,2023.0,2023,2023,"min(t_0, 1000000)",3.2519,3.2519,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,64,True,3798.0,3798.0,3798,3798,"min(t_0, 1000000)",2.977,2.977,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,65,True,3157.0,3157.0,3157,3157,"min(t_0, 1000000)",3.0756998,3.0756998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,66,True,5167.0,5167.0,5167,5167,"min(t_0, 1000000)",2.954,2.954,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,67,True,2658.0,2658.0,2658,2658,"min(t_0, 1000000)",3.1325998,3.1325998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,68,True,775.0,775.0,775,775,"min(t_0, 1000000)",3.4873,3.4873,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,69,True,279.0,279.0,279,279,"min(t_0, 1000000)",3.4106,3.4106,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,70,True,1390.0,1390.0,1390,1390,"min(t_0, 1000000)",2.6883,2.6883,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,71,True,3274.0,3274.0,3274,3274,"min(t_0, 1000000)",3.1934998,3.1934998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,72,True,2324.0,2324.0,2324,2324,"min(t_0, 1000000)",3.133,3.133,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,73,True,350.0,350.0,350,350,"min(t_0, 1000000)",3.2512,3.2512,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,74,True,3863.0,3863.0,3863,3863,"min(t_0, 1000000)",2.2439,2.2439,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,75,True,1378.0,1378.0,1378,1378,"min(t_0, 1000000)",3.5351999,3.5351999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,76,True,749.0,749.0,749,749,"min(t_0, 1000000)",3.1172,3.1172,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,77,True,979.0,979.0,979,979,"min(t_0, 1000000)",2.7754,2.7754,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,78,True,583.0,583.0,583,583,"min(t_0, 1000000)",3.3632,3.3632,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,79,True,987.0,987.0,987,987,"min(t_0, 1000000)",3.2812,3.2812,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,80,True,7316.0,7316.0,7316,7316,"min(t_0, 1000000)",3.0383,3.0383,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,81,True,2538.0,2538.0,2538,2538,"min(t_0, 1000000)",3.9304998,3.9304998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,82,True,3370.0,3370.0,3370,3370,"min(t_0, 1000000)",3.3581,3.3581,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,83,True,744.0,744.0,744,744,"min(t_0, 1000000)",3.5493,3.5493,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,84,True,761.0,761.0,761,761,"min(t_0, 1000000)",2.7851,2.7851,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,85,True,1577.0,1577.0,1577,1577,"min(t_0, 1000000)",2.6657999,2.6657999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,86,True,3078.0,3078.0,3078,3078,"min(t_0, 1000000)",3.1353998,3.1353998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,87,True,3659.0,3659.0,3659,3659,"min(t_0, 1000000)",2.8465,2.8465,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,88,True,3839.0,3839.0,3839,3839,"min(t_0, 1000000)",3.0698,3.0698,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,89,True,5204.0,5204.0,5204,5204,"min(t_0, 1000000)",2.5846,2.5846,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,90,True,4524.0,4524.0,4524,4524,"min(t_0, 1000000)",2.8427,2.8427,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,91,True,15237.0,15237.0,15237,15237,"min(t_0, 1000000)",3.6306999,3.6306999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,92,True,2462.0,2462.0,2462,2462,"min(t_0, 1000000)",3.1128,3.1128,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,93,True,773.0,773.0,773,773,"min(t_0, 1000000)",2.9236,2.9236,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,94,True,2308.0,2308.0,2308,2308,"min(t_0, 1000000)",2.7849998,2.7849998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,95,True,588.0,588.0,588,588,"min(t_0, 1000000)",3.0539,3.0539,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,96,True,4710.0,4710.0,4710,4710,"min(t_0, 1000000)",3.3523998,3.3523998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,97,True,1067.0,1067.0,1067,1067,"min(t_0, 1000000)",3.0061,3.0061,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,98,True,305.0,305.0,305,305,"min(t_0, 1000000)",2.6791,2.6791,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,99,True,1053.0,1053.0,1053,1053,"min(t_0, 1000000)",2.9426,2.9426,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,100,True,13299.0,13299.0,13299,13299,"min(t_0, 1000000)",3.3862,3.3862,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,101,True,1993.0,1993.0,1993,1993,"min(t_0, 1000000)",2.7523,2.7523,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,102,True,11260.0,11260.0,11260,11260,"min(t_0, 1000000)",3.1852,3.1852,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,103,True,431.0,431.0,431,431,"min(t_0, 1000000)",2.7293,2.7293,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,104,True,2382.0,2382.0,2382,2382,"min(t_0, 1000000)",3.4155,3.4155,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,105,True,3099.0,3099.0,3099,3099,"min(t_0, 1000000)",3.234,3.234,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,106,True,6158.0,6158.0,6158,6158,"min(t_0, 1000000)",3.0281,3.0281,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,107,True,600.0,600.0,600,600,"min(t_0, 1000000)",3.2416,3.2416,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,108,True,1762.0,1762.0,1762,1762,"min(t_0, 1000000)",3.3009,3.3009,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,109,True,1243.0,1243.0,1243,1243,"min(t_0, 1000000)",2.9654999,2.9654999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,110,True,746.0,746.0,746,746,"min(t_0, 1000000)",3.0793,3.0793,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,111,True,6545.0,6545.0,6545,6545,"min(t_0, 1000000)",2.9287999,2.9287999,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,112,True,6707.0,6707.0,6707,6707,"min(t_0, 1000000)",2.7921,2.7921,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,113,True,5037.0,5037.0,5037,5037,"min(t_0, 1000000)",2.8011,2.8011,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.3,0.004379221726738444,2.763102111592855,0.0015848931924611136,0.5896507663132279,1.0,exponential,114,True,2416.0,2416.0,2416,2416,"min(t_0, 1000000)",2.8063,2.8063,0,0.0,1.0,1.0,10000,1000000
