N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,223,True,6242.0,6242.0,6242,6242,"min(t_0, 1000000)",1.8391,1.8391,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,224,True,6564.0,6564.0,6564,6564,"min(t_0, 1000000)",2.3602,2.3602,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,225,True,6917.0,6917.0,6917,6917,"min(t_0, 1000000)",2.3795,2.3795,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,226,True,5185.0,5185.0,5185,5185,"min(t_0, 1000000)",1.7147,1.7147,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,227,True,4165.0,4165.0,4165,4165,"min(t_0, 1000000)",2.3176,2.3176,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,228,True,11589.0,11589.0,11589,11589,"min(t_0, 1000000)",2.3169,2.3169,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,229,True,6953.0,6953.0,6953,6953,"min(t_0, 1000000)",2.0818,2.0818,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,230,True,8780.0,8780.0,8780,8780,"min(t_0, 1000000)",2.3091,2.3091,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,231,True,8877.0,8877.0,8877,8877,"min(t_0, 1000000)",1.907,1.907,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,232,True,13113.0,13113.0,13113,13113,"min(t_0, 1000000)",1.9995999,1.9995999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,233,True,18564.0,18564.0,18564,18564,"min(t_0, 1000000)",2.7401,2.7401,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,234,True,3168.0,3168.0,3168,3168,"min(t_0, 1000000)",2.0345,2.0345,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,235,True,3652.0,3652.0,3652,3652,"min(t_0, 1000000)",2.3151999,2.3151999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,236,True,15692.0,15692.0,15692,15692,"min(t_0, 1000000)",2.4736,2.4736,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,237,True,10453.0,10453.0,10453,10453,"min(t_0, 1000000)",2.3946,2.3946,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,238,True,6597.0,6597.0,6597,6597,"min(t_0, 1000000)",2.6947,2.6947,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,239,True,16218.0,16218.0,16218,16218,"min(t_0, 1000000)",3.7261,3.7261,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,240,True,4797.0,4797.0,4797,4797,"min(t_0, 1000000)",2.3357,2.3357,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,241,True,2786.0,2786.0,2786,2786,"min(t_0, 1000000)",1.5691999,1.5691999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,242,True,10530.0,10530.0,10530,10530,"min(t_0, 1000000)",2.8411,2.8411,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,243,True,1029.0,1029.0,1029,1029,"min(t_0, 1000000)",1.9844999,1.9844999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,244,True,9341.0,9341.0,9341,9341,"min(t_0, 1000000)",2.3497999,2.3497999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,245,True,8948.0,8948.0,8948,8948,"min(t_0, 1000000)",2.0356998,2.0356998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,246,True,4188.0,4188.0,4188,4188,"min(t_0, 1000000)",2.2291,2.2291,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,247,True,5391.0,5391.0,5391,5391,"min(t_0, 1000000)",2.4905,2.4905,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,248,True,10354.0,10354.0,10354,10354,"min(t_0, 1000000)",1.9197999,1.9197999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,249,True,13639.0,13639.0,13639,13639,"min(t_0, 1000000)",2.079,2.079,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,250,True,923.0,923.0,923,923,"min(t_0, 1000000)",2.4020998,2.4020998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,251,True,24179.0,24179.0,24179,24179,"min(t_0, 1000000)",2.1347,2.1347,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,252,True,2508.0,2508.0,2508,2508,"min(t_0, 1000000)",2.5007,2.5007,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,253,True,1366.0,1366.0,1366,1366,"min(t_0, 1000000)",2.2503,2.2503,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,254,True,28444.0,28444.0,28444,28444,"min(t_0, 1000000)",2.6292,2.6292,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,255,True,2261.0,2261.0,2261,2261,"min(t_0, 1000000)",2.3887,2.3887,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,256,True,3853.0,3853.0,3853,3853,"min(t_0, 1000000)",2.1924999,2.1924999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,257,True,6897.0,6897.0,6897,6897,"min(t_0, 1000000)",2.4631999,2.4631999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,258,True,4664.0,4664.0,4664,4664,"min(t_0, 1000000)",1.9248999,1.9248999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,259,True,7158.0,7158.0,7158,7158,"min(t_0, 1000000)",1.6396999,1.6396999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,260,True,11397.0,11397.0,11397,11397,"min(t_0, 1000000)",2.402,2.402,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,261,True,2104.0,2104.0,2104,2104,"min(t_0, 1000000)",2.3302,2.3302,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,262,True,26866.0,26866.0,26866,26866,"min(t_0, 1000000)",2.2958,2.2958,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,263,True,6867.0,6867.0,6867,6867,"min(t_0, 1000000)",1.9222,1.9222,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,264,True,12475.0,12475.0,12475,12475,"min(t_0, 1000000)",2.0256,2.0256,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,265,True,2836.0,2836.0,2836,2836,"min(t_0, 1000000)",2.2842999,2.2842999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,266,True,12716.0,12716.0,12716,12716,"min(t_0, 1000000)",2.0427,2.0427,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,267,True,7343.0,7343.0,7343,7343,"min(t_0, 1000000)",1.8544999,1.8544999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,268,True,8177.0,8177.0,8177,8177,"min(t_0, 1000000)",1.7042999,1.7042999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,269,True,16403.0,16403.0,16403,16403,"min(t_0, 1000000)",1.8500999,1.8500999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,270,True,11152.0,11152.0,11152,11152,"min(t_0, 1000000)",3.1971,3.1971,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,271,True,1699.0,1699.0,1699,1699,"min(t_0, 1000000)",2.0757,2.0757,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,272,True,6276.0,6276.0,6276,6276,"min(t_0, 1000000)",2.4926,2.4926,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,273,True,1998.0,1998.0,1998,1998,"min(t_0, 1000000)",2.4212,2.4212,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,274,True,878.0,878.0,878,878,"min(t_0, 1000000)",2.3178,2.3178,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,275,True,11184.0,11184.0,11184,11184,"min(t_0, 1000000)",2.0291998,2.0291998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,276,True,8183.0,8183.0,8183,8183,"min(t_0, 1000000)",2.417,2.417,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,277,True,5420.0,5420.0,5420,5420,"min(t_0, 1000000)",2.5897,2.5897,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,278,True,4302.0,4302.0,4302,4302,"min(t_0, 1000000)",1.8771,1.8771,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,279,True,6742.0,6742.0,6742,6742,"min(t_0, 1000000)",2.2345998,2.2345998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,280,True,13038.0,13038.0,13038,13038,"min(t_0, 1000000)",2.0375,2.0375,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,281,True,1409.0,1409.0,1409,1409,"min(t_0, 1000000)",1.8752999,1.8752999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,282,True,21104.0,21104.0,21104,21104,"min(t_0, 1000000)",2.2062,2.2062,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,283,True,5231.0,5231.0,5231,5231,"min(t_0, 1000000)",2.3466,2.3466,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,284,True,1430.0,1430.0,1430,1430,"min(t_0, 1000000)",2.0662,2.0662,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,285,True,2035.0,2035.0,2035,2035,"min(t_0, 1000000)",2.2546,2.2546,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,286,True,4089.0,4089.0,4089,4089,"min(t_0, 1000000)",2.3241,2.3241,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,287,True,18586.0,18586.0,18586,18586,"min(t_0, 1000000)",2.3509,2.3509,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,288,True,1637.0,1637.0,1637,1637,"min(t_0, 1000000)",2.3495998,2.3495998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,289,True,15330.0,15330.0,15330,15330,"min(t_0, 1000000)",2.0056,2.0056,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,290,True,2982.0,2982.0,2982,2982,"min(t_0, 1000000)",2.472,2.472,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,291,True,5092.0,5092.0,5092,5092,"min(t_0, 1000000)",1.885,1.885,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,292,True,8079.0,8079.0,8079,8079,"min(t_0, 1000000)",2.1049,2.1049,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,293,True,5693.0,5693.0,5693,5693,"min(t_0, 1000000)",2.6978,2.6978,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,294,True,3945.0,3945.0,3945,3945,"min(t_0, 1000000)",2.2768,2.2768,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,295,True,3263.0,3263.0,3263,3263,"min(t_0, 1000000)",2.073,2.073,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,296,True,3794.0,3794.0,3794,3794,"min(t_0, 1000000)",2.4573998,2.4573998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,297,True,6220.0,6220.0,6220,6220,"min(t_0, 1000000)",2.4234998,2.4234998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,298,True,7830.0,7830.0,7830,7830,"min(t_0, 1000000)",1.8524,1.8524,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,299,True,8937.0,8937.0,8937,8937,"min(t_0, 1000000)",2.4917,2.4917,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,300,True,1487.0,1487.0,1487,1487,"min(t_0, 1000000)",2.4552,2.4552,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,301,True,2155.0,2155.0,2155,2155,"min(t_0, 1000000)",1.9598,1.9598,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,302,True,3739.0,3739.0,3739,3739,"min(t_0, 1000000)",2.5273,2.5273,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,303,True,3527.0,3527.0,3527,3527,"min(t_0, 1000000)",2.738,2.738,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,304,True,4642.0,4642.0,4642,4642,"min(t_0, 1000000)",2.5223,2.5223,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,305,True,2083.0,2083.0,2083,2083,"min(t_0, 1000000)",2.6320999,2.6320999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,306,True,3760.0,3760.0,3760,3760,"min(t_0, 1000000)",2.4145,2.4145,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,307,True,6131.0,6131.0,6131,6131,"min(t_0, 1000000)",2.789,2.789,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,308,True,2052.0,2052.0,2052,2052,"min(t_0, 1000000)",2.264,2.264,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,309,True,2143.0,2143.0,2143,2143,"min(t_0, 1000000)",2.4364998,2.4364998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,310,True,4674.0,4674.0,4674,4674,"min(t_0, 1000000)",2.0602,2.0602,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,311,True,3298.0,3298.0,3298,3298,"min(t_0, 1000000)",2.3381,2.3381,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,312,True,1261.0,1261.0,1261,1261,"min(t_0, 1000000)",2.8463,2.8463,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,313,True,2494.0,2494.0,2494,2494,"min(t_0, 1000000)",2.1955,2.1955,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,314,True,14604.0,14604.0,14604,14604,"min(t_0, 1000000)",2.7993,2.7993,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,315,True,1064.0,1064.0,1064,1064,"min(t_0, 1000000)",2.0812,2.0812,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,316,True,4567.0,4567.0,4567,4567,"min(t_0, 1000000)",2.5266,2.5266,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,317,True,6738.0,6738.0,6738,6738,"min(t_0, 1000000)",2.3669,2.3669,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,318,True,4823.0,4823.0,4823,4823,"min(t_0, 1000000)",2.4277,2.4277,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,319,True,9235.0,9235.0,9235,9235,"min(t_0, 1000000)",2.0981,2.0981,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,320,True,2677.0,2677.0,2677,2677,"min(t_0, 1000000)",2.4575,2.4575,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,321,True,4670.0,4670.0,4670,4670,"min(t_0, 1000000)",1.7048,1.7048,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,322,True,25360.0,25360.0,25360,25360,"min(t_0, 1000000)",2.6238,2.6238,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,323,True,15941.0,15941.0,15941,15941,"min(t_0, 1000000)",1.9721999,1.9721999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,324,True,13255.0,13255.0,13255,13255,"min(t_0, 1000000)",2.3092,2.3092,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,325,True,4278.0,4278.0,4278,4278,"min(t_0, 1000000)",2.2812998,2.2812998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,326,True,2719.0,2719.0,2719,2719,"min(t_0, 1000000)",2.4959,2.4959,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,327,True,7367.0,7367.0,7367,7367,"min(t_0, 1000000)",1.5525,1.5525,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,328,True,9824.0,9824.0,9824,9824,"min(t_0, 1000000)",2.2394,2.2394,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,329,True,968.0,968.0,968,968,"min(t_0, 1000000)",2.2989,2.2989,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,330,True,2572.0,2572.0,2572,2572,"min(t_0, 1000000)",2.1568,2.1568,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,331,True,10212.0,10212.0,10212,10212,"min(t_0, 1000000)",2.0822,2.0822,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,332,True,1594.0,1594.0,1594,1594,"min(t_0, 1000000)",1.8959999,1.8959999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.2,0.0008135864664005133,1.842068074395237,0.00044167014113613535,0.772399071073584,0.6999999999999998,exponential,333,True,3011.0,3011.0,3011,3011,"min(t_0, 1000000)",2.4710999,2.4710999,0,0.0,1.0,1.0,10000,1000000
