N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,10,2485.0,2485.0,6.1882,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,11,5516.0,5516.0,6.1264,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,12,4319.0,4319.0,6.1952,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,13,4958.0,4958.0,6.0615997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,14,294.0,294.0,6.1277,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,15,320.0,320.0,6.2290998,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,16,2774.0,2774.0,6.3865,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,17,558.0,558.0,6.1071,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,18,8106.0,8106.0,6.0042996,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,19,7759.0,7759.0,6.0544,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,20,3341.0,3341.0,6.2098,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,21,3793.0,3793.0,5.9962997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,22,2479.0,2479.0,6.244,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,23,2777.0,2777.0,6.1391,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,24,1077.0,1077.0,6.0147,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,25,956.0,956.0,6.0123997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,26,762.0,762.0,6.0530996,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,27,10.0,10.0,5.9003,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,28,6842.0,6842.0,6.1995997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,29,441.0,441.0,6.1589,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,30,5785.0,5785.0,6.2341,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,31,7173.0,7173.0,6.0101,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,32,2191.0,2191.0,6.0255,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,33,1346.0,1346.0,5.8964996,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,34,3337.0,3337.0,6.1726,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,35,15536.0,15536.0,6.0281,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,36,727.0,727.0,6.1275997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,37,2161.0,2161.0,6.2493,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,38,2985.0,2985.0,5.9663997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,39,176.0,176.0,6.0217,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,40,1490.0,1490.0,6.1361,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,41,359.0,359.0,5.9469,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,42,3899.0,3899.0,5.9221,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,43,3836.0,3836.0,5.9694,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,44,675.0,675.0,6.1731997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,45,1248.0,1248.0,6.0467997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,46,535.0,535.0,5.8532996,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,47,862.0,862.0,6.2367,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,48,11.0,11.0,6.1910996,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,49,1202.0,1202.0,6.0411,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,50,11180.0,11180.0,6.0527997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,51,3279.0,3279.0,6.2978997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,52,3355.0,3355.0,6.0246,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,53,2044.0,2044.0,6.0411997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,54,2699.0,2699.0,6.1527,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,55,905.0,905.0,6.1731,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,56,1375.0,1375.0,5.9254,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,57,8702.0,8702.0,6.1141996,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,58,7.0,7.0,6.0471,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,59,2445.0,2445.0,6.0006,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,60,28.0,28.0,6.2616997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,61,3289.0,3289.0,6.2689,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,62,4450.0,4450.0,6.1837997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,63,264.0,264.0,6.2988,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,64,1436.0,1436.0,6.3226,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,65,1001.0,1001.0,6.0369997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,66,8186.0,8186.0,6.2360997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,67,2135.0,2135.0,5.9842997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,68,6660.0,6660.0,6.0527997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,69,5479.0,5479.0,6.1797,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,70,6796.0,6796.0,6.0235,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,71,328.0,328.0,5.8806,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,72,474.0,474.0,6.1484,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,73,887.0,887.0,5.7506,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,74,472.0,472.0,6.2106,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,75,3402.0,3402.0,6.0596,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,76,5123.0,5123.0,5.8775997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,77,2293.0,2293.0,6.0643,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,78,2032.0,2032.0,6.1317,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,79,1118.0,1118.0,6.1412,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,80,2405.0,2405.0,5.9498997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,81,3190.0,3190.0,6.114,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,82,1714.0,1714.0,6.0731997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,83,792.0,792.0,5.7764997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,84,954.0,954.0,6.0369,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,85,341.0,341.0,5.9908,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,86,2241.0,2241.0,6.3051996,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,87,4498.0,4498.0,5.9881997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,88,355.0,355.0,6.0148997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,89,5874.0,5874.0,6.245,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,90,527.0,527.0,5.9104,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,91,666.0,666.0,6.067,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,92,3407.0,3407.0,5.9719,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,93,557.0,557.0,5.7618,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,94,101.0,101.0,5.8451,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,95,2765.0,2765.0,6.0116997,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,96,1320.0,1320.0,6.2219,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,97,905.0,905.0,5.8616,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,98,588.0,588.0,6.1622,0,0.0,1.0,1.0
10000,5.0,0.7,2.0339661660012824,6.447238260383328,0.3154786722400966,-0.07708593109442528,5.0,exponential,99,2293.0,2293.0,6.0502996,0,0.0,1.0,1.0
