N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,248,True,792.0,792.0,792,792,"min(t_0, 1000000)",4.0007,4.0007,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,249,True,1403.0,1403.0,1403,1403,"min(t_0, 1000000)",4.4895,4.4895,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,250,True,1175.0,1175.0,1175,1175,"min(t_0, 1000000)",4.5066,4.5066,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,251,True,457.0,457.0,457,457,"min(t_0, 1000000)",4.1867,4.1867,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,252,True,668.0,668.0,668,668,"min(t_0, 1000000)",4.1611,4.1611,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,253,True,568.0,568.0,568,568,"min(t_0, 1000000)",3.9780998,3.9780998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,254,True,1945.0,1945.0,1945,1945,"min(t_0, 1000000)",4.3721,4.3721,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,255,True,843.0,843.0,843,843,"min(t_0, 1000000)",4.4789,4.4789,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,256,True,2382.0,2382.0,2382,2382,"min(t_0, 1000000)",4.1407,4.1407,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,257,True,3168.0,3168.0,3168,3168,"min(t_0, 1000000)",4.1271,4.1271,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,258,True,1114.0,1114.0,1114,1114,"min(t_0, 1000000)",4.1556,4.1556,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,259,True,696.0,696.0,696,696,"min(t_0, 1000000)",4.082,4.082,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,260,True,3305.0,3305.0,3305,3305,"min(t_0, 1000000)",4.1779,4.1779,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,261,True,825.0,825.0,825,825,"min(t_0, 1000000)",4.3097,4.3097,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,262,True,1158.0,1158.0,1158,1158,"min(t_0, 1000000)",4.2346,4.2346,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,263,True,671.0,671.0,671,671,"min(t_0, 1000000)",4.2577,4.2577,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,264,True,1235.0,1235.0,1235,1235,"min(t_0, 1000000)",4.2152,4.2152,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,265,True,1491.0,1491.0,1491,1491,"min(t_0, 1000000)",4.0192,4.0192,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,266,True,414.0,414.0,414,414,"min(t_0, 1000000)",3.9303,3.9303,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,267,True,565.0,565.0,565,565,"min(t_0, 1000000)",4.5931997,4.5931997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,268,True,123.0,123.0,123,123,"min(t_0, 1000000)",4.2795,4.2795,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,269,True,770.0,770.0,770,770,"min(t_0, 1000000)",3.9638,3.9638,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,270,True,1015.0,1015.0,1015,1015,"min(t_0, 1000000)",4.0046997,4.0046997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,271,True,446.0,446.0,446,446,"min(t_0, 1000000)",4.5586,4.5586,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,272,True,204.0,204.0,204,204,"min(t_0, 1000000)",4.1819,4.1819,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,273,True,298.0,298.0,298,298,"min(t_0, 1000000)",3.9469,3.9469,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,274,True,1152.0,1152.0,1152,1152,"min(t_0, 1000000)",4.1310997,4.1310997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,275,True,5344.0,5344.0,5344,5344,"min(t_0, 1000000)",4.0557,4.0557,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,276,True,156.0,156.0,156,156,"min(t_0, 1000000)",4.1534,4.1534,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,277,True,1933.0,1933.0,1933,1933,"min(t_0, 1000000)",3.9355998,3.9355998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,278,True,1550.0,1550.0,1550,1550,"min(t_0, 1000000)",3.873,3.873,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,279,True,355.0,355.0,355,355,"min(t_0, 1000000)",3.7812,3.7812,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,280,True,372.0,372.0,372,372,"min(t_0, 1000000)",4.6422,4.6422,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,281,True,1441.0,1441.0,1441,1441,"min(t_0, 1000000)",4.1823,4.1823,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,282,True,987.0,987.0,987,987,"min(t_0, 1000000)",3.7656999,3.7656999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,283,True,1922.0,1922.0,1922,1922,"min(t_0, 1000000)",4.2079,4.2079,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,284,True,983.0,983.0,983,983,"min(t_0, 1000000)",4.4943,4.4943,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,285,True,477.0,477.0,477,477,"min(t_0, 1000000)",3.9538999,3.9538999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,286,True,1896.0,1896.0,1896,1896,"min(t_0, 1000000)",4.1897,4.1897,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,287,True,628.0,628.0,628,628,"min(t_0, 1000000)",3.9864,3.9864,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,288,True,1083.0,1083.0,1083,1083,"min(t_0, 1000000)",4.5283,4.5283,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,289,True,117.0,117.0,117,117,"min(t_0, 1000000)",3.7817,3.7817,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,290,True,1227.0,1227.0,1227,1227,"min(t_0, 1000000)",4.1050997,4.1050997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,291,True,467.0,467.0,467,467,"min(t_0, 1000000)",3.8590999,3.8590999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,292,True,550.0,550.0,550,550,"min(t_0, 1000000)",4.1875997,4.1875997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,293,True,930.0,930.0,930,930,"min(t_0, 1000000)",4.1222997,4.1222997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,294,True,2791.0,2791.0,2791,2791,"min(t_0, 1000000)",4.158,4.158,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,295,True,1976.0,1976.0,1976,1976,"min(t_0, 1000000)",4.0669,4.0669,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,296,True,900.0,900.0,900,900,"min(t_0, 1000000)",4.0527997,4.0527997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,297,True,442.0,442.0,442,442,"min(t_0, 1000000)",4.1475997,4.1475997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,298,True,467.0,467.0,467,467,"min(t_0, 1000000)",4.0537,4.0537,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,299,True,251.0,251.0,251,251,"min(t_0, 1000000)",3.6509,3.6509,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,300,True,431.0,431.0,431,431,"min(t_0, 1000000)",4.2269998,4.2269998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,301,True,487.0,487.0,487,487,"min(t_0, 1000000)",3.9392,3.9392,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,302,True,3110.0,3110.0,3110,3110,"min(t_0, 1000000)",4.3135,4.3135,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,303,True,1364.0,1364.0,1364,1364,"min(t_0, 1000000)",4.9483,4.9483,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,304,True,211.0,211.0,211,211,"min(t_0, 1000000)",3.8370998,3.8370998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,305,True,510.0,510.0,510,510,"min(t_0, 1000000)",4.3189,4.3189,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,306,True,548.0,548.0,548,548,"min(t_0, 1000000)",4.4119997,4.4119997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,307,True,1653.0,1653.0,1653,1653,"min(t_0, 1000000)",3.9529998,3.9529998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,308,True,2329.0,2329.0,2329,2329,"min(t_0, 1000000)",3.6062,3.6062,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,309,True,612.0,612.0,612,612,"min(t_0, 1000000)",4.1549997,4.1549997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,310,True,417.0,417.0,417,417,"min(t_0, 1000000)",3.987,3.987,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,311,True,1373.0,1373.0,1373,1373,"min(t_0, 1000000)",3.9009998,3.9009998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,312,True,1485.0,1485.0,1485,1485,"min(t_0, 1000000)",4.0489,4.0489,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,313,True,924.0,924.0,924,924,"min(t_0, 1000000)",3.9299,3.9299,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,314,True,1126.0,1126.0,1126,1126,"min(t_0, 1000000)",4.4309998,4.4309998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,315,True,1052.0,1052.0,1052,1052,"min(t_0, 1000000)",3.8525999,3.8525999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,316,True,76.0,76.0,76,76,"min(t_0, 1000000)",3.7115,3.7115,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,317,True,922.0,922.0,922,922,"min(t_0, 1000000)",4.2149,4.2149,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,318,True,276.0,276.0,276,276,"min(t_0, 1000000)",4.02,4.02,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,319,True,1306.0,1306.0,1306,1306,"min(t_0, 1000000)",3.8474998,3.8474998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,320,True,1027.0,1027.0,1027,1027,"min(t_0, 1000000)",4.8068,4.8068,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,321,True,185.0,185.0,185,185,"min(t_0, 1000000)",4.3217,4.3217,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,322,True,334.0,334.0,334,334,"min(t_0, 1000000)",4.7713,4.7713,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,323,True,208.0,208.0,208,208,"min(t_0, 1000000)",3.7515998,3.7515998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,324,True,208.0,208.0,208,208,"min(t_0, 1000000)",3.8734,3.8734,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,325,True,479.0,479.0,479,479,"min(t_0, 1000000)",3.9998999,3.9998999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,326,True,672.0,672.0,672,672,"min(t_0, 1000000)",4.1665998,4.1665998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,327,True,2673.0,2673.0,2673,2673,"min(t_0, 1000000)",4.4165,4.4165,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,328,True,1181.0,1181.0,1181,1181,"min(t_0, 1000000)",3.7517998,3.7517998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,329,True,1084.0,1084.0,1084,1084,"min(t_0, 1000000)",4.7092,4.7092,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,330,True,137.0,137.0,137,137,"min(t_0, 1000000)",3.7953,3.7953,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,331,True,3391.0,3391.0,3391,3391,"min(t_0, 1000000)",4.5569997,4.5569997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,332,True,5406.0,5406.0,5406,5406,"min(t_0, 1000000)",4.5435,4.5435,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,333,True,293.0,293.0,293,293,"min(t_0, 1000000)",4.6184,4.6184,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,334,True,644.0,644.0,644,644,"min(t_0, 1000000)",4.1085997,4.1085997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,335,True,586.0,586.0,586,586,"min(t_0, 1000000)",4.4948997,4.4948997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,336,True,989.0,989.0,989,989,"min(t_0, 1000000)",4.2648,4.2648,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,337,True,3419.0,3419.0,3419,3419,"min(t_0, 1000000)",4.1138997,4.1138997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,338,True,1437.0,1437.0,1437,1437,"min(t_0, 1000000)",3.9901,3.9901,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,339,True,486.0,486.0,486,486,"min(t_0, 1000000)",4.2949,4.2949,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,340,True,453.0,453.0,453,453,"min(t_0, 1000000)",4.2096,4.2096,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,341,True,487.0,487.0,487,487,"min(t_0, 1000000)",3.5686998,3.5686998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,342,True,249.0,249.0,249,249,"min(t_0, 1000000)",4.1700997,4.1700997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,343,True,843.0,843.0,843,843,"min(t_0, 1000000)",3.9680998,3.9680998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,344,True,865.0,865.0,865,865,"min(t_0, 1000000)",3.9469998,3.9469998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,345,True,3038.0,3038.0,3038,3038,"min(t_0, 1000000)",4.0947,4.0947,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,346,True,789.0,789.0,789,789,"min(t_0, 1000000)",3.8697999,3.8697999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,347,True,186.0,186.0,186,186,"min(t_0, 1000000)",3.8809,3.8809,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,348,True,327.0,327.0,327,327,"min(t_0, 1000000)",4.2651,4.2651,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,349,True,1324.0,1324.0,1324,1324,"min(t_0, 1000000)",4.1489997,4.1489997,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,350,True,2237.0,2237.0,2237,2237,"min(t_0, 1000000)",4.1815,4.1815,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,351,True,4939.0,4939.0,4939,4939,"min(t_0, 1000000)",4.1365,4.1365,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,352,True,330.0,330.0,330,330,"min(t_0, 1000000)",3.8479,3.8479,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,353,True,879.0,879.0,879,879,"min(t_0, 1000000)",3.7696,3.7696,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,354,True,1619.0,1619.0,1619,1619,"min(t_0, 1000000)",3.7907999,3.7907999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,355,True,275.0,275.0,275,275,"min(t_0, 1000000)",4.1092,4.1092,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,356,True,193.0,193.0,193,193,"min(t_0, 1000000)",4.3009,4.3009,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,357,True,309.0,309.0,309,309,"min(t_0, 1000000)",4.1514,4.1514,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,358,True,2735.0,2735.0,2735,2735,"min(t_0, 1000000)",4.308,4.308,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,359,True,217.0,217.0,217,217,"min(t_0, 1000000)",4.0585,4.0585,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,360,True,524.0,524.0,524,524,"min(t_0, 1000000)",4.131,4.131,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.4,0.029333620362576692,3.684136148790474,0.00796214341106995,0.3831585832451576,1.9999999999999998,exponential,361,True,3398.0,3398.0,3398,3398,"min(t_0, 1000000)",4.5821,4.5821,0,0.0,1.0,1.0,10000,1000000
