N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,38,2886.0,2886.0,1.6265999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,39,42392.0,42392.0,1.9083999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,40,6977.0,6977.0,1.6664,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,41,11266.0,11266.0,2.0254,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,42,27516.0,27516.0,1.4096,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,43,9670.0,9670.0,1.3823,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,44,32620.0,32620.0,1.6189,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,45,26427.0,26427.0,1.3429999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,46,49323.0,49323.0,2.3902,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,47,8525.0,8525.0,2.0402,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,48,17801.0,17801.0,1.7926999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,49,8921.0,8921.0,1.3061,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,50,4260.0,4260.0,2.0388,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,51,19695.0,19695.0,1.3170999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,52,4893.0,4893.0,1.5393,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,53,44917.0,44917.0,1.3548,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,54,2816.0,2816.0,1.8018999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,55,1738.0,1738.0,1.7443999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,56,17082.0,17082.0,1.5322,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,57,64409.0,64409.0,1.2853,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,58,72327.0,72327.0,1.3967999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,59,3593.0,3593.0,1.2878,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,60,14388.0,14388.0,2.3978999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,61,2770.0,2770.0,1.4977,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,62,23085.0,23085.0,1.8422999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,63,17016.0,17016.0,1.4861,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,64,3994.0,3994.0,1.2120999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,65,3383.0,3383.0,2.4224,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,66,16856.0,16856.0,1.4159,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,67,9328.0,9328.0,1.6092,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,68,3183.0,3183.0,2.0172,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,69,64526.0,64526.0,1.2832,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,70,4688.0,4688.0,1.9235,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,71,89482.0,89482.0,1.5645,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,72,9047.0,9047.0,1.9186,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,73,52539.0,52539.0,1.4494,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,74,36724.0,36724.0,1.5813999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,75,6327.0,6327.0,2.6569998,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,76,5384.0,5384.0,1.7256,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,77,86384.0,86384.0,1.4369999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,78,35487.0,35487.0,1.3757,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,79,7912.0,7912.0,1.7414999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,80,66126.0,66126.0,1.405,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,81,9445.0,9445.0,1.6886,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,82,52335.0,52335.0,1.3903999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,83,35472.0,35472.0,1.7059,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,84,6307.0,6307.0,1.153,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,85,5626.0,5626.0,1.2507,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,86,72456.0,72456.0,1.8032999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,87,14140.0,14140.0,2.0598,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,88,47394.0,47394.0,1.9915999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,89,3243.0,3243.0,1.8527,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,90,46115.0,46115.0,1.3649,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,91,33146.0,33146.0,1.2893,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,92,22317.0,22317.0,1.7149999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,93,3639.0,3639.0,1.9624,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,94,27506.0,27506.0,1.4235,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,95,48797.0,48797.0,1.4018999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,96,26052.0,26052.0,1.9038999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,97,18237.0,18237.0,1.5717,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,98,27970.0,27970.0,1.3577,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,99,16099.0,16099.0,1.2998999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,100,80833.0,80833.0,1.7838,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,101,3427.0,3427.0,1.7585,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,102,56488.0,56488.0,2.1255999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,103,41566.0,41566.0,2.1276999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,104,7493.0,7493.0,1.7142999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,105,9288.0,9288.0,2.337,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,106,14565.0,14565.0,2.238,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,107,12829.0,12829.0,1.5919,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,108,6425.0,6425.0,2.0902,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,109,4114.0,4114.0,1.7694999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,110,60801.0,60801.0,1.4794999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,111,102807.0,102807.0,1.9095,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,112,41673.0,41673.0,2.1385,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,113,39284.0,39284.0,1.7389,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,114,34589.0,34589.0,1.8462,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,115,20796.0,20796.0,1.7096,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,116,5861.0,5861.0,1.2631999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,117,26996.0,26996.0,2.2635,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,118,36158.0,36158.0,1.9296999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,119,7733.0,7733.0,1.5083,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,120,8477.0,8477.0,1.3219,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,121,34799.0,34799.0,1.5126,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,122,58072.0,58072.0,1.9632,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,123,21350.0,21350.0,2.485,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,124,6133.0,6133.0,1.6468999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,125,59297.0,59297.0,2.0614,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,126,10820.0,10820.0,1.7462,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,127,38563.0,38563.0,1.7557,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,128,71681.0,71681.0,2.494,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,129,18746.0,18746.0,1.344,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,130,9363.0,9363.0,2.1562,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,131,90559.0,90559.0,1.5092,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,132,14696.0,14696.0,1.1848,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,133,65941.0,65941.0,1.9,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,134,11975.0,11975.0,1.3748,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,135,9034.0,9034.0,1.8569,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,136,15581.0,15581.0,1.7637,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,137,13162.0,13162.0,1.2365,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,138,19175.0,19175.0,1.6596999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,139,10698.0,10698.0,1.7952,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,140,18574.0,18574.0,2.3408,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,141,50318.0,50318.0,1.5387,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,142,10260.0,10260.0,1.3302,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,143,7568.0,7568.0,1.4445,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,144,47923.0,47923.0,1.9517,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,145,4348.0,4348.0,1.6074,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,146,7381.0,7381.0,1.4976,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,147,18420.0,18420.0,1.6266999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,148,27282.0,27282.0,2.3257,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,149,57364.0,57364.0,1.3069999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,150,16343.0,16343.0,2.4164,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,151,20395.0,20395.0,1.6604999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,152,4637.0,4637.0,2.0414999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,153,44948.0,44948.0,1.6439999,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,154,40827.0,40827.0,1.3812,0,0.0,1.0,1.0
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,exponential,155,29964.0,29964.0,1.5833,0,0.0,1.0,1.0
