N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,31,True,498.0,498.0,498,498,"min(t_0, 1000000)",4.1949997,4.1949997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,32,True,500.0,500.0,500,500,"min(t_0, 1000000)",4.2063,4.2063,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,33,True,2243.0,2243.0,2243,2243,"min(t_0, 1000000)",3.8987,3.8987,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,34,True,208.0,208.0,208,208,"min(t_0, 1000000)",3.6943,3.6943,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,35,True,86.0,86.0,86,86,"min(t_0, 1000000)",3.8156998,3.8156998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,36,True,555.0,555.0,555,555,"min(t_0, 1000000)",3.5516,3.5516,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,37,True,777.0,777.0,777,777,"min(t_0, 1000000)",4.2338,4.2338,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,38,True,81.0,81.0,81,81,"min(t_0, 1000000)",3.6703,3.6703,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,39,True,634.0,634.0,634,634,"min(t_0, 1000000)",3.7982,3.7982,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,40,True,290.0,290.0,290,290,"min(t_0, 1000000)",3.9039,3.9039,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,41,True,1272.0,1272.0,1272,1272,"min(t_0, 1000000)",4.4137,4.4137,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,42,True,536.0,536.0,536,536,"min(t_0, 1000000)",4.0263,4.0263,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,43,True,754.0,754.0,754,754,"min(t_0, 1000000)",3.7398,3.7398,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,44,True,739.0,739.0,739,739,"min(t_0, 1000000)",4.1763997,4.1763997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,45,True,1714.0,1714.0,1714,1714,"min(t_0, 1000000)",3.9708998,3.9708998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,46,True,1090.0,1090.0,1090,1090,"min(t_0, 1000000)",4.1226,4.1226,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,47,True,231.0,231.0,231,231,"min(t_0, 1000000)",3.7816,3.7816,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,48,True,521.0,521.0,521,521,"min(t_0, 1000000)",4.4459,4.4459,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,49,True,341.0,341.0,341,341,"min(t_0, 1000000)",3.9106998,3.9106998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,50,True,2288.0,2288.0,2288,2288,"min(t_0, 1000000)",4.1183,4.1183,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,51,True,1117.0,1117.0,1117,1117,"min(t_0, 1000000)",4.0027,4.0027,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,52,True,661.0,661.0,661,661,"min(t_0, 1000000)",4.9179997,4.9179997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,53,True,495.0,495.0,495,495,"min(t_0, 1000000)",3.9789999,3.9789999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,54,True,898.0,898.0,898,898,"min(t_0, 1000000)",3.6727,3.6727,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,55,True,549.0,549.0,549,549,"min(t_0, 1000000)",3.5851,3.5851,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,56,True,1687.0,1687.0,1687,1687,"min(t_0, 1000000)",3.5558999,3.5558999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,57,True,469.0,469.0,469,469,"min(t_0, 1000000)",3.7768998,3.7768998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,58,True,802.0,802.0,802,802,"min(t_0, 1000000)",3.9943998,3.9943998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,59,True,714.0,714.0,714,714,"min(t_0, 1000000)",3.8012998,3.8012998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,60,True,4445.0,4445.0,4445,4445,"min(t_0, 1000000)",3.5946,3.5946,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,61,True,430.0,430.0,430,430,"min(t_0, 1000000)",4.1822,4.1822,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,62,True,931.0,931.0,931,931,"min(t_0, 1000000)",4.8773,4.8773,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,63,True,1237.0,1237.0,1237,1237,"min(t_0, 1000000)",3.4292,3.4292,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,64,True,157.0,157.0,157,157,"min(t_0, 1000000)",3.5825,3.5825,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,65,True,241.0,241.0,241,241,"min(t_0, 1000000)",3.7431998,3.7431998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,66,True,1474.0,1474.0,1474,1474,"min(t_0, 1000000)",4.2193,4.2193,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,67,True,993.0,993.0,993,993,"min(t_0, 1000000)",4.0476,4.0476,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,68,True,135.0,135.0,135,135,"min(t_0, 1000000)",4.0794,4.0794,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,69,True,666.0,666.0,666,666,"min(t_0, 1000000)",3.9877,3.9877,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,70,True,135.0,135.0,135,135,"min(t_0, 1000000)",3.613,3.613,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,71,True,474.0,474.0,474,474,"min(t_0, 1000000)",3.6383,3.6383,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,72,True,724.0,724.0,724,724,"min(t_0, 1000000)",4.2174,4.2174,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,73,True,489.0,489.0,489,489,"min(t_0, 1000000)",3.7763999,3.7763999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,74,True,4318.0,4318.0,4318,4318,"min(t_0, 1000000)",4.6700997,4.6700997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,75,True,621.0,621.0,621,621,"min(t_0, 1000000)",3.8471,3.8471,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,76,True,292.0,292.0,292,292,"min(t_0, 1000000)",3.8771,3.8771,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,77,True,1805.0,1805.0,1805,1805,"min(t_0, 1000000)",3.635,3.635,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,78,True,432.0,432.0,432,432,"min(t_0, 1000000)",4.6179,4.6179,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,79,True,474.0,474.0,474,474,"min(t_0, 1000000)",3.8418999,3.8418999,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,80,True,3455.0,3455.0,3455,3455,"min(t_0, 1000000)",4.0885997,4.0885997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,81,True,845.0,845.0,845,845,"min(t_0, 1000000)",3.8421998,3.8421998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,82,True,607.0,607.0,607,607,"min(t_0, 1000000)",4.0905,4.0905,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,83,True,693.0,693.0,693,693,"min(t_0, 1000000)",4.0478997,4.0478997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,84,True,1437.0,1437.0,1437,1437,"min(t_0, 1000000)",3.8198998,3.8198998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,85,True,153.0,153.0,153,153,"min(t_0, 1000000)",4.0092998,4.0092998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,86,True,452.0,452.0,452,452,"min(t_0, 1000000)",4.1674,4.1674,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,87,True,4661.0,4661.0,4661,4661,"min(t_0, 1000000)",4.0997,4.0997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,88,True,1155.0,1155.0,1155,1155,"min(t_0, 1000000)",4.0429997,4.0429997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,89,True,413.0,413.0,413,413,"min(t_0, 1000000)",3.9429,3.9429,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,90,True,146.0,146.0,146,146,"min(t_0, 1000000)",4.0811,4.0811,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,91,True,561.0,561.0,561,561,"min(t_0, 1000000)",4.4045,4.4045,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,92,True,366.0,366.0,366,366,"min(t_0, 1000000)",4.0215,4.0215,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,93,True,397.0,397.0,397,397,"min(t_0, 1000000)",4.3451,4.3451,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,94,True,850.0,850.0,850,850,"min(t_0, 1000000)",4.0460997,4.0460997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,95,True,415.0,415.0,415,415,"min(t_0, 1000000)",4.297,4.297,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,96,True,286.0,286.0,286,286,"min(t_0, 1000000)",3.6711998,3.6711998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,97,True,404.0,404.0,404,404,"min(t_0, 1000000)",4.0780997,4.0780997,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,98,True,352.0,352.0,352,352,"min(t_0, 1000000)",3.8576,3.8576,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,99,True,1648.0,1648.0,1648,1648,"min(t_0, 1000000)",3.8118,3.8118,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,100,True,1309.0,1309.0,1309,1309,"min(t_0, 1000000)",4.252,4.252,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,101,True,577.0,577.0,577,577,"min(t_0, 1000000)",3.8944,3.8944,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,102,True,2505.0,2505.0,2505,2505,"min(t_0, 1000000)",3.9313998,3.9313998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,103,True,1083.0,1083.0,1083,1083,"min(t_0, 1000000)",3.9757998,3.9757998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,104,True,6177.0,6177.0,6177,6177,"min(t_0, 1000000)",3.4059,3.4059,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,105,True,480.0,480.0,480,480,"min(t_0, 1000000)",3.6122,3.6122,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,106,True,718.0,718.0,718,718,"min(t_0, 1000000)",4.2332,4.2332,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,107,True,521.0,521.0,521,521,"min(t_0, 1000000)",3.7842,3.7842,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,108,True,5493.0,5493.0,5493,5493,"min(t_0, 1000000)",3.9364998,3.9364998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,109,True,373.0,373.0,373,373,"min(t_0, 1000000)",3.5665998,3.5665998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,110,True,489.0,489.0,489,489,"min(t_0, 1000000)",3.573,3.573,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,111,True,2272.0,2272.0,2272,2272,"min(t_0, 1000000)",3.5554998,3.5554998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,112,True,1175.0,1175.0,1175,1175,"min(t_0, 1000000)",3.6353,3.6353,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,113,True,334.0,334.0,334,334,"min(t_0, 1000000)",4.1816,4.1816,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,114,True,440.0,440.0,440,440,"min(t_0, 1000000)",3.8739998,3.8739998,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,115,True,218.0,218.0,218,218,"min(t_0, 1000000)",3.9627,3.9627,0,0.0,1.0,1.0,10000,1000000
10000,0.7,0.4,0.010266767126901843,3.684136148790474,0.0027867501938744826,0.4971415721575887,0.7,exponential,116,True,3387.0,3387.0,3387,3387,"min(t_0, 1000000)",3.6118999,3.6118999,0,0.0,1.0,1.0,10000,1000000
