N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,24,True,234.0,234.0,234,234,"min(t_0, 1000000)",5.2054996,5.2054996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,25,True,242.0,242.0,242,242,"min(t_0, 1000000)",4.9228,4.9228,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,26,True,107.0,107.0,107,107,"min(t_0, 1000000)",4.8547997,4.8547997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,27,True,188.0,188.0,188,188,"min(t_0, 1000000)",4.9813,4.9813,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,28,True,370.0,370.0,370,370,"min(t_0, 1000000)",5.1526,5.1526,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,29,True,388.0,388.0,388,388,"min(t_0, 1000000)",4.3764,4.3764,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,30,True,132.0,132.0,132,132,"min(t_0, 1000000)",4.9862,4.9862,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,31,True,218.0,218.0,218,218,"min(t_0, 1000000)",4.9561996,4.9561996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,32,True,947.0,947.0,947,947,"min(t_0, 1000000)",5.0386,5.0386,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,33,True,882.0,882.0,882,882,"min(t_0, 1000000)",4.7008,4.7008,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,34,True,291.0,291.0,291,291,"min(t_0, 1000000)",4.388,4.388,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,35,True,39.0,39.0,39,39,"min(t_0, 1000000)",4.6493998,4.6493998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,36,True,192.0,192.0,192,192,"min(t_0, 1000000)",4.7076,4.7076,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,37,True,1118.0,1118.0,1118,1118,"min(t_0, 1000000)",4.8542,4.8542,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,38,True,191.0,191.0,191,191,"min(t_0, 1000000)",4.6461,4.6461,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,39,True,323.0,323.0,323,323,"min(t_0, 1000000)",4.5806,4.5806,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,40,True,445.0,445.0,445,445,"min(t_0, 1000000)",4.6238,4.6238,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,41,True,721.0,721.0,721,721,"min(t_0, 1000000)",4.593,4.593,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,42,True,1027.0,1027.0,1027,1027,"min(t_0, 1000000)",4.7577,4.7577,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,43,True,128.0,128.0,128,128,"min(t_0, 1000000)",4.8745,4.8745,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,44,True,713.0,713.0,713,713,"min(t_0, 1000000)",4.8178997,4.8178997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,45,True,338.0,338.0,338,338,"min(t_0, 1000000)",4.5731,4.5731,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,46,True,137.0,137.0,137,137,"min(t_0, 1000000)",4.9414,4.9414,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,47,True,262.0,262.0,262,262,"min(t_0, 1000000)",4.3735,4.3735,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,48,True,120.0,120.0,120,120,"min(t_0, 1000000)",4.9974,4.9974,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,49,True,131.0,131.0,131,131,"min(t_0, 1000000)",5.2135997,5.2135997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,50,True,669.0,669.0,669,669,"min(t_0, 1000000)",4.5341,4.5341,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,51,True,110.0,110.0,110,110,"min(t_0, 1000000)",5.0889997,5.0889997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,52,True,102.0,102.0,102,102,"min(t_0, 1000000)",4.613,4.613,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,53,True,331.0,331.0,331,331,"min(t_0, 1000000)",4.835,4.835,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,54,True,163.0,163.0,163,163,"min(t_0, 1000000)",5.0367,5.0367,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,55,True,546.0,546.0,546,546,"min(t_0, 1000000)",4.5815,4.5815,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,56,True,895.0,895.0,895,895,"min(t_0, 1000000)",5.2595997,5.2595997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,57,True,116.0,116.0,116,116,"min(t_0, 1000000)",4.6535,4.6535,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,58,True,1017.0,1017.0,1017,1017,"min(t_0, 1000000)",4.6337,4.6337,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,59,True,593.0,593.0,593,593,"min(t_0, 1000000)",4.7869,4.7869,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,60,True,463.0,463.0,463,463,"min(t_0, 1000000)",4.678,4.678,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,61,True,609.0,609.0,609,609,"min(t_0, 1000000)",4.973,4.973,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,62,True,144.0,144.0,144,144,"min(t_0, 1000000)",4.3066,4.3066,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,63,True,361.0,361.0,361,361,"min(t_0, 1000000)",4.8468,4.8468,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,64,True,141.0,141.0,141,141,"min(t_0, 1000000)",5.0368,5.0368,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,65,True,276.0,276.0,276,276,"min(t_0, 1000000)",4.5569997,4.5569997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,66,True,341.0,341.0,341,341,"min(t_0, 1000000)",5.0118,5.0118,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,67,True,256.0,256.0,256,256,"min(t_0, 1000000)",5.0888,5.0888,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,68,True,236.0,236.0,236,236,"min(t_0, 1000000)",4.9093,4.9093,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,69,True,71.0,71.0,71,71,"min(t_0, 1000000)",4.77,4.77,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,70,True,351.0,351.0,351,351,"min(t_0, 1000000)",4.9184,4.9184,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,71,True,280.0,280.0,280,280,"min(t_0, 1000000)",4.9786997,4.9786997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,72,True,139.0,139.0,139,139,"min(t_0, 1000000)",4.608,4.608,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,73,True,225.0,225.0,225,225,"min(t_0, 1000000)",4.4765997,4.4765997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,74,True,117.0,117.0,117,117,"min(t_0, 1000000)",4.7485,4.7485,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,75,True,239.0,239.0,239,239,"min(t_0, 1000000)",4.6717997,4.6717997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,76,True,267.0,267.0,267,267,"min(t_0, 1000000)",4.8993,4.8993,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,77,True,136.0,136.0,136,136,"min(t_0, 1000000)",4.9181,4.9181,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,78,True,301.0,301.0,301,301,"min(t_0, 1000000)",4.7142,4.7142,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,79,True,224.0,224.0,224,224,"min(t_0, 1000000)",4.6059,4.6059,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,80,True,916.0,916.0,916,916,"min(t_0, 1000000)",4.6900997,4.6900997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,81,True,326.0,326.0,326,326,"min(t_0, 1000000)",4.9474998,4.9474998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,82,True,599.0,599.0,599,599,"min(t_0, 1000000)",4.7381,4.7381,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,83,True,522.0,522.0,522,522,"min(t_0, 1000000)",5.2577,5.2577,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,84,True,132.0,132.0,132,132,"min(t_0, 1000000)",4.6808,4.6808,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,85,True,143.0,143.0,143,143,"min(t_0, 1000000)",4.8324,4.8324,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,86,True,241.0,241.0,241,241,"min(t_0, 1000000)",4.7939,4.7939,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,87,True,759.0,759.0,759,759,"min(t_0, 1000000)",4.6288,4.6288,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,88,True,1540.0,1540.0,1540,1540,"min(t_0, 1000000)",4.8417997,4.8417997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,89,True,196.0,196.0,196,196,"min(t_0, 1000000)",5.0882,5.0882,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,90,True,553.0,553.0,553,553,"min(t_0, 1000000)",4.6108,4.6108,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,91,True,107.0,107.0,107,107,"min(t_0, 1000000)",4.9423,4.9423,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,92,True,74.0,74.0,74,74,"min(t_0, 1000000)",4.818,4.818,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,93,True,640.0,640.0,640,640,"min(t_0, 1000000)",4.9674997,4.9674997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,94,True,355.0,355.0,355,355,"min(t_0, 1000000)",4.5136,4.5136,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,95,True,998.0,998.0,998,998,"min(t_0, 1000000)",4.1552,4.1552,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,96,True,222.0,222.0,222,222,"min(t_0, 1000000)",4.9196997,4.9196997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,97,True,299.0,299.0,299,299,"min(t_0, 1000000)",4.3665,4.3665,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,98,True,74.0,74.0,74,74,"min(t_0, 1000000)",5.0327997,5.0327997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,99,True,1653.0,1653.0,1653,1653,"min(t_0, 1000000)",4.5646996,4.5646996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,100,True,399.0,399.0,399,399,"min(t_0, 1000000)",4.4058,4.4058,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,101,True,291.0,291.0,291,291,"min(t_0, 1000000)",4.4894,4.4894,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,102,True,925.0,925.0,925,925,"min(t_0, 1000000)",4.7035,4.7035,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,103,True,1050.0,1050.0,1050,1050,"min(t_0, 1000000)",5.4158,5.4158,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,104,True,517.0,517.0,517,517,"min(t_0, 1000000)",4.5576997,4.5576997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,105,True,668.0,668.0,668,668,"min(t_0, 1000000)",5.0913,5.0913,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,106,True,164.0,164.0,164,164,"min(t_0, 1000000)",4.5155997,4.5155997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,107,True,118.0,118.0,118,118,"min(t_0, 1000000)",4.4705,4.4705,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,108,True,206.0,206.0,206,206,"min(t_0, 1000000)",4.7359,4.7359,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,109,True,196.0,196.0,196,196,"min(t_0, 1000000)",5.279,5.279,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,110,True,831.0,831.0,831,831,"min(t_0, 1000000)",4.7627997,4.7627997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,111,True,107.0,107.0,107,107,"min(t_0, 1000000)",4.6953,4.6953,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,112,True,402.0,402.0,402,402,"min(t_0, 1000000)",4.5744,4.5744,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.5,0.04605170185988094,4.605170185988092,0.010000000000000004,0.3341885789091388,0.9999999999999999,exponential,113,True,499.0,499.0,499,499,"min(t_0, 1000000)",4.3967,4.3967,0,0.0,1.0,1.0,10000,1000000
