N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,33,True,35.0,35.0,35,35,"min(t_0, 1000000)",6.9983997,6.9983997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,34,True,4.0,4.0,4,4,"min(t_0, 1000000)",7.1811,7.1811,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,35,True,6.0,6.0,6,6,"min(t_0, 1000000)",7.0677,7.0677,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,36,True,43.0,43.0,43,43,"min(t_0, 1000000)",6.8805,6.8805,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,37,True,2.0,2.0,2,2,"min(t_0, 1000000)",7.5520997,7.5520997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,38,True,179.0,179.0,179,179,"min(t_0, 1000000)",7.0235996,7.0235996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,39,True,255.0,255.0,255,255,"min(t_0, 1000000)",7.0031,7.0031,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,40,True,41.0,41.0,41,41,"min(t_0, 1000000)",7.0657,7.0657,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,41,True,139.0,139.0,139,139,"min(t_0, 1000000)",7.0051,7.0051,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,42,True,87.0,87.0,87,87,"min(t_0, 1000000)",6.9087996,6.9087996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,43,True,27.0,27.0,27,27,"min(t_0, 1000000)",6.8851,6.8851,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,44,True,40.0,40.0,40,40,"min(t_0, 1000000)",7.0522,7.0522,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,45,True,27.0,27.0,27,27,"min(t_0, 1000000)",7.1066,7.1066,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,46,True,5.0,5.0,5,5,"min(t_0, 1000000)",7.3868,7.3868,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,47,True,40.0,40.0,40,40,"min(t_0, 1000000)",7.1949,7.1949,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,48,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.3107,7.3107,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,49,True,17.0,17.0,17,17,"min(t_0, 1000000)",6.7995996,6.7995996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,50,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2816,8.2816,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,51,True,10.0,10.0,10,10,"min(t_0, 1000000)",7.2625,7.2625,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,52,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2638,8.2638,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,53,True,182.0,182.0,182,182,"min(t_0, 1000000)",6.9989,6.9989,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,54,True,22.0,22.0,22,22,"min(t_0, 1000000)",7.1091,7.1091,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,55,True,60.0,60.0,60,60,"min(t_0, 1000000)",7.3146,7.3146,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,56,True,4.0,4.0,4,4,"min(t_0, 1000000)",7.1977,7.1977,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,57,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.1148996,7.1148996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,58,True,63.0,63.0,63,63,"min(t_0, 1000000)",7.2029,7.2029,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,59,True,152.0,152.0,152,152,"min(t_0, 1000000)",7.0573997,7.0573997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,60,True,61.0,61.0,61,61,"min(t_0, 1000000)",7.0699,7.0699,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,61,True,73.0,73.0,73,73,"min(t_0, 1000000)",7.1475997,7.1475997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,62,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.4147997,7.4147997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,63,True,12.0,12.0,12,12,"min(t_0, 1000000)",7.3486,7.3486,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,64,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2591,8.2591,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,65,True,29.0,29.0,29,29,"min(t_0, 1000000)",7.0123,7.0123,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,66,True,36.0,36.0,36,36,"min(t_0, 1000000)",6.9031997,6.9031997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,67,True,8.0,8.0,8,8,"min(t_0, 1000000)",6.8441,6.8441,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,68,True,114.0,114.0,114,114,"min(t_0, 1000000)",6.7535996,6.7535996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,69,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.2684,8.2684,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,70,True,287.0,287.0,287,287,"min(t_0, 1000000)",7.0351,7.0351,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,71,True,25.0,25.0,25,25,"min(t_0, 1000000)",7.0411997,7.0411997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,72,True,70.0,70.0,70,70,"min(t_0, 1000000)",6.8936,6.8936,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,73,True,111.0,111.0,111,111,"min(t_0, 1000000)",7.1583996,7.1583996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,74,True,217.0,217.0,217,217,"min(t_0, 1000000)",7.2657,7.2657,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,75,True,16.0,16.0,16,16,"min(t_0, 1000000)",6.9746,6.9746,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,76,True,46.0,46.0,46,46,"min(t_0, 1000000)",6.8852,6.8852,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,77,True,9.0,9.0,9,9,"min(t_0, 1000000)",7.3594,7.3594,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,78,True,51.0,51.0,51,51,"min(t_0, 1000000)",6.944,6.944,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,79,True,68.0,68.0,68,68,"min(t_0, 1000000)",7.3142,7.3142,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,80,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.3182,8.3182,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,81,True,58.0,58.0,58,58,"min(t_0, 1000000)",7.0803,7.0803,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,82,True,30.0,30.0,30,30,"min(t_0, 1000000)",6.8617,6.8617,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,83,True,22.0,22.0,22,22,"min(t_0, 1000000)",6.8261,6.8261,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,84,True,229.0,229.0,229,229,"min(t_0, 1000000)",6.6478996,6.6478996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,85,True,10.0,10.0,10,10,"min(t_0, 1000000)",7.2616,7.2616,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,86,True,22.0,22.0,22,22,"min(t_0, 1000000)",6.9114,6.9114,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,87,True,51.0,51.0,51,51,"min(t_0, 1000000)",7.2208,7.2208,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,88,True,50.0,50.0,50,50,"min(t_0, 1000000)",7.1686997,7.1686997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,89,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.307099,8.307099,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,90,True,55.0,55.0,55,55,"min(t_0, 1000000)",6.9431996,6.9431996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,91,True,30.0,30.0,30,30,"min(t_0, 1000000)",7.3006997,7.3006997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,92,True,58.0,58.0,58,58,"min(t_0, 1000000)",6.9763,6.9763,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,93,True,81.0,81.0,81,81,"min(t_0, 1000000)",7.2318997,7.2318997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,94,True,30.0,30.0,30,30,"min(t_0, 1000000)",7.0045,7.0045,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,95,True,98.0,98.0,98,98,"min(t_0, 1000000)",6.9783998,6.9783998,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,96,True,0.0,0.0,0,0,"min(t_0, 1000000)",8.262199,8.262199,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,97,True,97.0,97.0,97,97,"min(t_0, 1000000)",6.8844,6.8844,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,98,True,66.0,66.0,66,66,"min(t_0, 1000000)",7.1057997,7.1057997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,99,True,92.0,92.0,92,92,"min(t_0, 1000000)",6.9178,6.9178,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,100,True,16.0,16.0,16,16,"min(t_0, 1000000)",7.0178,7.0178,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,101,True,46.0,46.0,46,46,"min(t_0, 1000000)",6.9557,6.9557,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,102,True,7.0,7.0,7,7,"min(t_0, 1000000)",7.3596997,7.3596997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,103,True,20.0,20.0,20,20,"min(t_0, 1000000)",6.8652997,6.8652997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,104,True,2.0,2.0,2,2,"min(t_0, 1000000)",7.5276,7.5276,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,105,True,53.0,53.0,53,53,"min(t_0, 1000000)",7.2018,7.2018,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,106,True,18.0,18.0,18,18,"min(t_0, 1000000)",6.9947996,6.9947996,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,107,True,42.0,42.0,42,42,"min(t_0, 1000000)",6.7351,6.7351,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,108,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.3307,7.3307,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,109,True,13.0,13.0,13,13,"min(t_0, 1000000)",7.0762997,7.0762997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,110,True,1.0,1.0,1,1,"min(t_0, 1000000)",7.7857,7.7857,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,111,True,54.0,54.0,54,54,"min(t_0, 1000000)",7.2805,7.2805,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,112,True,12.0,12.0,12,12,"min(t_0, 1000000)",7.3426,7.3426,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,113,True,17.0,17.0,17,17,"min(t_0, 1000000)",7.3184,7.3184,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,114,True,39.0,39.0,39,39,"min(t_0, 1000000)",7.2005997,7.2005997,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,115,True,40.0,40.0,40,40,"min(t_0, 1000000)",7.0702,7.0702,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,116,True,13.0,13.0,13,13,"min(t_0, 1000000)",6.9023,6.9023,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,117,True,63.0,63.0,63,63,"min(t_0, 1000000)",7.4087,7.4087,0,0.0,1.0,1.0,10000,1000000
10000,1.0,0.9,3.300032290789879,8.289306334778566,0.3981071705534977,-0.12962954736668775,1.0,exponential,118,True,3.0,3.0,3,3,"min(t_0, 1000000)",7.2823997,7.2823997,0,0.0,1.0,1.0,10000,1000000
