N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,25,True,34060.0,34060.0,34060,34060,"min(t_0, 1000000)",5.4937,5.4937,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,26,True,107196.0,107196.0,107196,107196,"min(t_0, 1000000)",5.4936,5.4936,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,27,True,36762.0,36762.0,36762,36762,"min(t_0, 1000000)",5.6011,5.6011,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,28,True,38975.0,38975.0,38975,38975,"min(t_0, 1000000)",5.4312997,5.4312997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,29,True,60871.0,60871.0,60871,60871,"min(t_0, 1000000)",5.5743,5.5743,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,30,True,14228.0,14228.0,14228,14228,"min(t_0, 1000000)",5.6208997,5.6208997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,31,True,75921.0,75921.0,75921,75921,"min(t_0, 1000000)",5.4709,5.4709,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,32,True,105857.0,105857.0,105857,105857,"min(t_0, 1000000)",5.5533,5.5533,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,33,True,78900.0,78900.0,78900,78900,"min(t_0, 1000000)",5.3914,5.3914,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,34,True,287999.0,287999.0,287999,287999,"min(t_0, 1000000)",5.4663,5.4663,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,35,True,82683.0,82683.0,82683,82683,"min(t_0, 1000000)",5.7114997,5.7114997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,36,True,7464.0,7464.0,7464,7464,"min(t_0, 1000000)",5.5474,5.5474,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,37,True,27098.0,27098.0,27098,27098,"min(t_0, 1000000)",5.5957,5.5957,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,38,True,24158.0,24158.0,24158,24158,"min(t_0, 1000000)",5.6011,5.6011,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,39,True,75693.0,75693.0,75693,75693,"min(t_0, 1000000)",5.5202,5.5202,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,40,True,67970.0,67970.0,67970,67970,"min(t_0, 1000000)",5.3264,5.3264,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,41,True,10325.0,10325.0,10325,10325,"min(t_0, 1000000)",5.5098,5.5098,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,42,True,87247.0,87247.0,87247,87247,"min(t_0, 1000000)",5.6052,5.6052,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,43,True,11751.0,11751.0,11751,11751,"min(t_0, 1000000)",5.647,5.647,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,44,True,46316.0,46316.0,46316,46316,"min(t_0, 1000000)",5.3815,5.3815,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,45,True,108751.0,108751.0,108751,108751,"min(t_0, 1000000)",5.5308,5.5308,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,46,True,31414.0,31414.0,31414,31414,"min(t_0, 1000000)",5.5506997,5.5506997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,47,True,113090.0,113090.0,113090,113090,"min(t_0, 1000000)",5.5834,5.5834,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,48,True,33829.0,33829.0,33829,33829,"min(t_0, 1000000)",5.5923,5.5923,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,49,True,255779.0,255779.0,255779,255779,"min(t_0, 1000000)",5.4618,5.4618,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,50,True,26504.0,26504.0,26504,26504,"min(t_0, 1000000)",5.4245996,5.4245996,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,51,True,76625.0,76625.0,76625,76625,"min(t_0, 1000000)",5.3952,5.3952,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,52,True,56652.0,56652.0,56652,56652,"min(t_0, 1000000)",5.6407,5.6407,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,53,True,103578.0,103578.0,103578,103578,"min(t_0, 1000000)",5.7535996,5.7535996,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,54,True,169378.0,169378.0,169378,169378,"min(t_0, 1000000)",5.2799997,5.2799997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,55,True,92579.0,92579.0,92579,92579,"min(t_0, 1000000)",5.6006,5.6006,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,56,True,7881.0,7881.0,7881,7881,"min(t_0, 1000000)",5.6604,5.6604,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,57,True,3608.0,3608.0,3608,3608,"min(t_0, 1000000)",5.548,5.548,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,58,True,45103.0,45103.0,45103,45103,"min(t_0, 1000000)",5.7833,5.7833,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,59,True,93539.0,93539.0,93539,93539,"min(t_0, 1000000)",5.66,5.66,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,60,True,40679.0,40679.0,40679,40679,"min(t_0, 1000000)",5.6222,5.6222,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,61,True,10608.0,10608.0,10608,10608,"min(t_0, 1000000)",5.6018996,5.6018996,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,62,True,48512.0,48512.0,48512,48512,"min(t_0, 1000000)",5.4839,5.4839,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,63,True,77955.0,77955.0,77955,77955,"min(t_0, 1000000)",5.4628,5.4628,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,64,True,102768.0,102768.0,102768,102768,"min(t_0, 1000000)",5.6436996,5.6436996,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,65,True,61020.0,61020.0,61020,61020,"min(t_0, 1000000)",5.7462997,5.7462997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,66,True,193432.0,193432.0,193432,193432,"min(t_0, 1000000)",5.5775,5.5775,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,67,True,55816.0,55816.0,55816,55816,"min(t_0, 1000000)",5.4631,5.4631,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,68,True,16168.0,16168.0,16168,16168,"min(t_0, 1000000)",5.6988997,5.6988997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,69,True,3763.0,3763.0,3763,3763,"min(t_0, 1000000)",5.4493,5.4493,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,70,True,37806.0,37806.0,37806,37806,"min(t_0, 1000000)",5.3924,5.3924,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,71,True,45339.0,45339.0,45339,45339,"min(t_0, 1000000)",5.4768,5.4768,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,72,True,33924.0,33924.0,33924,33924,"min(t_0, 1000000)",5.7773,5.7773,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,73,True,38353.0,38353.0,38353,38353,"min(t_0, 1000000)",5.526,5.526,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,74,True,21903.0,21903.0,21903,21903,"min(t_0, 1000000)",5.4968,5.4968,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,75,True,78919.0,78919.0,78919,78919,"min(t_0, 1000000)",5.4565,5.4565,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,76,True,82852.0,82852.0,82852,82852,"min(t_0, 1000000)",5.6404,5.6404,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,77,True,176374.0,176374.0,176374,176374,"min(t_0, 1000000)",5.7585998,5.7585998,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,78,True,32130.0,32130.0,32130,32130,"min(t_0, 1000000)",5.4084997,5.4084997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,79,True,102755.0,102755.0,102755,102755,"min(t_0, 1000000)",5.4653997,5.4653997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,80,True,2221.0,2221.0,2221,2221,"min(t_0, 1000000)",5.5741,5.5741,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,81,True,34851.0,34851.0,34851,34851,"min(t_0, 1000000)",5.6552,5.6552,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,82,True,88410.0,88410.0,88410,88410,"min(t_0, 1000000)",5.6096997,5.6096997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,83,True,59573.0,59573.0,59573,59573,"min(t_0, 1000000)",5.4406,5.4406,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,84,True,116632.0,116632.0,116632,116632,"min(t_0, 1000000)",5.5379996,5.5379996,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,85,True,12923.0,12923.0,12923,12923,"min(t_0, 1000000)",5.523,5.523,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,86,True,377270.0,377270.0,377270,377270,"min(t_0, 1000000)",5.7753,5.7753,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,87,True,73209.0,73209.0,73209,73209,"min(t_0, 1000000)",5.4883,5.4883,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,88,True,35633.0,35633.0,35633,35633,"min(t_0, 1000000)",5.5551,5.5551,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,89,True,65627.0,65627.0,65627,65627,"min(t_0, 1000000)",5.5116997,5.5116997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,90,True,211148.0,211148.0,211148,211148,"min(t_0, 1000000)",5.7577,5.7577,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,91,True,35199.0,35199.0,35199,35199,"min(t_0, 1000000)",5.6021,5.6021,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,92,True,37811.0,37811.0,37811,37811,"min(t_0, 1000000)",5.4610996,5.4610996,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,93,True,187321.0,187321.0,187321,187321,"min(t_0, 1000000)",5.7261996,5.7261996,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,94,True,30683.0,30683.0,30683,30683,"min(t_0, 1000000)",5.7572,5.7572,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,95,True,55568.0,55568.0,55568,55568,"min(t_0, 1000000)",5.6435,5.6435,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,96,True,91236.0,91236.0,91236,91236,"min(t_0, 1000000)",5.3679,5.3679,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,97,True,10394.0,10394.0,10394,10394,"min(t_0, 1000000)",5.6356997,5.6356997,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,98,True,45824.0,45824.0,45824,45824,"min(t_0, 1000000)",5.5228,5.5228,0,0.0,1.0,1.0,10000,1000000
10000,10.0,0.6,1.3881197405971126,5.52620422318571,0.25118864315095807,-0.035606732602767324,10.0,exponential,99,True,198838.0,198838.0,198838,198838,"min(t_0, 1000000)",5.5955997,5.5955997,0,0.0,1.0,1.0,10000,1000000
