N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,16,True,5605.0,5605.0,5605,5605,"min(t_0, 1000000)",3.4171,3.4171,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,17,True,3871.0,3871.0,3871,3871,"min(t_0, 1000000)",3.6650999,3.6650999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,18,True,1232.0,1232.0,1232,1232,"min(t_0, 1000000)",3.596,3.596,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,19,True,17010.0,17010.0,17010,17010,"min(t_0, 1000000)",3.4527,3.4527,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,20,True,9432.0,9432.0,9432,9432,"min(t_0, 1000000)",3.6313,3.6313,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,21,True,8832.0,8832.0,8832,8832,"min(t_0, 1000000)",3.3737998,3.3737998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,22,True,2330.0,2330.0,2330,2330,"min(t_0, 1000000)",3.2738,3.2738,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,23,True,15617.0,15617.0,15617,15617,"min(t_0, 1000000)",3.3432999,3.3432999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,24,True,7212.0,7212.0,7212,7212,"min(t_0, 1000000)",3.6383,3.6383,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,25,True,320.0,320.0,320,320,"min(t_0, 1000000)",3.6469998,3.6469998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,26,True,1930.0,1930.0,1930,1930,"min(t_0, 1000000)",3.6653998,3.6653998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,27,True,1176.0,1176.0,1176,1176,"min(t_0, 1000000)",3.0017998,3.0017998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,28,True,1703.0,1703.0,1703,1703,"min(t_0, 1000000)",3.7554998,3.7554998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,29,True,19342.0,19342.0,19342,19342,"min(t_0, 1000000)",3.281,3.281,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,30,True,20649.0,20649.0,20649,20649,"min(t_0, 1000000)",3.6685998,3.6685998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,31,True,2605.0,2605.0,2605,2605,"min(t_0, 1000000)",3.2193,3.2193,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,32,True,2004.0,2004.0,2004,2004,"min(t_0, 1000000)",3.6232998,3.6232998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,33,True,1267.0,1267.0,1267,1267,"min(t_0, 1000000)",3.2517,3.2517,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,34,True,22415.0,22415.0,22415,22415,"min(t_0, 1000000)",3.2175,3.2175,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,35,True,5509.0,5509.0,5509,5509,"min(t_0, 1000000)",3.495,3.495,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,36,True,2229.0,2229.0,2229,2229,"min(t_0, 1000000)",3.3451998,3.3451998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,37,True,2899.0,2899.0,2899,2899,"min(t_0, 1000000)",3.3321,3.3321,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,38,True,4599.0,4599.0,4599,4599,"min(t_0, 1000000)",3.5381,3.5381,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,39,True,1831.0,1831.0,1831,1831,"min(t_0, 1000000)",3.3641,3.3641,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,40,True,3131.0,3131.0,3131,3131,"min(t_0, 1000000)",3.4587,3.4587,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,41,True,4894.0,4894.0,4894,4894,"min(t_0, 1000000)",3.5974998,3.5974998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,42,True,614.0,614.0,614,614,"min(t_0, 1000000)",3.3221998,3.3221998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,43,True,5478.0,5478.0,5478,5478,"min(t_0, 1000000)",3.8444998,3.8444998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,44,True,775.0,775.0,775,775,"min(t_0, 1000000)",2.873,2.873,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,45,True,9219.0,9219.0,9219,9219,"min(t_0, 1000000)",3.7189999,3.7189999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,46,True,16444.0,16444.0,16444,16444,"min(t_0, 1000000)",3.7131999,3.7131999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,47,True,11992.0,11992.0,11992,11992,"min(t_0, 1000000)",3.4285998,3.4285998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,48,True,322.0,322.0,322,322,"min(t_0, 1000000)",3.4067,3.4067,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,49,True,6262.0,6262.0,6262,6262,"min(t_0, 1000000)",3.7187998,3.7187998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,50,True,3357.0,3357.0,3357,3357,"min(t_0, 1000000)",3.8026998,3.8026998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,51,True,9163.0,9163.0,9163,9163,"min(t_0, 1000000)",3.6506999,3.6506999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,52,True,14671.0,14671.0,14671,14671,"min(t_0, 1000000)",3.2157998,3.2157998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,53,True,2442.0,2442.0,2442,2442,"min(t_0, 1000000)",3.299,3.299,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,54,True,4434.0,4434.0,4434,4434,"min(t_0, 1000000)",3.6036,3.6036,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,55,True,17977.0,17977.0,17977,17977,"min(t_0, 1000000)",3.2942,3.2942,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,56,True,11962.0,11962.0,11962,11962,"min(t_0, 1000000)",3.2638,3.2638,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,57,True,9581.0,9581.0,9581,9581,"min(t_0, 1000000)",3.4721,3.4721,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,58,True,3022.0,3022.0,3022,3022,"min(t_0, 1000000)",3.3643,3.3643,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,59,True,13155.0,13155.0,13155,13155,"min(t_0, 1000000)",3.3639,3.3639,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,60,True,4679.0,4679.0,4679,4679,"min(t_0, 1000000)",3.3924,3.3924,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,61,True,1806.0,1806.0,1806,1806,"min(t_0, 1000000)",3.1769998,3.1769998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,62,True,739.0,739.0,739,739,"min(t_0, 1000000)",3.5105999,3.5105999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,63,True,14009.0,14009.0,14009,14009,"min(t_0, 1000000)",3.6836,3.6836,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,64,True,9448.0,9448.0,9448,9448,"min(t_0, 1000000)",3.7138,3.7138,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,65,True,12523.0,12523.0,12523,12523,"min(t_0, 1000000)",3.0526,3.0526,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,66,True,900.0,900.0,900,900,"min(t_0, 1000000)",3.1334999,3.1334999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,67,True,1641.0,1641.0,1641,1641,"min(t_0, 1000000)",3.6244998,3.6244998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,68,True,952.0,952.0,952,952,"min(t_0, 1000000)",3.4375,3.4375,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,69,True,12231.0,12231.0,12231,12231,"min(t_0, 1000000)",3.5101,3.5101,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,70,True,946.0,946.0,946,946,"min(t_0, 1000000)",3.6397,3.6397,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,71,True,8158.0,8158.0,8158,8158,"min(t_0, 1000000)",3.3504999,3.3504999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,72,True,17123.0,17123.0,17123,17123,"min(t_0, 1000000)",3.4045,3.4045,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,73,True,12831.0,12831.0,12831,12831,"min(t_0, 1000000)",3.4124,3.4124,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,74,True,3506.0,3506.0,3506,3506,"min(t_0, 1000000)",3.2874,3.2874,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,75,True,5183.0,5183.0,5183,5183,"min(t_0, 1000000)",3.5361,3.5361,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,76,True,2067.0,2067.0,2067,2067,"min(t_0, 1000000)",3.3237998,3.3237998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,77,True,13871.0,13871.0,13871,13871,"min(t_0, 1000000)",3.3869,3.3869,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,78,True,9891.0,9891.0,9891,9891,"min(t_0, 1000000)",3.0788,3.0788,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,79,True,6761.0,6761.0,6761,6761,"min(t_0, 1000000)",3.2489998,3.2489998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,80,True,12828.0,12828.0,12828,12828,"min(t_0, 1000000)",3.5181,3.5181,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,81,True,11539.0,11539.0,11539,11539,"min(t_0, 1000000)",3.577,3.577,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,82,True,4265.0,4265.0,4265,4265,"min(t_0, 1000000)",3.3536,3.3536,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,83,True,7199.0,7199.0,7199,7199,"min(t_0, 1000000)",3.2477999,3.2477999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,84,True,1638.0,1638.0,1638,1638,"min(t_0, 1000000)",3.3005,3.3005,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,85,True,1409.0,1409.0,1409,1409,"min(t_0, 1000000)",3.8444,3.8444,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,86,True,5964.0,5964.0,5964,5964,"min(t_0, 1000000)",3.2277,3.2277,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,87,True,6482.0,6482.0,6482,6482,"min(t_0, 1000000)",3.6569,3.6569,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,88,True,6193.0,6193.0,6193,6193,"min(t_0, 1000000)",3.3957,3.3957,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,89,True,17152.0,17152.0,17152,17152,"min(t_0, 1000000)",3.1081,3.1081,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,90,True,5581.0,5581.0,5581,5581,"min(t_0, 1000000)",3.4232,3.4232,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,91,True,1970.0,1970.0,1970,1970,"min(t_0, 1000000)",3.0784,3.0784,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,92,True,383.0,383.0,383,383,"min(t_0, 1000000)",3.0698,3.0698,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,93,True,3042.0,3042.0,3042,3042,"min(t_0, 1000000)",3.4568,3.4568,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,94,True,18394.0,18394.0,18394,18394,"min(t_0, 1000000)",3.5361998,3.5361998,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,95,True,9746.0,9746.0,9746,9746,"min(t_0, 1000000)",3.6671999,3.6671999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,96,True,402.0,402.0,402,402,"min(t_0, 1000000)",3.4921,3.4921,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,97,True,3511.0,3511.0,3511,3511,"min(t_0, 1000000)",3.3669999,3.3669999,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,98,True,10451.0,10451.0,10451,10451,"min(t_0, 1000000)",3.3497,3.3497,0,0.0,1.0,1.0,10000,1000000
10000,5.0,0.3,0.02189610863369222,2.763102111592855,0.007924465962305569,0.41490826522922325,5.0,exponential,99,True,7683.0,7683.0,7683,7683,"min(t_0, 1000000)",3.4831998,3.4831998,0,0.0,1.0,1.0,10000,1000000
