N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,13,True,43.0,43.0,43,43,"min(t_0, 10000000)",8.6951,8.6951,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,14,True,189.0,189.0,189,189,"min(t_0, 10000000)",8.94077,8.94077,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,15,True,459.0,459.0,459,459,"min(t_0, 10000000)",8.98917,8.98917,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,16,True,102.0,102.0,102,102,"min(t_0, 10000000)",8.86066,8.86066,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,17,True,19.0,19.0,19,19,"min(t_0, 10000000)",8.737989,8.737989,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,18,True,114.0,114.0,114,114,"min(t_0, 10000000)",8.71287,8.71287,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,19,True,238.0,238.0,238,238,"min(t_0, 10000000)",8.90286,8.90286,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,20,True,102.0,102.0,102,102,"min(t_0, 10000000)",8.842259,8.842259,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,21,True,349.0,349.0,349,349,"min(t_0, 10000000)",8.65529,8.65529,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,22,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.3653,10.3653,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,23,True,708.0,708.0,708,708,"min(t_0, 10000000)",9.151239,9.151239,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,24,True,152.0,152.0,152,152,"min(t_0, 10000000)",8.94808,8.94808,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,25,True,1.0,1.0,1,1,"min(t_0, 10000000)",9.66093,9.66093,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,26,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.35532,10.35532,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,27,True,47.0,47.0,47,47,"min(t_0, 10000000)",8.884359,8.884359,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,28,True,447.0,447.0,447,447,"min(t_0, 10000000)",8.990829,8.990829,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,29,True,349.0,349.0,349,349,"min(t_0, 10000000)",8.85008,8.85008,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,30,True,572.0,572.0,572,572,"min(t_0, 10000000)",8.7183695,8.7183695,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,31,True,314.0,314.0,314,314,"min(t_0, 10000000)",8.83503,8.83503,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,32,True,675.0,675.0,675,675,"min(t_0, 10000000)",8.56246,8.56246,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,33,True,40.0,40.0,40,40,"min(t_0, 10000000)",8.62115,8.62115,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,34,True,211.0,211.0,211,211,"min(t_0, 10000000)",8.842219,8.842219,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,35,True,658.0,658.0,658,658,"min(t_0, 10000000)",8.81275,8.81275,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,36,True,844.0,844.0,844,844,"min(t_0, 10000000)",8.726049,8.726049,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,37,True,560.0,560.0,560,560,"min(t_0, 10000000)",8.59707,8.59707,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,38,True,74.0,74.0,74,74,"min(t_0, 10000000)",8.8578,8.8578,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,39,True,516.0,516.0,516,516,"min(t_0, 10000000)",8.760429,8.760429,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,40,True,4.0,4.0,4,4,"min(t_0, 10000000)",9.07215,9.07215,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,41,True,65.0,65.0,65,65,"min(t_0, 10000000)",9.03372,9.03372,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,42,True,759.0,759.0,759,759,"min(t_0, 10000000)",8.74762,8.74762,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,43,True,348.0,348.0,348,348,"min(t_0, 10000000)",9.10164,9.10164,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,44,True,161.0,161.0,161,161,"min(t_0, 10000000)",9.00811,9.00811,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,45,True,34.0,34.0,34,34,"min(t_0, 10000000)",8.8816395,8.8816395,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,46,True,96.0,96.0,96,96,"min(t_0, 10000000)",8.59978,8.59978,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,47,True,72.0,72.0,72,72,"min(t_0, 10000000)",8.89091,8.89091,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,48,True,85.0,85.0,85,85,"min(t_0, 10000000)",8.84135,8.84135,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,49,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.3672495,10.3672495,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,50,True,32.0,32.0,32,32,"min(t_0, 10000000)",8.65638,8.65638,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,51,True,213.0,213.0,213,213,"min(t_0, 10000000)",8.86805,8.86805,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,52,True,33.0,33.0,33,33,"min(t_0, 10000000)",8.885079,8.885079,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,53,True,16.0,16.0,16,16,"min(t_0, 10000000)",8.733399,8.733399,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,54,True,77.0,77.0,77,77,"min(t_0, 10000000)",8.878019,8.878019,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,55,True,220.0,220.0,220,220,"min(t_0, 10000000)",8.87675,8.87675,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,56,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.36313,10.36313,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,57,True,278.0,278.0,278,278,"min(t_0, 10000000)",8.614739,8.614739,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,58,True,424.0,424.0,424,424,"min(t_0, 10000000)",8.9601,8.9601,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,59,True,427.0,427.0,427,427,"min(t_0, 10000000)",8.63342,8.63342,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,60,True,221.0,221.0,221,221,"min(t_0, 10000000)",8.94987,8.94987,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,61,True,382.0,382.0,382,382,"min(t_0, 10000000)",8.87261,8.87261,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,62,True,1.0,1.0,1,1,"min(t_0, 10000000)",9.722179,9.722179,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,63,True,97.0,97.0,97,97,"min(t_0, 10000000)",8.776919,8.776919,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,64,True,3.0,3.0,3,3,"min(t_0, 10000000)",8.95133,8.95133,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,65,True,182.0,182.0,182,182,"min(t_0, 10000000)",8.61469,8.61469,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,66,True,547.0,547.0,547,547,"min(t_0, 10000000)",8.75375,8.75375,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,67,True,194.0,194.0,194,194,"min(t_0, 10000000)",8.9375,8.9375,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,68,True,9.0,9.0,9,9,"min(t_0, 10000000)",8.98954,8.98954,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,69,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.35726,10.35726,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,70,True,187.0,187.0,187,187,"min(t_0, 10000000)",8.6241,8.6241,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,71,True,1.0,1.0,1,1,"min(t_0, 10000000)",9.649139,9.649139,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,72,True,151.0,151.0,151,151,"min(t_0, 10000000)",8.71132,8.71132,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,73,True,160.0,160.0,160,160,"min(t_0, 10000000)",8.6281395,8.6281395,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,74,True,12.0,12.0,12,12,"min(t_0, 10000000)",8.92987,8.92987,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,75,True,605.0,605.0,605,605,"min(t_0, 10000000)",8.75397,8.75397,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,76,True,8.0,8.0,8,8,"min(t_0, 10000000)",8.68565,8.68565,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,77,True,713.0,713.0,713,713,"min(t_0, 10000000)",8.70056,8.70056,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,78,True,519.0,519.0,519,519,"min(t_0, 10000000)",8.61358,8.61358,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,79,True,273.0,273.0,273,273,"min(t_0, 10000000)",8.6207695,8.6207695,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,80,True,1.0,1.0,1,1,"min(t_0, 10000000)",9.7031,9.7031,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,81,True,236.0,236.0,236,236,"min(t_0, 10000000)",8.732719,8.732719,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,82,True,541.0,541.0,541,541,"min(t_0, 10000000)",8.78531,8.78531,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,83,True,47.0,47.0,47,47,"min(t_0, 10000000)",8.89279,8.89279,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,84,True,434.0,434.0,434,434,"min(t_0, 10000000)",8.827539,8.827539,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,85,True,277.0,277.0,277,277,"min(t_0, 10000000)",8.687699,8.687699,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,86,True,191.0,191.0,191,191,"min(t_0, 10000000)",8.82695,8.82695,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,87,True,372.0,372.0,372,372,"min(t_0, 10000000)",8.7036295,8.7036295,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,88,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.35866,10.35866,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,89,True,44.0,44.0,44,44,"min(t_0, 10000000)",8.55478,8.55478,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,90,True,886.0,886.0,886,886,"min(t_0, 10000000)",8.96601,8.96601,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,91,True,339.0,339.0,339,339,"min(t_0, 10000000)",8.88032,8.88032,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,92,True,7.0,7.0,7,7,"min(t_0, 10000000)",8.661429,8.661429,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,93,True,260.0,260.0,260,260,"min(t_0, 10000000)",8.68195,8.68195,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,94,True,531.0,531.0,531,531,"min(t_0, 10000000)",8.66367,8.66367,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,95,True,545.0,545.0,545,545,"min(t_0, 10000000)",8.63348,8.63348,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,96,True,432.0,432.0,432,432,"min(t_0, 10000000)",8.81676,8.81676,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,97,True,2.0,2.0,2,2,"min(t_0, 10000000)",9.29111,9.29111,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,98,True,261.0,261.0,261,261,"min(t_0, 10000000)",8.8938,8.8938,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,99,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.37319,10.37319,0,0.0,1.0,1.0,100000,10000000
