N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,28,15873.0,15873.0,2.70674,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,29,6355.0,6355.0,3.17926,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,30,60430.0,60430.0,2.6254199,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,31,21730.0,21730.0,3.30209,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,32,10366.0,10366.0,2.90072,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,33,26759.0,26759.0,3.46977,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,34,3871.0,3871.0,2.5082,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,35,162632.0,162632.0,3.0985599,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,36,53780.0,53780.0,3.5652199,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,37,22584.0,22584.0,2.64118,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,38,38917.0,38917.0,3.1496499,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,39,30251.0,30251.0,2.7093198,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,40,11637.0,11637.0,2.8839,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,41,15930.0,15930.0,2.73484,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,42,52027.0,52027.0,3.3071098,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,43,26436.0,26436.0,2.24175,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,44,24392.0,24392.0,2.9528399,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,45,26582.0,26582.0,2.75721,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,46,17763.0,17763.0,2.29945,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,47,139438.0,139438.0,3.23927,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,48,48431.0,48431.0,2.6031199,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,49,12731.0,12731.0,2.86939,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,50,57689.0,57689.0,3.1015499,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,51,32057.0,32057.0,2.90552,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,52,168293.0,168293.0,2.8163,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,53,50487.0,50487.0,2.86843,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,54,36445.0,36445.0,2.6866598,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,55,7319.0,7319.0,2.6134598,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,56,49744.0,49744.0,2.6145499,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,57,129849.0,129849.0,3.11176,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,58,33086.0,33086.0,3.06988,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,59,5113.0,5113.0,2.79628,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,60,53577.0,53577.0,2.90055,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,61,15436.0,15436.0,2.86579,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,62,63557.0,63557.0,3.10877,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,63,45278.0,45278.0,2.81891,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,64,16007.0,16007.0,2.72624,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,65,146275.0,146275.0,2.6136398,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,66,34285.0,34285.0,2.8443398,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,67,94933.0,94933.0,2.64143,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,68,67498.0,67498.0,2.98868,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,69,5072.0,5072.0,2.77134,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,70,25239.0,25239.0,2.71744,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,71,26893.0,26893.0,2.64555,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,72,49882.0,49882.0,3.42962,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,73,36715.0,36715.0,2.7864199,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,74,16279.0,16279.0,2.8675299,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,75,188140.0,188140.0,2.6524599,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,76,20493.0,20493.0,3.82141,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,77,131336.0,131336.0,2.56248,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,78,18598.0,18598.0,2.25491,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,79,45352.0,45352.0,3.60166,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,80,37268.0,37268.0,2.70059,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,81,31607.0,31607.0,2.5176198,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,82,28574.0,28574.0,2.67224,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,83,150182.0,150182.0,2.94376,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,84,47706.0,47706.0,3.22328,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,85,6159.0,6159.0,2.99273,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,86,8963.0,8963.0,3.00073,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,87,62645.0,62645.0,2.7839198,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,88,13915.0,13915.0,2.73105,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,89,96780.0,96780.0,3.33813,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,90,17257.0,17257.0,3.03965,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,91,95231.0,95231.0,2.73836,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,92,134288.0,134288.0,2.58727,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,93,13339.0,13339.0,2.38726,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,94,22386.0,22386.0,3.1771998,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,95,17457.0,17457.0,3.09806,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,96,66499.0,66499.0,3.34217,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,97,30504.0,30504.0,2.79056,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,98,45955.0,45955.0,2.72844,0,0.0,1.0,1.0
100000,1.3,0.2,0.00029933606208922605,2.302585092994046,0.00013000000000000004,0.70476819179874,1.3,exponential,99,15969.0,15969.0,2.9612398,0,0.0,1.0,1.0
