N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,10,True,245.0,245.0,245,245,"min(t_0, 10000000)",8.928329,8.928329,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,11,True,14.0,14.0,14,14,"min(t_0, 10000000)",8.80392,8.80392,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,12,True,19.0,19.0,19,19,"min(t_0, 10000000)",8.879789,8.879789,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,13,True,3.0,3.0,3,3,"min(t_0, 10000000)",8.98518,8.98518,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,14,True,77.0,77.0,77,77,"min(t_0, 10000000)",8.65413,8.65413,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,15,True,212.0,212.0,212,212,"min(t_0, 10000000)",8.8502,8.8502,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,16,True,13.0,13.0,13,13,"min(t_0, 10000000)",8.89554,8.89554,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,17,True,2.0,2.0,2,2,"min(t_0, 10000000)",9.087729,9.087729,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,18,True,156.0,156.0,156,156,"min(t_0, 10000000)",8.357349,8.357349,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,19,True,281.0,281.0,281,281,"min(t_0, 10000000)",8.87165,8.87165,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,20,True,152.0,152.0,152,152,"min(t_0, 10000000)",9.05178,9.05178,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,21,True,68.0,68.0,68,68,"min(t_0, 10000000)",8.91586,8.91586,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,22,True,302.0,302.0,302,302,"min(t_0, 10000000)",8.95776,8.95776,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,23,True,52.0,52.0,52,52,"min(t_0, 10000000)",8.875649,8.875649,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,24,True,149.0,149.0,149,149,"min(t_0, 10000000)",8.7599,8.7599,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,25,True,94.0,94.0,94,94,"min(t_0, 10000000)",8.78829,8.78829,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,26,True,20.0,20.0,20,20,"min(t_0, 10000000)",8.5326395,8.5326395,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,27,True,24.0,24.0,24,24,"min(t_0, 10000000)",8.973869,8.973869,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,28,True,9.0,9.0,9,9,"min(t_0, 10000000)",8.862619,8.862619,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,29,True,26.0,26.0,26,26,"min(t_0, 10000000)",9.1046095,9.1046095,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,30,True,42.0,42.0,42,42,"min(t_0, 10000000)",9.02328,9.02328,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,31,True,22.0,22.0,22,22,"min(t_0, 10000000)",8.633369,8.633369,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,32,True,21.0,21.0,21,21,"min(t_0, 10000000)",9.09275,9.09275,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,33,True,40.0,40.0,40,40,"min(t_0, 10000000)",9.12149,9.12149,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,34,True,7.0,7.0,7,7,"min(t_0, 10000000)",8.89858,8.89858,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,35,True,70.0,70.0,70,70,"min(t_0, 10000000)",9.1707,9.1707,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,36,True,22.0,22.0,22,22,"min(t_0, 10000000)",8.725679,8.725679,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,37,True,77.0,77.0,77,77,"min(t_0, 10000000)",8.89199,8.89199,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,38,True,78.0,78.0,78,78,"min(t_0, 10000000)",8.61209,8.61209,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,39,True,158.0,158.0,158,158,"min(t_0, 10000000)",8.48345,8.48345,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,40,True,22.0,22.0,22,22,"min(t_0, 10000000)",9.20243,9.20243,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,41,True,36.0,36.0,36,36,"min(t_0, 10000000)",8.932899,8.932899,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,42,True,52.0,52.0,52,52,"min(t_0, 10000000)",8.874169,8.874169,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,43,True,73.0,73.0,73,73,"min(t_0, 10000000)",8.88452,8.88452,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,44,True,69.0,69.0,69,69,"min(t_0, 10000000)",8.69166,8.69166,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,45,True,106.0,106.0,106,106,"min(t_0, 10000000)",9.00432,9.00432,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,46,True,97.0,97.0,97,97,"min(t_0, 10000000)",8.80074,8.80074,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,47,True,35.0,35.0,35,35,"min(t_0, 10000000)",8.9237995,8.9237995,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,48,True,63.0,63.0,63,63,"min(t_0, 10000000)",8.8784,8.8784,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,49,True,194.0,194.0,194,194,"min(t_0, 10000000)",8.83914,8.83914,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,50,True,60.0,60.0,60,60,"min(t_0, 10000000)",8.75441,8.75441,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,51,True,100.0,100.0,100,100,"min(t_0, 10000000)",8.53041,8.53041,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,52,True,152.0,152.0,152,152,"min(t_0, 10000000)",8.80865,8.80865,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,53,True,35.0,35.0,35,35,"min(t_0, 10000000)",8.799089,8.799089,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,54,True,201.0,201.0,201,201,"min(t_0, 10000000)",8.634089,8.634089,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,55,True,77.0,77.0,77,77,"min(t_0, 10000000)",9.01538,9.01538,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,56,True,31.0,31.0,31,31,"min(t_0, 10000000)",8.86173,8.86173,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,57,True,15.0,15.0,15,15,"min(t_0, 10000000)",8.92742,8.92742,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,58,True,10.0,10.0,10,10,"min(t_0, 10000000)",8.90483,8.90483,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,59,True,85.0,85.0,85,85,"min(t_0, 10000000)",8.89042,8.89042,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,60,True,3.0,3.0,3,3,"min(t_0, 10000000)",9.04822,9.04822,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,61,True,81.0,81.0,81,81,"min(t_0, 10000000)",8.64374,8.64374,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,62,True,7.0,7.0,7,7,"min(t_0, 10000000)",8.92597,8.92597,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,63,True,47.0,47.0,47,47,"min(t_0, 10000000)",9.09233,9.09233,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,64,True,124.0,124.0,124,124,"min(t_0, 10000000)",8.64849,8.64849,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,65,True,95.0,95.0,95,95,"min(t_0, 10000000)",8.49523,8.49523,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,66,True,67.0,67.0,67,67,"min(t_0, 10000000)",8.704909,8.704909,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,67,True,26.0,26.0,26,26,"min(t_0, 10000000)",9.05808,9.05808,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,68,True,99.0,99.0,99,99,"min(t_0, 10000000)",8.92079,8.92079,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,69,True,16.0,16.0,16,16,"min(t_0, 10000000)",9.09874,9.09874,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,70,True,24.0,24.0,24,24,"min(t_0, 10000000)",8.98802,8.98802,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,71,True,10.0,10.0,10,10,"min(t_0, 10000000)",8.93171,8.93171,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,72,True,21.0,21.0,21,21,"min(t_0, 10000000)",8.443069,8.443069,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,73,True,19.0,19.0,19,19,"min(t_0, 10000000)",8.666369,8.666369,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,74,True,18.0,18.0,18,18,"min(t_0, 10000000)",8.97081,8.97081,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,75,True,32.0,32.0,32,32,"min(t_0, 10000000)",8.55379,8.55379,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,76,True,68.0,68.0,68,68,"min(t_0, 10000000)",8.5140295,8.5140295,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,77,True,111.0,111.0,111,111,"min(t_0, 10000000)",8.82663,8.82663,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,78,True,8.0,8.0,8,8,"min(t_0, 10000000)",8.82591,8.82591,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,79,True,84.0,84.0,84,84,"min(t_0, 10000000)",9.10234,9.10234,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,80,True,94.0,94.0,94,94,"min(t_0, 10000000)",8.64528,8.64528,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,81,True,50.0,50.0,50,50,"min(t_0, 10000000)",8.65947,8.65947,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,82,True,27.0,27.0,27,27,"min(t_0, 10000000)",8.8690195,8.8690195,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,83,True,407.0,407.0,407,407,"min(t_0, 10000000)",8.49825,8.49825,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,84,True,8.0,8.0,8,8,"min(t_0, 10000000)",8.93519,8.93519,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,85,True,47.0,47.0,47,47,"min(t_0, 10000000)",8.570849,8.570849,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,86,True,114.0,114.0,114,114,"min(t_0, 10000000)",8.733729,8.733729,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,87,True,19.0,19.0,19,19,"min(t_0, 10000000)",8.81502,8.81502,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,88,True,6.0,6.0,6,6,"min(t_0, 10000000)",8.921889,8.921889,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,89,True,80.0,80.0,80,80,"min(t_0, 10000000)",8.81505,8.81505,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,90,True,62.0,62.0,62,62,"min(t_0, 10000000)",8.87144,8.87144,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,91,True,60.0,60.0,60,60,"min(t_0, 10000000)",8.637569,8.637569,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,92,True,53.0,53.0,53,53,"min(t_0, 10000000)",8.98246,8.98246,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,93,True,73.0,73.0,73,73,"min(t_0, 10000000)",8.7443,8.7443,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,94,True,28.0,28.0,28,28,"min(t_0, 10000000)",8.8791,8.8791,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,95,True,11.0,11.0,11,11,"min(t_0, 10000000)",8.8685,8.8685,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,96,True,136.0,136.0,136,136,"min(t_0, 10000000)",8.791289,8.791289,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,97,True,34.0,34.0,34,34,"min(t_0, 10000000)",8.89259,8.89259,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,98,True,17.0,17.0,17,17,"min(t_0, 10000000)",9.04781,9.04781,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.8,1.197344248356905,9.210340371976184,0.13000000000000012,-0.015643806466852567,1.2999999999999998,exponential,99,True,9.0,9.0,9,9,"min(t_0, 10000000)",8.832379,8.832379,0,0.0,1.0,1.0,100000,10000000
