N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,30,True,298.0,298.0,298,298,"min(t_0, 10000000)",7.8793197,7.8793197,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,31,True,95.0,95.0,95,95,"min(t_0, 10000000)",8.103499,8.103499,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,32,True,82.0,82.0,82,82,"min(t_0, 10000000)",7.7529197,7.7529197,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,33,True,18.0,18.0,18,18,"min(t_0, 10000000)",7.9477997,7.9477997,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,34,True,106.0,106.0,106,106,"min(t_0, 10000000)",8.060269,8.060269,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,35,True,242.0,242.0,242,242,"min(t_0, 10000000)",7.9567,7.9567,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,36,True,258.0,258.0,258,258,"min(t_0, 10000000)",7.7893596,7.7893596,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,37,True,132.0,132.0,132,132,"min(t_0, 10000000)",7.98875,7.98875,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,38,True,110.0,110.0,110,110,"min(t_0, 10000000)",8.32848,8.32848,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,39,True,86.0,86.0,86,86,"min(t_0, 10000000)",7.85804,7.85804,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,40,True,32.0,32.0,32,32,"min(t_0, 10000000)",8.06816,8.06816,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,41,True,129.0,129.0,129,129,"min(t_0, 10000000)",7.9790697,7.9790697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,42,True,100.0,100.0,100,100,"min(t_0, 10000000)",7.79306,7.79306,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,43,True,23.0,23.0,23,23,"min(t_0, 10000000)",7.93876,7.93876,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,44,True,55.0,55.0,55,55,"min(t_0, 10000000)",7.95675,7.95675,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,45,True,203.0,203.0,203,203,"min(t_0, 10000000)",8.6260195,8.6260195,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,46,True,22.0,22.0,22,22,"min(t_0, 10000000)",7.9737997,7.9737997,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,47,True,215.0,215.0,215,215,"min(t_0, 10000000)",8.05608,8.05608,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,48,True,102.0,102.0,102,102,"min(t_0, 10000000)",8.15,8.15,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,49,True,39.0,39.0,39,39,"min(t_0, 10000000)",8.01512,8.01512,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,50,True,157.0,157.0,157,157,"min(t_0, 10000000)",8.33156,8.33156,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,51,True,77.0,77.0,77,77,"min(t_0, 10000000)",7.8799596,7.8799596,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,52,True,258.0,258.0,258,258,"min(t_0, 10000000)",8.42452,8.42452,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,53,True,109.0,109.0,109,109,"min(t_0, 10000000)",7.70716,7.70716,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,54,True,95.0,95.0,95,95,"min(t_0, 10000000)",8.00474,8.00474,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,55,True,45.0,45.0,45,45,"min(t_0, 10000000)",8.06345,8.06345,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,56,True,72.0,72.0,72,72,"min(t_0, 10000000)",8.0913,8.0913,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,57,True,338.0,338.0,338,338,"min(t_0, 10000000)",7.8968396,7.8968396,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,58,True,128.0,128.0,128,128,"min(t_0, 10000000)",7.81666,7.81666,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,59,True,335.0,335.0,335,335,"min(t_0, 10000000)",8.15168,8.15168,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,60,True,334.0,334.0,334,334,"min(t_0, 10000000)",7.72073,7.72073,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,61,True,169.0,169.0,169,169,"min(t_0, 10000000)",8.17141,8.17141,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,62,True,24.0,24.0,24,24,"min(t_0, 10000000)",8.01796,8.01796,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,63,True,32.0,32.0,32,32,"min(t_0, 10000000)",8.00016,8.00016,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,64,True,243.0,243.0,243,243,"min(t_0, 10000000)",8.039269,8.039269,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,65,True,51.0,51.0,51,51,"min(t_0, 10000000)",7.96614,7.96614,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,66,True,91.0,91.0,91,91,"min(t_0, 10000000)",8.35401,8.35401,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,67,True,69.0,69.0,69,69,"min(t_0, 10000000)",7.77485,7.77485,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,68,True,178.0,178.0,178,178,"min(t_0, 10000000)",8.00381,8.00381,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,69,True,117.0,117.0,117,117,"min(t_0, 10000000)",8.320789,8.320789,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,70,True,18.0,18.0,18,18,"min(t_0, 10000000)",8.12925,8.12925,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,71,True,85.0,85.0,85,85,"min(t_0, 10000000)",7.97613,7.97613,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,72,True,101.0,101.0,101,101,"min(t_0, 10000000)",8.49444,8.49444,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,73,True,89.0,89.0,89,89,"min(t_0, 10000000)",8.35053,8.35053,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,74,True,238.0,238.0,238,238,"min(t_0, 10000000)",7.99005,7.99005,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,75,True,190.0,190.0,190,190,"min(t_0, 10000000)",7.7828197,7.7828197,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,76,True,27.0,27.0,27,27,"min(t_0, 10000000)",7.98371,7.98371,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,77,True,25.0,25.0,25,25,"min(t_0, 10000000)",8.17126,8.17126,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,78,True,97.0,97.0,97,97,"min(t_0, 10000000)",7.8873997,7.8873997,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,79,True,39.0,39.0,39,39,"min(t_0, 10000000)",8.15208,8.15208,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,80,True,75.0,75.0,75,75,"min(t_0, 10000000)",8.58013,8.58013,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,81,True,23.0,23.0,23,23,"min(t_0, 10000000)",7.99862,7.99862,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,82,True,24.0,24.0,24,24,"min(t_0, 10000000)",7.9730496,7.9730496,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,83,True,58.0,58.0,58,58,"min(t_0, 10000000)",8.09034,8.09034,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,84,True,148.0,148.0,148,148,"min(t_0, 10000000)",8.34214,8.34214,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,85,True,20.0,20.0,20,20,"min(t_0, 10000000)",7.96275,7.96275,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,86,True,227.0,227.0,227,227,"min(t_0, 10000000)",7.5773697,7.5773697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,87,True,46.0,46.0,46,46,"min(t_0, 10000000)",8.26792,8.26792,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,88,True,24.0,24.0,24,24,"min(t_0, 10000000)",7.9845796,7.9845796,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,89,True,61.0,61.0,61,61,"min(t_0, 10000000)",8.178659,8.178659,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,90,True,244.0,244.0,244,244,"min(t_0, 10000000)",7.5759697,7.5759697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,91,True,41.0,41.0,41,41,"min(t_0, 10000000)",8.21126,8.21126,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,92,True,112.0,112.0,112,112,"min(t_0, 10000000)",8.39219,8.39219,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,93,True,383.0,383.0,383,383,"min(t_0, 10000000)",7.87279,7.87279,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,94,True,195.0,195.0,195,195,"min(t_0, 10000000)",8.44461,8.44461,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,95,True,313.0,313.0,313,313,"min(t_0, 10000000)",8.037459,8.037459,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,96,True,278.0,278.0,278,278,"min(t_0, 10000000)",8.342569,8.342569,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,97,True,87.0,87.0,87,87,"min(t_0, 10000000)",7.68787,7.68787,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,98,True,652.0,652.0,652,652,"min(t_0, 10000000)",8.1562195,8.1562195,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.7,0.3313043097096371,8.05904782547916,0.04110960958218895,0.09595458292868483,1.3000000000000003,exponential,99,True,33.0,33.0,33,33,"min(t_0, 10000000)",8.121409,8.121409,0,0.0,1.0,1.0,100000,10000000
