N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,34,True,11769.0,11769.0,11769,11769,"min(t_0, 10000000)",5.15689,5.15689,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,35,True,8218.0,8218.0,8218,8218,"min(t_0, 10000000)",4.8221498,4.8221498,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,36,True,2218.0,2218.0,2218,2218,"min(t_0, 10000000)",4.93528,4.93528,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,37,True,3485.0,3485.0,3485,3485,"min(t_0, 10000000)",4.71596,4.71596,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,38,True,1034.0,1034.0,1034,1034,"min(t_0, 10000000)",4.8090796,4.8090796,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,39,True,1512.0,1512.0,1512,1512,"min(t_0, 10000000)",4.5144997,4.5144997,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,40,True,4287.0,4287.0,4287,4287,"min(t_0, 10000000)",5.23059,5.23059,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,41,True,510.0,510.0,510,510,"min(t_0, 10000000)",4.5454698,4.5454698,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,42,True,863.0,863.0,863,863,"min(t_0, 10000000)",4.92134,4.92134,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,43,True,1122.0,1122.0,1122,1122,"min(t_0, 10000000)",5.12539,5.12539,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,44,True,11854.0,11854.0,11854,11854,"min(t_0, 10000000)",4.8357,4.8357,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,45,True,6152.0,6152.0,6152,6152,"min(t_0, 10000000)",5.31081,5.31081,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,46,True,5326.0,5326.0,5326,5326,"min(t_0, 10000000)",4.97851,4.97851,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,47,True,2368.0,2368.0,2368,2368,"min(t_0, 10000000)",5.06002,5.06002,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,48,True,1145.0,1145.0,1145,1145,"min(t_0, 10000000)",4.79591,4.79591,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,49,True,939.0,939.0,939,939,"min(t_0, 10000000)",4.49,4.49,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,50,True,870.0,870.0,870,870,"min(t_0, 10000000)",4.67386,4.67386,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,51,True,3288.0,3288.0,3288,3288,"min(t_0, 10000000)",4.4278097,4.4278097,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,52,True,3352.0,3352.0,3352,3352,"min(t_0, 10000000)",4.73651,4.73651,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,53,True,2952.0,2952.0,2952,2952,"min(t_0, 10000000)",4.92619,4.92619,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,54,True,8197.0,8197.0,8197,8197,"min(t_0, 10000000)",5.0562,5.0562,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,55,True,6271.0,6271.0,6271,6271,"min(t_0, 10000000)",4.64367,4.64367,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,56,True,8588.0,8588.0,8588,8588,"min(t_0, 10000000)",4.4347897,4.4347897,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,57,True,1630.0,1630.0,1630,1630,"min(t_0, 10000000)",5.0731597,5.0731597,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,58,True,4419.0,4419.0,4419,4419,"min(t_0, 10000000)",4.49761,4.49761,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,59,True,7797.0,7797.0,7797,7797,"min(t_0, 10000000)",4.3943,4.3943,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,60,True,3093.0,3093.0,3093,3093,"min(t_0, 10000000)",5.0475597,5.0475597,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,61,True,1903.0,1903.0,1903,1903,"min(t_0, 10000000)",5.35045,5.35045,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,62,True,4701.0,4701.0,4701,4701,"min(t_0, 10000000)",4.94725,4.94725,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,63,True,10942.0,10942.0,10942,10942,"min(t_0, 10000000)",4.3491197,4.3491197,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,64,True,2689.0,2689.0,2689,2689,"min(t_0, 10000000)",4.703,4.703,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,65,True,1099.0,1099.0,1099,1099,"min(t_0, 10000000)",5.04464,5.04464,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,66,True,2916.0,2916.0,2916,2916,"min(t_0, 10000000)",4.72352,4.72352,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,67,True,2047.0,2047.0,2047,2047,"min(t_0, 10000000)",4.81354,4.81354,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,68,True,8343.0,8343.0,8343,8343,"min(t_0, 10000000)",4.61968,4.61968,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,69,True,5004.0,5004.0,5004,5004,"min(t_0, 10000000)",4.9411697,4.9411697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,70,True,886.0,886.0,886,886,"min(t_0, 10000000)",4.96234,4.96234,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,71,True,5809.0,5809.0,5809,5809,"min(t_0, 10000000)",4.9744897,4.9744897,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,72,True,2113.0,2113.0,2113,2113,"min(t_0, 10000000)",5.3104897,5.3104897,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,73,True,4397.0,4397.0,4397,4397,"min(t_0, 10000000)",4.75535,4.75535,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,74,True,1255.0,1255.0,1255,1255,"min(t_0, 10000000)",4.99582,4.99582,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,75,True,1814.0,1814.0,1814,1814,"min(t_0, 10000000)",5.39577,5.39577,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,76,True,9893.0,9893.0,9893,9893,"min(t_0, 10000000)",4.9629197,4.9629197,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,77,True,6671.0,6671.0,6671,6671,"min(t_0, 10000000)",5.0158,5.0158,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,78,True,986.0,986.0,986,986,"min(t_0, 10000000)",4.85917,4.85917,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,79,True,7931.0,7931.0,7931,7931,"min(t_0, 10000000)",4.96581,4.96581,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,80,True,1209.0,1209.0,1209,1209,"min(t_0, 10000000)",4.94899,4.94899,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,81,True,10692.0,10692.0,10692,10692,"min(t_0, 10000000)",4.97513,4.97513,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,82,True,5878.0,5878.0,5878,5878,"min(t_0, 10000000)",4.62042,4.62042,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,83,True,348.0,348.0,348,348,"min(t_0, 10000000)",4.65471,4.65471,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,84,True,913.0,913.0,913,913,"min(t_0, 10000000)",4.7798,4.7798,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,85,True,1853.0,1853.0,1853,1853,"min(t_0, 10000000)",4.86829,4.86829,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,86,True,4855.0,4855.0,4855,4855,"min(t_0, 10000000)",4.66946,4.66946,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,87,True,994.0,994.0,994,994,"min(t_0, 10000000)",4.67798,4.67798,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,88,True,1118.0,1118.0,1118,1118,"min(t_0, 10000000)",4.86692,4.86692,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,89,True,12592.0,12592.0,12592,12592,"min(t_0, 10000000)",4.95212,4.95212,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,90,True,7511.0,7511.0,7511,7511,"min(t_0, 10000000)",5.10881,5.10881,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,91,True,12152.0,12152.0,12152,12152,"min(t_0, 10000000)",5.0805197,5.0805197,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,92,True,10427.0,10427.0,10427,10427,"min(t_0, 10000000)",4.60462,4.60462,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,93,True,2971.0,2971.0,2971,2971,"min(t_0, 10000000)",4.5840697,4.5840697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,94,True,653.0,653.0,653,653,"min(t_0, 10000000)",5.10148,5.10148,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,95,True,8124.0,8124.0,8124,8124,"min(t_0, 10000000)",5.06956,5.06956,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,96,True,3314.0,3314.0,3314,3314,"min(t_0, 10000000)",4.7620597,4.7620597,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,97,True,3558.0,3558.0,3558,3558,"min(t_0, 10000000)",4.8481297,4.8481297,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,98,True,7178.0,7178.0,7178,7178,"min(t_0, 10000000)",4.89929,4.89929,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.4,0.0059867212417845225,4.605170185988092,0.0013000000000000006,0.4445621926659437,1.2999999999999998,exponential,99,True,1525.0,1525.0,1525,1525,"min(t_0, 10000000)",4.8259497,4.8259497,0,0.0,1.0,1.0,100000,10000000
