N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,72,1462.0,1462.0,5.58904,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,73,820.0,820.0,5.83729,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,74,289.0,289.0,5.8852797,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,75,851.0,851.0,6.19587,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,76,1565.0,1565.0,5.76498,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,77,3748.0,3748.0,5.73309,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,78,645.0,645.0,5.93461,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,79,1131.0,1131.0,5.76758,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,80,1764.0,1764.0,6.01896,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,81,339.0,339.0,5.96629,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,82,98.0,98.0,5.83391,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,83,269.0,269.0,5.84117,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,84,1021.0,1021.0,5.5776796,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,85,750.0,750.0,5.56875,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,86,725.0,725.0,5.93324,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,87,953.0,953.0,5.2764,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,88,413.0,413.0,5.6121697,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,89,603.0,603.0,5.96561,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,90,596.0,596.0,5.69474,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,91,862.0,862.0,5.6514297,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,92,2347.0,2347.0,5.5120997,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,93,4817.0,4817.0,5.57924,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,94,2385.0,2385.0,5.57851,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,95,679.0,679.0,6.17938,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,96,424.0,424.0,5.7508497,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,97,290.0,290.0,5.6655297,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,98,465.0,465.0,5.93597,0,0.0,1.0,1.0
100000,0.7,0.5,0.012742473450370653,5.756462732485114,0.002213594362117866,0.37894925252284845,0.7,exponential,99,328.0,328.0,5.78009,0,0.0,1.0,1.0
