N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,35,658.0,658.0,8.81275,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,36,844.0,844.0,8.726049,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,37,560.0,560.0,8.59707,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,38,74.0,74.0,8.8578,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,39,516.0,516.0,8.760429,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,40,4.0,4.0,9.07215,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,41,65.0,65.0,9.03372,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,42,759.0,759.0,8.74762,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,43,348.0,348.0,9.10164,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,44,161.0,161.0,9.00811,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,45,34.0,34.0,8.8816395,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,46,96.0,96.0,8.59978,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,47,72.0,72.0,8.89091,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,48,85.0,85.0,8.84135,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,49,0.0,0.0,10.3672495,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,50,32.0,32.0,8.65638,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,51,213.0,213.0,8.86805,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,52,33.0,33.0,8.885079,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,53,16.0,16.0,8.733399,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,54,77.0,77.0,8.878019,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,55,220.0,220.0,8.87675,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,56,0.0,0.0,10.36313,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,57,278.0,278.0,8.614739,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,58,424.0,424.0,8.9601,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,59,427.0,427.0,8.63342,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,60,221.0,221.0,8.94987,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,61,382.0,382.0,8.87261,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,62,1.0,1.0,9.722179,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,63,97.0,97.0,8.776919,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,64,3.0,3.0,8.95133,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,65,182.0,182.0,8.61469,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,66,547.0,547.0,8.75375,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,67,194.0,194.0,8.9375,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,68,9.0,9.0,8.98954,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,69,0.0,0.0,10.35726,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,70,187.0,187.0,8.6241,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,71,1.0,1.0,9.649139,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,72,151.0,151.0,8.71132,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,73,160.0,160.0,8.6281395,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,74,12.0,12.0,8.92987,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,75,605.0,605.0,8.75397,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,76,8.0,8.0,8.68565,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,77,713.0,713.0,8.70056,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,78,519.0,519.0,8.61358,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,79,273.0,273.0,8.6207695,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,80,1.0,1.0,9.7031,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,81,236.0,236.0,8.732719,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,82,541.0,541.0,8.78531,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,83,47.0,47.0,8.89279,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,84,434.0,434.0,8.827539,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,85,277.0,277.0,8.687699,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,86,191.0,191.0,8.82695,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,87,372.0,372.0,8.7036295,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,88,0.0,0.0,10.35866,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,89,44.0,44.0,8.55478,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,90,886.0,886.0,8.96601,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,91,339.0,339.0,8.88032,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,92,7.0,7.0,8.661429,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,93,260.0,260.0,8.68195,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,94,531.0,531.0,8.66367,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,95,545.0,545.0,8.63348,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,96,432.0,432.0,8.81676,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,97,2.0,2.0,9.29111,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,98,261.0,261.0,8.8938,0,0.0,1.0,1.0
100000,1.3,0.9,4.259626839123902,10.361632918473205,0.41109609582188916,-0.1258743109563287,1.2999999999999998,exponential,99,0.0,0.0,10.37319,0,0.0,1.0,1.0
