N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,16,True,309.0,309.0,309,309,"min(t_0, 10000000)",7.41461,7.41461,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,17,True,187.0,187.0,187,187,"min(t_0, 10000000)",7.1896996,7.1896996,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,18,True,905.0,905.0,905,905,"min(t_0, 10000000)",7.32331,7.32331,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,19,True,189.0,189.0,189,189,"min(t_0, 10000000)",6.95955,6.95955,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,20,True,301.0,301.0,301,301,"min(t_0, 10000000)",7.0812597,7.0812597,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,21,True,1705.0,1705.0,1705,1705,"min(t_0, 10000000)",7.2187996,7.2187996,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,22,True,514.0,514.0,514,514,"min(t_0, 10000000)",6.90372,6.90372,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,23,True,1301.0,1301.0,1301,1301,"min(t_0, 10000000)",6.95297,6.95297,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,24,True,92.0,92.0,92,92,"min(t_0, 10000000)",7.13237,7.13237,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,25,True,244.0,244.0,244,244,"min(t_0, 10000000)",6.73758,6.73758,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,26,True,178.0,178.0,178,178,"min(t_0, 10000000)",7.14837,7.14837,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,27,True,179.0,179.0,179,179,"min(t_0, 10000000)",6.97642,6.97642,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,28,True,164.0,164.0,164,164,"min(t_0, 10000000)",6.8217897,6.8217897,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,29,True,192.0,192.0,192,192,"min(t_0, 10000000)",7.05568,7.05568,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,30,True,1805.0,1805.0,1805,1805,"min(t_0, 10000000)",6.76499,6.76499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,31,True,166.0,166.0,166,166,"min(t_0, 10000000)",6.7613096,6.7613096,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,32,True,220.0,220.0,220,220,"min(t_0, 10000000)",6.92942,6.92942,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,33,True,118.0,118.0,118,118,"min(t_0, 10000000)",6.85852,6.85852,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,34,True,804.0,804.0,804,804,"min(t_0, 10000000)",6.8811398,6.8811398,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,35,True,974.0,974.0,974,974,"min(t_0, 10000000)",6.4800496,6.4800496,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,36,True,239.0,239.0,239,239,"min(t_0, 10000000)",6.81214,6.81214,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,37,True,873.0,873.0,873,873,"min(t_0, 10000000)",7.1100698,7.1100698,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,38,True,124.0,124.0,124,124,"min(t_0, 10000000)",6.98349,6.98349,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,39,True,258.0,258.0,258,258,"min(t_0, 10000000)",6.88444,6.88444,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,40,True,205.0,205.0,205,205,"min(t_0, 10000000)",7.26394,7.26394,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,41,True,63.0,63.0,63,63,"min(t_0, 10000000)",6.82123,6.82123,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,42,True,212.0,212.0,212,212,"min(t_0, 10000000)",6.7290397,6.7290397,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,43,True,383.0,383.0,383,383,"min(t_0, 10000000)",6.4045997,6.4045997,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,44,True,102.0,102.0,102,102,"min(t_0, 10000000)",6.99537,6.99537,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,45,True,512.0,512.0,512,512,"min(t_0, 10000000)",7.08915,7.08915,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,46,True,63.0,63.0,63,63,"min(t_0, 10000000)",6.90996,6.90996,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,47,True,673.0,673.0,673,673,"min(t_0, 10000000)",7.32147,7.32147,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,48,True,313.0,313.0,313,313,"min(t_0, 10000000)",6.85117,6.85117,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,49,True,3228.0,3228.0,3228,3228,"min(t_0, 10000000)",7.30051,7.30051,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,50,True,235.0,235.0,235,235,"min(t_0, 10000000)",7.09499,7.09499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,51,True,803.0,803.0,803,803,"min(t_0, 10000000)",6.9867797,6.9867797,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,52,True,378.0,378.0,378,378,"min(t_0, 10000000)",6.3775296,6.3775296,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,53,True,1901.0,1901.0,1901,1901,"min(t_0, 10000000)",6.8856997,6.8856997,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,54,True,534.0,534.0,534,534,"min(t_0, 10000000)",7.1850996,7.1850996,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,55,True,80.0,80.0,80,80,"min(t_0, 10000000)",6.9407,6.9407,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,56,True,83.0,83.0,83,83,"min(t_0, 10000000)",6.88366,6.88366,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,57,True,243.0,243.0,243,243,"min(t_0, 10000000)",6.5255,6.5255,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,58,True,118.0,118.0,118,118,"min(t_0, 10000000)",7.10391,7.10391,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,59,True,1007.0,1007.0,1007,1007,"min(t_0, 10000000)",7.14185,7.14185,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,60,True,1152.0,1152.0,1152,1152,"min(t_0, 10000000)",6.6577396,6.6577396,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,61,True,91.0,91.0,91,91,"min(t_0, 10000000)",6.8796396,6.8796396,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,62,True,585.0,585.0,585,585,"min(t_0, 10000000)",6.56114,6.56114,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,63,True,149.0,149.0,149,149,"min(t_0, 10000000)",6.88727,6.88727,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,64,True,79.0,79.0,79,79,"min(t_0, 10000000)",6.86087,6.86087,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,65,True,749.0,749.0,749,749,"min(t_0, 10000000)",7.0987597,7.0987597,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,66,True,79.0,79.0,79,79,"min(t_0, 10000000)",7.12705,7.12705,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,67,True,674.0,674.0,674,674,"min(t_0, 10000000)",7.23211,7.23211,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,68,True,684.0,684.0,684,684,"min(t_0, 10000000)",6.75231,6.75231,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,69,True,181.0,181.0,181,181,"min(t_0, 10000000)",7.1851997,7.1851997,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,70,True,532.0,532.0,532,532,"min(t_0, 10000000)",7.11273,7.11273,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,71,True,350.0,350.0,350,350,"min(t_0, 10000000)",7.02374,7.02374,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,72,True,83.0,83.0,83,83,"min(t_0, 10000000)",6.7851796,6.7851796,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,73,True,659.0,659.0,659,659,"min(t_0, 10000000)",6.7195,6.7195,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,74,True,808.0,808.0,808,808,"min(t_0, 10000000)",7.2943497,7.2943497,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,75,True,302.0,302.0,302,302,"min(t_0, 10000000)",6.91916,6.91916,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,76,True,622.0,622.0,622,622,"min(t_0, 10000000)",6.56689,6.56689,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,77,True,303.0,303.0,303,303,"min(t_0, 10000000)",6.88473,6.88473,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,78,True,281.0,281.0,281,281,"min(t_0, 10000000)",6.67371,6.67371,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,79,True,299.0,299.0,299,299,"min(t_0, 10000000)",6.98824,6.98824,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,80,True,836.0,836.0,836,836,"min(t_0, 10000000)",6.64311,6.64311,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,81,True,605.0,605.0,605,605,"min(t_0, 10000000)",6.9235597,6.9235597,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,82,True,127.0,127.0,127,127,"min(t_0, 10000000)",7.05971,7.05971,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,83,True,167.0,167.0,167,167,"min(t_0, 10000000)",6.94787,6.94787,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,84,True,140.0,140.0,140,140,"min(t_0, 10000000)",7.0254397,7.0254397,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,85,True,176.0,176.0,176,176,"min(t_0, 10000000)",6.9705696,6.9705696,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,86,True,322.0,322.0,322,322,"min(t_0, 10000000)",6.67349,6.67349,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,87,True,104.0,104.0,104,104,"min(t_0, 10000000)",6.9368596,6.9368596,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,88,True,183.0,183.0,183,183,"min(t_0, 10000000)",7.13486,7.13486,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,89,True,860.0,860.0,860,860,"min(t_0, 10000000)",7.16247,7.16247,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,90,True,173.0,173.0,173,173,"min(t_0, 10000000)",7.10362,7.10362,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,91,True,100.0,100.0,100,100,"min(t_0, 10000000)",6.9492497,6.9492497,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,92,True,2156.0,2156.0,2156,2156,"min(t_0, 10000000)",7.0464697,7.0464697,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,93,True,1406.0,1406.0,1406,1406,"min(t_0, 10000000)",6.70955,6.70955,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,94,True,182.0,182.0,182,182,"min(t_0, 10000000)",6.8725996,6.8725996,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,95,True,109.0,109.0,109,109,"min(t_0, 10000000)",7.0977597,7.0977597,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,96,True,109.0,109.0,109,109,"min(t_0, 10000000)",6.9284697,6.9284697,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,97,True,83.0,83.0,83,83,"min(t_0, 10000000)",6.95822,6.95822,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,98,True,529.0,529.0,529,529,"min(t_0, 10000000)",7.1124,7.1124,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.6,0.04835428695287494,6.907755278982137,0.0069999999999999975,0.26311300331332355,0.7,exponential,99,True,664.0,664.0,664,664,"min(t_0, 10000000)",6.69051,6.69051,0,0.0,1.0,1.0,100000,10000000
