N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,27,True,114.0,114.0,114,114,"min(t_0, 10000000)",9.32075,9.32075,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,28,True,2.0,2.0,2,2,"min(t_0, 10000000)",9.96948,9.96948,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,29,True,2.0,2.0,2,2,"min(t_0, 10000000)",9.927139,9.927139,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,30,True,1.0,1.0,1,1,"min(t_0, 10000000)",10.1622095,10.1622095,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,31,True,2.0,2.0,2,2,"min(t_0, 10000000)",9.97297,9.97297,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,32,True,1.0,1.0,1,1,"min(t_0, 10000000)",10.130919,10.130919,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,33,True,3.0,3.0,3,3,"min(t_0, 10000000)",9.8174,9.8174,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,34,True,19.0,19.0,19,19,"min(t_0, 10000000)",9.30567,9.30567,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,35,True,44.0,44.0,44,44,"min(t_0, 10000000)",8.96631,8.96631,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,36,True,1.0,1.0,1,1,"min(t_0, 10000000)",10.144529,10.144529,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,37,True,15.0,15.0,15,15,"min(t_0, 10000000)",9.22069,9.22069,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,38,True,76.0,76.0,76,76,"min(t_0, 10000000)",9.335239,9.335239,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,39,True,4.0,4.0,4,4,"min(t_0, 10000000)",9.73542,9.73542,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,40,True,19.0,19.0,19,19,"min(t_0, 10000000)",9.4954195,9.4954195,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,41,True,32.0,32.0,32,32,"min(t_0, 10000000)",9.38575,9.38575,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,42,True,117.0,117.0,117,117,"min(t_0, 10000000)",9.29539,9.29539,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,43,True,40.0,40.0,40,40,"min(t_0, 10000000)",9.38997,9.38997,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,44,True,12.0,12.0,12,12,"min(t_0, 10000000)",9.46139,9.46139,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,45,True,12.0,12.0,12,12,"min(t_0, 10000000)",9.445129,9.445129,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,46,True,21.0,21.0,21,21,"min(t_0, 10000000)",9.24763,9.24763,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,47,True,54.0,54.0,54,54,"min(t_0, 10000000)",9.323319,9.323319,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,48,True,11.0,11.0,11,11,"min(t_0, 10000000)",9.49479,9.49479,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,49,True,43.0,43.0,43,43,"min(t_0, 10000000)",9.39018,9.39018,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,50,True,173.0,173.0,173,173,"min(t_0, 10000000)",9.23574,9.23574,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,51,True,1.0,1.0,1,1,"min(t_0, 10000000)",10.15442,10.15442,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,52,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.3969,10.3969,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,53,True,12.0,12.0,12,12,"min(t_0, 10000000)",9.244309,9.244309,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,54,True,25.0,25.0,25,25,"min(t_0, 10000000)",9.33638,9.33638,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,55,True,3.0,3.0,3,3,"min(t_0, 10000000)",9.82805,9.82805,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,56,True,115.0,115.0,115,115,"min(t_0, 10000000)",9.9097595,9.9097595,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,57,True,34.0,34.0,34,34,"min(t_0, 10000000)",9.48921,9.48921,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,58,True,151.0,151.0,151,151,"min(t_0, 10000000)",9.09173,9.09173,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,59,True,62.0,62.0,62,62,"min(t_0, 10000000)",9.351729,9.351729,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,60,True,17.0,17.0,17,17,"min(t_0, 10000000)",9.24655,9.24655,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,61,True,59.0,59.0,59,59,"min(t_0, 10000000)",9.41622,9.41622,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,62,True,18.0,18.0,18,18,"min(t_0, 10000000)",9.29375,9.29375,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,63,True,5.0,5.0,5,5,"min(t_0, 10000000)",9.63637,9.63637,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,64,True,1.0,1.0,1,1,"min(t_0, 10000000)",10.16264,10.16264,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,65,True,35.0,35.0,35,35,"min(t_0, 10000000)",9.39289,9.39289,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,66,True,9.0,9.0,9,9,"min(t_0, 10000000)",9.579659,9.579659,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,67,True,41.0,41.0,41,41,"min(t_0, 10000000)",9.2619095,9.2619095,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,68,True,111.0,111.0,111,111,"min(t_0, 10000000)",9.391,9.391,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,69,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.36907,10.36907,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,70,True,9.0,9.0,9,9,"min(t_0, 10000000)",9.61424,9.61424,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,71,True,24.0,24.0,24,24,"min(t_0, 10000000)",9.543449,9.543449,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,72,True,16.0,16.0,16,16,"min(t_0, 10000000)",9.424749,9.424749,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,73,True,3.0,3.0,3,3,"min(t_0, 10000000)",9.8,9.8,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,74,True,1.0,1.0,1,1,"min(t_0, 10000000)",10.14042,10.14042,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,75,True,1.0,1.0,1,1,"min(t_0, 10000000)",10.14154,10.14154,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,76,True,2.0,2.0,2,2,"min(t_0, 10000000)",9.96274,9.96274,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,77,True,64.0,64.0,64,64,"min(t_0, 10000000)",9.722,9.722,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,78,True,23.0,23.0,23,23,"min(t_0, 10000000)",9.225699,9.225699,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,79,True,24.0,24.0,24,24,"min(t_0, 10000000)",9.434,9.434,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,80,True,13.0,13.0,13,13,"min(t_0, 10000000)",9.11829,9.11829,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,81,True,10.0,10.0,10,10,"min(t_0, 10000000)",9.64118,9.64118,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,82,True,38.0,38.0,38,38,"min(t_0, 10000000)",9.14195,9.14195,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,83,True,5.0,5.0,5,5,"min(t_0, 10000000)",9.6767,9.6767,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,84,True,104.0,104.0,104,104,"min(t_0, 10000000)",9.64946,9.64946,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,85,True,58.0,58.0,58,58,"min(t_0, 10000000)",9.357719,9.357719,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,86,True,28.0,28.0,28,28,"min(t_0, 10000000)",9.52967,9.52967,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,87,True,1.0,1.0,1,1,"min(t_0, 10000000)",10.151239,10.151239,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,88,True,26.0,26.0,26,26,"min(t_0, 10000000)",9.57839,9.57839,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,89,True,26.0,26.0,26,26,"min(t_0, 10000000)",9.63986,9.63986,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,90,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.35349,10.35349,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,91,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.36718,10.36718,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,92,True,1.0,1.0,1,1,"min(t_0, 10000000)",10.1069,10.1069,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,93,True,2.0,2.0,2,2,"min(t_0, 10000000)",9.9655695,9.9655695,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,94,True,97.0,97.0,97,97,"min(t_0, 10000000)",9.32364,9.32364,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,95,True,25.0,25.0,25,25,"min(t_0, 10000000)",9.19668,9.19668,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,96,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.35798,10.35798,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,97,True,81.0,81.0,81,81,"min(t_0, 10000000)",9.45588,9.45588,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,98,True,38.0,38.0,38,38,"min(t_0, 10000000)",9.42791,9.42791,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,99,True,6.0,6.0,6,6,"min(t_0, 10000000)",9.39032,9.39032,0,0.0,1.0,1.0,100000,10000000
