N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,31,True,31957.0,31957.0,31957,31957,"min(t_0, 10000000)",1.9465799,1.9465799,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,32,True,117091.0,117091.0,117091,117091,"min(t_0, 10000000)",1.44167,1.44167,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,33,True,672348.0,672348.0,672348,672348,"min(t_0, 10000000)",1.39044,1.39044,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,34,True,166968.0,166968.0,166968,166968,"min(t_0, 10000000)",1.4349899,1.4349899,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,35,True,219257.0,219257.0,219257,219257,"min(t_0, 10000000)",2.08617,2.08617,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,36,True,63665.0,63665.0,63665,63665,"min(t_0, 10000000)",2.4886599,2.4886599,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,37,True,49940.0,49940.0,49940,49940,"min(t_0, 10000000)",2.9828699,2.9828699,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,38,True,773393.0,773393.0,773393,773393,"min(t_0, 10000000)",1.42378,1.42378,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,39,True,89483.0,89483.0,89483,89483,"min(t_0, 10000000)",1.77726,1.77726,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,40,True,466241.0,466241.0,466241,466241,"min(t_0, 10000000)",2.8518999,2.8518999,0,0.0,2.0,2.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,41,True,210334.0,210334.0,210334,210334,"min(t_0, 10000000)",1.9899199,1.9899199,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,42,True,92483.0,92483.0,92483,92483,"min(t_0, 10000000)",1.76387,1.76387,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,43,True,59387.0,59387.0,59387,59387,"min(t_0, 10000000)",1.47385,1.47385,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,44,True,292437.0,292437.0,292437,292437,"min(t_0, 10000000)",3.1941998,3.1941998,0,0.0,1.0,1.0,100000,10000000
