N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,19,3.0,3.0,9.16167,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,20,228.0,228.0,8.99375,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,21,43.0,43.0,9.07416,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,22,100.0,100.0,9.057,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,23,35.0,35.0,8.99449,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,24,53.0,53.0,9.0146,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,25,20.0,20.0,8.68016,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,26,15.0,15.0,8.929649,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,27,66.0,66.0,8.721419,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,28,22.0,22.0,8.89606,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,29,120.0,120.0,8.7593,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,30,110.0,110.0,8.822889,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,31,74.0,74.0,8.880879,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,32,32.0,32.0,9.031179,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,33,3.0,3.0,9.17817,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,34,11.0,11.0,9.1088,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,35,8.0,8.0,9.174339,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,36,2.0,2.0,9.16892,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,37,10.0,10.0,9.0914,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,38,35.0,35.0,9.08714,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,39,25.0,25.0,8.91644,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,40,29.0,29.0,9.09789,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,41,92.0,92.0,9.155829,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,42,88.0,88.0,9.26313,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,43,1.0,1.0,9.155849,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,44,15.0,15.0,8.9445095,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,45,13.0,13.0,9.01482,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,46,12.0,12.0,9.1034,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,47,10.0,10.0,9.15274,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,48,37.0,37.0,8.8716,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,49,14.0,14.0,9.02046,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,50,4.0,4.0,9.17703,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,51,25.0,25.0,9.03473,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,52,46.0,46.0,9.17519,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,53,6.0,6.0,9.15666,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,54,9.0,9.0,8.994229,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,55,129.0,129.0,9.22057,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,56,10.0,10.0,8.99541,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,57,39.0,39.0,9.01872,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,58,8.0,8.0,9.0715,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,59,5.0,5.0,9.107329,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,60,73.0,73.0,8.371369,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,61,7.0,7.0,9.0617,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,62,22.0,22.0,8.79714,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,63,10.0,10.0,9.12873,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,64,47.0,47.0,8.77273,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,65,65.0,65.0,9.06154,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,66,15.0,15.0,8.96838,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,67,267.0,267.0,9.07945,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,68,48.0,48.0,9.08406,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,69,11.0,11.0,9.05094,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,70,122.0,122.0,8.94503,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,71,5.0,5.0,9.1396,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,72,192.0,192.0,8.69957,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,73,54.0,54.0,8.83689,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,74,24.0,24.0,9.128699,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,75,17.0,17.0,9.0136795,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,76,49.0,49.0,9.025579,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,77,65.0,65.0,8.86059,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,78,19.0,19.0,9.209849,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,79,16.0,16.0,9.09417,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,80,14.0,14.0,9.12191,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,81,9.0,9.0,9.07078,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,82,27.0,27.0,8.86602,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,83,5.0,5.0,9.11539,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,84,9.0,9.0,9.1157,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,85,24.0,24.0,8.98925,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,86,220.0,220.0,8.87397,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,87,36.0,36.0,9.15213,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,88,14.0,14.0,9.13557,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,89,36.0,36.0,8.96814,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,90,56.0,56.0,8.60615,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,91,121.0,121.0,8.73267,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,92,113.0,113.0,9.18701,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,93,14.0,14.0,9.05199,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,94,59.0,59.0,8.84216,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,95,43.0,43.0,9.1681795,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,96,35.0,35.0,9.33825,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,97,19.0,19.0,8.74358,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,98,53.0,53.0,8.951779,0,0.0,1.0,1.0
100000,0.7,0.8,0.6447238260383334,9.210340371976184,0.07000000000000006,0.03812525599166342,0.7,exponential,99,8.0,8.0,9.10464,0,0.0,1.0,1.0
