N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,29,302.0,302.0,5.80375,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,30,2812.0,2812.0,5.65549,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,31,1107.0,1107.0,6.0352798,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,32,1485.0,1485.0,5.6749797,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,33,1827.0,1827.0,5.61907,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,34,1023.0,1023.0,5.78685,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,35,372.0,372.0,5.68525,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,36,891.0,891.0,5.94236,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,37,1760.0,1760.0,5.80189,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,38,909.0,909.0,6.0552497,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,39,1001.0,1001.0,6.0115,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,40,5970.0,5970.0,6.24602,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,41,1229.0,1229.0,6.6949596,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,42,1010.0,1010.0,5.87134,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,43,455.0,455.0,6.2219996,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,44,2716.0,2716.0,5.51304,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,45,1701.0,1701.0,6.57725,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,46,209.0,209.0,6.11823,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,47,582.0,582.0,6.0099797,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,48,446.0,446.0,6.07361,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,49,457.0,457.0,6.31769,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,50,356.0,356.0,5.64925,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,51,635.0,635.0,5.99231,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,52,381.0,381.0,5.68807,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,53,1451.0,1451.0,6.04248,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,54,910.0,910.0,6.3234,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,55,965.0,965.0,6.1419296,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,56,393.0,393.0,6.1226196,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,57,1056.0,1056.0,5.69908,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,58,1441.0,1441.0,5.5742397,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,59,659.0,659.0,5.93896,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,60,278.0,278.0,5.97965,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,61,813.0,813.0,6.30082,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,62,4649.0,4649.0,5.9769197,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,63,1716.0,1716.0,5.7543397,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,64,2094.0,2094.0,5.61091,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,65,317.0,317.0,5.96899,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,66,2410.0,2410.0,6.1668496,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,67,3351.0,3351.0,5.7444897,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,68,229.0,229.0,5.9074497,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,69,795.0,795.0,6.21237,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,70,1796.0,1796.0,5.99386,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,71,2615.0,2615.0,5.87812,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,72,1451.0,1451.0,5.72758,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,73,522.0,522.0,6.13484,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,74,808.0,808.0,5.7188997,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,75,3346.0,3346.0,5.782,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,76,4626.0,4626.0,6.05636,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,77,223.0,223.0,5.85271,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,78,323.0,323.0,6.0524197,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,79,263.0,263.0,5.9070597,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,80,281.0,281.0,5.89675,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,81,1700.0,1700.0,5.6061196,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,82,1380.0,1380.0,5.58417,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,83,479.0,479.0,5.5742297,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,84,624.0,624.0,6.1718197,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,85,776.0,776.0,6.01364,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,86,174.0,174.0,5.86795,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,87,2835.0,2835.0,6.1355,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,88,1592.0,1592.0,5.33996,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,89,801.0,801.0,6.06025,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,90,2248.0,2248.0,5.5714097,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,91,339.0,339.0,6.0221,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,92,393.0,393.0,5.65867,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,93,687.0,687.0,5.53972,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,94,349.0,349.0,5.98615,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,95,457.0,457.0,5.84344,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,96,416.0,416.0,6.0626097,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,97,642.0,642.0,5.94613,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,98,381.0,381.0,6.00136,0,0.0,1.0,1.0
100000,1.3,0.5,0.023664593550688354,5.756462732485114,0.004110960958218893,0.32518019006433246,1.2999999999999998,exponential,99,427.0,427.0,5.69225,0,0.0,1.0,1.0
