N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,15,1949.0,1949.0,4.89084,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,16,3807.0,3807.0,4.2237697,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,17,2089.0,2089.0,4.59943,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,18,796.0,796.0,4.49461,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,19,2387.0,2387.0,4.61479,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,20,1648.0,1648.0,4.9091597,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,21,2973.0,2973.0,4.6932898,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,22,2139.0,2139.0,4.78499,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,23,3419.0,3419.0,4.82479,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,24,4643.0,4643.0,4.62471,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,25,2489.0,2489.0,4.6466,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,26,2614.0,2614.0,4.8414397,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,27,1244.0,1244.0,4.81676,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,28,1826.0,1826.0,4.37244,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,29,500.0,500.0,4.61207,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,30,5217.0,5217.0,4.43952,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,31,1061.0,1061.0,4.91148,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,32,729.0,729.0,4.87945,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,33,650.0,650.0,4.57171,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,34,3098.0,3098.0,4.66919,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,35,9195.0,9195.0,5.07998,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,36,4717.0,4717.0,4.62208,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,37,2466.0,2466.0,5.23061,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,38,2505.0,2505.0,4.75249,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,39,7483.0,7483.0,5.23667,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,40,8923.0,8923.0,4.47791,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,41,1885.0,1885.0,4.7194,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,42,1483.0,1483.0,5.05959,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,43,2105.0,2105.0,4.62893,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,44,1295.0,1295.0,4.80497,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,45,4112.0,4112.0,4.6468697,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,46,11028.0,11028.0,4.39325,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,47,9166.0,9166.0,4.3858,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,48,703.0,703.0,4.78922,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,49,1438.0,1438.0,4.8477798,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,50,1388.0,1388.0,4.6849,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,51,824.0,824.0,4.60082,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,52,668.0,668.0,4.3982,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,53,3319.0,3319.0,5.28404,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,54,5178.0,5178.0,4.9761,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,55,2199.0,2199.0,4.97671,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,56,2404.0,2404.0,4.6223097,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,57,2063.0,2063.0,5.06671,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,58,2719.0,2719.0,4.46949,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,59,2953.0,2953.0,5.0243697,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,60,1138.0,1138.0,4.67364,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,61,4406.0,4406.0,4.58524,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,62,12194.0,12194.0,4.39463,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,63,10894.0,10894.0,4.5149198,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,64,5068.0,5068.0,4.45787,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,65,3902.0,3902.0,4.85116,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,66,7860.0,7860.0,4.59522,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,67,2129.0,2129.0,4.76429,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,68,6247.0,6247.0,4.90826,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,69,3364.0,3364.0,4.38826,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,70,637.0,637.0,4.76086,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,71,4989.0,4989.0,4.49284,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,72,2046.0,2046.0,5.28903,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,73,7606.0,7606.0,4.87074,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,74,9349.0,9349.0,4.74012,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,75,1982.0,1982.0,4.8568397,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,76,809.0,809.0,4.67311,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,77,987.0,987.0,4.6753798,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,78,12255.0,12255.0,4.6030097,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,79,3042.0,3042.0,4.59964,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,80,21156.0,21156.0,4.37109,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,81,8447.0,8447.0,4.58751,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,82,3480.0,3480.0,4.6648397,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,83,2548.0,2548.0,5.2245197,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,84,3068.0,3068.0,4.48795,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,85,561.0,561.0,4.70148,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,86,8115.0,8115.0,4.38022,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,87,7162.0,7162.0,4.99353,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,88,527.0,527.0,4.84207,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,89,8158.0,8158.0,4.61548,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,90,1842.0,1842.0,5.0190697,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,91,2251.0,2251.0,4.9346,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,92,526.0,526.0,4.71915,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,93,534.0,534.0,4.68881,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,94,5289.0,5289.0,4.61436,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,95,4269.0,4269.0,4.75483,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,96,1052.0,1052.0,4.54661,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,97,1221.0,1221.0,5.08874,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,98,8855.0,8855.0,4.8642697,0,0.0,1.0,1.0
100000,0.7,0.4,0.0032236191301916657,4.605170185988092,0.0007000000000000003,0.4983312551244597,0.7,exponential,99,1939.0,1939.0,4.62611,0,0.0,1.0,1.0
