N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,15,True,5496.0,5496.0,5496,5496,"min(t_0, 10000000)",2.57288,2.57288,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,16,True,42411.0,42411.0,42411,42411,"min(t_0, 10000000)",2.81332,2.81332,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,17,True,82326.0,82326.0,82326,82326,"min(t_0, 10000000)",2.55969,2.55969,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,18,True,100562.0,100562.0,100562,100562,"min(t_0, 10000000)",3.9326499,3.9326499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,19,True,60250.0,60250.0,60250,60250,"min(t_0, 10000000)",3.0321898,3.0321898,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,20,True,18434.0,18434.0,18434,18434,"min(t_0, 10000000)",2.94784,2.94784,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,21,True,56858.0,56858.0,56858,56858,"min(t_0, 10000000)",2.83475,2.83475,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,22,True,21481.0,21481.0,21481,21481,"min(t_0, 10000000)",2.66552,2.66552,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,23,True,65397.0,65397.0,65397,65397,"min(t_0, 10000000)",2.84861,2.84861,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,24,True,49162.0,49162.0,49162,49162,"min(t_0, 10000000)",3.00436,3.00436,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,25,True,21000.0,21000.0,21000,21000,"min(t_0, 10000000)",3.2705898,3.2705898,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,26,True,33593.0,33593.0,33593,33593,"min(t_0, 10000000)",2.7546499,2.7546499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,27,True,18517.0,18517.0,18517,18517,"min(t_0, 10000000)",3.49646,3.49646,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,28,True,95402.0,95402.0,95402,95402,"min(t_0, 10000000)",2.8885899,2.8885899,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,29,True,25833.0,25833.0,25833,25833,"min(t_0, 10000000)",3.09858,3.09858,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,30,True,45930.0,45930.0,45930,45930,"min(t_0, 10000000)",2.42291,2.42291,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,31,True,6392.0,6392.0,6392,6392,"min(t_0, 10000000)",2.88518,2.88518,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,32,True,5664.0,5664.0,5664,5664,"min(t_0, 10000000)",2.3992898,2.3992898,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,33,True,289598.0,289598.0,289598,289598,"min(t_0, 10000000)",2.6966,2.6966,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,34,True,21931.0,21931.0,21931,21931,"min(t_0, 10000000)",2.7807,2.7807,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,35,True,7701.0,7701.0,7701,7701,"min(t_0, 10000000)",2.61502,2.61502,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,36,True,47455.0,47455.0,47455,47455,"min(t_0, 10000000)",2.24255,2.24255,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,37,True,22613.0,22613.0,22613,22613,"min(t_0, 10000000)",2.52068,2.52068,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,38,True,145728.0,145728.0,145728,145728,"min(t_0, 10000000)",2.19271,2.19271,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,39,True,70870.0,70870.0,70870,70870,"min(t_0, 10000000)",2.38397,2.38397,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,40,True,143562.0,143562.0,143562,143562,"min(t_0, 10000000)",2.62935,2.62935,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,41,True,19999.0,19999.0,19999,19999,"min(t_0, 10000000)",2.20501,2.20501,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,42,True,39520.0,39520.0,39520,39520,"min(t_0, 10000000)",2.3948998,2.3948998,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,43,True,139412.0,139412.0,139412,139412,"min(t_0, 10000000)",2.1652699,2.1652699,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,44,True,113725.0,113725.0,113725,113725,"min(t_0, 10000000)",2.17242,2.17242,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,45,True,14636.0,14636.0,14636,14636,"min(t_0, 10000000)",3.09842,3.09842,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,46,True,106778.0,106778.0,106778,106778,"min(t_0, 10000000)",2.6696398,2.6696398,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,47,True,131323.0,131323.0,131323,131323,"min(t_0, 10000000)",2.1815898,2.1815898,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,48,True,32958.0,32958.0,32958,32958,"min(t_0, 10000000)",2.6866999,2.6866999,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,49,True,16692.0,16692.0,16692,16692,"min(t_0, 10000000)",2.2811499,2.2811499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,50,True,86657.0,86657.0,86657,86657,"min(t_0, 10000000)",3.17027,3.17027,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,51,True,10984.0,10984.0,10984,10984,"min(t_0, 10000000)",2.29007,2.29007,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,52,True,115807.0,115807.0,115807,115807,"min(t_0, 10000000)",2.6705399,2.6705399,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,53,True,11067.0,11067.0,11067,11067,"min(t_0, 10000000)",2.91179,2.91179,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,54,True,32787.0,32787.0,32787,32787,"min(t_0, 10000000)",3.01577,3.01577,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,55,True,22117.0,22117.0,22117,22117,"min(t_0, 10000000)",2.4210398,2.4210398,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,56,True,47257.0,47257.0,47257,47257,"min(t_0, 10000000)",2.31216,2.31216,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,57,True,38296.0,38296.0,38296,38296,"min(t_0, 10000000)",2.65295,2.65295,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,58,True,26679.0,26679.0,26679,26679,"min(t_0, 10000000)",2.2881498,2.2881498,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,59,True,99223.0,99223.0,99223,99223,"min(t_0, 10000000)",2.3401098,2.3401098,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,60,True,47619.0,47619.0,47619,47619,"min(t_0, 10000000)",2.98437,2.98437,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,61,True,7780.0,7780.0,7780,7780,"min(t_0, 10000000)",2.8499699,2.8499699,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,62,True,22234.0,22234.0,22234,22234,"min(t_0, 10000000)",2.04937,2.04937,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,63,True,29406.0,29406.0,29406,29406,"min(t_0, 10000000)",2.5225298,2.5225298,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,64,True,9477.0,9477.0,9477,9477,"min(t_0, 10000000)",2.1680698,2.1680698,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,65,True,35377.0,35377.0,35377,35377,"min(t_0, 10000000)",2.90446,2.90446,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,66,True,8672.0,8672.0,8672,8672,"min(t_0, 10000000)",2.9351199,2.9351199,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,67,True,45698.0,45698.0,45698,45698,"min(t_0, 10000000)",2.89678,2.89678,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,68,True,8368.0,8368.0,8368,8368,"min(t_0, 10000000)",2.6358,2.6358,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,69,True,9292.0,9292.0,9292,9292,"min(t_0, 10000000)",2.7883499,2.7883499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,70,True,13793.0,13793.0,13793,13793,"min(t_0, 10000000)",2.94869,2.94869,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,71,True,16123.0,16123.0,16123,16123,"min(t_0, 10000000)",2.22838,2.22838,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,72,True,41146.0,41146.0,41146,41146,"min(t_0, 10000000)",2.33621,2.33621,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,73,True,18082.0,18082.0,18082,18082,"min(t_0, 10000000)",2.28946,2.28946,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,74,True,41669.0,41669.0,41669,41669,"min(t_0, 10000000)",3.32725,3.32725,0,0.0,2.0,2.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,75,True,29251.0,29251.0,29251,29251,"min(t_0, 10000000)",3.3723998,3.3723998,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,76,True,49727.0,49727.0,49727,49727,"min(t_0, 10000000)",2.42397,2.42397,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,77,True,7642.0,7642.0,7642,7642,"min(t_0, 10000000)",2.3971698,2.3971698,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,78,True,9923.0,9923.0,9923,9923,"min(t_0, 10000000)",3.3276,3.3276,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,79,True,165733.0,165733.0,165733,165733,"min(t_0, 10000000)",2.66171,2.66171,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,80,True,184229.0,184229.0,184229,184229,"min(t_0, 10000000)",2.51337,2.51337,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,81,True,63612.0,63612.0,63612,63612,"min(t_0, 10000000)",2.42383,2.42383,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,82,True,14135.0,14135.0,14135,14135,"min(t_0, 10000000)",3.41602,3.41602,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,83,True,15737.0,15737.0,15737,15737,"min(t_0, 10000000)",3.10672,3.10672,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,84,True,12262.0,12262.0,12262,12262,"min(t_0, 10000000)",2.71273,2.71273,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,85,True,22090.0,22090.0,22090,22090,"min(t_0, 10000000)",3.03331,3.03331,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,86,True,53429.0,53429.0,53429,53429,"min(t_0, 10000000)",1.90518,1.90518,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,87,True,107450.0,107450.0,107450,107450,"min(t_0, 10000000)",2.5794098,2.5794098,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,88,True,22439.0,22439.0,22439,22439,"min(t_0, 10000000)",2.40414,2.40414,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,89,True,107640.0,107640.0,107640,107640,"min(t_0, 10000000)",2.22276,2.22276,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,90,True,30702.0,30702.0,30702,30702,"min(t_0, 10000000)",2.99278,2.99278,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,91,True,20659.0,20659.0,20659,20659,"min(t_0, 10000000)",2.53563,2.53563,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,92,True,31550.0,31550.0,31550,31550,"min(t_0, 10000000)",2.45876,2.45876,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,93,True,19348.0,19348.0,19348,19348,"min(t_0, 10000000)",2.2767599,2.2767599,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,94,True,102797.0,102797.0,102797,102797,"min(t_0, 10000000)",2.53643,2.53643,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,95,True,6561.0,6561.0,6561,6561,"min(t_0, 10000000)",2.63041,2.63041,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,96,True,129315.0,129315.0,129315,129315,"min(t_0, 10000000)",3.7803898,3.7803898,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,97,True,16809.0,16809.0,16809,16809,"min(t_0, 10000000)",2.9924,2.9924,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,98,True,70477.0,70477.0,70477,70477,"min(t_0, 10000000)",2.40359,2.40359,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.2,0.00016118095650958323,2.302585092994046,7.000000000000001e-05,0.7585372542572559,0.7,exponential,99,True,29247.0,29247.0,29247,29247,"min(t_0, 10000000)",2.25931,2.25931,0,0.0,1.0,1.0,100000,10000000
