N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,10,19.0,19.0,9.31166,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,11,14.0,14.0,9.531799,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,12,56.0,56.0,9.48862,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,13,2.0,2.0,9.99331,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,14,2.0,2.0,9.99757,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,15,2.0,2.0,9.9738,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,16,5.0,5.0,9.74728,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,17,5.0,5.0,9.63142,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,18,12.0,12.0,9.81689,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,19,35.0,35.0,9.37278,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,20,21.0,21.0,9.66467,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,21,22.0,22.0,9.207459,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,22,32.0,32.0,9.29608,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,23,4.0,4.0,9.718969,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,24,45.0,45.0,9.2850895,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,25,11.0,11.0,9.3328,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,26,16.0,16.0,9.485789,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,27,114.0,114.0,9.32075,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,28,2.0,2.0,9.96948,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,29,2.0,2.0,9.927139,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,30,1.0,1.0,10.1622095,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,31,2.0,2.0,9.97297,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,32,1.0,1.0,10.130919,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,33,3.0,3.0,9.8174,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,34,19.0,19.0,9.30567,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,35,44.0,44.0,8.96631,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,36,1.0,1.0,10.144529,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,37,15.0,15.0,9.22069,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,38,76.0,76.0,9.335239,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,39,4.0,4.0,9.73542,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,40,19.0,19.0,9.4954195,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,41,32.0,32.0,9.38575,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,42,117.0,117.0,9.29539,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,43,40.0,40.0,9.38997,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,44,12.0,12.0,9.46139,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,45,12.0,12.0,9.445129,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,46,21.0,21.0,9.24763,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,47,54.0,54.0,9.323319,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,48,11.0,11.0,9.49479,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,49,43.0,43.0,9.39018,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,50,173.0,173.0,9.23574,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,51,1.0,1.0,10.15442,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,52,0.0,0.0,10.3969,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,53,12.0,12.0,9.244309,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,54,25.0,25.0,9.33638,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,55,3.0,3.0,9.82805,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,56,115.0,115.0,9.9097595,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,57,34.0,34.0,9.48921,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,58,151.0,151.0,9.09173,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,59,62.0,62.0,9.351729,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,60,17.0,17.0,9.24655,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,61,59.0,59.0,9.41622,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,62,18.0,18.0,9.29375,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,63,5.0,5.0,9.63637,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,64,1.0,1.0,10.16264,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,65,35.0,35.0,9.39289,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,66,9.0,9.0,9.579659,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,67,41.0,41.0,9.2619095,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,68,111.0,111.0,9.391,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,69,0.0,0.0,10.36907,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,70,9.0,9.0,9.61424,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,71,24.0,24.0,9.543449,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,72,16.0,16.0,9.424749,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,73,3.0,3.0,9.8,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,74,1.0,1.0,10.14042,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,75,1.0,1.0,10.14154,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,76,2.0,2.0,9.96274,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,77,64.0,64.0,9.722,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,78,23.0,23.0,9.225699,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,79,24.0,24.0,9.434,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,80,13.0,13.0,9.11829,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,81,10.0,10.0,9.64118,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,82,38.0,38.0,9.14195,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,83,5.0,5.0,9.6767,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,84,104.0,104.0,9.64946,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,85,58.0,58.0,9.357719,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,86,28.0,28.0,9.52967,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,87,1.0,1.0,10.151239,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,88,26.0,26.0,9.57839,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,89,26.0,26.0,9.63986,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,90,0.0,0.0,10.35349,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,91,0.0,0.0,10.36718,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,92,1.0,1.0,10.1069,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,93,2.0,2.0,9.9655695,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,94,97.0,97.0,9.32364,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,95,25.0,25.0,9.19668,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,96,0.0,0.0,10.35798,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,97,81.0,81.0,9.45588,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,98,38.0,38.0,9.42791,0,0.0,1.0,1.0
100000,0.7,0.9,2.293645221066716,10.361632918473205,0.22135943621178644,-0.0721052484978127,0.6999999999999998,exponential,99,6.0,6.0,9.39032,0,0.0,1.0,1.0
