N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,30,True,59.0,59.0,59,59,"min(t_0, 10000000)",7.1159496,7.1159496,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,31,True,94.0,94.0,94,94,"min(t_0, 10000000)",6.9825997,6.9825997,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,32,True,101.0,101.0,101,101,"min(t_0, 10000000)",7.06694,7.06694,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,33,True,416.0,416.0,416,416,"min(t_0, 10000000)",6.99539,6.99539,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,34,True,195.0,195.0,195,195,"min(t_0, 10000000)",7.24144,7.24144,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,35,True,872.0,872.0,872,872,"min(t_0, 10000000)",7.06937,7.06937,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,36,True,275.0,275.0,275,275,"min(t_0, 10000000)",7.20263,7.20263,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,37,True,97.0,97.0,97,97,"min(t_0, 10000000)",6.98558,6.98558,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,38,True,124.0,124.0,124,124,"min(t_0, 10000000)",7.21982,7.21982,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,39,True,478.0,478.0,478,478,"min(t_0, 10000000)",7.16597,7.16597,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,40,True,79.0,79.0,79,79,"min(t_0, 10000000)",6.96085,6.96085,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,41,True,593.0,593.0,593,593,"min(t_0, 10000000)",7.19138,7.19138,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,42,True,171.0,171.0,171,171,"min(t_0, 10000000)",7.42052,7.42052,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,43,True,231.0,231.0,231,231,"min(t_0, 10000000)",6.98649,6.98649,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,44,True,640.0,640.0,640,640,"min(t_0, 10000000)",7.13978,7.13978,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,45,True,530.0,530.0,530,530,"min(t_0, 10000000)",7.32438,7.32438,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,46,True,1314.0,1314.0,1314,1314,"min(t_0, 10000000)",6.79495,6.79495,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,47,True,340.0,340.0,340,340,"min(t_0, 10000000)",6.9000096,6.9000096,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,48,True,372.0,372.0,372,372,"min(t_0, 10000000)",7.2367296,7.2367296,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,49,True,1001.0,1001.0,1001,1001,"min(t_0, 10000000)",6.9568896,6.9568896,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,50,True,297.0,297.0,297,297,"min(t_0, 10000000)",7.2897296,7.2897296,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,51,True,203.0,203.0,203,203,"min(t_0, 10000000)",6.97564,6.97564,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,52,True,45.0,45.0,45,45,"min(t_0, 10000000)",6.90207,6.90207,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,53,True,681.0,681.0,681,681,"min(t_0, 10000000)",6.87387,6.87387,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,54,True,73.0,73.0,73,73,"min(t_0, 10000000)",6.9295297,6.9295297,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,55,True,55.0,55.0,55,55,"min(t_0, 10000000)",6.99544,6.99544,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,56,True,861.0,861.0,861,861,"min(t_0, 10000000)",7.13022,7.13022,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,57,True,378.0,378.0,378,378,"min(t_0, 10000000)",7.01993,7.01993,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,58,True,72.0,72.0,72,72,"min(t_0, 10000000)",6.9396596,6.9396596,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,59,True,122.0,122.0,122,122,"min(t_0, 10000000)",7.0095897,7.0095897,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,60,True,109.0,109.0,109,109,"min(t_0, 10000000)",6.75239,6.75239,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,61,True,173.0,173.0,173,173,"min(t_0, 10000000)",7.15378,7.15378,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,62,True,316.0,316.0,316,316,"min(t_0, 10000000)",6.95119,6.95119,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,63,True,202.0,202.0,202,202,"min(t_0, 10000000)",7.24986,7.24986,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,64,True,113.0,113.0,113,113,"min(t_0, 10000000)",6.9330397,6.9330397,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,65,True,1050.0,1050.0,1050,1050,"min(t_0, 10000000)",7.04443,7.04443,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,66,True,415.0,415.0,415,415,"min(t_0, 10000000)",6.54392,6.54392,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,67,True,1183.0,1183.0,1183,1183,"min(t_0, 10000000)",7.15363,7.15363,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,68,True,1338.0,1338.0,1338,1338,"min(t_0, 10000000)",6.73197,6.73197,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,69,True,33.0,33.0,33,33,"min(t_0, 10000000)",6.8652897,6.8652897,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,70,True,53.0,53.0,53,53,"min(t_0, 10000000)",6.86907,6.86907,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,71,True,713.0,713.0,713,713,"min(t_0, 10000000)",7.10762,7.10762,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,72,True,752.0,752.0,752,752,"min(t_0, 10000000)",6.9383597,6.9383597,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,73,True,342.0,342.0,342,342,"min(t_0, 10000000)",7.1823297,7.1823297,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,74,True,324.0,324.0,324,324,"min(t_0, 10000000)",7.23107,7.23107,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,75,True,785.0,785.0,785,785,"min(t_0, 10000000)",7.64672,7.64672,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,76,True,764.0,764.0,764,764,"min(t_0, 10000000)",7.2645597,7.2645597,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,77,True,63.0,63.0,63,63,"min(t_0, 10000000)",7.06836,7.06836,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,78,True,370.0,370.0,370,370,"min(t_0, 10000000)",7.60983,7.60983,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,79,True,407.0,407.0,407,407,"min(t_0, 10000000)",7.1045,7.1045,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,80,True,315.0,315.0,315,315,"min(t_0, 10000000)",7.0538697,7.0538697,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,81,True,91.0,91.0,91,91,"min(t_0, 10000000)",7.16855,7.16855,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,82,True,119.0,119.0,119,119,"min(t_0, 10000000)",7.1608,7.1608,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,83,True,196.0,196.0,196,196,"min(t_0, 10000000)",7.32573,7.32573,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,84,True,332.0,332.0,332,332,"min(t_0, 10000000)",7.09753,7.09753,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,85,True,757.0,757.0,757,757,"min(t_0, 10000000)",6.7803297,6.7803297,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,86,True,202.0,202.0,202,202,"min(t_0, 10000000)",6.9761696,6.9761696,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,87,True,58.0,58.0,58,58,"min(t_0, 10000000)",6.7874,6.7874,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,88,True,106.0,106.0,106,106,"min(t_0, 10000000)",7.17123,7.17123,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,89,True,139.0,139.0,139,139,"min(t_0, 10000000)",7.24352,7.24352,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,90,True,568.0,568.0,568,568,"min(t_0, 10000000)",7.20747,7.20747,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,91,True,796.0,796.0,796,796,"min(t_0, 10000000)",7.08253,7.08253,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,92,True,106.0,106.0,106,106,"min(t_0, 10000000)",7.09518,7.09518,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,93,True,542.0,542.0,542,542,"min(t_0, 10000000)",6.68929,6.68929,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,94,True,215.0,215.0,215,215,"min(t_0, 10000000)",7.0232596,7.0232596,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,95,True,185.0,185.0,185,185,"min(t_0, 10000000)",6.97365,6.97365,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,96,True,670.0,670.0,670,670,"min(t_0, 10000000)",6.94267,6.94267,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,97,True,133.0,133.0,133,133,"min(t_0, 10000000)",7.2939596,7.2939596,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,98,True,442.0,442.0,442,442,"min(t_0, 10000000)",6.76077,6.76077,0,0.0,1.0,1.0,100000,10000000
100000,1.3,0.6,0.08980081862676777,6.907755278982137,0.012999999999999998,0.20934394085480754,1.3,exponential,99,True,195.0,195.0,195,195,"min(t_0, 10000000)",7.0344996,7.0344996,0,0.0,1.0,1.0,100000,10000000
