N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,10,True,2700709.0,2700709.0,2700709,2700709,"min(t_0, 10000000)",7.87362,7.87362,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,11,True,3760714.0,3760714.0,3760714,3760714,"min(t_0, 10000000)",7.93103,7.93103,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,12,True,3262238.0,3262238.0,3262238,3262238,"min(t_0, 10000000)",7.7928,7.7928,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,13,True,238800.0,238800.0,238800,238800,"min(t_0, 10000000)",7.80676,7.80676,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,14,True,2800469.0,2800469.0,2800469,2800469,"min(t_0, 10000000)",7.63479,7.63479,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,15,True,1818251.0,1818251.0,1818251,1818251,"min(t_0, 10000000)",7.53861,7.53861,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,16,True,5184866.0,5184866.0,5184866,5184866,"min(t_0, 10000000)",7.75352,7.75352,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,17,True,392722.0,392722.0,392722,392722,"min(t_0, 10000000)",7.6894298,7.6894298,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,18,True,6557103.0,6557103.0,6557103,6557103,"min(t_0, 10000000)",7.7613297,7.7613297,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,19,True,1960995.0,1960995.0,1960995,1960995,"min(t_0, 10000000)",7.58415,7.58415,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,20,True,261296.0,261296.0,261296,261296,"min(t_0, 10000000)",7.67587,7.67587,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,21,True,3758866.0,3758866.0,3758866,3758866,"min(t_0, 10000000)",7.69982,7.69982,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,22,True,244167.0,244167.0,244167,244167,"min(t_0, 10000000)",7.90685,7.90685,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,23,True,3622520.0,3622520.0,3622520,3622520,"min(t_0, 10000000)",7.6581297,7.6581297,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,24,True,4510012.0,4510012.0,4510012,4510012,"min(t_0, 10000000)",7.76475,7.76475,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,25,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.366039,10.366039,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,26,True,1849773.0,1849773.0,1849773,1849773,"min(t_0, 10000000)",7.77518,7.77518,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,27,True,1236446.0,1236446.0,1236446,1236446,"min(t_0, 10000000)",7.78469,7.78469,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,28,True,8680714.0,8680714.0,8680714,8680714,"min(t_0, 10000000)",7.61851,7.61851,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,29,True,5032439.0,5032439.0,5032439,5032439,"min(t_0, 10000000)",7.7694597,7.7694597,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,30,True,1884040.0,1884040.0,1884040,1884040,"min(t_0, 10000000)",7.6717997,7.6717997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,31,True,3687058.0,3687058.0,3687058,3687058,"min(t_0, 10000000)",7.7806396,7.7806396,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,32,True,5146387.0,5146387.0,5146387,5146387,"min(t_0, 10000000)",7.74641,7.74641,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,33,True,1494905.0,1494905.0,1494905,1494905,"min(t_0, 10000000)",7.88574,7.88574,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,34,True,1780626.0,1780626.0,1780626,1780626,"min(t_0, 10000000)",7.8569098,7.8569098,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,35,True,1123130.0,1123130.0,1123130,1123130,"min(t_0, 10000000)",7.86781,7.86781,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,36,False,,,10000000,10000000,"min(t_0, 10000000)",,7.13439,82,0.00081999996,,,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,37,True,1009103.0,1009103.0,1009103,1009103,"min(t_0, 10000000)",7.8609896,7.8609896,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,38,True,3583439.0,3583439.0,3583439,3583439,"min(t_0, 10000000)",7.7876997,7.7876997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,39,True,3301412.0,3301412.0,3301412,3301412,"min(t_0, 10000000)",7.79067,7.79067,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,40,True,187282.0,187282.0,187282,187282,"min(t_0, 10000000)",7.9660196,7.9660196,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,41,True,2487820.0,2487820.0,2487820,2487820,"min(t_0, 10000000)",7.7816997,7.7816997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,42,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.35526,10.35526,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,43,True,2734902.0,2734902.0,2734902,2734902,"min(t_0, 10000000)",7.9698796,7.9698796,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,44,True,1081284.0,1081284.0,1081284,1081284,"min(t_0, 10000000)",7.74572,7.74572,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,45,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.35765,10.35765,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,46,True,998609.0,998609.0,998609,998609,"min(t_0, 10000000)",7.97563,7.97563,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,47,True,952328.0,952328.0,952328,952328,"min(t_0, 10000000)",7.82151,7.82151,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,48,True,6236365.0,6236365.0,6236365,6236365,"min(t_0, 10000000)",7.5948997,7.5948997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,49,True,1451077.0,1451077.0,1451077,1451077,"min(t_0, 10000000)",7.99752,7.99752,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,50,True,1016305.0,1016305.0,1016305,1016305,"min(t_0, 10000000)",7.8153796,7.8153796,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,51,True,299068.0,299068.0,299068,299068,"min(t_0, 10000000)",7.7665896,7.7665896,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,52,True,4416207.0,4416207.0,4416207,4416207,"min(t_0, 10000000)",7.63022,7.63022,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,53,True,527637.0,527637.0,527637,527637,"min(t_0, 10000000)",7.6356397,7.6356397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,54,True,7599060.0,7599060.0,7599060,7599060,"min(t_0, 10000000)",7.70919,7.70919,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,55,True,3206372.0,3206372.0,3206372,3206372,"min(t_0, 10000000)",7.72318,7.72318,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,56,True,1216616.0,1216616.0,1216616,1216616,"min(t_0, 10000000)",7.9035397,7.9035397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,57,True,629420.0,629420.0,629420,629420,"min(t_0, 10000000)",7.58168,7.58168,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,58,True,903249.0,903249.0,903249,903249,"min(t_0, 10000000)",7.8725796,7.8725796,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,59,True,5335045.0,5335045.0,5335045,5335045,"min(t_0, 10000000)",7.94295,7.94295,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,60,True,281883.0,281883.0,281883,281883,"min(t_0, 10000000)",7.7695,7.7695,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,61,True,1734574.0,1734574.0,1734574,1734574,"min(t_0, 10000000)",7.8168097,7.8168097,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,62,True,1336513.0,1336513.0,1336513,1336513,"min(t_0, 10000000)",7.94486,7.94486,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,63,True,41099.0,41099.0,41099,41099,"min(t_0, 10000000)",7.67342,7.67342,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,64,True,2352905.0,2352905.0,2352905,2352905,"min(t_0, 10000000)",7.7248397,7.7248397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,65,True,5549333.0,5549333.0,5549333,5549333,"min(t_0, 10000000)",7.78933,7.78933,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,66,True,5394161.0,5394161.0,5394161,5394161,"min(t_0, 10000000)",7.56412,7.56412,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,67,True,1668123.0,1668123.0,1668123,1668123,"min(t_0, 10000000)",7.786,7.786,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,68,True,0.0,0.0,0,0,"min(t_0, 10000000)",10.37683,10.37683,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,69,True,2705194.0,2705194.0,2705194,2705194,"min(t_0, 10000000)",7.45747,7.45747,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,70,True,3419177.0,3419177.0,3419177,3419177,"min(t_0, 10000000)",7.65017,7.65017,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,71,True,700085.0,700085.0,700085,700085,"min(t_0, 10000000)",7.8754296,7.8754296,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,72,True,344004.0,344004.0,344004,344004,"min(t_0, 10000000)",7.63061,7.63061,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,73,True,576904.0,576904.0,576904,576904,"min(t_0, 10000000)",7.84503,7.84503,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,74,True,7333388.0,7333388.0,7333388,7333388,"min(t_0, 10000000)",7.76184,7.76184,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,75,True,88093.0,88093.0,88093,88093,"min(t_0, 10000000)",7.8927097,7.8927097,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,76,True,989759.0,989759.0,989759,989759,"min(t_0, 10000000)",7.6156197,7.6156197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,77,True,1.0,1.0,1,1,"min(t_0, 10000000)",9.328879,9.328879,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,78,True,2391393.0,2391393.0,2391393,2391393,"min(t_0, 10000000)",7.7148,7.7148,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,79,True,4649496.0,4649496.0,4649496,4649496,"min(t_0, 10000000)",7.70996,7.70996,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,80,True,4197503.0,4197503.0,4197503,4197503,"min(t_0, 10000000)",7.8167896,7.8167896,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,81,True,4240647.0,4240647.0,4240647,4240647,"min(t_0, 10000000)",7.6219497,7.6219497,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,82,True,2122580.0,2122580.0,2122580,2122580,"min(t_0, 10000000)",7.67365,7.67365,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,83,True,3852016.0,3852016.0,3852016,3852016,"min(t_0, 10000000)",7.5928397,7.5928397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,84,True,1914662.0,1914662.0,1914662,1914662,"min(t_0, 10000000)",7.64426,7.64426,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,85,True,195419.0,195419.0,195419,195419,"min(t_0, 10000000)",7.91049,7.91049,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,86,True,191516.0,191516.0,191516,191516,"min(t_0, 10000000)",7.98124,7.98124,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,87,True,8478412.0,8478412.0,8478412,8478412,"min(t_0, 10000000)",7.63657,7.63657,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,88,True,848668.0,848668.0,848668,848668,"min(t_0, 10000000)",7.77903,7.77903,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,89,True,2122703.0,2122703.0,2122703,2122703,"min(t_0, 10000000)",7.7272,7.7272,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,90,True,859239.0,859239.0,859239,859239,"min(t_0, 10000000)",7.8912096,7.8912096,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,91,True,768030.0,768030.0,768030,768030,"min(t_0, 10000000)",7.7856097,7.7856097,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,92,True,1704665.0,1704665.0,1704665,1704665,"min(t_0, 10000000)",7.74529,7.74529,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,93,True,1640692.0,1640692.0,1640692,1640692,"min(t_0, 10000000)",7.60376,7.60376,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,94,True,7521240.0,7521240.0,7521240,7521240,"min(t_0, 10000000)",7.84448,7.84448,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,95,True,2854536.0,2854536.0,2854536,2854536,"min(t_0, 10000000)",7.93076,7.93076,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,96,True,8692230.0,8692230.0,8692230,8692230,"min(t_0, 10000000)",7.79279,7.79279,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,97,True,1500864.0,1500864.0,1500864,1500864,"min(t_0, 10000000)",7.78263,7.78263,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,98,True,6794354.0,6794354.0,6794354,6794354,"min(t_0, 10000000)",7.92159,7.92159,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.9,3.2766360300953092,10.361632918473205,0.31622776601683783,-0.10308564049496136,0.9999999999999999,one_minus_alpha_power,99,True,1452334.0,1452334.0,1452334,1452334,"min(t_0, 10000000)",7.6219797,7.6219797,0,0.0,1.0,1.0,100000,10000000
