N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,26,True,9156.0,9156.0,9156,9156,"min(t_0, 10000000)",1.8872,1.8872,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,27,True,4896.0,4896.0,4896,4896,"min(t_0, 10000000)",1.5985999,1.5985999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,28,True,17353.0,17353.0,17353,17353,"min(t_0, 10000000)",1.602,1.602,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,29,True,16637.0,16637.0,16637,16637,"min(t_0, 10000000)",1.6812999,1.6812999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,30,True,32199.0,32199.0,32199,32199,"min(t_0, 10000000)",3.085,3.085,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,31,True,33727.0,33727.0,33727,33727,"min(t_0, 10000000)",2.0974998,2.0974998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,32,True,5443.0,5443.0,5443,5443,"min(t_0, 10000000)",1.8815999,1.8815999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,33,True,45525.0,45525.0,45525,45525,"min(t_0, 10000000)",1.5006,1.5006,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,34,True,25794.0,25794.0,25794,25794,"min(t_0, 10000000)",1.706,1.706,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,35,True,36622.0,36622.0,36622,36622,"min(t_0, 10000000)",1.5611,1.5611,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,36,True,15534.0,15534.0,15534,15534,"min(t_0, 10000000)",2.0091,2.0091,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,37,True,20764.0,20764.0,20764,20764,"min(t_0, 10000000)",1.8034999,1.8034999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,38,True,9023.0,9023.0,9023,9023,"min(t_0, 10000000)",1.2817999,1.2817999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,39,True,5147.0,5147.0,5147,5147,"min(t_0, 10000000)",1.4316,1.4316,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,40,True,27041.0,27041.0,27041,27041,"min(t_0, 10000000)",1.3427,1.3427,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,41,True,5223.0,5223.0,5223,5223,"min(t_0, 10000000)",1.3126999,1.3126999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,42,True,30842.0,30842.0,30842,30842,"min(t_0, 10000000)",1.3694,1.3694,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,43,True,5101.0,5101.0,5101,5101,"min(t_0, 10000000)",1.7689999,1.7689999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,44,True,23919.0,23919.0,23919,23919,"min(t_0, 10000000)",1.9298999,1.9298999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,45,True,11816.0,11816.0,11816,11816,"min(t_0, 10000000)",1.5701,1.5701,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,46,True,4552.0,4552.0,4552,4552,"min(t_0, 10000000)",1.4075999,1.4075999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,47,True,16295.0,16295.0,16295,16295,"min(t_0, 10000000)",1.8343999,1.8343999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,48,True,5938.0,5938.0,5938,5938,"min(t_0, 10000000)",1.4774,1.4774,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,49,True,32122.0,32122.0,32122,32122,"min(t_0, 10000000)",1.9669,1.9669,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,50,True,16453.0,16453.0,16453,16453,"min(t_0, 10000000)",1.4727,1.4727,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,51,True,11729.0,11729.0,11729,11729,"min(t_0, 10000000)",1.9869,1.9869,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,52,True,66426.0,66426.0,66426,66426,"min(t_0, 10000000)",1.4575,1.4575,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,53,True,6214.0,6214.0,6214,6214,"min(t_0, 10000000)",2.0551,2.0551,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,54,True,22119.0,22119.0,22119,22119,"min(t_0, 10000000)",1.6468999,1.6468999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,55,True,12100.0,12100.0,12100,12100,"min(t_0, 10000000)",1.5778999,1.5778999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,56,True,7637.0,7637.0,7637,7637,"min(t_0, 10000000)",2.0639,2.0639,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,57,True,6445.0,6445.0,6445,6445,"min(t_0, 10000000)",1.7229999,1.7229999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,58,True,9333.0,9333.0,9333,9333,"min(t_0, 10000000)",1.2932,1.2932,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,59,True,5877.0,5877.0,5877,5877,"min(t_0, 10000000)",2.0856,2.0856,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,60,True,36698.0,36698.0,36698,36698,"min(t_0, 10000000)",1.4525,1.4525,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,61,True,11167.0,11167.0,11167,11167,"min(t_0, 10000000)",1.3225,1.3225,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,62,True,10456.0,10456.0,10456,10456,"min(t_0, 10000000)",2.0145,2.0145,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,63,True,45986.0,45986.0,45986,45986,"min(t_0, 10000000)",1.3586999,1.3586999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,64,True,7595.0,7595.0,7595,7595,"min(t_0, 10000000)",2.225,2.225,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,65,True,11757.0,11757.0,11757,11757,"min(t_0, 10000000)",1.7791,1.7791,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,66,True,14047.0,14047.0,14047,14047,"min(t_0, 10000000)",1.1967,1.1967,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,67,True,46273.0,46273.0,46273,46273,"min(t_0, 10000000)",2.2883,2.2883,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,68,True,162982.0,162982.0,162982,162982,"min(t_0, 10000000)",1.5720999,1.5720999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,69,True,6541.0,6541.0,6541,6541,"min(t_0, 10000000)",1.8211,1.8211,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,70,True,9269.0,9269.0,9269,9269,"min(t_0, 10000000)",1.1948,1.1948,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,71,True,43792.0,43792.0,43792,43792,"min(t_0, 10000000)",1.4669,1.4669,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,72,True,48061.0,48061.0,48061,48061,"min(t_0, 10000000)",1.1338,1.1338,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,73,True,62015.0,62015.0,62015,62015,"min(t_0, 10000000)",1.3318,1.3318,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,74,True,4629.0,4629.0,4629,4629,"min(t_0, 10000000)",1.383,1.383,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,75,True,2111.0,2111.0,2111,2111,"min(t_0, 10000000)",1.9411,1.9411,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,76,True,31176.0,31176.0,31176,31176,"min(t_0, 10000000)",1.4476,1.4476,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,77,True,3413.0,3413.0,3413,3413,"min(t_0, 10000000)",1.5925,1.5925,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,78,True,5751.0,5751.0,5751,5751,"min(t_0, 10000000)",1.5167999,1.5167999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,79,True,53346.0,53346.0,53346,53346,"min(t_0, 10000000)",1.7518,1.7518,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,80,True,8560.0,8560.0,8560,8560,"min(t_0, 10000000)",1.8462,1.8462,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,81,True,37876.0,37876.0,37876,37876,"min(t_0, 10000000)",1.3927,1.3927,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,82,True,142023.0,142023.0,142023,142023,"min(t_0, 10000000)",1.1862,1.1862,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,83,True,10289.0,10289.0,10289,10289,"min(t_0, 10000000)",2.1376,2.1376,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,84,True,10139.0,10139.0,10139,10139,"min(t_0, 10000000)",2.1713,2.1713,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,85,True,29219.0,29219.0,29219,29219,"min(t_0, 10000000)",1.7493999,1.7493999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,86,True,95562.0,95562.0,95562,95562,"min(t_0, 10000000)",1.7771,1.7771,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,87,True,4732.0,4732.0,4732,4732,"min(t_0, 10000000)",2.5247,2.5247,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,88,True,37527.0,37527.0,37527,37527,"min(t_0, 10000000)",1.7751,1.7751,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,89,True,45420.0,45420.0,45420,45420,"min(t_0, 10000000)",1.5547999,1.5547999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,90,True,32512.0,32512.0,32512,32512,"min(t_0, 10000000)",1.2978,1.2978,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,91,True,32563.0,32563.0,32563,32563,"min(t_0, 10000000)",2.6443,2.6443,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,92,True,12795.0,12795.0,12795,12795,"min(t_0, 10000000)",1.6649,1.6649,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,93,True,24805.0,24805.0,24805,24805,"min(t_0, 10000000)",1.1462,1.1462,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,94,True,24608.0,24608.0,24608,24608,"min(t_0, 10000000)",1.6082,1.6082,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,95,True,11066.0,11066.0,11066,11066,"min(t_0, 10000000)",1.8016,1.8016,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,96,True,100130.0,100130.0,100130,100130,"min(t_0, 10000000)",1.7471,1.7471,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,97,True,40716.0,40716.0,40716,40716,"min(t_0, 10000000)",1.5339999,1.5339999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,98,True,65758.0,65758.0,65758,65758,"min(t_0, 10000000)",1.8188,1.8188,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.1,0.00023135329009951882,0.9210340371976184,0.00025118864315095806,0.9089310799931435,1.0,one_minus_alpha_power,99,True,27634.0,27634.0,27634,27634,"min(t_0, 10000000)",2.2038,2.2038,0,0.0,1.0,1.0,10000,10000000
