N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,t_0,first_loss_time,kappa_1_at_t0,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,50,2273.0,2273.0,3.6717,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,51,6328.0,6328.0,3.4413,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,52,2341.0,2341.0,2.8309999,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,53,5762.0,5762.0,3.2119,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,54,9013.0,9013.0,3.7679,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,55,3596.0,3596.0,2.8000998,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,56,3884.0,3884.0,2.6122,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,57,14701.0,14701.0,2.6260998,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,58,525.0,525.0,2.7742999,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,59,366.0,366.0,3.2609,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,60,735.0,735.0,2.9587,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,61,701.0,701.0,3.635,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,62,1276.0,1276.0,2.9684,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,63,5830.0,5830.0,3.7336998,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,64,1247.0,1247.0,3.2695,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,65,1037.0,1037.0,3.3032,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,66,766.0,766.0,2.9431999,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,67,269.0,269.0,3.0253,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,68,2582.0,2582.0,3.3950999,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,69,3656.0,3656.0,3.0575,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,70,286.0,286.0,3.0971,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,71,396.0,396.0,3.2243998,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,72,2461.0,2461.0,3.4145,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,73,1749.0,1749.0,2.8028,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,74,5497.0,5497.0,2.5848,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,75,2222.0,2222.0,3.4315,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,76,809.0,809.0,3.4117,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,77,7649.0,7649.0,3.1483,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,78,2302.0,2302.0,3.4498,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,79,895.0,895.0,3.3309,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,80,687.0,687.0,3.3985,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,81,976.0,976.0,3.5323,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,82,3404.0,3404.0,2.8583,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,83,991.0,991.0,3.3899,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,84,1878.0,1878.0,3.1517,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,85,428.0,428.0,3.0544,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,86,4578.0,4578.0,3.3915,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,87,1969.0,1969.0,3.164,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,88,1403.0,1403.0,3.2742,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,89,4518.0,4518.0,2.8363,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,90,6337.0,6337.0,2.9837,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,91,1801.0,1801.0,2.9271,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,92,6283.0,6283.0,3.6381,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,93,4753.0,4753.0,3.0605998,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,94,8075.0,8075.0,3.1115,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,95,2369.0,2369.0,3.2540998,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,96,5158.0,5158.0,3.3962,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,97,1874.0,1874.0,4.1397,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,98,2765.0,2765.0,3.3486998,0,0.0,1.0,1.0
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,99,5345.0,5345.0,3.3458998,0,0.0,1.0,1.0
