N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,39,True,15054.0,15054.0,15054,15054,"min(t_0, 10000000)",2.6736,2.6736,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,40,True,10196.0,10196.0,10196,10196,"min(t_0, 10000000)",2.893,2.893,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,41,True,4804.0,4804.0,4804,4804,"min(t_0, 10000000)",2.3518999,2.3518999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,42,True,2715.0,2715.0,2715,2715,"min(t_0, 10000000)",2.1692,2.1692,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,43,True,7385.0,7385.0,7385,7385,"min(t_0, 10000000)",3.4264998,3.4264998,0,0.0,2.0,2.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,44,True,7490.0,7490.0,7490,7490,"min(t_0, 10000000)",1.8055999,1.8055999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,45,True,24059.0,24059.0,24059,24059,"min(t_0, 10000000)",2.3789,2.3789,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,46,True,3733.0,3733.0,3733,3733,"min(t_0, 10000000)",3.7979,3.7979,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,47,True,6139.0,6139.0,6139,6139,"min(t_0, 10000000)",2.031,2.031,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,48,True,6680.0,6680.0,6680,6680,"min(t_0, 10000000)",2.3739998,2.3739998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,49,True,1491.0,1491.0,1491,1491,"min(t_0, 10000000)",1.8505,1.8505,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,50,True,673.0,673.0,673,673,"min(t_0, 10000000)",2.442,2.442,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,51,True,2010.0,2010.0,2010,2010,"min(t_0, 10000000)",2.0349998,2.0349998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,52,True,2890.0,2890.0,2890,2890,"min(t_0, 10000000)",2.9113998,2.9113998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,53,True,3279.0,3279.0,3279,3279,"min(t_0, 10000000)",2.6336,2.6336,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,54,True,26975.0,26975.0,26975,26975,"min(t_0, 10000000)",2.7077,2.7077,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,55,True,14225.0,14225.0,14225,14225,"min(t_0, 10000000)",2.3394,2.3394,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,56,True,1421.0,1421.0,1421,1421,"min(t_0, 10000000)",2.3906,2.3906,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,57,True,4608.0,4608.0,4608,4608,"min(t_0, 10000000)",2.2675,2.2675,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,58,True,4341.0,4341.0,4341,4341,"min(t_0, 10000000)",2.5261,2.5261,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,59,True,3253.0,3253.0,3253,3253,"min(t_0, 10000000)",2.4956,2.4956,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,60,True,10266.0,10266.0,10266,10266,"min(t_0, 10000000)",2.3171,2.3171,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,61,True,12182.0,12182.0,12182,12182,"min(t_0, 10000000)",2.5469,2.5469,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,62,True,2928.0,2928.0,2928,2928,"min(t_0, 10000000)",2.2666,2.2666,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,63,True,4209.0,4209.0,4209,4209,"min(t_0, 10000000)",2.2691998,2.2691998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,64,True,14073.0,14073.0,14073,14073,"min(t_0, 10000000)",2.4148998,2.4148998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,65,True,3492.0,3492.0,3492,3492,"min(t_0, 10000000)",2.9606,2.9606,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,66,True,7027.0,7027.0,7027,7027,"min(t_0, 10000000)",2.2954,2.2954,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,67,True,18628.0,18628.0,18628,18628,"min(t_0, 10000000)",2.6892,2.6892,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,68,True,2108.0,2108.0,2108,2108,"min(t_0, 10000000)",2.7086,2.7086,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,69,True,16621.0,16621.0,16621,16621,"min(t_0, 10000000)",3.1106,3.1106,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,70,True,2916.0,2916.0,2916,2916,"min(t_0, 10000000)",2.9255,2.9255,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,71,True,17768.0,17768.0,17768,17768,"min(t_0, 10000000)",2.7673,2.7673,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,72,True,5020.0,5020.0,5020,5020,"min(t_0, 10000000)",2.2814,2.2814,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,73,True,46798.0,46798.0,46798,46798,"min(t_0, 10000000)",2.8127,2.8127,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,74,True,1738.0,1738.0,1738,1738,"min(t_0, 10000000)",2.6409,2.6409,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,75,True,2998.0,2998.0,2998,2998,"min(t_0, 10000000)",2.4359999,2.4359999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,76,True,7980.0,7980.0,7980,7980,"min(t_0, 10000000)",2.0253,2.0253,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,77,True,7090.0,7090.0,7090,7090,"min(t_0, 10000000)",2.4155998,2.4155998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,78,True,4119.0,4119.0,4119,4119,"min(t_0, 10000000)",3.1875,3.1875,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,79,True,4737.0,4737.0,4737,4737,"min(t_0, 10000000)",2.5595,2.5595,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,80,True,3017.0,3017.0,3017,3017,"min(t_0, 10000000)",2.9291,2.9291,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,81,True,4064.0,4064.0,4064,4064,"min(t_0, 10000000)",2.9457998,2.9457998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,82,True,935.0,935.0,935,935,"min(t_0, 10000000)",2.2674,2.2674,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,83,True,14938.0,14938.0,14938,14938,"min(t_0, 10000000)",2.5851,2.5851,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,84,True,12112.0,12112.0,12112,12112,"min(t_0, 10000000)",2.2946,2.2946,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,85,True,19420.0,19420.0,19420,19420,"min(t_0, 10000000)",2.1662,2.1662,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,86,True,1646.0,1646.0,1646,1646,"min(t_0, 10000000)",1.8984,1.8984,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,87,True,1485.0,1485.0,1485,1485,"min(t_0, 10000000)",2.437,2.437,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,88,True,13044.0,13044.0,13044,13044,"min(t_0, 10000000)",2.057,2.057,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,89,True,9122.0,9122.0,9122,9122,"min(t_0, 10000000)",2.1028,2.1028,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,90,True,5135.0,5135.0,5135,5135,"min(t_0, 10000000)",2.7612998,2.7612998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,91,True,1548.0,1548.0,1548,1548,"min(t_0, 10000000)",2.9801998,2.9801998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,92,True,10954.0,10954.0,10954,10954,"min(t_0, 10000000)",3.0339,3.0339,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,93,True,9269.0,9269.0,9269,9269,"min(t_0, 10000000)",2.7468998,2.7468998,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,94,True,5489.0,5489.0,5489,5489,"min(t_0, 10000000)",2.5302,2.5302,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,95,True,3369.0,3369.0,3369,3369,"min(t_0, 10000000)",2.1065,2.1065,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,96,True,25332.0,25332.0,25332,25332,"min(t_0, 10000000)",2.6383,2.6383,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,97,True,10730.0,10730.0,10730,10730,"min(t_0, 10000000)",2.8897,2.8897,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,98,True,4634.0,4634.0,4634,4634,"min(t_0, 10000000)",1.8370999,1.8370999,0,0.0,1.0,1.0,10000,10000000
10000,1.0,0.2,0.001162266380572162,1.842068074395237,0.0006309573444801934,0.7336735810771482,0.9999999999999999,one_minus_alpha_power,99,True,4884.0,4884.0,4884,4884,"min(t_0, 10000000)",2.3490999,2.3490999,0,0.0,1.0,1.0,10000,10000000
