N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,20,True,2373.0,2373.0,2373,2373,"min(t_0, 10000000)",2.9429,2.9429,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,21,True,3347.0,3347.0,3347,3347,"min(t_0, 10000000)",2.9326,2.9326,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,22,True,950.0,950.0,950,950,"min(t_0, 10000000)",2.8133,2.8133,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,23,True,894.0,894.0,894,894,"min(t_0, 10000000)",2.8618999,2.8618999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,24,True,880.0,880.0,880,880,"min(t_0, 10000000)",3.2047,3.2047,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,25,True,1508.0,1508.0,1508,1508,"min(t_0, 10000000)",3.064,3.064,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,26,True,1547.0,1547.0,1547,1547,"min(t_0, 10000000)",3.5825,3.5825,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,27,True,4099.0,4099.0,4099,4099,"min(t_0, 10000000)",3.1355999,3.1355999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,28,True,661.0,661.0,661,661,"min(t_0, 10000000)",3.3398,3.3398,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,29,True,6465.0,6465.0,6465,6465,"min(t_0, 10000000)",2.9424999,2.9424999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,30,True,2644.0,2644.0,2644,2644,"min(t_0, 10000000)",3.1002,3.1002,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,31,True,6431.0,6431.0,6431,6431,"min(t_0, 10000000)",3.4333,3.4333,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,32,True,7129.0,7129.0,7129,7129,"min(t_0, 10000000)",3.6195998,3.6195998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,33,True,1327.0,1327.0,1327,1327,"min(t_0, 10000000)",3.6957,3.6957,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,34,True,3177.0,3177.0,3177,3177,"min(t_0, 10000000)",3.7294,3.7294,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,35,True,385.0,385.0,385,385,"min(t_0, 10000000)",2.6462998,2.6462998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,36,True,3221.0,3221.0,3221,3221,"min(t_0, 10000000)",3.3295,3.3295,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,37,True,1763.0,1763.0,1763,1763,"min(t_0, 10000000)",3.8179998,3.8179998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,38,True,1967.0,1967.0,1967,1967,"min(t_0, 10000000)",2.922,2.922,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,39,True,1773.0,1773.0,1773,1773,"min(t_0, 10000000)",3.0993,3.0993,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,40,True,1631.0,1631.0,1631,1631,"min(t_0, 10000000)",2.9246,2.9246,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,41,True,10332.0,10332.0,10332,10332,"min(t_0, 10000000)",2.9443,2.9443,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,42,True,2688.0,2688.0,2688,2688,"min(t_0, 10000000)",2.9426,2.9426,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,43,True,6825.0,6825.0,6825,6825,"min(t_0, 10000000)",2.8047,2.8047,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,44,True,760.0,760.0,760,760,"min(t_0, 10000000)",3.4297998,3.4297998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,45,True,1077.0,1077.0,1077,1077,"min(t_0, 10000000)",3.1489,3.1489,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,46,True,515.0,515.0,515,515,"min(t_0, 10000000)",2.809,2.809,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,47,True,510.0,510.0,510,510,"min(t_0, 10000000)",3.4478998,3.4478998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,48,True,1642.0,1642.0,1642,1642,"min(t_0, 10000000)",3.3114,3.3114,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,49,True,1475.0,1475.0,1475,1475,"min(t_0, 10000000)",3.2531998,3.2531998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,50,True,2273.0,2273.0,2273,2273,"min(t_0, 10000000)",3.6717,3.6717,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,51,True,6328.0,6328.0,6328,6328,"min(t_0, 10000000)",3.4413,3.4413,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,52,True,2341.0,2341.0,2341,2341,"min(t_0, 10000000)",2.8309999,2.8309999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,53,True,5762.0,5762.0,5762,5762,"min(t_0, 10000000)",3.2119,3.2119,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,54,True,9013.0,9013.0,9013,9013,"min(t_0, 10000000)",3.7679,3.7679,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,55,True,3596.0,3596.0,3596,3596,"min(t_0, 10000000)",2.8000998,2.8000998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,56,True,3884.0,3884.0,3884,3884,"min(t_0, 10000000)",2.6122,2.6122,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,57,True,14701.0,14701.0,14701,14701,"min(t_0, 10000000)",2.6260998,2.6260998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,58,True,525.0,525.0,525,525,"min(t_0, 10000000)",2.7742999,2.7742999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,59,True,366.0,366.0,366,366,"min(t_0, 10000000)",3.2609,3.2609,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,60,True,735.0,735.0,735,735,"min(t_0, 10000000)",2.9587,2.9587,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,61,True,701.0,701.0,701,701,"min(t_0, 10000000)",3.635,3.635,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,62,True,1276.0,1276.0,1276,1276,"min(t_0, 10000000)",2.9684,2.9684,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,63,True,5830.0,5830.0,5830,5830,"min(t_0, 10000000)",3.7336998,3.7336998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,64,True,1247.0,1247.0,1247,1247,"min(t_0, 10000000)",3.2695,3.2695,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,65,True,1037.0,1037.0,1037,1037,"min(t_0, 10000000)",3.3032,3.3032,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,66,True,766.0,766.0,766,766,"min(t_0, 10000000)",2.9431999,2.9431999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,67,True,269.0,269.0,269,269,"min(t_0, 10000000)",3.0253,3.0253,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,68,True,2582.0,2582.0,2582,2582,"min(t_0, 10000000)",3.3950999,3.3950999,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,69,True,3656.0,3656.0,3656,3656,"min(t_0, 10000000)",3.0575,3.0575,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,70,True,286.0,286.0,286,286,"min(t_0, 10000000)",3.0971,3.0971,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,71,True,396.0,396.0,396,396,"min(t_0, 10000000)",3.2243998,3.2243998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,72,True,2461.0,2461.0,2461,2461,"min(t_0, 10000000)",3.4145,3.4145,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,73,True,1749.0,1749.0,1749,1749,"min(t_0, 10000000)",2.8028,2.8028,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,74,True,5497.0,5497.0,5497,5497,"min(t_0, 10000000)",2.5848,2.5848,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,75,True,2222.0,2222.0,2222,2222,"min(t_0, 10000000)",3.4315,3.4315,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,76,True,809.0,809.0,809,809,"min(t_0, 10000000)",3.4117,3.4117,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,77,True,7649.0,7649.0,7649,7649,"min(t_0, 10000000)",3.1483,3.1483,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,78,True,2302.0,2302.0,2302,2302,"min(t_0, 10000000)",3.4498,3.4498,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,79,True,895.0,895.0,895,895,"min(t_0, 10000000)",3.3309,3.3309,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,80,True,687.0,687.0,687,687,"min(t_0, 10000000)",3.3985,3.3985,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,81,True,976.0,976.0,976,976,"min(t_0, 10000000)",3.5323,3.5323,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,82,True,3404.0,3404.0,3404,3404,"min(t_0, 10000000)",2.8583,2.8583,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,83,True,991.0,991.0,991,991,"min(t_0, 10000000)",3.3899,3.3899,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,84,True,1878.0,1878.0,1878,1878,"min(t_0, 10000000)",3.1517,3.1517,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,85,True,428.0,428.0,428,428,"min(t_0, 10000000)",3.0544,3.0544,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,86,True,4578.0,4578.0,4578,4578,"min(t_0, 10000000)",3.3915,3.3915,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,87,True,1969.0,1969.0,1969,1969,"min(t_0, 10000000)",3.164,3.164,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,88,True,1403.0,1403.0,1403,1403,"min(t_0, 10000000)",3.2742,3.2742,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,89,True,4518.0,4518.0,4518,4518,"min(t_0, 10000000)",2.8363,2.8363,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,90,True,6337.0,6337.0,6337,6337,"min(t_0, 10000000)",2.9837,2.9837,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,91,True,1801.0,1801.0,1801,1801,"min(t_0, 10000000)",2.9271,2.9271,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,92,True,6283.0,6283.0,6283,6283,"min(t_0, 10000000)",3.6381,3.6381,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,93,True,4753.0,4753.0,4753,4753,"min(t_0, 10000000)",3.0605998,3.0605998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,94,True,8075.0,8075.0,8075,8075,"min(t_0, 10000000)",3.1115,3.1115,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,95,True,2369.0,2369.0,2369,2369,"min(t_0, 10000000)",3.2540998,3.2540998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,96,True,5158.0,5158.0,5158,5158,"min(t_0, 10000000)",3.3962,3.3962,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,97,True,1874.0,1874.0,1874,1874,"min(t_0, 10000000)",4.1397,4.1397,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,98,True,2765.0,2765.0,2765,2765,"min(t_0, 10000000)",3.3486998,3.3486998,0,0.0,1.0,1.0,10000,10000000
10000,1.3,0.3,0.005692988244759978,2.763102111592855,0.002060361150199448,0.5611649282365188,1.3000000000000003,one_minus_alpha_power,99,True,5345.0,5345.0,5345,5345,"min(t_0, 10000000)",3.3458998,3.3458998,0,0.0,1.0,1.0,10000,10000000
