N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,13,True,414.0,414.0,414,414,"min(t_0, 10000000)",7.48684,7.48684,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,14,True,117.0,117.0,117,117,"min(t_0, 10000000)",6.91249,6.91249,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,15,True,81.0,81.0,81,81,"min(t_0, 10000000)",7.1275096,7.1275096,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,16,True,242.0,242.0,242,242,"min(t_0, 10000000)",7.32691,7.32691,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,17,True,461.0,461.0,461,461,"min(t_0, 10000000)",7.16249,7.16249,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,18,True,1191.0,1191.0,1191,1191,"min(t_0, 10000000)",7.24991,7.24991,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,19,True,632.0,632.0,632,632,"min(t_0, 10000000)",6.93719,6.93719,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,20,True,81.0,81.0,81,81,"min(t_0, 10000000)",6.76017,6.76017,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,21,True,104.0,104.0,104,104,"min(t_0, 10000000)",6.8381896,6.8381896,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,22,True,103.0,103.0,103,103,"min(t_0, 10000000)",7.1746597,7.1746597,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,23,True,848.0,848.0,848,848,"min(t_0, 10000000)",6.85958,6.85958,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,24,True,924.0,924.0,924,924,"min(t_0, 10000000)",6.6654997,6.6654997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,25,True,79.0,79.0,79,79,"min(t_0, 10000000)",6.82477,6.82477,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,26,True,352.0,352.0,352,352,"min(t_0, 10000000)",7.4959397,7.4959397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,27,True,440.0,440.0,440,440,"min(t_0, 10000000)",7.1018896,7.1018896,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,28,True,622.0,622.0,622,622,"min(t_0, 10000000)",6.98124,6.98124,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,29,True,95.0,95.0,95,95,"min(t_0, 10000000)",7.01232,7.01232,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,30,True,821.0,821.0,821,821,"min(t_0, 10000000)",6.6952996,6.6952996,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,31,True,770.0,770.0,770,770,"min(t_0, 10000000)",7.01188,7.01188,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,32,True,367.0,367.0,367,367,"min(t_0, 10000000)",6.94411,6.94411,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,33,True,74.0,74.0,74,74,"min(t_0, 10000000)",6.8139,6.8139,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,34,True,64.0,64.0,64,64,"min(t_0, 10000000)",6.9141097,6.9141097,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,35,True,180.0,180.0,180,180,"min(t_0, 10000000)",6.99196,6.99196,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,36,True,192.0,192.0,192,192,"min(t_0, 10000000)",6.8870196,6.8870196,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,37,True,421.0,421.0,421,421,"min(t_0, 10000000)",7.11546,7.11546,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,38,True,704.0,704.0,704,704,"min(t_0, 10000000)",6.5158596,6.5158596,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,39,True,422.0,422.0,422,422,"min(t_0, 10000000)",7.19841,7.19841,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,40,True,639.0,639.0,639,639,"min(t_0, 10000000)",6.42591,6.42591,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,41,True,281.0,281.0,281,281,"min(t_0, 10000000)",7.2469196,7.2469196,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,42,True,298.0,298.0,298,298,"min(t_0, 10000000)",6.76962,6.76962,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,43,True,329.0,329.0,329,329,"min(t_0, 10000000)",6.93525,6.93525,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,44,True,218.0,218.0,218,218,"min(t_0, 10000000)",6.77099,6.77099,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,45,True,519.0,519.0,519,519,"min(t_0, 10000000)",6.64348,6.64348,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,46,True,555.0,555.0,555,555,"min(t_0, 10000000)",6.86857,6.86857,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,47,True,178.0,178.0,178,178,"min(t_0, 10000000)",6.99458,6.99458,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,48,True,271.0,271.0,271,271,"min(t_0, 10000000)",6.56128,6.56128,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,49,True,694.0,694.0,694,694,"min(t_0, 10000000)",7.0303197,7.0303197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,50,True,307.0,307.0,307,307,"min(t_0, 10000000)",6.5643697,6.5643697,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,51,True,1038.0,1038.0,1038,1038,"min(t_0, 10000000)",6.8207297,6.8207297,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,52,True,621.0,621.0,621,621,"min(t_0, 10000000)",7.2851,7.2851,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,53,True,86.0,86.0,86,86,"min(t_0, 10000000)",6.8020797,6.8020797,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,54,True,191.0,191.0,191,191,"min(t_0, 10000000)",6.90333,6.90333,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,55,True,162.0,162.0,162,162,"min(t_0, 10000000)",6.88339,6.88339,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,56,True,166.0,166.0,166,166,"min(t_0, 10000000)",6.98726,6.98726,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,57,True,301.0,301.0,301,301,"min(t_0, 10000000)",6.9853396,6.9853396,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,58,True,273.0,273.0,273,273,"min(t_0, 10000000)",6.4323897,6.4323897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,59,True,774.0,774.0,774,774,"min(t_0, 10000000)",7.50247,7.50247,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,60,True,85.0,85.0,85,85,"min(t_0, 10000000)",6.8275,6.8275,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,61,True,1114.0,1114.0,1114,1114,"min(t_0, 10000000)",6.93011,6.93011,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,62,True,223.0,223.0,223,223,"min(t_0, 10000000)",7.1939397,7.1939397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,63,True,658.0,658.0,658,658,"min(t_0, 10000000)",6.9288297,6.9288297,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,64,True,1191.0,1191.0,1191,1191,"min(t_0, 10000000)",7.09797,7.09797,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,65,True,403.0,403.0,403,403,"min(t_0, 10000000)",6.87874,6.87874,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,66,True,179.0,179.0,179,179,"min(t_0, 10000000)",7.07755,7.07755,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,67,True,431.0,431.0,431,431,"min(t_0, 10000000)",7.0801096,7.0801096,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,68,True,1313.0,1313.0,1313,1313,"min(t_0, 10000000)",7.1009197,7.1009197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,69,True,45.0,45.0,45,45,"min(t_0, 10000000)",6.9362297,6.9362297,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,70,True,833.0,833.0,833,833,"min(t_0, 10000000)",7.11223,7.11223,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,71,True,576.0,576.0,576,576,"min(t_0, 10000000)",7.02493,7.02493,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,72,True,133.0,133.0,133,133,"min(t_0, 10000000)",6.9993696,6.9993696,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,73,True,67.0,67.0,67,67,"min(t_0, 10000000)",6.92551,6.92551,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,74,True,1101.0,1101.0,1101,1101,"min(t_0, 10000000)",6.743,6.743,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,75,True,61.0,61.0,61,61,"min(t_0, 10000000)",7.02845,7.02845,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,76,True,127.0,127.0,127,127,"min(t_0, 10000000)",6.9291797,6.9291797,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,77,True,1008.0,1008.0,1008,1008,"min(t_0, 10000000)",6.7101398,6.7101398,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,78,True,371.0,371.0,371,371,"min(t_0, 10000000)",6.8431396,6.8431396,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,79,True,1046.0,1046.0,1046,1046,"min(t_0, 10000000)",7.08135,7.08135,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,80,True,804.0,804.0,804,804,"min(t_0, 10000000)",6.7613597,6.7613597,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,81,True,699.0,699.0,699,699,"min(t_0, 10000000)",7.0330596,7.0330596,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,82,True,387.0,387.0,387,387,"min(t_0, 10000000)",6.8919,6.8919,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,83,True,248.0,248.0,248,248,"min(t_0, 10000000)",7.1690497,7.1690497,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,84,True,415.0,415.0,415,415,"min(t_0, 10000000)",7.08905,7.08905,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,85,True,337.0,337.0,337,337,"min(t_0, 10000000)",6.86043,6.86043,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,86,True,330.0,330.0,330,330,"min(t_0, 10000000)",6.6381598,6.6381598,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,87,True,292.0,292.0,292,292,"min(t_0, 10000000)",6.45989,6.45989,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,88,True,262.0,262.0,262,262,"min(t_0, 10000000)",6.6360397,6.6360397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,89,True,1774.0,1774.0,1774,1774,"min(t_0, 10000000)",6.71067,6.71067,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,90,True,61.0,61.0,61,61,"min(t_0, 10000000)",6.94029,6.94029,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,91,True,907.0,907.0,907,907,"min(t_0, 10000000)",6.8895497,6.8895497,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,92,True,482.0,482.0,482,482,"min(t_0, 10000000)",7.42539,7.42539,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,93,True,1392.0,1392.0,1392,1392,"min(t_0, 10000000)",6.5937,6.5937,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,94,True,312.0,312.0,312,312,"min(t_0, 10000000)",6.80828,6.80828,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,95,True,80.0,80.0,80,80,"min(t_0, 10000000)",6.9422097,6.9422097,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,96,True,1189.0,1189.0,1189,1189,"min(t_0, 10000000)",6.7465496,6.7465496,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,97,True,201.0,201.0,201,201,"min(t_0, 10000000)",7.11089,7.11089,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,98,True,138.0,138.0,138,138,"min(t_0, 10000000)",6.98458,6.98458,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.6,0.06907755278982136,6.907755278982137,0.009999999999999998,0.23213261131617485,1.0000000000000002,one_minus_alpha_power,99,True,516.0,516.0,516,516,"min(t_0, 10000000)",7.1328897,7.1328897,0,0.0,1.0,1.0,100000,10000000
