N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,10,True,6.0,6.0,6,6,"min(t_0, 10000000)",6.3567996,6.3567996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,11,True,56.0,56.0,56,56,"min(t_0, 10000000)",5.996,5.996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,12,True,20.0,20.0,20,20,"min(t_0, 10000000)",6.3339,6.3339,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,13,True,24.0,24.0,24,24,"min(t_0, 10000000)",6.2131996,6.2131996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,14,True,18.0,18.0,18,18,"min(t_0, 10000000)",6.2976,6.2976,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,15,True,4.0,4.0,4,4,"min(t_0, 10000000)",6.4333997,6.4333997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,16,True,26.0,26.0,26,26,"min(t_0, 10000000)",6.5374,6.5374,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,17,True,18.0,18.0,18,18,"min(t_0, 10000000)",6.4652996,6.4652996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,18,True,15.0,15.0,15,15,"min(t_0, 10000000)",6.2683,6.2683,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,19,True,18.0,18.0,18,18,"min(t_0, 10000000)",6.2451,6.2451,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,20,True,95.0,95.0,95,95,"min(t_0, 10000000)",6.4333997,6.4333997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,21,True,18.0,18.0,18,18,"min(t_0, 10000000)",6.3828998,6.3828998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,22,True,106.0,106.0,106,106,"min(t_0, 10000000)",6.3413,6.3413,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,23,True,30.0,30.0,30,30,"min(t_0, 10000000)",6.2932997,6.2932997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,24,True,52.0,52.0,52,52,"min(t_0, 10000000)",6.3096,6.3096,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,25,True,104.0,104.0,104,104,"min(t_0, 10000000)",6.4037,6.4037,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,26,True,42.0,42.0,42,42,"min(t_0, 10000000)",6.1777997,6.1777997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,27,True,34.0,34.0,34,34,"min(t_0, 10000000)",6.6868,6.6868,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,28,True,26.0,26.0,26,26,"min(t_0, 10000000)",6.3939,6.3939,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,29,True,79.0,79.0,79,79,"min(t_0, 10000000)",6.1412,6.1412,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,30,True,27.0,27.0,27,27,"min(t_0, 10000000)",6.4311,6.4311,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,31,True,11.0,11.0,11,11,"min(t_0, 10000000)",6.1921997,6.1921997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,32,True,98.0,98.0,98,98,"min(t_0, 10000000)",6.3185,6.3185,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,33,True,5.0,5.0,5,5,"min(t_0, 10000000)",6.4554,6.4554,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,34,True,21.0,21.0,21,21,"min(t_0, 10000000)",6.0937,6.0937,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,35,True,25.0,25.0,25,25,"min(t_0, 10000000)",6.2869997,6.2869997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,36,True,12.0,12.0,12,12,"min(t_0, 10000000)",6.4498,6.4498,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,37,True,52.0,52.0,52,52,"min(t_0, 10000000)",7.1569,7.1569,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,38,True,18.0,18.0,18,18,"min(t_0, 10000000)",6.6198997,6.6198997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,39,True,197.0,197.0,197,197,"min(t_0, 10000000)",6.0787997,6.0787997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,40,True,19.0,19.0,19,19,"min(t_0, 10000000)",6.4151998,6.4151998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,41,True,29.0,29.0,29,29,"min(t_0, 10000000)",6.5007997,6.5007997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,42,True,77.0,77.0,77,77,"min(t_0, 10000000)",5.9607,5.9607,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,43,True,104.0,104.0,104,104,"min(t_0, 10000000)",5.7384,5.7384,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,44,True,17.0,17.0,17,17,"min(t_0, 10000000)",6.335,6.335,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,45,True,48.0,48.0,48,48,"min(t_0, 10000000)",6.4681,6.4681,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,46,True,61.0,61.0,61,61,"min(t_0, 10000000)",6.6169,6.6169,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,47,True,196.0,196.0,196,196,"min(t_0, 10000000)",6.3101997,6.3101997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,48,True,13.0,13.0,13,13,"min(t_0, 10000000)",6.3766,6.3766,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,49,True,202.0,202.0,202,202,"min(t_0, 10000000)",6.1331,6.1331,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,50,True,18.0,18.0,18,18,"min(t_0, 10000000)",6.39,6.39,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,51,True,56.0,56.0,56,56,"min(t_0, 10000000)",6.5334997,6.5334997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,52,True,26.0,26.0,26,26,"min(t_0, 10000000)",6.1879997,6.1879997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,53,True,23.0,23.0,23,23,"min(t_0, 10000000)",6.1926,6.1926,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,54,True,26.0,26.0,26,26,"min(t_0, 10000000)",6.1842,6.1842,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,55,True,166.0,166.0,166,166,"min(t_0, 10000000)",6.0783,6.0783,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,56,True,20.0,20.0,20,20,"min(t_0, 10000000)",6.1825,6.1825,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,57,True,96.0,96.0,96,96,"min(t_0, 10000000)",5.8373,5.8373,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,58,True,277.0,277.0,277,277,"min(t_0, 10000000)",6.3861,6.3861,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,59,True,209.0,209.0,209,209,"min(t_0, 10000000)",6.2349,6.2349,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,60,True,28.0,28.0,28,28,"min(t_0, 10000000)",6.4990997,6.4990997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,61,True,18.0,18.0,18,18,"min(t_0, 10000000)",6.357,6.357,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,62,True,24.0,24.0,24,24,"min(t_0, 10000000)",6.5534997,6.5534997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,63,True,29.0,29.0,29,29,"min(t_0, 10000000)",6.6105,6.6105,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,64,True,12.0,12.0,12,12,"min(t_0, 10000000)",6.3046,6.3046,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,65,True,14.0,14.0,14,14,"min(t_0, 10000000)",6.5702,6.5702,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,66,True,8.0,8.0,8,8,"min(t_0, 10000000)",6.3567,6.3567,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,67,True,195.0,195.0,195,195,"min(t_0, 10000000)",6.0351996,6.0351996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,68,True,33.0,33.0,33,33,"min(t_0, 10000000)",6.3533998,6.3533998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,69,True,340.0,340.0,340,340,"min(t_0, 10000000)",5.7788997,5.7788997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,70,True,61.0,61.0,61,61,"min(t_0, 10000000)",6.2318,6.2318,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,71,True,94.0,94.0,94,94,"min(t_0, 10000000)",6.2303996,6.2303996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,72,True,33.0,33.0,33,33,"min(t_0, 10000000)",6.2149,6.2149,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,73,True,94.0,94.0,94,94,"min(t_0, 10000000)",6.2123,6.2123,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,74,True,163.0,163.0,163,163,"min(t_0, 10000000)",6.2433996,6.2433996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,75,True,14.0,14.0,14,14,"min(t_0, 10000000)",6.2957997,6.2957997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,76,True,81.0,81.0,81,81,"min(t_0, 10000000)",6.2904,6.2904,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,77,True,92.0,92.0,92,92,"min(t_0, 10000000)",6.3195,6.3195,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,78,True,19.0,19.0,19,19,"min(t_0, 10000000)",6.1808,6.1808,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,79,True,125.0,125.0,125,125,"min(t_0, 10000000)",6.066,6.066,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,80,True,88.0,88.0,88,88,"min(t_0, 10000000)",6.3111997,6.3111997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,81,True,58.0,58.0,58,58,"min(t_0, 10000000)",6.4666996,6.4666996,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,82,True,130.0,130.0,130,130,"min(t_0, 10000000)",5.8742,5.8742,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,83,True,67.0,67.0,67,67,"min(t_0, 10000000)",5.8455997,5.8455997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,84,True,28.0,28.0,28,28,"min(t_0, 10000000)",6.0971,6.0971,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,85,True,137.0,137.0,137,137,"min(t_0, 10000000)",5.8501997,5.8501997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,86,True,160.0,160.0,160,160,"min(t_0, 10000000)",5.9852,5.9852,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,87,True,94.0,94.0,94,94,"min(t_0, 10000000)",6.1411,6.1411,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,88,True,31.0,31.0,31,31,"min(t_0, 10000000)",7.0221,7.0221,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,89,True,30.0,30.0,30,30,"min(t_0, 10000000)",6.6026998,6.6026998,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,90,True,76.0,76.0,76,76,"min(t_0, 10000000)",6.0881,6.0881,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,91,True,25.0,25.0,25,25,"min(t_0, 10000000)",6.3506,6.3506,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,92,True,8.0,8.0,8,8,"min(t_0, 10000000)",6.3631,6.3631,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,93,True,6.0,6.0,6,6,"min(t_0, 10000000)",6.4038997,6.4038997,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,94,True,77.0,77.0,77,77,"min(t_0, 10000000)",5.9476,5.9476,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,95,True,59.0,59.0,59,59,"min(t_0, 10000000)",6.238,6.238,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,96,True,30.0,30.0,30,30,"min(t_0, 10000000)",6.1618,6.1618,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,97,True,135.0,135.0,135,135,"min(t_0, 10000000)",6.5676,6.5676,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,98,True,138.0,138.0,138,138,"min(t_0, 10000000)",6.3398,6.3398,0,0.0,1.0,1.0,10000,10000000
10000,0.7,0.7,0.2847552632401795,6.447238260383328,0.04416701411361352,0.13638205998601519,0.7,one_minus_alpha_power,99,True,109.0,109.0,109,109,"min(t_0, 10000000)",6.6879997,6.6879997,0,0.0,1.0,1.0,10000,10000000
